;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0533;-0.1997;0.2179;18;201.00910796166;0.1435;-49.82315002487;0.1451;6082446166779074944;1.0252;0.218;-8.461;0.245;-2.717;0.209;0.957;18.977865;0.003438;19.920122;0.065819;18.043756;0.013771;1.876366;;;1.3;527.824;16.511;80.511;0.79;0.4591177743098869;0.002717276346445524;0.0;0.014106735979665894
1;0.0478;-0.2092;0.3203;18;201.10751939385;0.0153;-49.92708383219;0.0171;6082430090719576576;1.1377;0.0287;-8.667;0.03;-2.815;0.025;1.34;10.379578;0.002769;10.400178;0.00281;10.318948;0.002801;0.08123;;;1.157;3973.725;3239.987;4382.113;0.98;2.505541418491791;0.03534857693486047;1.4993722321840133;0.18097440629513512
2;0.0399;-0.166;0.319;16;201.09659237487;0.0148;-49.94173115861;0.0166;6082429914619845504;1.169;0.0285;-8.782;0.029;-2.704;0.026;0.978;14.92641;0.002807;15.322345;0.003651;14.359183;0.003234;0.963161;;;1.213;2021.741;460.972;664.291;0.98;0.9429254032189772;0.006324281381989569;0.5513246018710624;0.05071499117175506
3;0.1473;0.0255;0.3197;17;201.04511198629;0.0451;-49.95766367224;0.0465;6082429575323492224;1.2068;0.0763;-8.564;0.098;-2.511;0.069;0.983;17.105808;0.003353;17.846762;0.011876;16.269333;0.006485;1.577429;;;1.276;568.417;94.051;185.482;0.95;0.640042186798118;0.003424633785157663;0.33771285881866886;0.08152090585797828
4;0.0694;-0.209;0.2671;17;201.14521564562;0.0271;-49.94285622351;0.0318;6082429781481926272;1.1935;0.0501;-8.858;0.056;-2.84;0.045;1.938;9.573595;0.002782;9.555584;0.00283;9.57586;0.00281;-0.020276;;;1.157;2828.95;2295.94;3234.961;0.96;2.6418408773084825;0.03062837726084767;2.5257137963601792;0.052238886398525294
5;-0.0443;-0.3066;0.2041;18;200.8600808489;0.0338;-49.81268268054;0.0389;6082426448586716928;1.1229;0.0664;-8.901;0.066;-2.711;0.056;0.987;16.770817;0.003186;17.430698;0.009783;15.969757;0.006393;1.460941;;;1.275;678.371;115.787;188.757;0.98;0.6778276486128787;0.003122888138386939;0.3733287771648467;0.0561959945859852
6;-0.1215;-0.2093;0.2466;19;200.85604223507;0.0217;-49.80006289521;0.0273;6082426482946457984;1.1292;0.0427;-8.934;0.041;-2.693;0.043;1.015;15.937715;0.002801;16.452219;0.005871;15.26537;0.003116;1.186849;;;1.233;2152.961;210.197;782.993;0.99;0.7883930550686958;0.0026459100102571302;0.25089891074494153;0.1787687420247647
7;0.0213;-0.0509;0.3541;18;201.10873267931;0.0201;-49.98308349366;0.0214;6082428883825887616;1.0751;0.0341;-9.013;0.033;-2.933;0.031;1.855;11.611248;0.002783;11.661443;0.002834;11.507638;0.002817;0.153805;;;1.156;2781.494;2176.801;2790.444;0.96;1.9356537111017946;0.011522293530276995;0.9195341793430829;0.12288065130390638
8;-0.1005;-0.262;0.3379;17;201.21937481248;0.0214;-49.88195479745;0.0328;6082431499468989568;1.1894;0.0445;-8.854;0.042;-2.672;0.048;1.011;15.911893;0.002799;16.429104;0.003793;15.242279;0.003479;1.186825;;;1.23;2199.534;422.636;522.398;0.98;0.7906724255078378;0.0033352397911302106;0.30039436501848643;0.18099006064077244
9;-0.0522;-0.1975;0.3327;19;201.00027351937;0.0075;-49.73699991452;0.0103;6082447579826473216;1.1174;0.0163;-8.835;0.014;-2.362;0.014;1.022;13.564165;0.002767;13.840516;0.002888;13.12883;0.002849;0.711686;;;1.191;4261.755;1454.904;1892.09;0.99;1.198434457385027;0.010019598712810343;0.7975056058743957;0.04334427467079409
10;0.0126;-0.0856;0.3835;18;201.06040356544;0.0082;-50.01575847398;0.009;6082428441452114048;1.0956;0.0149;-8.64;0.013;-2.444;0.014;1.064;13.279337;0.002767;13.524484;0.002843;12.886844;0.002836;0.63764;;;1.183;4196.464;1997.185;2148.261;0.96;1.2767229318195878;0.00820059541744358;0.7988090764336384;0.04587280910717996
11;0.0502;-0.1858;0.196;18;200.85768221571;0.0433;-49.75753454688;0.0488;6082426826543850112;1.2197;0.0784;-8.962;0.091;-2.62;0.07;0.945;17.131092;0.002932;17.887463;0.011477;16.290743;0.005075;1.59672;;;1.274;1082.978;97.525;256.114;0.97;0.635564479369097;0.003205708484114077;0.36583246605602604;0.040313664419274135
12;-0.0384;-0.0873;0.4419;17;201.06161479348;0.0198;-50.02161412269;0.0219;6082428441452112640;1.0876;0.0368;-8.413;0.033;-2.345;0.035;1.833;10.768403;0.002769;10.82622;0.002819;10.643719;0.002819;0.182501;;;1.16;3882.652;2683.459;2700.779;0.67;2.3041050038579343;0.014787347374429022;1.4629058542293945;0.05047469840065386
13;-0.0295;-0.177;0.2021;19;200.76083589938;0.0096;-49.90701439204;0.0104;6082422565936244480;1.1604;0.0168;-8.874;0.016;-2.375;0.015;0.954;13.99098;0.002778;14.300283;0.003033;13.515821;0.002957;0.784463;;;1.197;3037.661;912.454;1108.984;0.99;1.107383056123713;0.009394680679090335;0.7125362214475882;0.04699513409795791
14;0.0224;-0.1307;0.2863;19;200.80105724164;0.0201;-49.76185058665;0.0245;6082427513738617088;1.1035;0.0401;-8.717;0.04;-2.423;0.036;0.98;15.88976;0.003008;16.406349;0.005242;15.192355;0.005944;1.213994;;;1.251;898.878;244.685;206.887;0.98;0.7885185715464189;0.004187900426753244;0.47520301953615685;0.043444824088685
15;-0.1847;-0.2817;0.4431;18;201.29881622398;0.0179;-49.82970167561;0.0304;6082432255383245568;1.1829;0.0385;-8.739;0.035;-2.622;0.038;1.166;10.356988;0.00283;10.333768;0.002988;10.371828;0.003083;-0.03806;;;1.156;1677.175;1014.898;828.109;0.98;2.5789709392484115;0.000771774394726282;0.0;0.0
