;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.088;0.0495;-0.0381;25;131.56267261145;0.033;-41.88550703661;0.04;5524988827988328576;0.6655;0.0444;-1.594;0.041;1.201;0.056;0.961;16.622675;0.002822;17.462927;0.007743;15.706685;0.004963;1.756242;;;1.313;1785.902;150.31;264.561;1.0;1.2577883815712003;0.001057062028525354;0.0;0.06922888051695246
1;0.1262;0.1147;-0.0898;26;131.55786061895;0.0076;-41.88565449051;0.0096;5524988823689819136;0.7622;0.0104;-1.502;0.01;1.02;0.013;1.004;12.533445;0.002762;12.974252;0.002891;11.898149;0.002837;1.076102;;;1.239;5513.776;1437.96;2117.296;1.0;2.8445911746196217;0.08750230064585648;0.729442977560091;1.1742698851619593
2;0.1829;0.1294;-0.0133;27;131.56281261011;0.0097;-41.88127112385;0.0118;5524988827988326912;0.7389;0.0128;-1.387;0.013;0.854;0.017;1.147;13.582333;0.002771;14.186531;0.003019;12.814837;0.002915;1.371695;;;1.269;3746.896;940.978;1288.952;1.0;2.4770286972904465;0.019681077541547982;1.5724250820225325;0.09029252036561637
3;0.1143;0.0787;0.0754;26;131.56442976689;0.0712;-41.88066659808;0.0843;5524988858051445376;0.6275;0.0924;-1.847;0.095;0.998;0.13;0.993;17.879431;0.00301;18.837891;0.030913;16.856014;0.012462;1.981876;;;1.38;895.39;35.267;89.395;0.99;0.9766351707582769;0.004579420936954777;0.0;0.2071546519339672
4;0.0693;0.1151;-0.1185;26;131.55615531732;0.0164;-41.88806108829;0.0199;5524988827988333184;0.7799;0.0217;-1.402;0.021;1.154;0.026;0.961;15.231194;0.002771;15.868745;0.003627;14.443191;0.003073;1.425554;;;1.273;3669.371;468.481;843.383;1.0;1.7433749542785164;0.0011221752422818814;0.0;0.031830734434356286
5;0.1164;0.1022;-0.0514;28;131.55491643051;0.0103;-41.8790244157;0.0126;5524988827988329472;0.7428;0.0136;-1.535;0.014;1.034;0.017;0.98;14.063143;0.002764;14.6615;0.002948;13.297983;0.002862;1.363517;;;1.27;4827.102;1141.057;1702.949;1.0;2.211742020922824;0.10731189507784;1.4408613013880347;0.2383627694746497
6;0.0741;0.1306;-0.0838;28;131.55485727756;0.0191;-41.87809562006;0.0224;5524988827988328832;0.7269;0.0247;-1.673;0.025;0.981;0.03;1.094;15.359638;0.00279;16.069378;0.005349;14.486047;0.003634;1.583331;;;1.318;2480.762;237.9;466.48;1.0;1.6119967718606574;0.011930961972070777;1.0779482540239735;0.03753811281838708
7;0.1057;0.1057;-0.0095;26;131.57374866359;0.0441;-41.88383945758;0.0525;5524988793628585216;0.7435;0.0581;-1.579;0.057;0.836;0.069;1.232;16.740828;0.002862;17.616686;0.008193;15.806787;0.004244;1.809898;;;1.319;1405.587;140.951;339.551;1.0;1.2226814239565242;0.006142451427234342;0.3136696425365279;0.3107876665589215
8;0.1014;0.1314;0.0461;27;131.5726388721;0.0137;-41.88935644458;0.0175;5524988793629753344;0.7054;0.019;-1.545;0.018;1.046;0.024;1.084;14.546792;0.002768;15.148962;0.003066;13.787979;0.002935;1.360983;;;1.263;4121.476;854.185;1191.502;1.0;2.0818502317980063;0.00646843588258579;0.2756968079161659;0.3876634225968181
9;0.1453;0.1038;-0.1273;27;131.54966585315;0.0139;-41.88740494042;0.017;5524988827988335872;0.7639;0.0183;-1.406;0.018;0.648;0.023;1.336;14.367668;0.002767;15.001196;0.002991;13.580299;0.003056;1.420897;;;1.274;4312.572;1007.701;871.198;0.96;1.9478446184123164;0.08106308526216723;1.58781901452113;0.12614895440747567
10;0.1139;0.1397;-0.0784;28;131.54906617154;0.013;-41.88086969152;0.0159;5524989034146763264;0.741;0.0171;-1.591;0.017;0.836;0.021;1.054;14.682823;0.002764;15.291747;0.003363;13.912463;0.00297;1.379284;;;1.27;4983.03;578.233;1068.049;1.0;2.008932497480283;0.008038036650002387;0.4253321536962386;0.4067907538238052
11;0.103;0.0942;-0.0549;28;131.55058839125;0.012;-41.87790292686;0.0144;5524989034146761344;0.7135;0.0157;-1.729;0.016;1.109;0.019;1.297;13.930457;0.002764;14.597309;0.002974;13.117359;0.002843;1.47995;;;1.283;5007.011;1053.956;1992.419;1.0;2.2671004870146905;0.020920140158256398;1.5770734240177344;0.05924136903616855
12;0.1067;0.1646;-0.0354;27;131.56976705413;0.0137;-41.89426655885;0.0172;5524988759268853248;0.7323;0.0183;-1.562;0.018;1.052;0.023;0.987;14.866796;0.002765;15.455477;0.00318;14.119276;0.00299;1.336201;;;1.26;4798.036;711.959;1009.925;1.0;1.9214154216317831;0.0015345840531096997;0.0;0.0
13;0.0905;0.1795;-0.0481;28;131.57214568152;0.0087;-41.87673083437;0.011;5524988862348060032;0.7464;0.0118;-1.649;0.012;1.053;0.015;1.053;13.66525;0.002762;14.258311;0.003035;12.904339;0.002846;1.353972;;;1.268;5627.698;908.938;1933.59;1.0;2.4284468056677952;0.02702227099643051;1.5850887733137968;0.1005347391782128
14;0.1032;0.149;-0.0234;28;131.55858136357;0.0078;-41.8727090824;0.0099;5524988862348063616;0.7758;0.0107;-1.441;0.011;1.047;0.014;0.959;12.409045;0.002765;13.654322;0.002968;11.311648;0.002824;2.342673;7.71;0.47;1.387;4652.933;1074.439;2504.937;1.0;2.9044660923015875;0.006347959508899522;0.25043691221870673;0.5660202135525115
15;0.1168;0.1091;-0.0587;28;131.54847923939;0.0088;-41.87712881661;0.0106;5524989029852051840;0.7605;0.0115;-1.572;0.011;1.017;0.014;1.129;13.332178;0.002761;13.961576;0.00291;12.542648;0.002841;1.418928;;;1.277;6253.951;1315.508;2027.23;1.0;2.605039842043896;0.010757222111786325;1.5239054489416863;0.07910616723315898
16;0.0858;0.1099;-0.066;28;131.55267781935;0.036;-41.89830925651;0.0441;5524965360287032960;0.6806;0.0475;-1.979;0.047;1.239;0.059;1.074;16.832476;0.002839;17.662378;0.006879;15.925751;0.003938;1.736628;;;1.308;1583.897;172.687;390.789;0.75;1.205583786377047;0.0017420047477711908;0.0;0.03614259339954279
17;0.1358;0.121;-0.1072;25;131.55629832832;0.0449;-41.89955495961;0.053;5524965287270923904;0.6092;0.0583;-1.732;0.056;0.832;0.072;1.281;16.775555;0.00298;17.587156;0.012995;15.81019;0.00441;1.776966;;;1.368;955.654;85.545;317.932;0.99;1.2253088723067922;0.00147231136592707;0.0;0.08412526401828886
18;0.2224;0.0944;-0.1201;26;131.54182012612;0.0394;-41.88873259529;0.0461;5524965566445719040;0.648;0.0494;-1.871;0.052;1.139;0.064;0.96;16.909895;0.002845;17.800419;0.01049;15.987658;0.005485;1.812761;;;1.304;1530.625;107.371;229.905;0.98;1.1842040529205702;0.0011935125767228195;0.0;0.10589624729736798
19;0.0851;0.1901;-0.0175;28;131.55708604482;0.0088;-41.86828953041;0.0109;5524989068506492672;0.7499;0.012;-1.544;0.012;1.126;0.015;0.979;13.65769;0.002763;14.361849;0.002929;12.816875;0.002829;1.544974;;;1.292;5259.3;1218.856;2337.941;1.0;2.431096714429938;0.014756426153541861;1.5691535594754165;0.057877661317874834
20;0.0086;0.2266;-0.1531;27;131.55039115448;0.0155;-41.86948812895;0.0198;5524989034146757376;0.7571;0.0211;-1.602;0.021;1.17;0.026;1.0;15.116101;0.002771;15.856223;0.003532;14.260232;0.002932;1.595991;;;1.293;3701.593;501.271;1206.497;1.0;1.5937033046220632;0.018733398498356615;1.3526600407362113;0.026707661839336067
21;0.105;0.0964;-0.0386;28;131.58183524346;0.0615;-41.89557737415;0.0773;5524985838691086976;0.6049;0.0822;-1.729;0.078;1.312;0.104;1.023;17.77635;0.002956;18.893581;0.024662;16.778568;0.006932;2.115013;;;1.314;1014.946;44.309;171.108;0.98;0.9127884886255921;0.029352890437647862;0.7797367123810356;0.05322222220189928
22;0.1611;0.177;-0.0312;27;131.53904833618;0.0134;-41.8749303625;0.016;5524989034146765312;0.7646;0.0176;-1.527;0.018;0.99;0.021;1.392;12.974233;0.002772;13.605461;0.002868;12.185589;0.00281;1.419872;;;1.276;3540.195;1640.717;3287.203;1.0;2.743565377099366;0.007244389323281931;1.4804040179451792;0.11047123756676475
23;0.116;0.2046;-0.0253;27;131.57424707081;0.0094;-41.90254972939;0.0113;5524985804331355008;0.7167;0.0125;-1.463;0.012;1.125;0.015;1.061;13.72239;0.00276;14.258788;0.002913;13.009984;0.00283;1.248804;;;1.254;6818.741;1298.581;2293.242;1.0;2.497334683348555;0.0010415166829080102;0.0;0.0
24;0.059;0.0865;-0.0312;27;131.58897178826;0.0686;-41.88426943724;0.081;5524988892409537024;0.7165;0.0905;-1.484;0.092;1.272;0.112;1.041;17.943064;0.002983;18.895372;0.037616;16.951653;0.010804;1.94372;;;1.351;949.782;28.943;104.022;1.0;0.9641626995699203;0.0018890851176294045;0.0;0.06958231972573713
