;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.4962;-0.008;0.0341;27;201.83312370333;0.079;-59.02869981386;0.1098;5870238743317650048;0.4603;0.1612;-3.817;0.117;-1.368;0.14;1.032;18.680292;0.003094;19.484022;0.019565;17.845573;0.009159;1.638449;;;1.254;771.212;56.066;124.464;0.68;0.7460757240595864;0.002266587184900728;0.0;0.09779692619679148
1;0.6113;-0.0385;-0.0491;26;201.85825678866;0.0275;-59.03098065386;0.0397;5870238842073868800;0.6182;0.0552;-3.57;0.041;-1.313;0.052;1.05;16.807224;0.002853;17.210096;0.005623;15.906157;0.004074;1.30394;;;1.466;1470.317;222.41;365.741;0.75;0.996330331569418;0.03078852363522803;0.8303267674216539;0.06345078130143639
2;0.4453;-0.06;-0.0048;25;201.85048154567;0.0141;-59.02126951308;0.0195;5870238846436369152;0.5862;0.0285;-3.65;0.021;-1.388;0.024;1.213;15.291741;0.002767;15.596141;0.003449;14.748395;0.003183;0.847746;;;1.242;4279.675;535.499;708.667;0.97;1.411447619194118;0.0016176699337503867;0.0;0.1158814062683312
3;0.3828;-0.0655;0.0684;27;201.82929234272;0.0089;-59.0373638527;0.0122;5870238743357124736;0.5297;0.0176;-3.721;0.013;-1.375;0.016;1.146;12.780226;0.002763;12.911207;0.002893;12.545669;0.002838;0.365539;;;1.165;5244.433;1419.095;2089.609;0.98;2.543066910566674;0.04438447836808699;1.722164728071686;0.07341020506552608
4;0.5613;0.0022;0.0341;27;201.82347576148;0.0076;-59.03999290499;0.011;5870238738988266112;0.5205;0.0155;-3.645;0.011;-1.384;0.014;0.911;12.395566;0.002761;12.460232;0.002824;12.265877;0.002821;0.194355;;;1.158;6047.126;2483.483;2598.03;0.98;3.1222190247667476;0.0015096547899351432;0.0;0.0
5;0.5324;-0.0011;0.0462;27;201.83291022484;0.0075;-59.04391295483;0.0104;5870237987442871040;0.5165;0.0156;-3.64;0.011;-1.475;0.013;1.065;13.845549;0.002769;14.015247;0.002833;13.552746;0.002848;0.462502;;;1.172;3884.191;2222.823;1903.735;0.81;1.9503685004109876;0.013798674806199094;1.006345479767697;0.12924302590383363
6;0.5508;-0.0641;-0.0814;27;201.86853045544;0.0065;-59.02009852135;0.0091;5870238880796110976;0.542;0.0132;-3.628;0.009;-1.361;0.012;0.848;12.312087;0.00276;12.39752;0.002805;12.14382;0.00281;0.2537;;;1.162;6873.653;3759.046;3295.792;0.97;3.0932564985418263;0.07443730808662256;1.5335968689731865;0.20146827653232394
7;0.5774;0.0842;0.0903;27;201.81256829398;0.0135;-59.01464641586;0.0189;5870239018235073024;0.5383;0.0277;-3.606;0.019;-1.352;0.024;0.989;15.413054;0.002765;15.754434;0.003093;14.854642;0.003161;0.899792;;;1.234;4748.433;813.495;731.34;0.94;1.3685533201280071;0.006571674797182609;0.41293250713986285;0.3379039573536614
8;0.567;-0.0644;-0.0598;27;201.8065679812;0.0333;-59.04036123321;0.0462;5870238777716858240;0.6089;0.071;-3.69;0.049;-1.356;0.06;1.008;17.15571;0.002796;17.680126;0.004779;16.473949;0.004055;1.206177;;;1.236;2298.062;279.797;368.983;0.95;0.9827690421088162;0.0014897714637151825;0.0;0.045775086315497066
9;0.4441;0.0077;0.0445;27;201.8537343126;0.01;-59.00841047408;0.0153;5870238915155871488;0.5841;0.0221;-3.62;0.015;-1.441;0.019;1.312;12.931277;0.002769;12.985248;0.007302;12.703988;0.006859;0.28126;;;1.209;3918.625;160.899;173.293;0.89;2.6415425360922478;0.02441507647943525;0.9713572352964583;0.4230618480391836
10;0.5751;0.0673;0.0157;27;201.81290032946;0.0227;-59.01041942927;0.0312;5870239018235082624;0.6007;0.0462;-3.677;0.033;-1.413;0.038;0.956;16.461689;0.002874;16.935623;0.00564;15.829649;0.003907;1.105974;;;1.222;1327.536;221.528;396.902;0.97;1.11584368339527;0.00246377892677299;0.0;0.20409674959813945
11;0.5573;0.0048;-0.0257;27;201.87090412854;0.036;-59.04826911515;0.0493;5870238021802604032;0.5563;0.0735;-3.67;0.053;-1.355;0.062;0.989;17.344341;0.002867;17.918663;0.006796;16.624449;0.004284;1.294214;;;1.244;1373.019;175.207;334.053;0.96;0.9484775336610233;0.001795301405133002;0.0;0.1318685063382433
12;0.551;0.027;0.0239;27;201.89012621039;0.0135;-59.0364563729;0.0184;5870238056162359296;0.5174;0.0275;-3.649;0.019;-1.422;0.023;1.013;15.488471;0.002763;15.844226;0.003024;14.952575;0.002893;0.891651;;;1.212;5364.916;931.55;1420.234;0.97;1.350784460484131;0.0010482862859936596;0.0;0.0966652412112722
13;0.5936;-0.028;-0.0254;25;201.88032445581;0.0378;-59.05107325703;0.0518;5870238017436617472;0.5355;0.078;-3.603;0.056;-1.211;0.067;0.977;17.391911;0.003129;18.027161;0.007978;16.611177;0.005158;1.415983;;;1.268;731.978;145.266;250.293;0.57;0.9064577522019224;0.017263959208205244;0.6636638042411583;0.05261941919459768
14;0.5523;-0.0067;-0.0044;27;201.88038801919;0.007;-59.00712479311;0.0099;5870238880796136704;0.5244;0.0145;-3.658;0.01;-1.317;0.012;0.827;12.184049;0.002761;12.25845;0.002818;12.024045;0.002811;0.234405;;;1.165;6290.709;2746.6;3181.142;0.91;3.217601997818602;0.08368904903053982;1.5397472077883894;0.267198011194405
15;0.5608;-0.0634;-0.0701;26;201.90081039389;0.0125;-59.02292964055;0.0175;5870238124881860480;0.606;0.026;-3.637;0.019;-1.341;0.023;0.998;15.336636;0.002762;15.684879;0.002957;14.802961;0.002859;0.881918;;;1.214;5747.745;1107.778;1743.498;0.93;1.3879186296762591;0.006188394851170498;0.3727168385582057;0.3408087359062371
16;0.563;-0.0479;-0.0287;26;201.78050129939;0.0071;-59.022086051;0.0098;5870238983875319168;0.5842;0.0145;-3.652;0.01;-1.428;0.013;0.949;13.564654;0.002762;13.786695;0.002826;13.196048;0.002817;0.590648;;;1.182;5698.53;2425.515;2798.244;0.97;1.7939062021352643;0.028691691268324312;1.700358561209079;0.031110868773992016
17;0.575;0.0395;-0.0285;26;201.80463209432;0.0122;-59.00322504775;0.0171;5870239082585643392;0.5193;0.0251;-3.621;0.017;-1.327;0.021;1.069;11.585677;0.002773;11.621078;0.002829;11.483377;0.002823;0.1377;;;1.164;3477.795;2331.37;2523.18;0.93;3.882930489828791;0.001403940414777791;0.0;0.0
18;0.5378;-0.0472;-0.0285;26;201.7861906775;0.0272;-59.01145216328;0.0398;5870239052594818176;0.4997;0.0598;-3.63;0.038;-1.348;0.049;0.977;16.828438;0.002806;17.312;0.004275;16.186798;0.003772;1.125202;;;1.225;2037.718;335.189;427.684;0.95;1.043723855152626;0.0014069537858214867;0.0;0.03910715288500585
19;0.5713;-0.0603;-0.0624;27;201.79960587744;0.0083;-59.05485525379;0.0116;5870238708997364992;0.5576;0.0168;-3.738;0.012;-1.388;0.015;0.924;12.868054;0.002761;12.952102;0.00282;12.713037;0.002807;0.239065;;;1.157;6269.203;2673.422;3489.636;0.98;2.705044421598993;0.0015570211943992669;0.0;0.0
20;0.4897;-0.0278;0.0222;27;201.77546370408;0.0119;-59.03879585888;0.0166;5870237506406349312;0.5715;0.0248;-3.681;0.018;-1.321;0.022;1.262;11.687953;0.00277;11.73681;0.002815;11.56493;0.002802;0.17188;;;1.165;3808.903;2926.934;4282.531;0.92;3.790643786520363;0.001311179977159258;0.0;0.0
21;0.567;-0.0277;0.0069;27;201.7756272412;0.016;-59.04294244637;0.0222;5870237300247916800;0.5798;0.0321;-3.639;0.023;-1.373;0.029;0.987;15.783463;0.00277;16.176229;0.003257;15.195492;0.003034;0.980738;;;1.229;3760.302;645.838;910.124;0.97;1.2668830699358968;0.007085083099384747;0.4450699519257925;0.3131860393983791
22;0.5062;-0.0481;0.0464;27;201.86695907287;0.0181;-59.06618332678;0.0239;5870237815644155136;0.5429;0.036;-3.636;0.026;-1.411;0.03;1.019;15.98226;0.002793;16.447906;0.003499;15.340059;0.003219;1.107847;;;1.233;2366.971;514.105;676.32;0.97;1.165041752764048;0.02314830783611107;0.9008506728078578;0.049634768459893404
23;0.5589;-0.0755;-0.0146;26;201.84715054924;0.0069;-59.06845669479;0.0096;5870237914354549632;0.5231;0.0138;-3.695;0.01;-1.309;0.012;0.906;12.683357;0.002759;12.799594;0.002817;12.473522;0.002808;0.326072;;;1.162;7322.3;2800.547;3397.261;0.77;2.6543149100840235;0.06863946961837349;1.6963331500412648;0.12322456943774714
24;0.6283;0.0818;0.0422;26;201.86109277156;0.0579;-58.990282552;0.08;5870239155687498496;0.4811;0.1212;-3.646;0.086;-1.424;0.106;1.014;18.041073;0.002928;18.68206;0.008313;17.235764;0.008171;1.446297;;;1.286;1097.38;138.657;141.368;0.86;0.8371167013028368;0.0020615980835140767;0.0;0.11131012082344878
25;0.5209;-0.0061;-0.0362;26;201.86478440191;0.0205;-58.99019236358;0.0275;5870239155674073856;0.5305;0.0426;-3.794;0.029;-1.376;0.034;0.962;16.267481;0.002783;16.698912;0.003473;15.670657;0.003186;1.028255;;;1.217;2794.316;525.127;705.683;0.82;1.16073720040461;0.001486703995042699;0.0;0.03592583223350314
26;0.5653;-0.093;-0.1361;26;201.80222601017;0.0146;-58.99315041095;0.0204;5870250837985645312;0.5187;0.0304;-3.557;0.021;-1.385;0.027;0.99;15.606618;0.002763;15.969713;0.003041;15.069824;0.002915;0.899889;;;1.209;5156.251;898.051;1286.074;0.57;1.3222956383634459;0.0013417214656700964;0.0;0.03520777912794916
27;0.5155;0.0077;0.0199;27;201.83491765668;0.011;-58.98744326161;0.0151;5870239190033815680;0.5899;0.0221;-3.583;0.016;-1.415;0.019;0.964;14.937565;0.002761;15.297829;0.00305;14.370075;0.00336;0.927753;;;1.23;6179.723;882.186;579.808;0.68;1.3560618778167999;0.03128534429482395;1.2340190793567734;0.045070285221282674
28;0.5013;-0.0114;0.009;27;201.83784918903;0.0119;-58.98729054969;0.0158;5870239190033815424;0.5255;0.0239;-3.584;0.017;-1.352;0.02;0.942;15.111515;0.002761;15.431181;0.002926;14.616966;0.002874;0.814215;;;1.204;6136.645;1234.26;1571.416;0.87;1.4604938358213257;0.0013554674494001143;0.0;0.12749142545627035
29;0.5428;0.0171;0.034;27;201.90434496824;0.0151;-59.05614850201;0.0206;5870237845635071872;0.5972;0.0302;-3.625;0.022;-1.465;0.026;1.816;11.961738;0.002847;12.000241;0.003258;11.807803;0.003123;0.192438;;;1.185;1515.542;645.178;773.557;0.73;3.5422276828571064;0.005651286803125682;0.0;0.35740921038947315
30;0.4999;-0.0289;0.0005;27;201.92108858677;0.0346;-59.01364966266;0.0484;5870238498473236480;0.6266;0.0714;-3.644;0.051;-1.372;0.061;0.993;17.338856;0.002842;17.864326;0.005245;16.645138;0.004152;1.219189;;;1.244;1558.847;244.434;353.08;0.93;0.9515994106656422;0.001623802632092216;0.0;0.025010436684277392
31;0.5648;-0.0229;-0.0189;27;201.91698202752;0.0061;-59.0542544004;0.0086;5870237781284430464;0.5285;0.0123;-3.685;0.009;-1.34;0.011;0.893;13.095621;0.002776;13.198441;0.002821;12.904113;0.002807;0.294328;;;1.162;3229.216;2610.888;3539.325;0.96;2.5115664917725025;0.011818322533198351;0.33084435050835553;0.4558846465214424
32;0.5152;0.0033;0.0403;26;201.91331827814;0.0548;-59.00011369386;0.0746;5870239258753274112;0.5964;0.113;-3.747;0.081;-1.488;0.096;0.994;18.120325;0.002871;18.676317;0.007779;17.417772;0.005307;1.258545;;;1.239;1345.249;149.519;240.538;0.89;0.8266258899866155;0.003086020019487419;0.0;0.03622654074958215
33;0.5595;-0.0246;-0.05;27;201.78871394524;0.0142;-58.9900573793;0.0208;5870250837985647232;0.5182;0.0299;-3.673;0.02;-1.467;0.025;0.957;15.557558;0.002763;15.916865;0.003085;15.012786;0.00304;0.904079;;;1.216;5292.609;824.771;899.754;0.95;1.3376211877210558;0.0015773193267073938;0.0;0.16110735956535963
34;0.5571;-0.0058;0.0221;26;201.91956744626;0.0312;-59.00371189443;0.0424;5870238502839021952;0.4868;0.064;-3.77;0.045;-1.579;0.053;1.016;17.09775;0.002889;17.713449;0.00544;16.355494;0.004149;1.357956;;;1.245;1249.4;232.47;353.642;0.66;0.9483333969316131;0.020049962644490493;0.7189394446497994;0.05413790482536781
35;0.5529;-0.0173;0.0615;27;201.85182599479;0.0081;-59.07705720688;0.0113;5870237708196120448;0.5267;0.0159;-3.712;0.012;-1.329;0.014;0.912;12.264524;0.002761;12.358613;0.00282;12.075541;0.002812;0.283072;;;1.166;5921.243;2672.564;3124.549;0.87;3.074626987209245;0.05373138406306129;1.768151248463324;0.13204260557904846
