;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1558;0.1173;-0.1587;27;120.28663706451;0.0479;-27.21379306298;0.0568;5601035965622439680;0.3176;0.08;-1.267;0.067;1.589;0.071;1.024;17.573416;0.002892;17.926516;0.017181;16.832319;0.018324;1.094196;;;1.357;1236.207;64.043;59.951;0.95;0.9458443765023395;0.013552525096550277;0.6075790914958613;0.11953511624826892
1;0.1564;0.1376;-0.1867;27;120.29562319072;0.0185;-27.21454185239;0.0222;5601035965622434560;0.3249;0.0313;-1.441;0.026;1.685;0.029;1.034;15.777769;0.002778;16.038137;0.003833;15.333313;0.003629;0.704824;;;1.204;3067.381;413.027;467.873;1.0;1.320897277796214;0.006740704221857194;0.7267611280585912;0.10710358042084954
2;0.1563;0.1278;-0.1652;27;120.28852846783;0.0162;-27.21247564288;0.0196;5601035961313480576;0.3113;0.0273;-1.464;0.023;1.563;0.025;0.995;15.49282;0.002776;15.719313;0.00323;15.128804;0.003087;0.590508;;;1.177;3184.796;667.355;821.314;1.0;1.4088845236471266;0.000740595605969528;0.0;0.033320201215552764
3;0.1619;0.1334;-0.1774;27;120.28724109493;0.0169;-27.21112560426;0.0202;5601035965622438528;0.3716;0.0283;-1.4;0.024;1.491;0.026;1.108;15.420654;0.002772;15.703989;0.00326;14.973441;0.002973;0.730548;;;1.194;3609.263;643.911;1058.959;0.98;1.2875207863249714;0.028674125027490713;1.1721473453988962;0.04200269417119543
4;0.1359;0.0951;-0.0849;27;120.28213474216;0.028;-27.21501279534;0.0343;5601035965622441856;0.3341;0.0486;-1.532;0.04;1.609;0.045;0.97;16.617504;0.002796;16.989546;0.004087;16.093796;0.004082;0.89575;;;1.197;2294.03;363.607;364.445;0.99;1.1129805993434372;0.007611108729806309;0.7209183133159912;0.038792871280540465
5;0.122;0.1873;-0.1493;27;120.29483914402;0.01;-27.22611568805;0.0126;5600989030217479040;0.3303;0.0175;-1.414;0.014;1.567;0.015;1.003;14.36738;0.002776;14.509858;0.002956;14.116655;0.002854;0.393203;;;1.166;3248.656;1112.591;1815.874;1.0;1.7361605735299432;0.009279331620928944;1.0979727710179459;0.04065999638836906
6;0.0839;0.1185;0.0008;26;120.30083302646;0.0643;-27.2207078678;0.0807;5600989030217469568;0.318;0.1143;-1.487;0.088;1.687;0.107;0.952;18.169163;0.002953;18.699955;0.016308;17.489445;0.009072;1.21051;;;1.232;1022.09;67.571;125.784;0.98;0.8532689933707778;0.0048052590824229115;0.2276868819314247;0.23736545266236045
7;0.1537;0.1632;-0.1642;27;120.29277819578;0.0132;-27.20889420953;0.0165;5601036068701649152;0.3934;0.023;-1.466;0.019;1.534;0.022;1.016;14.989965;0.002778;15.154366;0.005901;14.539396;0.016981;0.61497;;;1.261;3040.022;208.801;64.818;0.97;1.4392835268383606;0.024563542055683976;1.243241240502519;0.03792407184726063
8;0.2106;0.1378;-0.0103;27;120.28198865578;0.098;-27.22522503564;0.1267;5601035931262706176;0.4236;0.1717;-1.273;0.134;1.565;0.177;0.989;18.855688;0.003261;19.475677;0.021991;18.103647;0.014995;1.37203;;;1.251;622.703;49.774;73.691;0.91;0.7618397245346794;0.0026908023285226465;0.0;0.14782887229584635
9;0.1611;0.1228;0.0244;25;120.28352044826;0.0911;-27.20988385112;0.1146;5601036034336381824;0.4033;0.1663;-1.218;0.124;1.766;0.153;1.012;18.671211;0.003157;19.326468;0.036561;18.006844;0.01353;1.319624;;;1.173;704.967;29.784;82.01;0.85;0.784255098218634;0.002075400592912047;0.0;0.11204363881512402
