;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1759;0.1496;0.034;26;158.46311239111;0.0166;-73.32467829012;0.0183;5229133407420811520;0.5894;0.0185;-6.83;0.024;1.17;0.022;0.997;14.815512;0.002769;15.162454;0.003205;14.301657;0.003006;0.860797;;;1.203;3901.193;688.355;969.941;1.0;1.1894662915478238;0.02193640519047474;0.9196444230832814;0.05827286591813756
1;0.0617;0.1478;0.0359;26;158.58073671143;0.0183;-73.33731779171;0.0198;5229132410988416512;0.5582;0.0201;-6.884;0.026;1.134;0.024;0.997;15.0289;0.00277;15.353495;0.003081;14.532792;0.002966;0.820703;;;1.203;3775.507;830.602;1080.075;1.0;1.1800095963720831;0.00687490480935;0.7307016720428149;0.05767734469515028
2;0.1671;0.1692;0.1022;26;158.33796194809;0.0167;-73.3115876288;0.0172;5229133579219482752;0.5442;0.0181;-6.85;0.023;1.117;0.02;1.007;14.709604;0.002769;15.052704;0.003223;14.197723;0.002977;0.85498;;;1.203;4013.943;673.123;1047.156;1.0;1.2273274742140348;0.0123024889627485;0.8704465570356272;0.0646749082393694
3;0.0821;0.0426;0.0565;25;158.38598477531;0.1013;-73.3506640363;0.1015;5229127390167276416;0.316;0.108;-6.73;0.148;1.048;0.125;1.007;18.174212;0.003088;18.616148;0.017705;17.576775;0.011143;1.039373;;;1.212;779.225;62.098;100.646;0.74;0.7185894479900088;0.002573682499486762;0.0;0.014106735979665889
4;0.1667;0.0572;0.0827;25;158.35446547962;0.0384;-73.36534214428;0.0417;5229127428826271488;0.5656;0.0423;-6.925;0.054;1.063;0.052;0.99;16.572214;0.002816;17.006792;0.005124;15.968425;0.005233;1.038367;;;1.22;1859.658;252.613;245.242;1.0;0.9223241194067862;0.003112735515106435;0.5499789508342272;0.034462111560981966
5;0.2537;0.1378;-0.1156;26;158.74793529769;0.0129;-73.22583557499;0.0121;5229135022328695296;0.5624;0.0136;-6.876;0.017;1.13;0.016;1.057;13.958397;0.002765;14.260474;0.0029;13.49493;0.002907;0.765544;;;1.194;4709.94;1375.453;1331.193;1.0;1.3175962177493004;0.004376929322823884;1.0559615401924551;0.054238453277517425
6;0.1241;0.1676;0.1642;25;158.44909846809;0.1;-73.19233993099;0.1019;5229135980102380672;0.4858;0.1081;-6.787;0.133;0.991;0.118;1.023;18.161869;0.003089;18.879623;0.022666;17.390606;0.011072;1.489017;;;1.231;777.462;48.269;101.336;0.97;0.7068517853692196;0.004036926886816406;0.4301463491182893;0.07993601853672735
7;0.2201;0.1731;-0.229;25;158.74422319093;0.0284;-73.20880424366;0.0271;5229135125407928064;0.5677;0.0311;-6.859;0.038;1.003;0.038;0.917;15.869168;0.002786;16.232548;0.003875;15.347837;0.003433;0.88471;;;1.199;2631.635;403.876;542.627;0.99;1.041877412861421;0.0020408765461222963;0.2963811367580456;0.24930489527386743
8;0.0327;0.103;0.156;27;158.69888424283;0.1531;-73.39271258522;0.1388;5229129279952545536;0.4044;0.1546;-7.049;0.218;1.436;0.176;1.001;18.815609;0.003301;19.456619;0.041708;18.090776;0.017974;1.365843;;;1.222;597.263;26.09;61.148;0.8;0.650868333039756;0.0027150467010031098;0.0;0.030118156438344562
9;0.1118;0.1054;0.1318;26;158.54094824019;0.0149;-73.40604273299;0.0164;5229126329314649728;0.5841;0.0164;-7.048;0.019;0.976;0.018;0.991;14.505436;0.002765;14.843593;0.002884;13.997682;0.002971;0.845911;;;1.203;4705.212;1490.957;1062.39;0.99;1.2794834497309688;0.007596239039361193;0.8404795703742487;0.0595929942210326
10;0.0455;0.1229;0.3209;20;158.22095915434;0.0167;-73.37043988585;0.0169;5229127188308068352;0.5572;0.0179;-6.998;0.022;1.217;0.021;0.995;14.412647;0.002768;14.75537;0.002975;13.897958;0.002896;0.857412;;;1.205;4173.746;1053.033;1398.971;1.0;1.2885787796120969;0.005408279586808915;0.9087675264016681;0.039428635414242616
11;0.0863;0.1472;0.0909;26;158.53602414441;0.0572;-73.16668909303;0.0563;5229136426779089536;0.5467;0.06;-6.911;0.075;1.041;0.065;1.062;17.169954;0.002866;17.672586;0.006947;16.515652;0.005813;1.156935;;;1.225;1377.097;170.646;212.895;0.99;0.8371360693461312;0.002884410882592067;0.36552733924144853;0.17479396055747068
12;0.1508;0.0053;0.0158;26;158.74607242596;0.0228;-73.40499972089;0.0224;5229128975014553088;0.5841;0.0235;-6.962;0.032;1.111;0.03;1.09;15.329622;0.002771;15.673508;0.003564;14.810235;0.00344;0.863273;;;1.207;3671.741;489.698;539.728;1.0;1.1098975904086974;0.008729159120196731;0.7881010783138003;0.038866230743166426
13;0.0766;0.3808;0.2142;26;158.17887514304;0.0518;-73.19725150207;0.0486;5229181575475144064;0.5944;0.0589;-6.878;0.073;1.003;0.059;1.03;16.960045;0.00286;17.422638;0.008249;16.333879;0.006168;1.088758;;;1.223;1412.753;139.873;197.366;0.99;0.8704780269450286;0.0019813384041982222;0.0;0.19611186275905926
14;0.2241;0.1741;-0.3072;25;158.89760926755;0.011;-73.20843748192;0.0118;5229155633872041856;0.5856;0.013;-6.857;0.015;1.006;0.017;0.997;12.857402;0.002761;13.413203;0.002865;12.149365;0.002814;1.263838;-10.68;2.33;1.243;6408.998;1669.949;2950.19;1.0;1.3787486706817436;0.0008103019615992214;0.892497054451768;0.4379215578768853
15;0.0202;0.1512;0.1958;24;158.02360785063;0.038;-73.33142418917;0.0404;5229174463008855552;0.5176;0.0425;-7.095;0.053;1.132;0.05;0.957;16.533051;0.002818;16.974236;0.005426;15.933826;0.003958;1.040409;;;1.214;1837.096;233.285;386.848;0.99;0.9257546445060294;0.003471208173134526;0.5768638308772052;0.031646279121863026
16;0.044;0.2294;-0.2217;27;159.01186675444;0.0116;-73.33939502691;0.0124;5229130383763966336;0.5724;0.0134;-6.847;0.016;1.049;0.017;0.944;13.990983;0.002764;14.320364;0.003006;13.492846;0.002879;0.827518;;;1.201;4943.023;970.621;1531.834;1.0;1.333050529982262;0.005907761121450135;0.8614182654077076;0.05293563054552964
17;-0.0827;0.2937;-0.2459;26;159.033133111;0.0259;-73.32681435833;0.0261;5229130418123724032;0.5225;0.0299;-6.9;0.037;1.173;0.036;0.959;15.743321;0.00278;16.104969;0.005767;15.220444;0.003187;0.884525;;;1.201;2944.747;215.121;704.972;0.99;1.0572162925062372;0.002986983979468273;0.5957981188464178;0.062277258840390655
18;0.0046;0.1634;0.1972;25;157.99212505121;0.0462;-73.32366929918;0.0475;5229174467301661824;0.4887;0.0506;-7.059;0.066;1.117;0.061;0.988;16.921099;0.002843;17.425831;0.007773;16.273558;0.004811;1.152273;;;1.22;1552.98;149.652;277.056;0.98;0.8605224968194602;0.004045667604853192;0.5892441655805571;0.02497116972002235
19;0.113;0.1578;0.1287;27;158.75905605293;0.0576;-73.42698816681;0.0565;5229128940654794240;0.583;0.0597;-6.994;0.081;1.385;0.071;0.982;17.323523;0.002868;17.888557;0.011876;16.63245;0.00755;1.256107;;;1.226;1361.727;94.052;154.762;0.96;0.8038272256868108;0.004666004849362405;0.5547451636976186;0.029808899530150895
20;0.1151;0.41;0.2997;28;158.03033211757;0.1547;-73.21291403693;0.1483;5229181884712712832;0.5638;0.1843;-7.088;0.233;1.059;0.181;1.146;18.72123;0.003333;19.545895;0.044838;17.830811;0.019651;1.715084;;;1.295;578.673;24.262;55.815;0.96;0.6423987165902232;0.008758879880105354;0.4474139234237082;0.08067026794740162
21;-0.016;0.0889;0.2647;23;157.99363172016;0.0725;-73.35481177142;0.0763;5229174329869069056;0.5902;0.0802;-6.81;0.105;1.181;0.096;1.035;17.639969;0.002999;18.257685;0.017233;16.935394;0.008938;1.32229;;;1.216;917.743;63.844;127.867;0.99;0.767068410012171;0.003403134299293269;0.4831777278002062;0.03789067005945236
22;0.0752;0.0636;0.1744;23;158.0529001125;0.0502;-73.38910995159;0.053;5229172543162656128;0.5427;0.0553;-7.049;0.068;1.113;0.065;0.997;17.002882;0.002855;17.569206;0.009111;16.307411;0.005334;1.261795;;;1.229;1452.432;125.179;238.821;0.99;0.7957023051626102;0.016061916776503787;0.723807918974491;0.02497281182334319
23;-0.046;0.2934;0.2123;27;157.95280074403;0.0334;-73.24738748857;0.033;5229176047856075264;0.6005;0.0369;-6.983;0.047;1.303;0.042;0.963;16.285589;0.002795;16.701637;0.005843;15.700693;0.003425;1.000944;;;1.216;2308.365;211.467;546.501;0.99;0.9623803579246959;0.004400872777830535;0.625793933880725;0.032542203072431296
24;0.1366;0.108;0.2018;23;158.25094399938;0.1747;-73.44155877373;0.1805;5229125264162659712;0.567;0.1918;-6.812;0.24;1.458;0.205;0.979;18.945591;0.00369;19.565929;0.027954;18.211426;0.018261;1.354504;;;1.237;442.296;39.036;60.163;0.9;0.6384837610381918;0.003190081587703345;0.0;0.05367693084707144
25;0.0501;0.1024;0.1591;24;157.95263155309;0.0668;-73.3606310513;0.074;5229174295509315584;0.5931;0.0746;-6.743;0.097;1.132;0.093;1.076;17.586369;0.002925;18.16794;0.014363;16.876574;0.007307;1.291367;;;1.234;1105.495;77.062;160.764;0.99;0.7759310001167765;0.003289172746755532;0.47822980980491375;0.04039025562628057
26;-0.0365;0.1316;0.286;26;158.06448814327;0.024;-73.15849624449;0.0234;5229182644925960192;0.601;0.0266;-6.871;0.035;1.154;0.03;1.03;15.476645;0.002781;15.81898;0.003685;14.962506;0.003441;0.856474;;;1.205;2903.619;451.003;538.968;1.0;1.0984966829208356;0.004281797860192638;0.6766267497207302;0.039976989676259025
