;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0518;0.0138;-0.175;28;300.75261200481;0.014;46.19510646833;0.0155;2085342622357964032;0.4521;0.0161;-1.443;0.02;-3.689;0.021;1.351;12.947554;0.002812;13.653702;0.003468;12.129071;0.003092;1.524631;-2.99;1.64;1.273;1935.996;527.015;815.14;0.99;2.0750334140931392;0.025146528320810404;1.3821007800688963;0.06500172060315622
1;-0.1035;0.0232;-0.0809;28;300.75405457252;0.0679;46.1972612088;0.0764;2085342618053090048;0.4457;0.0743;-1.367;0.099;-3.577;0.103;1.025;17.780167;0.002979;18.374945;0.016208;17.030485;0.007644;1.34446;;;1.259;958.407;68.003;152.567;0.99;0.9339987720236258;0.0018068489856832392;0.0;0.04480007155475445
2;-0.0377;-0.0089;-0.1463;27;300.73788499888;0.017;46.19432347037;0.0176;2085319154656449664;0.5065;0.0183;-1.645;0.024;-3.632;0.023;1.308;14.293854;0.002785;14.640489;0.003199;13.771994;0.002992;0.868495;;;1.208;2655.75;694.176;1004.003;0.94;1.7741927231195636;0.0013373350368056074;0.0;0.15701624160972416
3;-0.0582;0.05;-0.1341;28;300.73778754049;0.1167;46.19874324918;0.1134;2085319154648424448;0.4302;0.124;-1.454;0.167;-3.812;0.148;1.015;18.662605;0.003217;19.317032;0.029049;17.939898;0.016791;1.377134;;;1.216;653.564;37.549;65.572;0.94;0.7972411639169705;0.0032967782501889423;0.0;0.059101165548954615
4;-0.0806;0.0131;-0.165;28;300.7361448101;0.0212;46.20424533;0.0228;2085342828516390656;0.4749;0.0238;-1.393;0.031;-3.556;0.031;1.009;15.569766;0.002775;15.96214;0.003866;14.997918;0.003039;0.964222;;;1.218;3289.403;405.818;900.872;1.0;1.407376691153106;0.0010909195747571714;0.0;0.04912311204367542
5;-0.0062;-0.0472;-0.109;28;300.76547619999;0.0199;46.20176189796;0.0214;2085342587998236544;0.4584;0.0223;-1.422;0.029;-3.643;0.029;0.981;15.505687;0.002776;15.903119;0.00351;14.924852;0.003078;0.978267;;;1.222;3186.125;509.767;835.669;1.0;1.4241770187156706;0.0011305177417982484;0.0;0.10323451774397344
6;-0.0094;-0.0551;-0.1306;28;300.72992214831;0.0101;46.20178353824;0.0111;2085319360814879488;0.4841;0.0114;-1.42;0.015;-3.562;0.015;0.939;13.762615;0.002778;14.13232;0.003178;13.222765;0.002926;0.909555;;;1.208;3089.122;714.094;1233.291;1.0;1.8361218813799305;0.009232120535624147;1.4882465384807093;0.02755311743814516
7;-0.0998;-0.0748;-0.1477;27;300.76065297408;0.0209;46.17952406811;0.022;2085319085936973696;0.512;0.0233;-1.499;0.029;-3.424;0.029;1.002;15.446686;0.002778;15.890548;0.004136;14.823671;0.003101;1.066876;;;1.229;3038.483;355.621;802.473;0.97;1.348491711564281;0.028459492422733518;1.1022160733012778;0.05556850656590083
8;-0.0363;-0.0408;-0.1304;28;300.72412600845;0.0209;46.19946018255;0.0219;2085319360817092608;0.4604;0.0227;-1.31;0.03;-3.572;0.029;1.002;15.465684;0.002776;15.937118;0.004296;14.817178;0.003819;1.11994;;;1.235;3201.428;332.373;416.41;1.0;1.283393917083182;0.0229449031826189;1.200649958458309;0.0309056016305727
9;-0.0473;-0.0438;-0.1757;27;300.77655316532;0.0283;46.19557591753;0.0311;2085342587998240256;0.514;0.0329;-1.418;0.041;-3.582;0.043;1.024;16.259054;0.002794;16.71261;0.005617;15.623416;0.003503;1.089194;;;1.233;2328.66;222.708;512.429;1.0;1.2362357963471944;0.001247653156531452;0.0;0.08514745368136194
10;-0.0686;-0.1034;-0.1108;27;300.76719182716;0.0174;46.18018564619;0.0181;2085342553638488960;0.4464;0.0191;-1.477;0.025;-3.596;0.024;0.975;15.08404;0.002771;15.449257;0.003134;14.543416;0.003032;0.905841;;;1.211;3687.707;760.641;915.618;1.0;1.543652052827415;0.001044860168385747;0.0;0.10237839201954697
11;-0.0393;-0.0177;-0.1117;28;300.77855173594;0.0222;46.20577520937;0.0248;2085342587998245504;0.5075;0.0256;-1.265;0.032;-3.607;0.033;1.103;15.615699;0.00278;16.03091;0.003474;15.000902;0.002996;1.030008;;;1.236;2921.589;524.57;994.033;0.99;1.3836108173897284;0.0072315626216586625;0.7219518707766125;0.1738902364092654
12;-0.0629;-0.0721;-0.128;27;300.78319422995;0.0152;46.19585349347;0.0168;2082340165342782720;0.479;0.0175;-1.449;0.022;-3.476;0.022;1.063;14.875749;0.002769;15.269384;0.003101;14.296944;0.002993;0.972441;;;1.222;3919.56;802.643;1003.056;1.0;1.4993201814147614;0.02064115780145458;1.2377944293813925;0.04214323234755632
13;-0.0357;-0.0491;-0.1422;28;300.76175978004;0.0138;46.17248186634;0.0149;2085319085937020928;0.4568;0.0154;-1.383;0.02;-3.631;0.019;0.965;14.558022;0.002772;14.934423;0.00307;14.006451;0.002914;0.927973;;;1.212;3545.09;847.275;1293.546;1.0;1.581339991083079;0.039235245359630286;1.3247969902462677;0.07185730474140435
14;-0.0426;0.0415;-0.1023;28;300.78198925441;0.0788;46.21099688498;0.0808;2085342691079525888;0.428;0.0878;-1.512;0.113;-3.5;0.105;0.955;18.043549;0.002995;18.699196;0.014658;17.263557;0.00631;1.435638;;;1.26;923.959;75.452;191.853;0.99;0.8887991541686802;0.0021959190956320233;0.0;0.12562652163561316
15;-0.0798;-0.0791;-0.114;28;300.72039899925;0.028;46.17409946726;0.0305;2085319017217491200;0.4808;0.031;-1.406;0.04;-3.636;0.038;1.019;16.155453;0.002803;16.678934;0.004195;15.469719;0.003367;1.209215;;;1.239;2098.362;346.665;576.205;1.0;1.1515506707594907;0.02956005965195492;1.021503566989096;0.05027311496685852
16;-0.0362;-0.0343;-0.1169;28;300.78281849461;0.0195;46.21434061697;0.0213;2085342691077465728;0.5208;0.0222;-1.406;0.028;-3.614;0.029;1.0;15.446407;0.002774;15.875821;0.00321;14.833249;0.003005;1.042572;;;1.229;3412.602;683.7;973.261;1.0;1.393562057912454;0.01522918713826631;0.9767836486822031;0.057834148039988244
17;-0.0755;-0.083;-0.0979;28;300.74118509279;0.0175;46.16413033475;0.0184;2085319051577282432;0.5251;0.0193;-1.635;0.023;-3.631;0.023;1.0;14.985776;0.002788;15.36931;0.003379;14.404817;0.003216;0.964494;;;1.228;2532.616;569.742;678.663;0.93;1.516602286866857;0.014584918605125181;1.08922430425466;0.05163924173288664
18;-0.0484;-0.0437;-0.0642;28;300.70445246225;0.0234;46.18902478985;0.0266;2085319223375920384;0.4764;0.0255;-1.187;0.033;-3.731;0.034;0.99;15.679856;0.002777;16.137501;0.003439;15.048479;0.003093;1.089022;;;1.229;3132.734;539.97;813.455;0.87;1.3264476298627224;0.01585702527401126;0.9574998417079681;0.05405426580797584
19;-0.0834;0.037;-0.094;27;300.7199385764;0.0974;46.16741544576;0.1015;2085319012912819200;0.5293;0.1059;-1.701;0.147;-3.668;0.124;1.031;18.339211;0.003112;19.111578;0.0255;17.53336;0.009283;1.578218;;;1.24;750.244;42.835;122.63;0.92;0.8348196722084268;0.0070306917218744104;0.3591570001496563;0.23098034780139684
