;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.2933;-0.1621;0.0389;23;302.9219140977;0.0101;26.52028870621;0.0165;1836387488754747776;0.6166;0.0237;-2.948;0.015;-5.573;0.021;1.068;14.789477;0.002762;15.261544;0.002982;14.135366;0.002867;1.126178;;;1.238;5744.495;1030.71;1641.906;0.81;1.774565907061733;0.013076277002167196;1.0575191347726842;0.049912675790696276
1;-0.2547;-0.1661;0.0533;22;302.92383022925;0.0185;26.51707287778;0.0292;1836387385675529216;0.586;0.0435;-3.312;0.027;-5.857;0.036;1.014;16.14513;0.002777;16.771452;0.003671;15.377421;0.003115;1.394031;;;1.261;3107.807;455.024;783.916;0.78;1.3253124012072073;0.0014518510579744346;0.0;0.07996423428496867
2;-0.2686;-0.1591;0.1057;23;302.92043848346;0.0416;26.52144921129;0.0669;1836387385675534592;0.5922;0.0989;-3.204;0.064;-5.313;0.086;0.965;17.701826;0.002897;18.51273;0.008877;16.809229;0.004553;1.703501;;;1.301;1213.297;128.837;301.733;0.65;0.9801015542558986;0.002255922936151943;0.0;0.11175553940468455
3;-0.2848;-0.123;0.0354;22;302.92283690184;0.007;26.51464051838;0.0115;1836387385675528832;0.6531;0.0169;-3.078;0.01;-5.601;0.014;0.954;13.888932;0.002758;14.291587;0.002841;13.310917;0.002825;0.98067;;;1.217;8816.091;2037.83;2463.826;0.99;2.2578017902386818;0.05177921440851744;1.48080245550489;0.0794412127981158
4;-0.2891;-0.163;0.0512;24;302.92493871388;0.0791;26.50739399203;0.1325;1836387316956048384;0.5469;0.1938;-3.493;0.123;-5.449;0.172;0.985;18.856642;0.003238;19.93137;0.025451;17.890299;0.008206;2.041071;;;1.295;638.582;42.918;140.696;0.68;0.7799362792304864;0.009588313049728067;0.0;0.22220983939471348
5;-0.2559;-0.2538;0.1049;22;302.92704119462;0.0495;26.52984614522;0.0813;1836387484443587968;0.4993;0.1203;-3.35;0.075;-5.656;0.1;1.043;17.987846;0.002977;18.91408;0.01287;17.054296;0.00547;1.859783;;;1.304;964.18;86.414;230.779;0.88;0.9063565264696978;0.016545955108627095;0.5254144266734248;0.18635473020192564
6;-0.2637;-0.1516;0.0443;23;302.90564353348;0.0148;26.51875256327;0.0235;1836387587522755072;0.6425;0.0342;-3.188;0.022;-5.584;0.029;1.017;15.70446;0.002767;16.285246;0.003559;14.963687;0.002985;1.321559;;;1.258;4307.444;491.342;1024.77;0.99;1.452976892879005;0.0014253053627553177;0.0;0.09307268871684755
7;-0.2588;-0.1807;0.0738;23;302.90535240013;0.0241;26.51745230555;0.0398;1836387385675541376;0.7495;0.0578;-3.129;0.036;-5.72;0.05;1.033;16.765915;0.002816;17.462061;0.005681;15.947419;0.003431;1.514642;;;1.277;1860.778;219.395;543.995;0.98;1.1669166549576084;0.0013189810288778813;0.0;0.0700749864452264
8;-0.2382;-0.2258;0.0857;22;302.90349311633;0.0364;26.52589210158;0.0625;1836387591833977472;0.7004;0.0894;-3.234;0.055;-5.689;0.079;1.032;17.426176;0.002841;18.190392;0.006516;16.590542;0.004489;1.59985;;;1.268;1572.271;184.386;308.768;0.99;1.0337546103779767;0.002122472764104053;0.0;0.03979444748684712
9;-0.2354;-0.2079;0.0266;23;302.91657516899;0.0066;26.53572230188;0.0112;1836387694913187840;0.6508;0.0155;-3.22;0.01;-5.605;0.013;0.952;13.675345;0.002759;13.992683;0.002837;13.181093;0.002816;0.81159;;;1.205;7389.776;2121.472;2830.391;1.0;2.630147933695534;0.0021848736944876514;0.0;0.0
10;-0.3277;-0.1544;0.0191;24;302.90696281814;0.0064;26.50562994759;0.0112;1836387351315797504;0.6576;0.0154;-3.271;0.01;-5.868;0.014;0.969;12.840424;0.002759;13.131068;0.002836;12.379595;0.00281;0.751473;;;1.198;8018.918;2131.423;3288.058;0.91;3.368773015082451;0.001971038969745738;0.0;0.0
11;-0.2412;-0.1913;0.0783;23;302.94264317523;0.0352;26.51928515904;0.0553;1836387420035258624;0.5394;0.0826;-3.394;0.053;-5.783;0.069;1.028;17.465687;0.00286;18.249077;0.007707;16.590319;0.004332;1.658758;;;1.295;1419.543;151.129;327.582;0.66;1.0271345516128503;0.002267260515164509;0.0;0.09324225397093731
12;-0.2358;-0.2217;0.0878;23;302.90067548503;0.0309;26.5251207783;0.0514;1836387591833978880;0.5989;0.073;-2.929;0.047;-5.658;0.066;1.027;17.127541;0.002899;17.951757;0.006472;16.249464;0.004141;1.702293;;;1.284;1204.277;185.929;354.813;0.87;1.0486996855909927;0.02350325556038976;0.7598929886378926;0.06819956521417667
13;-0.2327;-0.2219;0.1062;23;302.90087257966;0.0426;26.52629007058;0.0705;1836387591833979136;0.5354;0.1023;-2.961;0.066;-5.749;0.091;1.019;17.720402;0.002934;18.733866;0.008827;16.73595;0.004596;1.997915;;;1.327;1077.213;129.653;297.268;0.91;0.8811777782122031;0.02111126408870756;0.8053990086116454;0.03443784145591746
14;-0.2397;-0.1796;0.022;23;302.94422566526;0.0163;26.51773342447;0.0253;1836387420035257856;0.5898;0.0377;-3.281;0.024;-5.699;0.031;1.023;15.969479;0.002774;16.710117;0.0037;15.122008;0.003069;1.588109;;;1.285;3375.104;446.876;849.411;0.98;1.2205881778529228;0.02719795148886776;1.12891342889028;0.035790746853514396
15;-0.3279;-0.1807;0.0304;21;302.94535238998;0.01;26.52313307191;0.016;1836387450083824512;0.6207;0.0236;-3.216;0.015;-5.731;0.02;1.014;14.744567;0.002761;15.191689;0.003043;14.112044;0.003064;1.079645;;;1.234;6026.319;894.177;857.705;0.99;1.8232845798595967;0.012939595872284833;0.9451299401494925;0.09894333081256504
16;-0.2609;-0.1901;0.0933;22;302.90301283848;0.0264;26.53566781938;0.0425;1836387591833982208;0.6424;0.0628;-3.315;0.039;-5.577;0.054;0.963;16.897671;0.002802;17.591627;0.005126;16.093319;0.003738;1.498308;;;1.266;2142.519;252.513;436.425;0.99;1.14259650030921;0.0015122816463989351;0.0;0.02885437496412885
17;-0.2343;-0.1821;0.0374;23;302.92478591535;0.0148;26.54247724233;0.0237;1836387729272924160;0.7247;0.0343;-3.274;0.022;-5.62;0.029;0.934;15.742756;0.002769;16.307365;0.003228;15.012355;0.003046;1.295011;;;1.256;3971.541;669.008;889.361;0.99;1.4430003043086665;0.0013971588257270782;0.0;0.05979221933331991
18;-0.3035;-0.1666;0.0486;22;302.92082305655;0.074;26.49366673549;0.1296;1836387278285008384;0.5318;0.1957;-3.33;0.119;-5.557;0.181;0.992;18.718969;0.003175;19.728765;0.021103;17.73657;0.007951;1.992195;;;1.326;688.169;51.906;145.818;0.92;0.8021397995931489;0.010483961763841575;0.2015350890682982;0.23331226140230513
19;-0.2746;-0.1696;0.1239;24;302.89423265151;0.0789;26.51354668938;0.1313;1836387553162988672;0.5741;0.1929;-3.229;0.12;-5.88;0.169;1.064;18.779001;0.003273;19.828411;0.031076;17.822309;0.009052;2.006102;;;1.292;614.482;35.08;126.085;0.91;0.7944185804334606;0.006734597146892022;0.0;0.18798246383787034
20;-0.2352;-0.1707;0.0081;23;302.89834464543;0.0057;26.53339977426;0.0093;1836387660553460864;0.619;0.0137;-3.344;0.009;-5.732;0.011;0.952;12.741445;0.002759;13.011522;0.002834;12.308176;0.002803;0.703346;;;1.193;7752.379;2187.353;4092.354;0.97;3.458954786770615;0.0021816763788150163;0.0;0.0
21;-0.3615;-0.0923;-0.1021;22;302.89262680023;0.0367;26.52271194663;0.0603;1836387557474589184;0.597;0.0894;-3.083;0.058;-5.593;0.081;1.029;17.376619;0.002835;18.127077;0.00959;16.544397;0.00451;1.58268;;;1.269;1627.895;118.333;306.368;0.98;1.0442245296423502;0.0020332151046098695;0.0;0.05975649999808163
22;-0.2945;-0.0484;0.0583;23;302.91292274372;0.0056;26.54520446647;0.0095;1836387690600954752;0.637;0.0137;-3.145;0.008;-5.693;0.012;0.928;12.552609;0.002759;12.831275;0.00282;12.111197;0.0028;0.720078;;;1.193;7721.956;2639.086;4600.255;1.0;3.6299737102198035;0.0019098297018980935;0.0;0.0
23;-0.2597;-0.137;0.0928;23;302.92299585171;0.0183;26.54687645523;0.0314;1836387729272927360;0.5785;0.0448;-3.124;0.027;-5.605;0.04;3.391;13.474032;0.002768;13.882539;0.002857;12.877661;0.002815;1.004878;;;1.227;4091.877;1766.765;2935.601;0.99;2.554581357152481;0.032617085161770476;1.7073942562374862;0.0584013573950035
24;-0.2389;-0.1443;-0.0187;23;302.89071131733;0.0084;26.52722411329;0.0135;1836387626193725056;0.6474;0.0197;-3.155;0.013;-5.57;0.017;1.01;14.343098;0.00276;14.727121;0.002926;13.784581;0.002852;0.94254;;;1.213;6754.101;1232.519;1837.183;0.99;2.1091468338243504;0.0019435347478976531;0.0;0.11569311936991043
25;-0.2536;-0.1704;0.0542;22;302.94711946639;0.015;26.53676947858;0.0232;1836387523114476416;0.6491;0.0349;-3.158;0.022;-5.67;0.029;1.004;15.776846;0.002769;16.365038;0.00325;15.040679;0.003021;1.324359;;;1.251;3988.235;651.789;937.48;1.0;1.4309774578742889;0.0013278603464590873;0.0;0.06458864638224542
26;-0.2772;-0.1691;-0.0175;23;302.93446120485;0.0104;26.54552644621;0.016;1836387729276861312;0.6545;0.0236;-3.248;0.015;-5.612;0.02;1.026;14.852379;0.002763;15.332885;0.002973;14.202491;0.002891;1.130394;;;1.232;5150.101;1059.21;1431.868;1.0;1.7529930567930494;0.011274887733005562;0.993794735254617;0.05222205270649476
27;-0.214;-0.1262;0.0458;23;302.91437772654;0.0093;26.54804255202;0.0149;1836387763632672256;0.6389;0.0217;-3.031;0.014;-5.766;0.018;1.283;11.704312;0.002764;11.965158;0.002824;11.273458;0.002804;0.691701;;;1.196;4928.421;2498.513;3934.406;0.99;4.297018422172552;0.0015163030487834908;0.0;0.0
28;-0.2359;-0.1291;0.0878;23;302.92015483826;0.0076;26.55052330098;0.0131;1836387729272931328;0.6554;0.0185;-3.185;0.011;-5.54;0.016;1.113;10.913186;0.002762;11.144086;0.002816;10.516459;0.002796;0.627627;;;1.193;5855.735;2862.899;6033.005;0.99;4.387373671040458;0.040380613564566195;4.231231353476842;0.06528776024730033
29;-0.2471;-0.1577;-0.001;23;302.94705533387;0.0062;26.54129236655;0.0098;1836389000583228928;0.6319;0.0144;-3.19;0.009;-5.721;0.012;0.938;12.877774;0.002759;13.156809;0.002827;12.435231;0.002806;0.721578;;;1.194;7259.405;2393.698;3603.963;1.0;3.3326472400460285;0.00238119545369562;0.0;0.0
30;-0.2527;-0.1402;0.0547;23;302.88664646262;0.0379;26.53124675085;0.0613;1836387621882551168;0.5622;0.0917;-3.213;0.059;-5.722;0.081;1.011;17.529274;0.002862;18.331768;0.009671;16.70265;0.005142;1.629118;;;1.248;1402.625;117.25;251.36;0.98;1.0104767766683467;0.0019958222746294984;0.0;0.06481510249172684
