;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0987;-0.1423;0.0709;16;282.83319885772;0.1542;10.34273126427;0.1821;4311554494066609536;0.9475;0.2007;1.258;0.197;-3.642;0.201;0.927;18.679766;0.003786;19.814333;0.044216;17.681646;0.010875;2.132687;;;1.311;418.215;24.604;103.299;0.98;0.6282708773402441;0.0017552556777150855;0.0;0.050329668282422996
1;0.0361;-0.1846;0.1263;17;282.8465124451;0.0178;10.34547808853;0.02;4311560373917109888;0.8977;0.0233;1.514;0.022;-3.871;0.021;1.145;14.275505;0.002777;14.66557;0.003134;13.689831;0.003265;0.975739;;;1.228;3120.536;760.785;640.338;0.91;1.368959996061314;0.009725492325466944;0.7189300712636114;0.1743021676386287
2;-0.2004;-0.1784;0.0379;16;282.84551257459;0.0167;10.33562056343;0.0161;4311554429681763072;0.9556;0.0185;1.526;0.022;-3.491;0.019;0.932;14.056551;0.002769;14.442441;0.003275;13.492212;0.002926;0.950229;;;1.216;3947.001;633.124;1232.804;1.0;1.419178963123252;0.011351737822095545;0.8622784531144494;0.06433243574060113
3;-0.0478;-0.267;0.2618;17;282.83536309134;0.0128;10.33223610178;0.0132;4311554429681770752;0.9573;0.0156;1.521;0.016;-3.422;0.017;0.927;13.155577;0.002775;13.397473;0.002956;12.762574;0.002857;0.634899;;;1.185;3284.062;1112.797;1762.786;1.0;1.7732024205771504;0.01089179484214997;0.8076582556981547;0.22923864171653152
4;0.0647;-0.1024;0.1218;17;282.84749205194;0.0121;10.34810694458;0.013;4311560369581335424;0.9432;0.0152;1.554;0.015;-3.697;0.014;1.057;13.332868;0.002771;13.602672;0.002977;12.889405;0.003112;0.713266;;;1.199;3683.475;1046.475;787.514;1.0;1.6830415200603104;0.011132723770081556;0.9208215110608665;0.06789057451584736
5;-0.1187;-0.0346;-0.0503;16;282.84894158524;0.0151;10.33643085558;0.016;4311554429681759360;0.9562;0.0185;1.542;0.019;-3.518;0.018;0.889;14.007727;0.002767;14.38314;0.003137;13.459632;0.002894;0.923508;;;1.211;4231.389;757.25;1415.525;1.0;1.4422935231951843;0.010065397253821084;0.8071039963899568;0.09149474436719045
6;0.1195;-0.226;0.0239;16;282.82091598785;0.0216;10.34591180886;0.0229;4311601433806598912;1.0287;0.0257;1.345;0.027;-3.757;0.026;0.972;14.973179;0.0028;15.513021;0.01113;14.247666;0.003366;1.265355;;;1.262;2184.064;100.765;576.728;0.96;1.0808212597556728;0.021758819358048746;1.0000567893548038;0.030980488012338145
7;0.0531;-0.2067;0.0014;17;282.85277691701;0.0142;10.35092390997;0.0149;4311560373917111424;0.962;0.0171;1.418;0.018;-3.462;0.017;1.01;13.953034;0.002772;14.372302;0.003099;13.355986;0.002933;1.016316;;;1.222;3572.982;805.23;1200.735;1.0;1.3204134011392485;0.029517787227208086;1.2050349576145065;0.04027911085583211
8;-0.0345;-0.097;-0.1288;15;282.85581080887;0.0122;10.33073609486;0.0129;4311554223523312896;0.934;0.0149;1.34;0.015;-3.557;0.014;0.9;13.099289;0.002778;13.34481;0.00292;12.69774;0.00284;0.647071;;;1.188;3064.407;1258.967;2051.956;1.0;1.7829343763491279;0.011042435112489812;0.9912339849941637;0.05599588492599958
9;0.102;-0.1527;0.0409;17;282.82432025259;0.0964;10.32397266069;0.1116;4311554395292523136;0.8213;0.1271;1.528;0.123;-3.594;0.115;1.031;17.791159;0.003389;18.855532;0.032786;16.808084;0.022732;2.047447;;;1.313;550.107;33.237;48.125;0.99;0.6823665396717585;0.011941082305288623;0.5749249661232668;0.031262237619616266
10;0.1088;-0.2527;0.0725;16;282.8347119462;0.0362;10.36467460036;0.0393;4311607309322456704;0.8975;0.0455;1.355;0.046;-3.657;0.044;1.003;16.085176;0.00297;16.640633;0.00598;15.340178;0.004822;1.300455;;;1.271;978.161;205.262;276.038;1.0;0.9780535203870939;0.0010186425193541937;0.0;0.057091021281636775
11;0.1571;-0.2668;-0.0421;16;282.86260430855;0.0345;10.34287389239;0.0379;4311560305197607296;0.9736;0.0428;1.531;0.044;-3.537;0.043;0.992;16.01572;0.002991;16.693779;0.006582;15.21538;0.004235;1.478399;;;1.268;933.327;182.114;340.749;1.0;0.9023999999897098;0.023047345715328776;0.8056708574807394;0.03497597353970598
12;-0.0631;-0.1247;0.0586;17;282.81555925715;0.0152;10.3276457805;0.0156;4311554360962313088;0.9476;0.0185;1.389;0.02;-3.592;0.018;0.859;11.370934;0.002777;11.48794;0.002997;11.145;0.00282;0.34294;;;1.169;3154.453;992.743;2661.138;1.0;3.0247836689508842;0.0057349447938441715;0.0;0.3635463999529696
13;0.238;-0.159;0.0423;15;282.81454148735;0.031;10.32848214805;0.0364;4311554360932891136;1.0693;0.0417;1.534;0.039;-3.199;0.037;0.975;15.348239;0.003263;15.682;0.011009;14.610184;0.007288;1.071816;;;1.364;621.047;101.952;161.264;0.7;1.13797064856557;0.0014415847272884635;0.0;0.0
14;0.1839;-0.2301;0.072;17;282.82213619692;0.0191;10.32010632533;0.0203;4311554292242813824;0.9714;0.0223;1.484;0.025;-3.556;0.023;0.97;14.414042;0.002781;14.874643;0.003515;13.769337;0.002932;1.105307;;;1.237;2888.055;508.067;1204.894;1.0;1.218919358641816;0.028634871561313825;1.084066810939192;0.04583440726589119
