;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.2274;-0.0648;-0.0308;27;347.06526547714;0.0112;60.52357884188;0.0124;2014051624137262208;0.4016;0.0142;-4.794;0.015;-2.607;0.017;0.981;14.070948;0.002768;15.118655;0.002977;13.060501;0.002872;2.058154;;;1.344;4058.036;1046.161;1595.929;1.0;2.5386865516383126;0.008627826376071198;0.0;0.39214016251071676
1;-0.2556;-0.101;-0.0661;27;347.05203666199;0.0206;60.52632824149;0.0222;2014051594080309632;0.3613;0.0259;-4.759;0.027;-2.717;0.03;1.005;15.536585;0.002773;16.128971;0.003916;14.783402;0.003065;1.345569;;;1.263;3486.77;395.168;855.918;1.0;1.757069067931674;0.03697699875621054;1.6129897893782514;0.04821139758112162
2;-0.2612;-0.045;-0.1059;25;347.05845889875;0.0442;60.52015523921;0.0458;2014051594080317696;0.3883;0.0547;-4.865;0.057;-2.806;0.062;0.996;16.886646;0.00286;17.583662;0.007066;16.073149;0.004527;1.510513;;;1.272;1417.023;167.25;304.579;1.0;1.449833003990414;0.0121997058249243;0.8087051918917291;0.16168893478836935
3;-0.1936;-0.0589;-0.043;27;347.05785339482;0.0645;60.53409109346;0.0705;2014051697159519360;0.4276;0.0807;-4.711;0.083;-2.713;0.093;8.774;12.503787;0.002771;13.554012;0.002909;11.483183;0.002835;2.070829;-62.04;0.89;1.353;3697.552;1318.486;2153.893;0.99;2.68066743469522;0.07895388254013593;2.3336531392502717;0.13675226379674943
4;-0.2792;-0.0438;-0.1464;24;347.06050940281;0.1256;60.5189854015;0.125;2014051594080318976;0.3309;0.1557;-4.875;0.153;-2.656;0.17;0.964;18.616478;0.003267;19.538927;0.039332;17.730095;0.017583;1.808832;;;1.262;618.561;27.674;62.54;0.98;1.0259184631830083;0.02135968554877679;0.25408136042505625;0.31828219695327964
5;-0.2627;-0.0341;-0.094;26;347.04911546557;0.0252;60.53153530414;0.0271;2014051662799780480;0.4048;0.0316;-4.832;0.031;-2.744;0.036;0.96;15.949871;0.002782;16.526302;0.004679;15.197749;0.003423;1.328553;;;1.268;2819.193;289.029;547.601;1.0;1.7699766274058164;0.013831077070427989;1.130103055494108;0.0531381759618294
6;-0.3303;-0.0747;-0.1207;26;347.04963899303;0.0146;60.52196969068;0.0157;2014051594080313088;0.3533;0.0183;-4.827;0.02;-2.776;0.022;1.034;14.732965;0.002767;15.286641;0.003067;14.001881;0.002978;1.28476;;;1.261;4226.561;852.262;1043.976;1.0;2.246877624544778;0.013246303830698403;1.4938625301567032;0.0720596878830704
7;-0.2231;-0.1326;-0.0915;25;347.08223060061;0.0854;60.52325024429;0.0836;2014051422281629312;0.4555;0.106;-4.744;0.104;-2.686;0.11;1.023;18.007469;0.003003;18.967047;0.022754;17.123207;0.012233;1.84384;;;1.25;909.94;48.078;91.158;0.99;1.0630886201235632;0.0299806680098694;0.9300108677322863;0.054531178624486115
8;-0.402;-0.0704;-0.1233;25;347.04892549446;0.0319;60.52044061863;0.0338;2014051589777759744;0.4396;0.0394;-4.931;0.046;-2.673;0.049;1.608;15.036863;0.002875;15.052968;0.005715;13.828352;0.006986;1.224616;;;1.996;1322.894;217.681;169.528;0.99;2.278735037024032;0.06400337530202055;0.5729042876929398;0.8057100449298235
9;-0.2737;-0.0834;-0.1153;26;347.04539238275;0.0163;60.52177881847;0.0179;2014051594080312192;0.378;0.0207;-4.759;0.022;-2.675;0.024;0.98;15.021606;0.002772;15.584938;0.003522;14.28547;0.003259;1.299468;;;1.261;3531.458;505.06;644.773;1.0;2.074219307924264;0.03804898604600424;1.6157464918371118;0.09120409827637982
