;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1553;-0.0389;-0.1486;26;314.34526840743;0.0127;47.36398241818;0.0131;2163932105745998976;0.7845;0.0147;-0.532;0.017;-1.874;0.016;1.152;12.883885;0.002769;13.20034;0.00293;12.396185;0.002874;0.804155;;;1.201;3976.531;1215.854;1574.905;1.0;2.7182313759471857;0.05987481832655268;1.4683051232784905;0.13122145708264868
1;-0.0512;-0.0933;0.0454;26;314.34136965359;0.1114;47.35826848781;0.1124;2163932101437335936;0.6458;0.136;-0.338;0.149;-1.879;0.141;1.033;18.520363;0.003197;19.564375;0.043983;17.561874;0.010317;2.002501;;;1.295;669.601;24.735;109.315;0.99;0.7672695637688974;0.004051205907747549;0.0;0.14359215844655984
2;-0.1997;-0.0904;-0.1282;26;314.35305092516;0.0137;47.38326934155;0.0139;2163932277544696832;0.779;0.0156;-0.554;0.019;-1.846;0.017;1.118;14.175045;0.002764;14.569135;0.003011;13.595856;0.002855;0.973279;;;1.222;5064.666;959.943;1789.382;1.0;1.8821652889498799;0.007107029904331584;0.3442363697232061;0.386702519033562
3;-0.2026;-0.0665;-0.1313;26;314.34559632032;0.0139;47.39072745345;0.0142;2163932273235485824;0.749;0.0159;-0.48;0.019;-1.874;0.018;1.327;12.139388;0.002759;12.362895;0.00291;11.760942;0.002812;0.601954;;;1.187;7349.331;1312.515;3085.436;1.0;3.554194532747869;0.0021653091319083955;0.0;0.0
4;-0.1691;-0.067;-0.2038;25;314.3257248669;0.0262;47.38019581831;0.0299;2163932926071135872;0.7259;0.0329;-0.464;0.035;-1.848;0.034;0.919;15.913563;0.002801;16.531078;0.004395;15.148161;0.003644;1.382917;;;1.263;2153.111;319.71;463.201;1.0;1.2619073455645262;0.0013680215687590631;0.0;0.04967847756648858
5;-0.2171;-0.0838;-0.1974;25;314.32652070262;0.0117;47.39334870656;0.0125;2163933033458934272;0.7319;0.0139;-0.481;0.016;-1.773;0.014;0.941;13.911461;0.002764;14.245927;0.002981;13.411164;0.002837;0.834763;;;1.2;4938.679;1034.034;2105.726;1.0;2.04032095278658;0.0017164965928185602;0.0;0.0
6;0.0099;-0.1088;-0.0803;27;314.35367153791;0.0136;47.32697502815;0.0141;2163931796508349952;0.7605;0.0161;-0.46;0.019;-1.816;0.018;0.939;14.388088;0.002762;14.886276;0.003021;13.718863;0.002893;1.167413;;;1.238;5547.775;938.385;1417.237;1.0;1.6692067158712036;0.01698986087703791;1.2114557385723161;0.03753367658617855
7;-0.2271;-0.098;-0.1096;25;314.34891296448;0.0248;47.41544600234;0.0234;2163934545287433728;0.7791;0.0266;-0.397;0.033;-1.874;0.029;1.001;15.571706;0.00279;16.191626;0.003992;14.809216;0.003154;1.382409;;;1.259;2483.99;380.379;738.594;1.0;1.3312007168126052;0.009914654429959778;0.7380608000323663;0.1514820061061666
8;-0.1198;-0.1297;-0.0901;25;314.38505241308;0.0627;47.41787743942;0.0602;2163933819424487552;0.8003;0.0705;-0.581;0.088;-1.704;0.077;1.053;17.399769;0.002898;18.329346;0.012118;16.475971;0.005068;1.853374;;;1.294;1210.68;92.073;256.64;1.0;0.8860434673099244;0.024677086373108163;0.7195298999102495;0.05553273503578964
9;-0.2075;-0.0669;-0.1958;24;314.32290909901;0.01;47.42056880591;0.0104;2163933136538152832;0.7546;0.0116;-0.508;0.013;-1.834;0.012;1.02;13.191063;0.002763;13.522619;0.002858;12.692304;0.002833;0.830316;;;1.201;5279.17;1752.631;2208.595;1.0;2.484589096371187;0.028375178540302224;1.3077661810210943;0.0868922412488443
