;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.186;0.2139;-0.1652;20;114.82809594415;0.0156;-16.55532266758;0.0153;3027244549693393920;0.8202;0.0199;-3.304;0.02;2.398;0.018;1.607;13.346244;0.002797;13.556725;0.002952;13.001592;0.002864;0.555133;;;1.176;2261.598;1127.168;1684.777;0.99;1.4796919771294046;0.009681482977647515;1.0640610768866885;0.03106785337148159
1;-0.2249;0.267;-0.212;21;114.81034262933;0.0135;-16.55030981357;0.0133;3027244618412877568;0.7568;0.0174;-3.249;0.017;2.468;0.016;1.143;14.048015;0.002777;14.295778;0.002908;13.654012;0.002975;0.641767;;;1.182;3141.672;1327.514;1052.413;1.0;1.3348605493657208;0.0047158363848543005;0.555819913987322;0.25144020999193334
2;-0.1729;0.1989;-0.1339;20;114.83664134477;0.0122;-16.53879088997;0.012;3027244648467534208;0.7669;0.0155;-3.37;0.015;2.419;0.014;0.987;13.990885;0.002779;14.229911;0.002888;13.602139;0.00286;0.627772;;;1.184;2985.626;1456.371;1728.734;1.0;1.3511834190471645;0.004306717871449375;0.5102528998572899;0.27186297354183653
3;-0.2545;0.2734;-0.2288;21;114.84232752299;0.0307;-16.5706874622;0.0297;3027244343534962688;0.7309;0.0403;-3.219;0.039;2.463;0.037;0.974;16.203938;0.002827;16.639231;0.005333;15.612529;0.004215;1.026702;;;1.211;1717.273;238.916;343.616;1.0;0.9021716726381094;0.0006717216731226906;0.0;0.0
4;-0.1596;0.2329;-0.1823;21;114.82802455816;0.0114;-16.52185811434;0.011;3028746620015505920;0.7926;0.0145;-3.115;0.015;2.443;0.013;0.976;13.784859;0.00278;14.006341;0.002909;13.418128;0.002878;0.588213;;;1.181;2912.61;1318.959;1536.887;0.99;1.4030774078492834;0.004982939319943797;0.6555541836577378;0.18429247757147688
5;-0.1786;0.2163;-0.2149;21;114.85544374591;0.0144;-16.54433590088;0.0141;3028745791079565824;0.7344;0.0189;-3.164;0.019;2.532;0.017;1.013;11.033888;0.002775;11.114459;0.002834;10.877505;0.002824;0.236954;;;1.159;3300.602;2176.88;2473.177;0.99;2.113528440268146;0.023248595818896677;2.0229611949457937;0.033924155072395226
6;-0.2529;0.218;-0.1709;19;114.85460307137;0.0372;-16.54142410137;0.033;3028745795381776256;0.8068;0.0449;-3.168;0.048;2.541;0.041;1.175;16.154327;0.002843;16.571623;0.004726;15.555702;0.005409;1.015921;;;1.224;1546.526;284.658;234.29;0.99;0.9114954989846952;0.0007384829064022254;0.0;0.0
7;-0.2478;0.2134;-0.1535;20;114.83513696882;0.0121;-16.52122879772;0.0116;3028746615715000192;0.7783;0.0149;-3.256;0.016;2.506;0.014;1.123;13.733047;0.002778;13.990963;0.003176;13.293575;0.003001;0.697388;;;1.203;3033.85;715.928;982.848;1.0;1.278238597451032;0.023469178080146532;1.1893689516680785;0.03182782632956369
8;-0.1527;0.2454;-0.1302;21;114.82059090158;0.0358;-16.51935254436;0.0333;3028746620015509504;0.7799;0.0442;-3.231;0.045;2.472;0.039;1.201;16.039951;0.002831;16.492479;0.004491;15.404438;0.003522;1.088041;;;1.234;1665.951;308.513;505.291;1.0;0.918061374360038;0.003844496562608021;0.5796403881116049;0.03069747758934012
9;-0.1426;0.2424;-0.1213;21;114.78714964353;0.0455;-16.56889351568;0.0449;3027244480973944832;0.8375;0.0579;-3.264;0.059;2.461;0.054;1.033;16.966091;0.00286;17.485748;0.008068;16.264332;0.00539;1.221416;;;1.253;1417.399;143.42;235.456;1.0;0.7931095530548786;0.0007495509202260233;0.0;0.023017280410569878
