;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.4735;-0.3448;-0.0637;15;264.46965096555;0.0739;-36.3111335751;0.0549;5962732960041589760;0.396;0.0797;-0.372;0.112;-2.166;0.072;1.106;16.57465;0.002883;17.362785;0.007685;15.700465;0.005411;1.66232;;;1.293;1279.11;151.616;234.218;0.9;1.7545553420055426;0.0022635217494100432;0.0;0.0
1;0.3779;-0.3676;-0.0329;16;264.45771129144;0.0455;-36.30676266113;0.0336;5962732990011710336;0.4686;0.0499;-0.284;0.06;-2.477;0.04;0.95;15.946774;0.002805;16.749998;0.004876;15.045257;0.003483;1.704741;;;1.312;2073.117;271.514;521.004;0.91;1.784844081040907;0.023188490543583188;1.5717251677007449;0.08562206790891365
2;0.4277;-0.2293;-0.001;16;264.47264703471;0.0338;-36.31124903254;0.0248;5962732955651964544;0.4995;0.0349;-0.292;0.051;-2.185;0.033;0.914;15.185316;0.00279;15.759192;0.003289;14.446267;0.003141;1.312925;;;1.259;2466.144;623.673;753.028;0.86;2.9733372606596538;0.003508068490658401;0.0;0.0
3;0.3369;-0.2173;0.0274;16;264.46982777535;0.0148;-36.31670475598;0.0111;5962732925681842816;0.4;0.0158;-0.418;0.02;-2.236;0.014;0.692;11.708724;0.002992;12.272465;0.004797;10.973979;0.004438;1.298486;;;1.26;929.925;278.232;314.591;0.93;9.080223010297514;0.07879671184948615;8.295264778559833;0.18581348781790438
4;0.2694;-0.3047;-0.0056;15;264.4626269959;0.0299;-36.29695580615;0.0226;5962733028761103360;0.4246;0.0324;-0.349;0.039;-2.31;0.027;0.98;15.027927;0.002795;15.643685;0.003915;14.191678;0.003058;1.452007;;;1.321;2320.29;395.35;867.971;1.0;2.8424956291990737;0.07948152750904358;1.7385359605445063;0.13591885732306505
5;0.5916;-0.0598;0.1181;14;264.45243384579;0.0225;-36.31440053202;0.0151;5962732994362587008;0.3997;0.0188;-0.322;0.027;-2.22;0.018;0.858;12.17864;0.002968;12.698272;0.0061;11.273275;0.033989;1.424996;;;1.418;984.026;200.141;32.052;0.63;8.9800596399546;0.08602623897894088;5.039190027049699;0.39389515310103246
6;0.4026;-0.2465;0.102;16;264.46394490297;0.1341;-36.32058668318;0.0986;5962732921301263488;0.4585;0.1469;-0.598;0.192;-2.497;0.123;1.115;17.684519;0.003196;18.710428;0.031642;16.572435;0.012389;2.137993;;;1.454;670.418;34.447;89.944;0.96;1.339160529751653;0.022651140224452825;0.8567152536696124;0.36218731938023246
7;0.4887;-0.3419;-0.0371;12;264.45119275558;0.0696;-36.31405843427;0.0582;5962732994362600832;0.4348;0.0714;-0.509;0.102;-2.468;0.081;1.096;16.437357;0.003138;17.07221;0.055791;15.245073;0.070083;1.827137;;;1.666;722.925;19.485;15.505;0.99;1.717526937998567;0.07422908674044139;1.381133988732475;0.10223767138427249
8;0.2502;-0.1999;0.0762;17;264.48122777585;0.0172;-36.31323436258;0.0133;5962686024633895552;0.4445;0.0185;-0.328;0.023;-2.369;0.016;0.96;13.561399;0.002799;14.120348;0.007533;12.79874;0.003811;1.321608;;;1.283;2201.533;155.176;418.349;1.0;4.363547478920166;0.12989958683343944;3.947733551082685;0.15585275319145117
9;0.3577;-0.2704;0.1087;16;264.48297327415;0.0174;-36.30239894806;0.0131;5962733063120803584;0.4267;0.0196;-0.355;0.026;-2.281;0.017;0.861;10.755747;0.002811;11.228011;0.00305;10.100471;0.002906;1.127541;;;1.239;1954.684;881.235;1337.98;1.0;11.185433162162811;0.45961586807634325;9.441719525500163;1.4258579021779747
10;0.1862;-0.484;0.1546;14;264.47965642112;0.0515;-36.29776796618;0.0446;5962733063120813824;0.2549;0.0699;-0.024;0.073;-2.363;0.048;1.0;16.281624;0.002842;16.911894;0.013802;15.393825;0.00997;1.518069;;;1.359;1559.626;80.325;113.438;0.97;1.9251132276265401;0.005495784970545737;0.0;0.15196811432300472
11;0.3638;-0.2621;0.2217;16;264.48632333978;0.0195;-36.30559261738;0.0154;5962733058731200896;0.4239;0.0227;-0.177;0.027;-2.281;0.019;0.893;13.197126;0.002812;13.652993;0.003194;12.543693;0.003052;1.109301;;;1.245;1925.394;698.798;877.638;1.0;6.478505694036076;0.007327102170943734;0.0;0.0
12;0.553;-0.3441;-0.0617;15;264.45416426556;0.0958;-36.32246607148;0.0708;5962731448174265728;0.3429;0.1008;-0.319;0.145;-2.196;0.094;1.07;17.233313;0.002978;18.259169;0.015977;16.198288;0.008857;2.060881;;;1.374;959.908;69.015;129.166;0.95;1.3894303277664846;0.021358879823068784;1.0666045640000166;0.22347836637386895
13;0.2587;-0.2302;0.0783;17;264.48410229376;0.0318;-36.3183702634;0.0247;5962686024633887104;0.4248;0.0345;-0.316;0.041;-2.372;0.029;0.99;15.384087;0.0028;16.023598;0.004599;14.541241;0.008814;1.482357;;;1.317;2167.666;296.984;129.856;1.0;2.3178452670031304;0.1447703013199021;1.7498533501175424;0.14510441120104442
14;0.3334;-0.2833;0.023;16;264.44654266539;0.0181;-36.29577849807;0.0136;5962733200559822848;0.4459;0.0196;-0.258;0.025;-2.245;0.017;0.987;13.540048;0.002783;14.11501;0.003169;12.793017;0.002993;1.321993;;;1.265;2764.042;722.345;1003.738;1.0;4.390136072625335;0.1294334557526977;3.9557927788794665;0.15419384469154532
15;0.3176;-0.2694;0.0351;15;264.47717082659;0.015;-36.29053637412;0.0113;5962733127450694272;0.4213;0.0159;-0.414;0.02;-2.358;0.014;0.785;12.407407;0.002795;12.869414;0.003239;11.752119;0.003202;1.117295;;;1.244;2306.51;659.733;691.446;1.0;8.52440472006262;0.004496674932124695;0.0;0.0
16;0.321;-0.2709;-0.0218;15;264.44170953753;0.0175;-36.30081558788;0.0125;5962733200559820032;0.4094;0.0184;-0.368;0.023;-2.324;0.015;0.857;10.105423;0.002816;10.660392;0.003258;9.381585;0.003742;1.278807;;;1.255;1865.765;645.421;435.322;1.0;12.78172434807019;0.08819929257762542;4.6953358976488735;4.388039145619813
17;0.2871;-0.3838;0.0807;16;264.44022892853;0.0681;-36.31350915381;0.0533;5962731516932617216;0.3171;0.0834;-0.079;0.092;-2.269;0.059;0.955;16.839933;0.002913;17.833126;0.014108;15.883346;0.006601;1.94978;;;1.306;1150.158;78.507;181.493;0.99;1.46177134930669;0.02697786269606044;1.0917838992486806;0.12044558585243366
18;0.3909;-0.2865;-0.0019;16;264.47076660414;0.0254;-36.3288425591;0.0194;5962685985889575680;0.3788;0.0258;-0.225;0.034;-2.261;0.025;1.086;14.434702;0.002789;15.04512;0.003722;13.651684;0.00312;1.393436;;;1.279;2530.023;440.848;777.841;0.99;3.222359576211273;0.252471126285403;2.5977766641854383;0.4500937541665585
19;0.3047;-0.2798;0.027;16;264.46074299407;0.0151;-36.28309494338;0.0115;5962733230529925888;0.4252;0.0165;-0.414;0.021;-2.292;0.014;0.806;12.623594;0.002796;13.121319;0.003321;11.946132;0.003224;1.175187;;;1.244;2274.765;602.577;672.4;1.0;7.9511296227173;0.0029711379302621676;0.0;0.0
20;0.2759;-0.239;0.0915;17;264.46616319919;0.0444;-36.33355973825;0.0342;5962685985889565824;0.4909;0.048;-0.399;0.057;-2.309;0.041;0.931;16.110172;0.002824;16.823662;0.005432;15.278549;0.003494;1.545113;;;1.281;1753.295;232.97;516.093;1.0;1.9699545457693888;0.029955534029972992;1.1551477305700895;0.10661330116600436
21;0.3063;-0.2866;0.0182;16;264.43828581198;0.0178;-36.29347591967;0.0129;5962733196168905984;0.3986;0.0192;-0.291;0.023;-2.352;0.015;0.72;11.106857;0.002832;11.608976;0.0031;10.428819;0.003088;1.180158;;;1.243;1655.821;804.21;820.608;1.0;10.634723657140471;0.3406002834868477;8.418103030251816;1.3636362740250385
22;0.2449;-0.1198;0.1831;17;264.48910871765;0.1632;-36.3268880101;0.1276;5962685955849372672;0.2419;0.1685;-0.123;0.191;-2.402;0.145;1.104;18.093176;0.003479;19.22879;0.024755;16.939491;0.011256;2.289299;;;1.473;510.973;44.141;99.568;0.96;1.2491977678334303;0.031993717988843366;1.0148304778323176;0.15680841479731844
23;0.2927;-0.1563;0.1551;17;264.48010893315;0.0196;-36.33345647834;0.0149;5962685990274128128;0.4227;0.0207;-0.367;0.024;-2.274;0.017;0.814;13.730444;0.002804;14.309392;0.003573;12.979895;0.003025;1.329497;;;1.266;2082.489;486.442;929.086;1.0;4.086759334942488;0.12978590985802127;3.6381782685178297;0.14922160212162344
24;0.263;-0.3151;0.0189;16;264.43084259908;0.0608;-36.29737720034;0.0488;5962731723052631808;0.364;0.0695;-0.35;0.081;-2.183;0.057;1.023;16.576765;0.002913;17.303825;0.012039;15.573769;0.01065;1.730057;;;1.431;1148.785;92.71;105.633;0.93;1.7630898483295914;0.008850045026944723;0.5038809968444784;0.47535039425128917
25;0.273;-0.2094;-0.0044;16;264.43097663977;0.0146;-36.31916475168;0.0109;5962731512541726592;0.4095;0.0158;-0.549;0.019;-2.269;0.013;0.699;11.997464;0.002826;12.466134;0.003531;11.338506;0.003451;1.127628;;;1.243;1723.747;501.552;534.716;0.98;8.411080331671572;0.351996532379592;6.451262749882253;0.6603892038370933
26;0.4575;-0.3146;-0.0692;15;264.44512800752;0.0656;-36.33314193597;0.0483;5962731448213655296;0.3945;0.0729;-0.267;0.101;-2.116;0.061;1.041;16.510429;0.002917;17.37612;0.008387;15.558913;0.004475;1.817206;;;1.338;1134.763;137.275;310.366;0.62;1.6918998772395466;0.04089010220377546;1.283061988671585;0.0659377370673579
27;0.308;-0.3371;0.0396;15;264.43753944424;0.0588;-36.32811079819;0.0445;5962731482572854656;0.2741;0.0663;-0.421;0.073;-2.28;0.05;0.959;16.467804;0.002858;17.273308;0.007268;15.585971;0.006211;1.687337;;;1.294;1427.03;161.778;195.68;0.81;1.7778081227691593;0.010147856005052665;0.5315145586681574;0.470591202087314
28;0.3552;-0.3152;0.0523;16;264.43283626137;0.1045;-36.32358820341;0.0807;5962731482534161792;0.355;0.1196;-0.22;0.138;-2.314;0.091;1.023;17.631212;0.003016;18.674564;0.036159;16.594488;0.013483;2.080076;;;1.371;885.373;30.116;82.305;0.99;1.3599550367417137;0.011443470400012352;0.42519752651327886;0.4467452139888082
29;0.3483;-0.2206;0.2287;15;264.43015093461;0.0919;-36.29402618105;0.0746;5962733269279326848;0.4629;0.1036;-0.219;0.102;-2.31;0.076;1.137;16.8769;0.00295;17.786102;0.012222;15.904253;0.00584;1.881849;;;1.345;1030.645;91.244;211.63;1.0;1.535006441541031;0.04522981172856557;0.9235622270638344;0.15129274600919734
30;0.3094;-0.3242;0.0227;16;264.45112124503;0.0283;-36.27778430721;0.0221;5962733230529933312;0.4457;0.0316;-0.169;0.039;-2.267;0.027;1.051;14.921772;0.002804;15.473961;0.003846;14.153622;0.005051;1.320339;;;1.29;2079.512;410.187;257.863;1.0;3.2690829589558428;0.002922663737599615;0.0;0.14512788126989853
31;0.3412;-0.3881;0.1961;14;264.44018562061;0.115;-36.33474798047;0.0936;5962731409466344576;0.4999;0.1508;-0.209;0.161;-2.346;0.103;1.076;17.472162;0.003053;18.523287;0.022977;16.497295;0.008588;2.025991;;;1.309;825.781;47.606;133.68;0.99;1.3823052294732983;0.006605107187210281;0.21692379239087387;0.36610490480377633
32;0.3435;-0.346;0.0202;16;264.42822944132;0.0762;-36.32350244351;0.0599;5962731482572877440;0.5215;0.0872;-0.43;0.101;-2.329;0.067;1.158;16.917906;0.002961;17.711731;0.016877;15.978076;0.007478;1.733655;;;1.349;1001.158;65.231;156.496;1.0;1.6555651710880306;0.010335820034515143;0.0;0.08665596453861366
