;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.3423;0.1552;-0.026;21;53.16229127624;0.0785;52.64908624994;0.0808;443212896639518464;0.5317;0.1091;1.144;0.108;-0.034;0.115;0.99;17.825529;0.003;18.751753;0.018469;16.835531;0.008099;1.916222;;;1.357;913.986;59.471;142.797;0.64;1.0561282754623411;0.002768566014156902;0.0;0.13802505417260716
1;0.3473;0.1533;-0.0534;21;53.16496668795;0.1009;52.65216047294;0.1022;443212896639522560;0.6936;0.1395;1.464;0.138;0.159;0.144;1.022;18.234215;0.003059;19.234989;0.026414;17.242514;0.009944;1.992476;;;1.338;817.072;41.335;113.759;0.88;0.9739982688467799;0.0037404848990012325;0.0;0.15723005490287534
2;0.3628;0.1229;0.012;21;53.16682451519;0.0366;52.64839161329;0.0361;443212896639520384;0.5546;0.0506;1.495;0.051;0.045;0.053;1.013;16.482109;0.002796;17.341291;0.006306;15.571013;0.003509;1.770278;;;1.303;2288.355;192.002;510.168;0.98;1.3599095624479938;0.001904942542924272;0.0;0.18425308137056068
3;0.3312;0.103;0.0001;21;53.15704652742;0.0319;52.65182287405;0.0317;443212866578709376;0.5584;0.0435;1.494;0.044;-0.065;0.045;0.967;16.211126;0.002788;17.078665;0.005644;15.282702;0.003415;1.795962;;;1.316;2549.14;221.322;551.428;0.98;1.3549632805995777;0.02375139061235986;1.059592508037467;0.0541469616442394
4;0.3225;0.1076;-0.0196;21;53.15716341561;0.0699;52.65416567116;0.07;443212900938446976;0.6073;0.0928;1.522;0.094;0.009;0.099;1.035;17.582048;0.002908;18.511744;0.011699;16.626585;0.006061;1.885159;;;1.323;1169.416;95.568;201.772;0.97;1.1053699179063419;0.001071197127308687;0.0;0.07568512623923303
5;0.4629;0.0223;-0.1001;20;53.16636654179;0.0375;52.64463810294;0.0387;443212694780019584;0.5201;0.0483;1.472;0.051;-0.196;0.055;0.998;16.26796;0.002802;17.06831;0.006387;15.361904;0.005123;1.706406;;;1.317;2122.67;188.993;252.726;0.8;1.4204573133880556;0.0008654017614402661;0.0;0.05606780318182142
6;0.323;0.0939;0.0311;20;53.15057312829;0.021;52.65085931999;0.0213;443212866578710912;0.6102;0.0296;1.426;0.029;0.02;0.03;1.026;15.351696;0.002771;16.158178;0.003982;14.460923;0.002956;1.697255;;;1.301;3640.921;382.146;1112.135;0.99;1.6277268753043952;0.04369714922366569;1.044512728848744;0.21252875892197481
7;0.3149;0.1928;-0.0169;20;53.17065827048;0.0692;52.65618217205;0.0675;443212900938443392;0.743;0.0932;1.653;0.096;-0.161;0.097;0.988;17.575659;0.002882;18.608467;0.022542;16.570971;0.005681;2.037497;;;1.342;1286.866;48.538;219.404;0.78;1.0076759021544794;0.027272538346744774;0.8893300005551944;0.04683136054203514
8;0.4465;-0.032;-0.0518;19;53.16741934326;0.071;52.6438192409;0.0701;443212694780020224;0.6369;0.096;1.463;0.114;-0.062;0.106;0.979;17.513409;0.002965;18.358261;0.039395;16.392313;0.02854;1.965948;;;1.515;992.514;27.63;38.226;0.96;1.0986839569180824;0.033780442402576556;0.7031773434324792;0.20597123364059788
9;0.336;0.0944;0.0553;20;53.15416623715;0.0322;52.6438509406;0.0326;443212866574856576;0.6337;0.0463;1.492;0.047;-0.002;0.047;1.018;16.112761;0.002826;16.84976;0.008648;15.081464;0.023147;1.768296;;;1.456;1732.851;132.64;47.25;0.99;1.4428176953302556;0.020264446591681726;0.9317643515413547;0.11651463599389407
10;0.3465;0.114;0.0581;21;53.17051326918;0.03;52.64309115588;0.0285;443212694780860928;0.5985;0.0413;1.305;0.042;-0.02;0.042;1.06;10.617647;0.002815;12.313072;0.003335;9.38663;0.002903;2.926442;-17.43;0.11;1.46;1882.378;594.46;1356.885;0.97;2.0034384632670785;0.0013606274879108826;0.6782829816962109;0.7632180407746456
11;0.4746;0.2475;0.0822;20;53.14769139822;0.0969;52.65472273204;0.1046;443212935298185984;0.7027;0.1286;1.877;0.134;0.303;0.144;0.941;18.030081;0.002975;19.091963;0.026392;17.025318;0.008769;2.066645;;;1.335;967.082;41.371;130.595;0.57;0.9662022658695213;0.03223332095124021;0.6950906760146937;0.1487624694394447
12;0.3605;0.1441;0.0302;21;53.17630728754;0.0373;52.64535756632;0.0358;443212694780018048;0.7045;0.0504;1.665;0.053;0.046;0.053;0.987;16.534822;0.002799;17.413984;0.006582;15.604254;0.00398;1.809731;;;1.315;2200.236;182.128;382.552;0.89;1.3198936954276357;0.010927659770835183;0.8152329242304759;0.06413824228552989
13;0.3414;0.1945;-0.0081;20;53.17199806137;0.0506;52.65919050247;0.0483;443212900938440448;0.636;0.0683;1.458;0.071;-0.027;0.069;1.029;17.007908;0.002842;17.934298;0.00956;16.040216;0.004129;1.894081;;;1.335;1559.76;118.746;356.773;0.98;1.1779259421987884;0.02717148711860443;0.8661847049417837;0.07737411938509717
14;0.3203;0.1546;-0.0287;20;53.16956427747;0.0228;52.66002864799;0.022;443212900938440064;0.6046;0.0315;1.48;0.032;-0.031;0.032;1.063;15.049124;0.002851;15.758659;0.020053;14.04727;0.014836;1.71139;;;1.436;1478.931;54.675;74.51;0.99;1.641189480057733;0.029784005476224784;1.4593866014192316;0.0560351774375959
15;0.2797;0.1345;0.0068;20;53.15193531026;0.0218;52.6589045939;0.0213;443212935298183680;0.5568;0.0304;1.462;0.03;0.136;0.031;1.022;15.380483;0.002772;16.249182;0.004147;14.457402;0.003045;1.79178;;;1.311;3586.578;353.901;890.599;0.96;1.5205174203129581;0.03459307446814317;1.3623669090700927;0.058167411791077955
16;0.3337;0.1018;-0.0383;20;53.14388180409;0.0872;52.6552475438;0.0935;443212930999263488;0.6647;0.1236;1.698;0.117;0.184;0.131;0.931;17.974606;0.002989;19.036631;0.018708;16.99633;0.007824;2.0403;;;1.309;937.076;58.692;148.538;0.88;0.9973334985859645;0.027359975058823857;0.5263012739454098;0.2838234421335978
17;0.2845;0.1024;-0.1076;20;53.16401857276;0.1282;52.66297649425;0.1209;443212896641672448;0.6669;0.167;1.882;0.178;0.226;0.167;0.986;18.479156;0.003182;19.538845;0.052336;17.467422;0.013175;2.071423;;;1.342;681.779;20.775;84.324;0.64;0.9253572140104812;0.010110529867049297;0.0;0.24154096084506568
18;0.2992;0.0694;0.124;20;53.15750078249;0.028;52.63866496743;0.0284;443212660420286976;0.5305;0.0415;1.452;0.041;0.06;0.042;1.046;15.859076;0.0028;16.630178;0.007068;14.985658;0.003682;1.644521;;;1.297;2190.756;167.187;451.793;0.95;1.5343468007321448;0.0011107417917780996;0.0;0.03492440132473205
19;0.2637;0.1666;-0.0286;20;53.1630283212;0.0305;52.6641258479;0.0284;443212969657915904;0.5199;0.0406;1.51;0.042;0.035;0.041;1.041;15.982222;0.002788;16.84197;0.005283;15.06364;0.003152;1.778331;;;1.309;2548.967;242.023;740.203;0.95;1.3704988712527457;0.03276778330191079;1.1963252052665192;0.053804711656409286
20;0.3022;0.2246;-0.0182;20;53.17874737202;0.0536;52.66020649997;0.0497;443212900938438400;0.4913;0.0713;1.37;0.075;-0.073;0.071;0.957;17.060703;0.002839;18.015417;0.009875;16.099819;0.004395;1.915598;;;1.321;1585.46;114.618;319.738;0.93;1.1476411521199301;0.029492023242841725;0.906257196309777;0.06802778166977175
21;0.3279;-0.0063;0.0431;21;53.14465474368;0.0099;52.64110176976;0.0099;443212866578717952;0.5837;0.0144;1.492;0.014;0.028;0.015;0.976;13.343094;0.002762;14.457567;0.002972;12.304012;0.00282;2.153555;-16.8;0.48;1.356;5751.195;1059.619;2658.639;0.99;1.9919915023349504;0.022862899439817314;1.6563265836514267;0.05213276794298184
22;0.2951;-0.0189;0.0614;21;53.14039328759;0.0447;52.64511020948;0.0461;443212866578716672;0.6539;0.0634;1.56;0.063;0.043;0.064;3.852;14.360249;0.002852;15.091701;0.0032;13.498051;0.002847;1.59365;;;1.301;1475.945;692.772;1914.542;0.98;1.7864517432924165;0.04570272125277418;1.530025494612158;0.22661866725403385
23;0.3145;0.0666;0.0298;21;53.15055270491;0.0749;52.63753997139;0.077;443212866578719232;0.5833;0.1047;1.615;0.108;-0.047;0.107;1.021;17.718552;0.002927;18.624838;0.014062;16.797436;0.006722;1.827402;;;1.298;1099.487;78.775;177.522;0.95;1.0751109780646522;0.0020949512235837876;0.0;0.01902308222694234
24;0.283;0.1701;-0.0311;20;53.15911300044;0.0328;52.6656373819;0.0306;443212969657915520;0.6277;0.0434;1.525;0.045;-0.005;0.044;0.974;16.150681;0.002787;17.000921;0.00649;15.2383;0.003235;1.762621;;;1.307;2578.891;185.281;663.506;0.99;1.4150391341481043;0.01021251636281346;0.9153677703770096;0.05296463755409944
25;0.344;0.0018;-0.0138;20;53.13759443075;0.03;52.65117248582;0.031;443212935298563200;0.5307;0.0432;1.67;0.042;-0.018;0.047;1.011;16.074438;0.002785;16.836611;0.005334;15.212272;0.003315;1.624339;;;1.291;2668.967;238.821;606.584;0.91;1.4737670943882952;0.0015988598405198176;0.0;0.04191312080166484
