;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.068;0.0175;-0.0395;26;343.77941918758;0.0508;57.0897899689;0.0501;2004079740874254848;0.2676;0.0621;-1.179;0.069;-1.429;0.062;0.975;17.120272;0.002861;17.643696;0.010107;16.372536;0.007397;1.27116;;;1.286;1406.804;111.767;158.486;0.97;1.4561600153403804;0.01611200916036979;0.5453846690560027;0.40651278520008854
1;-0.1179;-0.0522;-0.0151;27;343.78668041725;0.0485;57.09164619573;0.0463;2010084556133674112;0.3529;0.058;-1.236;0.065;-1.267;0.057;1.022;17.035288;0.002856;17.606806;0.007575;16.31209;0.005441;1.294716;;;1.248;1444.847;154.165;232.451;0.98;1.4320186324918924;0.02388621513630942;1.0214964903843022;0.08174098343293254
2;-0.1417;-0.0463;-0.1228;26;343.77720985533;0.0553;57.09335378621;0.0559;2004079745179707392;0.2606;0.0691;-1.172;0.073;-1.107;0.07;0.953;17.320011;0.002869;17.88772;0.009168;16.645084;0.005908;1.242636;;;1.214;1357.968;124.321;208.502;0.93;1.4048542287632648;0.0016192894172874254;0.0;0.0761089024826583
3;-0.1268;-0.0412;-0.0911;26;343.77903418669;0.0942;57.08882646242;0.0954;2004079745174424192;0.3027;0.115;-1.154;0.124;-1.247;0.118;0.976;18.223467;0.003104;18.821241;0.022648;17.47616;0.011633;1.345081;;;1.256;759.143;48.307;96.142;0.95;1.1847797795932289;0.0025156184873210965;0.0;0.07221356249200753
4;-0.0522;-0.0452;-0.0531;26;343.77492563069;0.0513;57.09030091508;0.0511;2004079745179709824;0.2654;0.0627;-1.494;0.069;-1.352;0.065;0.998;17.086824;0.002866;17.681023;0.008558;16.354715;0.004895;1.326307;;;1.246;1376.415;134.204;269.942;0.53;1.3758390049508522;0.03282588751586078;1.1217933246371314;0.0676936989253882
5;-0.0852;-0.0699;-0.0213;27;343.78820225062;0.1212;57.08851779332;0.1173;2010084349975246720;0.2345;0.1447;-1.011;0.159;-1.288;0.14;1.011;18.636587;0.003353;19.295301;0.032876;17.91147;0.016509;1.383831;;;1.216;568.441;33.145;66.727;0.88;1.092484757296983;0.0032184874010053087;0.0;0.13232249857759876
6;-0.1599;-0.0246;-0.1348;26;343.77910149742;0.0334;57.09663514097;0.033;2004079745179704704;0.3478;0.0413;-1.219;0.044;-1.34;0.042;1.065;16.198288;0.002802;16.649855;0.004619;15.554829;0.003651;1.095026;;;1.24;2135.869;294.959;461.143;0.97;1.6113679093480529;0.07996231943332922;0.94173834548833;0.7069588741654617
7;-0.1487;-0.1316;-0.0109;28;343.79116708798;0.0138;57.09229790408;0.0138;2010084349975245184;0.2488;0.017;-1.276;0.019;-1.355;0.017;0.985;14.429653;0.002766;15.231858;0.003187;13.54682;0.00284;1.685039;;;1.296;4508.592;704.783;2060.07;0.99;1.9739559269461424;0.007363544265388638;1.7941738222657893;0.028958607942075547
8;-0.1251;-0.0669;-0.0094;27;343.79129986699;0.0329;57.0898667722;0.0318;2010084349975246592;0.2616;0.0397;-1.171;0.044;-1.302;0.039;0.991;16.314608;0.002805;16.791214;0.004576;15.673568;0.003515;1.117646;;;1.227;2056.325;299.379;507.984;0.99;1.6836005165562735;0.001689058449734868;0.0;0.046574068254569036
9;0.058;-0.0958;0.0699;27;343.78694896874;0.0373;57.09762596783;0.0379;2010084556125932672;0.2127;0.0462;-1.117;0.052;-1.23;0.048;1.517;15.934814;0.002875;16.179838;0.110479;14.838484;0.275375;1.341354;;;1.734;1322.404;9.831;3.943;0.97;1.7962746202049003;0.019281373222220715;1.0233369524930287;0.5404271961150531
10;-0.0806;0.0103;-0.0651;27;343.77330751791;0.087;57.08672738769;0.091;2004079740874253568;0.1748;0.1084;-1.14;0.118;-1.351;0.114;1.059;18.007935;0.003158;18.63151;0.012551;17.259853;0.01037;1.371656;;;1.247;703.736;88.726;108.703;0.94;1.231476935481247;0.002483311515606077;0.0;0.14836738113721393
11;-0.1627;-0.1451;-0.0306;27;343.7710049164;0.0281;57.09560112968;0.0289;2004079745179702400;0.2795;0.0344;-1.264;0.037;-1.323;0.035;1.095;15.855054;0.002805;16.324741;0.003837;15.217951;0.003194;1.106791;;;1.227;2067.808;412.146;698.456;0.99;1.6313642841185276;0.016145761338305326;1.580837559422295;0.021454115206171905
12;-0.0535;-0.0359;0.0052;27;343.79444748456;0.0808;57.09217609546;0.0757;2010084345667504128;0.3453;0.0957;-1.305;0.106;-1.355;0.092;1.024;17.927755;0.003005;18.57922;0.01343;17.16271;0.007246;1.41651;;;1.25;906.274;82.645;162.368;0.95;1.2184376581860001;0.035821623123992986;0.6164503243553371;0.36605380415047506
13;-0.1125;-0.0685;-0.0385;26;343.77132368988;0.0459;57.09696945523;0.0449;2004079745179701248;0.3015;0.0547;-1.22;0.059;-1.29;0.055;1.021;16.842035;0.002854;17.377413;0.007078;16.151138;0.004865;1.226274;;;1.238;1458.825;166.924;272.42;0.99;1.5364962969417055;0.009666455534532324;0.2956670184484974;0.39665523153872156
14;0.0008;-0.0264;-0.1042;25;343.76977029286;0.0494;57.08686844487;0.0502;2004079745179710592;0.2342;0.062;-1.239;0.068;-1.311;0.065;0.971;17.053417;0.002933;17.54056;0.008841;16.391562;0.005346;1.148998;;;1.237;1080.609;129.419;238.071;0.99;1.4854219423662014;0.002381295802430753;0.0;0.043412002664235505
15;-0.0575;-0.0227;0.0179;27;343.79255118079;0.0715;57.09737616917;0.0669;2010084551825062912;0.2356;0.0861;-1.14;0.094;-1.309;0.081;1.0;17.72501;0.002948;18.343798;0.012963;17.016562;0.008711;1.327236;;;1.218;1035.196;85.769;131.573;0.97;1.2970334215897574;0.0018381442048550033;0.0;0.119990202234385
16;-0.0874;-0.0553;0.0021;27;343.79609077908;0.0449;57.09485439514;0.0426;2010084556133674752;0.2966;0.0535;-1.178;0.059;-1.316;0.051;1.013;16.890501;0.002845;17.400671;0.009138;16.071524;0.008805;1.329147;;;1.348;1530.686;124.776;130.015;0.99;1.3960386293416231;0.03525697656363469;1.261877299300495;0.05256336583105302
