;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0851;0.1635;-0.1515;27;132.60686253721;0.0204;-45.50731194749;0.022;5331435817560973056;0.4279;0.025;-5.07;0.027;4.95;0.028;1.083;15.374307;0.002771;15.782408;0.003552;14.774848;0.002979;1.00756;;;1.229;3639.585;493.946;1039.819;1.0;1.9162452223928002;0.00393030290508013;0.0;0.048532518145506576
1;0.1134;0.1084;-0.1475;28;132.58559984215;0.0789;-45.48536755533;0.0845;5331436092438866304;0.4374;0.0945;-4.986;0.108;4.81;0.115;1.014;18.086458;0.003277;19.09786;0.023088;17.112616;0.009763;1.985245;;;1.318;611.891;47.373;116.048;0.96;1.1417149630062975;0.022257912966985066;0.27946880525403267;0.33191727735281934
2;0.0711;0.1204;-0.1406;28;132.60242101851;0.009;-45.46559001066;0.0096;5331436126798606720;0.4604;0.0108;-5.038;0.012;4.942;0.012;0.924;13.271324;0.00276;13.622139;0.002877;12.735294;0.002817;0.886845;;;1.215;6447.36;1545.137;2803.869;0.82;4.039455533634406;0.8315118064505247;2.572039099185203;0.5897969625880035
3;0.1701;0.0264;-0.2266;26;132.62578395039;0.012;-45.51965374161;0.0124;5331423997810984960;0.4658;0.014;-5.147;0.015;4.861;0.016;1.04;14.01613;0.002767;14.315404;0.00292;13.539618;0.00289;0.775785;;;1.203;4287.819;1263.364;1441.153;0.64;3.238303121836207;0.0038716430267037236;0.0;0.0
4;-0.0631;0.0506;-0.0498;26;132.6577195538;0.1062;-45.50751464862;0.1211;5331425505337447680;0.4206;0.1282;-5.016;0.137;5.013;0.172;1.043;18.46237;0.003591;19.565798;0.027431;17.468435;0.01133;2.097363;;;1.314;471.367;39.788;98.875;0.96;1.0665285019738502;0.014116096743932332;0.2273097048684777;0.28391672105973037
5;0.137;0.1116;-0.2566;27;132.59813894158;0.014;-45.53313877013;0.0147;5331423929091501568;0.4596;0.0171;-5.144;0.018;5.003;0.019;1.414;13.634396;0.002763;13.941869;0.002886;13.149474;0.002835;0.792395;;;1.204;5283.164;1470.705;2163.634;0.66;3.7651893472808258;0.0033309050771351645;0.0;0.0
6;0.0718;0.0938;-0.1247;27;132.66766965042;0.043;-45.474648307;0.0487;5331425711495943424;0.4565;0.0505;-5.114;0.057;5.068;0.063;0.957;16.987787;0.002852;17.833637;0.012604;16.100021;0.007137;1.733616;;;1.286;1477.996;88.337;165.289;0.98;1.325741512124701;0.011951230415137404;0.5684794473232856;0.39728253597905705
7;0.0808;0.158;-0.0341;27;132.65768415775;0.0276;-45.45903771499;0.0321;5331437466828424320;0.4045;0.0334;-5.044;0.037;4.988;0.04;1.068;16.012239;0.002792;16.752363;0.005444;15.167073;0.00311;1.58529;;;1.284;2410.377;232.258;790.512;1.0;1.4338576954196547;0.019738628114988402;1.1570570626366639;0.16861765238498697
8;0.0896;0.1199;-0.1567;28;132.57287150272;0.0107;-45.45114946693;0.0112;5331436917072575488;0.4619;0.0129;-4.983;0.015;4.912;0.014;1.019;13.840914;0.002762;14.217978;0.00291;13.278526;0.002828;0.939451;;;1.219;5804.912;1315.663;2355.278;0.84;3.144645172113543;0.1655423506015769;1.7657044381342337;0.295312055372541
9;0.109;0.1063;-0.1659;27;132.60295544156;0.0093;-45.44185305387;0.0104;5331437672986828672;0.4564;0.0116;-5.015;0.013;4.876;0.014;0.918;13.424163;0.002765;13.821028;0.002904;12.840994;0.002841;0.980034;;;1.223;4627.224;1350.117;2029.726;0.9;3.549364563592956;0.5158069853776126;2.4056854453826677;0.5993568052025094
