;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.337;0.3045;0.1787;17;78.77288179408;0.0137;6.28911727566;0.0102;3240776815966855424;1.3144;0.0175;-0.488;0.016;-2.029;0.01;1.009;12.435432;0.002774;12.626898;0.002875;12.115098;0.002825;0.5118;;;1.173;3346.773;1561.541;2472.236;1.0;1.4793027856960281;0.00874296620757494;0.8940512896177922;0.049558130420408505
1;-0.4875;0.1214;0.2894;18;78.79131517835;0.0143;6.29235871018;0.0115;3240776854623251072;1.2765;0.0171;-0.532;0.017;-2.005;0.012;1.03;13.391603;0.002765;13.670231;0.002885;12.952697;0.002836;0.717534;;;1.192;4695.961;1483.141;2135.939;1.0;1.2308650431517234;0.006480234401086743;0.5819110289204117;0.2062775932892503
2;-0.4399;0.1657;0.1882;18;78.77507733498;0.0259;6.3370168796;0.0198;3240789151112927232;1.3207;0.0313;-0.455;0.031;-2.098;0.021;1.425;11.491208;0.00281;11.568808;0.002884;11.337684;0.002829;0.231124;;;1.16;1965.317;1488.539;2313.54;1.0;1.8645562632098456;0.013008064748997385;1.0616878618328864;0.05373500833205843
3;-0.4171;0.2829;0.1762;18;78.81987337529;0.1233;6.30027452786;0.0948;3240777056485217408;1.1996;0.151;-0.465;0.147;-1.769;0.094;1.018;18.102346;0.003095;19.29431;0.040932;17.027927;0.009551;2.266382;;;1.374;769.612;26.587;118.859;0.99;0.4979115553685418;0.013704294075386052;0.4364709401923664;0.02732405272821555
4;-0.3743;0.2111;0.214;18;78.8318604174;0.0469;6.30881807686;0.0356;3240777095141561728;1.2529;0.0571;-0.121;0.056;-2.259;0.037;1.165;16.206535;0.003076;16.870319;0.007678;15.394891;0.004823;1.475429;;;1.282;793.734;151.797;275.986;0.96;0.723967091714727;0.004095649532053714;0.5095414204410623;0.02760106377199875
5;-0.3968;0.3061;0.0896;16;78.79585287192;0.0297;6.24294515707;0.0207;3240775682095491328;1.3165;0.0323;-0.482;0.035;-1.916;0.021;1.968;11.899511;0.002776;12.092267;0.002859;11.567953;0.002836;0.524314;;;1.179;3185.645;1735.854;2148.774;1.0;1.4759125923202137;0.021588967645014702;1.4071296243872506;0.025028142124797946
6;-0.3199;0.2235;0.112;17;78.70359893732;0.0131;6.32322823536;0.0096;3240789636445932288;1.2645;0.0152;-0.435;0.015;-2.171;0.01;0.992;13.182196;0.002766;13.436175;0.00287;12.772606;0.002842;0.663569;;;1.188;4435.748;1611.32;2018.75;1.0;1.2883093994714625;0.004491999614382192;0.4065437572199974;0.29584191911880203
7;-0.371;0.273;0.2039;17;78.84803319333;0.1201;6.2946274437;0.0915;3240777022125472512;1.1576;0.1473;-0.827;0.143;-2.122;0.091;0.989;18.028862;0.003056;19.080549;0.029874;17.018633;0.01392;2.061916;;;1.343;820.69;36.504;79.613;0.97;0.5497605241231023;0.007176341671880096;0.0;0.1466290236587416
8;-0.5229;0.3344;0.0927;17;78.8174988325;0.0346;6.36437752825;0.0255;3240789327208260608;1.2605;0.0412;-0.425;0.043;-1.95;0.027;1.031;15.641525;0.002802;16.14867;0.003762;14.974813;0.003926;1.173858;;;1.232;2141.742;430.262;393.092;1.0;0.8134004800169496;0.0006638740069829576;0.0;0.053982154588791735
9;-0.3586;0.2387;0.1177;17;78.70027677908;0.047;6.32808643145;0.0339;3240789632149492096;1.132;0.056;-0.412;0.055;-1.927;0.036;1.004;16.380035;0.002899;17.03689;0.009528;15.603035;0.005462;1.433855;;;1.257;1206.717;119.178;231.252;0.96;0.7175024892575962;0.002035367338891358;0.0;0.1640724605270458
