;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0637;0.1393;0.1033;17;96.46939397937;0.0214;15.86744269646;0.0209;3368941771114857216;0.2195;0.0264;-0.122;0.026;0.072;0.021;0.978;14.692459;0.002779;14.995101;0.003331;14.213439;0.003206;0.781662;;;1.203;3007.579;596.682;687.374;0.99;2.446177773754324;0.014243535070164653;1.4461398517008315;0.09693666088224638
1;-0.0862;0.2138;0.028;15;96.48356378698;0.0911;15.8687007599;0.0912;3368941736755113728;0.0951;0.1153;-0.121;0.107;0.083;0.084;1.101;17.302147;0.003015;17.792479;0.012137;16.626097;0.007883;1.166382;;;1.246;887.518;91.917;147.255;0.93;1.3426871145618267;0.017842954277079198;0.7763505557224206;0.18200894203238938
2;0.0269;0.1563;0.2024;16;96.47218679891;0.0326;15.87594725975;0.0292;3368941771114854016;0.2284;0.0374;-0.179;0.038;0.026;0.031;0.994;15.470058;0.002818;15.74205;0.004215;15.026687;0.003738;0.715364;;;1.198;1835.992;343.733;436.59;0.99;2.1640054042902066;0.0017993219273989183;0.0;0.0
3;-0.1074;0.1335;0.0917;17;96.47662642844;0.0329;15.85698164238;0.0321;3368941702395381888;0.2253;0.04;-0.224;0.04;0.059;0.033;0.932;15.647567;0.002804;15.895455;0.005063;15.237714;0.003598;0.657742;;;1.191;2077.696;257.001;478.01;0.99;2.07740225388161;0.0022470772409975697;0.0;0.0
4;-0.1007;0.1982;-0.0208;16;96.4742864005;0.0819;15.85667893759;0.0825;3368941698096495744;0.2587;0.1039;-0.04;0.098;0.005;0.079;0.97;17.368406;0.003012;17.835495;0.009547;16.752857;0.005834;1.082638;;;1.214;892.027;118.922;211.922;0.96;1.34994274416045;0.002225435647031642;0.0;0.047488813927984645
5;-0.0618;0.0799;0.1337;17;96.46382880638;0.0348;15.86598630556;0.0328;3368941771114859392;0.2626;0.0405;-0.149;0.042;0.174;0.034;1.026;15.756332;0.002807;16.045856;0.0041;15.292028;0.00455;0.753828;;;1.201;2028.885;361.413;302.122;0.98;2.024536282039616;0.0021743415834517416;0.0;0.10772175765964369
6;-0.1426;0.1028;0.0663;16;96.49024050817;0.0689;15.87144215044;0.0647;3368941732456284032;0.2733;0.0756;-0.23;0.081;0.026;0.066;0.987;16.979172;0.002878;17.396248;0.00769;16.393152;0.008181;1.003096;;;1.216;1306.018;151.507;141.179;0.98;1.476514478717681;0.0019042523637845896;0.0;0.0720341817272279
7;-0.0595;0.0796;0.1202;17;96.47670887907;0.0527;15.85274924285;0.0497;3368941599316168448;0.1714;0.0608;-0.285;0.063;0.201;0.052;1.007;16.621563;0.002858;16.975819;0.005455;16.094234;0.005359;0.881584;;;1.207;1426.881;231.639;237.311;0.88;1.6118454491059788;0.0022062383756265;0.0;0.07139930134420802
8;-0.1029;0.1047;0.1389;17;96.47916379394;0.0162;15.85289269948;0.0161;3368941698095792896;0.259;0.0205;-0.146;0.019;0.079;0.016;1.109;12.945787;0.002767;13.723931;0.002947;12.080505;0.002822;1.643426;;;1.288;4282.535;1145.371;2550.884;1.0;2.9110102554656065;0.031427330600367384;2.0231697513603923;0.09049371552245114
9;-0.0396;0.0949;0.1201;16;96.48879106373;0.0456;15.85912704044;0.043;3368941702395377664;0.1514;0.0523;-0.102;0.053;0.002;0.042;1.098;16.146276;0.002838;16.501467;0.006779;15.601767;0.004819;0.8997;;;1.218;1599.54;175.749;276.337;0.96;1.735644604323553;0.01737468513023073;1.1686407935636915;0.0439759031857982
