;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.2208;-0.2731;-0.0144;23;310.27343777586;0.012;20.21012347917;0.0108;1814343307094937344;1.1151;0.016;-6.254;0.015;-9.315;0.015;1.055;11.83388;0.002765;11.977637;0.002824;11.57468;0.002813;0.402957;;;1.17;4608.625;2493.592;3029.193;1.0;1.7109896339771447;0.00047096963087380996;0.0;0.12532803662502406
1;0.1838;-0.2655;-0.0872;23;310.27430616438;0.018;20.21063475524;0.0159;1814343311391238144;1.0516;0.0244;-6.244;0.023;-9.374;0.023;1.474;14.129451;0.002772;14.432427;0.006655;13.566265;0.004149;0.866162;;;1.256;3571.474;179.689;353.515;0.99;1.0970324978664439;0.008379748520997638;0.7932292882729409;0.03020703602933202
2;0.291;-0.4031;-0.1692;22;310.28857833001;0.0409;20.2078224974;0.0351;1814342551183282816;1.0688;0.0568;-6.347;0.054;-9.421;0.051;1.005;16.677649;0.002819;17.341356;0.006103;15.907335;0.004303;1.434021;;;1.249;1821.115;200.051;331.416;0.99;0.7386936837788133;0.0006331495054459642;0.0;0.05132821004671309
3;0.2317;-0.3248;-0.0607;23;310.24520323885;0.0554;20.12107649788;0.0503;1814341593407659648;1.1326;0.0751;-6.428;0.071;-9.327;0.07;1.042;17.31068;0.00286;18.054762;0.010422;16.434759;0.005463;1.620003;;;1.309;1413.348;108.122;231.188;1.0;0.6676727297419441;0.0006338178884830792;0.0;0.022875207985041977
4;0.2131;-0.2699;-0.0779;23;310.20409808811;0.0102;20.14340191838;0.0095;1814341142431428352;1.0527;0.0139;-6.259;0.013;-9.353;0.013;1.057;12.147784;0.002765;12.321402;0.002842;11.850807;0.002813;0.470594;54.81;17.1;1.171;4665.017;2000.122;3045.714;1.0;1.5977190787450755;0.006057132666212389;0.9294767805987142;0.052947060008670194
5;0.2393;-0.2496;0.0837;21;310.32687958601;0.0094;20.15468438106;0.0097;1814339153866204672;1.1233;0.0132;-6.402;0.012;-9.476;0.014;0.933;9.898527;0.002758;10.38912;0.002817;9.244652;0.002804;1.144468;24.03;0.17;1.23;8730.47;2823.4;3871.902;0.99;2.118290467051235;0.052053052926575;1.8179128516328018;0.2540728983453997
6;0.1964;-0.283;-0.0593;22;310.31965976001;0.0094;20.21153211137;0.0085;1814348396635852672;1.1403;0.0127;-6.174;0.011;-9.269;0.011;0.929;13.258676;0.002766;13.508416;0.00294;12.857738;0.002857;0.650679;;;1.185;4552.443;1173.77;1772.088;1.0;1.3089724331562809;0.003965428982294466;0.6378686766220127;0.16705990522700315
7;0.1818;-0.3515;-0.0283;23;310.28956526757;0.0133;20.08393073956;0.0116;1814338290573150976;1.1275;0.0181;-6.137;0.017;-9.062;0.016;1.157;12.968507;0.00277;13.213141;0.002834;12.579632;0.002809;0.63351;;;1.181;3860.318;2177.085;3331.164;0.99;1.3637931122069853;0.007206497040851917;0.8636452774395273;0.04381900813006598
8;0.117;-0.3484;-0.1191;20;310.19127074145;0.0104;20.08263301068;0.0104;1814339939840593024;1.0963;0.0149;-6.231;0.014;-9.418;0.014;0.823;10.800817;0.002765;11.005774;0.002856;10.456039;0.002827;0.549734;;;1.179;4717.409;1777.778;2372.58;1.0;1.9598784234917912;0.008980584769841636;1.4326679593345113;0.20642387857865244
9;0.2466;-0.3179;-0.0862;23;310.14330999961;0.0091;20.19902183226;0.0083;1817343977406391296;1.0935;0.0125;-6.341;0.012;-9.262;0.011;0.896;13.259709;0.002762;13.498567;0.002837;12.871892;0.002818;0.626675;;;1.184;5528.076;2116.688;2726.699;1.0;1.3157888895235226;0.00045205930485849174;0.0;0.12340790354877218
10;0.1078;-0.3437;-0.096;23;310.22123457105;0.0242;20.06096733482;0.0195;1814336920484955648;1.0911;0.0305;-6.211;0.029;-9.155;0.026;0.981;15.444536;0.002826;15.878922;0.003778;14.84989;0.003165;1.029032;;;1.214;1728.954;426.279;726.533;1.0;0.8964149879072957;0.0005884822659852241;0.0;0.0
11;0.1617;-0.2641;-0.1122;23;310.17871077364;0.0226;20.25854002604;0.0197;1817346283809396224;1.1448;0.0301;-6.33;0.03;-9.308;0.029;2.229;13.615737;0.002767;13.889835;0.002876;13.1833;0.00285;0.706535;;;1.19;4254.095;1554.031;1871.361;1.0;1.2300877408702189;0.003446581586092262;0.49440218099276373;0.23869173543625238
12;0.1788;-0.2764;-0.0659;21;310.16304133835;0.0925;20.25028375951;0.09;1817345901556616960;0.9272;0.1227;-6.161;0.119;-9.011;0.124;1.012;18.129641;0.003018;18.764091;0.01761;17.393871;0.008221;1.37022;;;1.233;882.046;62.442;140.409;0.97;0.5909929710415838;0.0032540587351898636;0.0;0.0
13;0.1661;-0.3718;-0.0963;23;310.28403173577;0.0275;20.05067716691;0.0241;1814335958410518784;1.1831;0.0374;-6.251;0.035;-9.138;0.033;1.179;15.633069;0.002903;16.118973;0.005378;14.970591;0.003809;1.148382;;;1.238;1187.96;236.131;418.822;1.0;0.8648837294974185;0.0019199057106950978;0.25641517451958995;0.2000194609094654
14;0.222;-0.4352;-0.1034;22;310.1541410649;0.1665;20.08173432254;0.1407;1814339802403473664;0.9247;0.2308;-6.361;0.221;-9.552;0.194;1.047;18.971874;0.003478;20.286484;0.051162;17.927134;0.018182;2.35935;;;1.318;511.415;21.253;60.431;0.93;0.5026033553762397;0.003389854919859997;0.0;0.07543601092119843
15;0.1953;-0.2897;0.0331;23;310.37600937792;0.0475;20.23548102011;0.0446;1814348667214119552;1.0809;0.0644;-6.258;0.057;-9.168;0.062;4.378;13.004154;0.002816;13.304817;0.003148;12.53107;0.003015;0.773747;33.01;8.45;1.201;1865.421;745.018;950.79;1.0;1.2321039658717263;0.018090044544728033;1.170555194108015;0.02253608251518591
