;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.3941;-0.2014;0.188;25;0.86920693309;0.0158;63.58855644927;0.017;431611296621485696;0.2629;0.0205;-2.386;0.022;0.05;0.025;1.011;14.850818;0.002772;15.653541;0.00322;13.969291;0.002894;1.68425;;;1.294;3611.914;675.468;1410.821;1.0;2.1337119083068252;0.013217906200293844;0.9993841156887215;0.4931684928769273
1;-0.3636;-0.247;0.1817;25;0.86987951257;0.0232;63.58544251652;0.0263;431611197851408640;0.1976;0.0311;-2.353;0.034;0.048;0.036;2.844;13.680839;0.002777;14.472871;0.002894;12.794541;0.002849;1.678329;;;1.302;3168.172;1414.672;1888.185;0.99;2.224475931764842;0.05205681551102694;2.1568808767956686;0.11028876892935718
2;-0.3417;-0.192;0.143;26;0.86110711204;0.0411;63.58210634933;0.0426;431611404009839488;0.1729;0.0532;-2.316;0.059;-0.024;0.061;1.012;16.925694;0.002826;17.394258;0.00514;16.304352;0.003881;1.089907;;;1.217;1722.831;251.496;402.433;0.98;1.5028969453361416;0.014279935806178489;0.9965392199118667;0.05820636206917564
3;-0.4059;-0.148;0.1553;25;0.87755297236;0.0674;63.58111258983;0.0745;431611193542265728;0.1171;0.0872;-2.337;0.103;-0.076;0.109;0.978;17.829992;0.002946;18.352837;0.018856;17.102114;0.012035;1.250723;;;1.271;1041.214;58.221;92.74;0.92;1.277508908182282;0.02275584129792444;0.37361542514579865;0.39132243495673297
4;-0.3034;-0.1993;0.2134;25;0.88502120105;0.0261;63.58347643965;0.0283;431611300930625408;0.2749;0.035;-2.504;0.039;0.149;0.039;0.988;16.086372;0.00279;16.462933;0.004344;15.526235;0.003803;0.936698;;;1.218;2480.467;326.123;420.128;0.97;1.8241149912243915;0.0054947495878593005;0.0;0.3417954092963316
5;-0.3529;-0.1988;0.1272;26;0.87229153283;0.0284;63.57851005655;0.0299;431611197851411840;0.2575;0.037;-2.34;0.042;0.015;0.043;0.981;16.246767;0.002798;16.688011;0.004094;15.63133;0.003589;1.056682;;;1.225;2222.982;362.368;480.936;0.99;1.60770333451998;0.040548217335159974;1.4294407289175668;0.06215743476754493
6;-0.3196;-0.1343;0.1244;26;0.8567378002;0.0389;63.57897625836;0.0405;431611369650102016;0.2153;0.0505;-2.389;0.057;-0.024;0.059;1.035;16.822622;0.002824;17.288372;0.006203;16.184431;0.004468;1.103941;;;1.23;1754.444;195.969;311.175;0.99;1.4985475995571185;0.02036388427792506;1.1413018783452678;0.04920697073237363
7;-0.3573;-0.2235;0.2123;25;0.88589281229;0.0447;63.59366603454;0.0473;431611300930621440;0.2496;0.059;-2.336;0.064;0.052;0.067;0.965;17.133472;0.002842;17.613361;0.006344;16.489862;0.005342;1.123499;;;1.228;1562.65;190.581;238.31;0.99;1.4510709297832007;0.014507027601150201;0.8982845042052808;0.0987596923728815
8;-0.3234;-0.2099;0.14;25;0.85264208867;0.0194;63.57692638294;0.0203;431611369651605120;0.2471;0.0254;-2.435;0.029;0.103;0.028;1.049;15.165751;0.002783;15.535587;0.003329;14.614653;0.003041;0.920935;;;1.215;2795.948;598.061;896.91;1.0;1.9114970383609855;0.021269083937063175;1.8308220853063841;0.03161160392528929
9;-0.3945;-0.1601;0.2547;23;0.88450860532;0.1156;63.59694075338;0.1075;431611330981227648;0.2964;0.1457;-2.35;0.158;-0.204;0.157;1.062;18.496273;0.003211;19.214809;0.031242;17.712803;0.008691;1.502007;;;1.24;658.522;34.892;131.91;0.72;1.0358958208035884;0.030191437764334614;0.8925204576574279;0.058380672005820075
