;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.183;-0.2395;0.0343;27;338.72555065146;0.0213;58.29901124796;0.0202;2007965865948153088;0.2784;0.0249;-3.242;0.027;-2.196;0.024;0.997;15.38979;0.002773;15.696681;0.003247;14.884063;0.003101;0.812618;;;1.217;3442.862;653.612;802.116;0.96;3.1776163692080672;0.005582318534770915;0.0;0.0
1;-0.1663;-0.2503;0.018;26;338.7272040544;0.0266;58.29941249202;0.0249;2007965865948153984;0.2689;0.031;-3.408;0.034;-2.231;0.03;1.14;15.745354;0.002793;16.070074;0.004917;15.212763;0.003822;0.857311;;;1.225;2377.687;268.133;415.718;0.95;2.8146449442163175;0.0045154681195302155;0.0;0.0
2;-0.2085;-0.0461;-0.0113;27;338.70799736496;0.1001;58.30899648355;0.0941;2007965140085366656;0.3917;0.1139;-3.31;0.129;-2.034;0.115;1.111;18.060762;0.004111;19.150551;0.017579;17.05308;0.010062;2.097471;;;1.331;355.834;62.557;112.311;0.66;1.2279810722825935;0.026743146923579757;1.0817211440177008;0.08288920840552079
3;-0.1957;-0.0377;0.0014;27;338.70268780813;0.0861;58.3034010123;0.0786;2007965140087089536;0.4;0.0968;-3.431;0.108;-2.182;0.093;0.988;17.950956;0.003357;18.966883;0.020048;16.978197;0.008372;1.988686;;;1.316;566.006;54.688;137.546;0.71;1.2528298724737654;0.028728731994907542;1.089662827871078;0.10015902005656838
4;-0.1003;-0.0932;-0.033;28;338.73015910074;0.0907;58.31021039148;0.0874;2007966617554089088;0.3163;0.1053;-3.114;0.116;-2.253;0.105;1.128;17.993441;0.003076;18.661156;0.013647;17.138254;0.007318;1.522902;;;1.317;794.564;81.277;160.489;0.76;1.3219741349709997;0.003933358859623075;0.0;0.125524247700305
5;-0.2153;-0.1317;-0.0457;26;338.73474627737;0.088;58.3025076099;0.0833;2007965861639787648;0.352;0.1012;-3.598;0.116;-2.286;0.103;1.083;17.937716;0.003055;18.683044;0.014485;17.100132;0.007925;1.582912;;;1.275;822.772;76.384;146.373;0.62;1.3252061359260154;0.0038068372855795314;0.0;0.18194698196346448
6;-0.1815;-0.104;0.0145;28;338.70315976997;0.1257;58.30041589574;0.1201;2007965144383609856;0.2924;0.1472;-3.301;0.165;-2.074;0.141;0.997;18.651121;0.003374;19.503794;0.037158;17.815275;0.014602;1.688519;;;1.24;557.53;29.302;75.75;0.73;1.207839552653989;0.005498786206679243;0.0;0.14202631384883957
7;-0.2149;-0.1632;0.0425;28;338.70160075719;0.0343;58.30168454998;0.0321;2007965144393641216;0.305;0.0398;-3.342;0.044;-2.146;0.039;0.998;16.399725;0.002896;17.242016;0.004966;15.495528;0.00437;1.746488;;;1.302;1218.992;264.282;322.851;0.93;1.4930872300654545;0.03518302824823031;1.4221949294937724;0.021604866391454498
8;-0.2179;-0.1899;0.0472;28;338.69681543317;0.0252;58.29909203056;0.0241;2007965144393641472;0.3283;0.0294;-3.433;0.032;-2.077;0.028;1.179;15.540083;0.002794;15.834344;0.003992;14.954588;0.005292;0.879756;;;1.275;2333.304;380.353;241.46;0.83;3.044989042647801;0.006271861055994492;0.0;0.18950422589583618
9;-0.2347;-0.196;0.0993;26;338.69382788584;0.0142;58.30471383083;0.0132;2007965144393636992;0.238;0.0168;-3.376;0.018;-2.244;0.015;0.952;14.328506;0.002769;14.598853;0.003258;13.87185;0.002992;0.727003;;;1.206;3949.151;645.621;1004.289;0.92;4.932010895711617;0.006258033125790278;0.0;0.0
