;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1753;-0.2159;0.2934;15;282.00699866181;0.0181;-18.2908295638;0.0179;4098450144002855680;1.0937;0.0229;-1.12;0.02;-4.085;0.018;0.738;10.90059;0.002785;10.986528;0.00289;10.718774;0.002843;0.267755;;;1.168;2664.681;1442.698;1984.488;1.0;2.6379693809045794;0.0006564474269130577;0.0;0.0
1;0.2222;-0.3051;0.1036;16;282.01424761254;0.0141;-18.28812978833;0.0133;4098450139658626048;1.042;0.017;-1.077;0.017;-4.19;0.014;0.81;12.834859;0.002769;13.090639;0.002909;12.423285;0.002824;0.667355;;;1.188;3921.049;1317.594;2501.208;1.0;1.564060747478257;0.015256329609766767;1.2099425249914604;0.027858177708903205
2;0.253;-0.2279;0.1692;14;282.00243420952;0.0169;-18.29146615747;0.0156;4098450144002283392;1.1075;0.02;-1.097;0.02;-4.277;0.017;0.766;10.775054;0.003039;10.868219;0.004608;10.572296;0.005107;0.295923;;;1.173;846.498;296.056;253.818;0.98;2.684044308713892;0.0006295246027627741;0.0;0.0
3;0.2118;-0.361;0.1371;16;282.00553984214;0.048;-18.27809776776;0.046;4098450345819492480;1.0466;0.0585;-1.2;0.057;-4.216;0.046;0.974;16.146412;0.002965;16.729189;0.013249;15.364308;0.005008;1.364881;;;1.289;991.75;83.829;261.065;1.0;0.8538301962639173;0.004306268890363061;0.47553635006445205;0.07523983211450049
4;0.3975;-0.3636;0.0967;15;282.00298172898;0.0937;-18.27908300776;0.0923;4098450345819484288;0.8875;0.1065;-1.146;0.113;-3.897;0.095;1.04;17.093952;0.0035;17.707127;0.026662;16.133438;0.011314;1.573689;;;1.432;503.098;40.948;99.021;0.86;0.7288656624163727;0.0023262887062152193;0.0;0.1279623817044938
5;0.2234;-0.3172;0.1174;15;281.9916261849;0.0171;-18.28195241039;0.016;4098450350117301376;1.0542;0.02;-1.352;0.02;-4.21;0.016;0.832;12.013549;0.002773;12.15076;0.00311;11.761943;0.002841;0.388817;;;1.17;3472.329;790.957;2024.737;0.96;2.1229599465669695;0.001455810252945127;0.0;0.15109757073863794
6;0.122;-0.5122;0.2361;15;282.00155884414;0.2983;-18.30650091712;0.2977;4098449972203555456;1.0724;0.417;-0.861;0.389;-3.934;0.293;1.047;18.906641;0.004542;19.789389;0.090642;17.415407;0.013092;2.373981;;;1.984;300.659;11.984;84.884;0.91;0.5201239175028906;0.006105580743924687;0.36095065548108635;0.042827685754953056
7;0.1909;-0.3263;0.1368;16;281.98917432152;0.0191;-18.29854080919;0.0179;4098450040923082112;1.0732;0.0225;-0.973;0.023;-4.096;0.019;0.997;14.067417;0.002771;14.450272;0.003126;13.497241;0.003012;0.953031;;;1.221;3634.896;769.705;957.44;0.99;1.2315436261428143;0.01170672521888308;0.842416694463214;0.043180540560701114
8;0.2174;-0.3;0.1287;16;282.01603444757;0.0174;-18.26663099653;0.0165;4098450380176792192;1.1022;0.0206;-1.133;0.021;-4.006;0.018;0.864;13.679418;0.002769;14.040565;0.003145;13.128537;0.002834;0.912027;;;1.219;3922.299;748.394;2177.306;1.0;1.2661329575028453;0.021957016398633268;1.0672748850496903;0.037834116604457346
9;0.4027;-0.3967;0.0701;15;281.9931658447;0.1077;-18.26908187372;0.1053;4098450418880271232;1.143;0.12;-1.074;0.13;-4.249;0.108;0.895;17.391644;0.00389;18.287798;0.023969;16.358492;0.009118;1.929306;;;1.408;395.398;45.607;125.08;0.98;0.6246522077360014;0.013126918960188026;0.5780126955737869;0.02102040660809431
