;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0006;0.1663;0.047;28;160.09067941802;0.1573;-59.0100277023;0.144;5350611334707047296;0.4625;0.1684;-7.302;0.187;2.964;0.165;0.927;18.91452;0.004018;19.812923;0.036709;17.972092;0.017474;1.840832;;;1.32;371.264;29.662;62.941;0.94;0.8441598545144907;0.005519107346766021;0.0;0.052209140727835515
1;-0.1029;0.1768;0.0661;27;160.12750981363;0.0232;-59.0124522832;0.0231;5350601061161859840;0.4174;0.0269;-7.342;0.03;3.138;0.028;0.989;15.378229;0.002779;15.687826;0.003488;14.888893;0.003247;0.798933;;;1.206;3029.765;518.606;653.968;0.99;1.5628279726350767;0.0019380788980225138;0.0;0.05262563022741228
2;-0.1034;0.0602;0.076;27;160.07873294442;0.0684;-59.01533065947;0.0608;5350611369083350272;0.485;0.0736;-7.312;0.084;2.844;0.07;1.026;17.484695;0.00322;18.205139;0.013117;16.655787;0.007945;1.549353;;;1.277;651.763;84.711;145.949;0.95;1.0521799850702738;0.009351170697320263;0.48713760812494217;0.2791678380520938
3;-0.0342;0.1381;0.0215;27;160.07197943694;0.0992;-59.01568056125;0.09;5350611369066739456;0.4972;0.1059;-7.094;0.119;3.268;0.101;1.043;18.102188;0.003397;18.688822;0.040559;16.98694;0.015965;1.701881;;;1.598;546.241;26.833;69.07;0.85;0.9875563710190943;0.014560372795887231;0.2847504219790951;0.30857852372055244
4;0.0;0.165;0.1026;28;160.1011741669;0.0191;-59.02707931811;0.0183;5350611296050657664;0.4317;0.0212;-7.345;0.023;3.181;0.021;1.013;14.942343;0.002772;15.252791;0.003354;14.42087;0.004004;0.831922;;;1.225;3581.029;583.526;378.031;0.99;1.650166756773424;0.033123359827647456;1.1544072974330912;0.05492045740037842
5;-0.0397;0.1877;0.2508;25;160.15094623524;0.1483;-59.00376753865;0.154;5350601095505101312;0.4386;0.1824;-7.608;0.189;3.045;0.181;1.066;18.637968;0.007068;18.76922;0.063193;17.270506;0.038969;1.498714;;;2.126;166.816;17.198;27.933;0.92;0.9536143474599994;0.006099432992097445;0.0;0.053701915672468514
6;-0.0157;0.1537;0.0019;28;160.06784907927;0.0176;-58.99422225355;0.0168;5350611403443102208;0.4531;0.0194;-7.629;0.022;2.709;0.019;1.006;14.788453;0.002782;15.028662;0.003138;14.398164;0.002951;0.630498;;;1.184;2846.999;756.087;1131.301;0.62;1.8272708947566452;0.010146464536185219;0.46171329265101946;0.41649902531822747
7;0.0645;0.2769;0.1573;28;160.13204867625;0.0262;-59.02484627205;0.0268;5350599579375119616;0.4276;0.0318;-7.478;0.033;3.288;0.031;1.469;11.405581;0.002875;11.321156;0.004058;10.909255;0.00356;0.411901;;;1.449;1323.872;368.425;491.142;0.98;5.391076023128226;0.11454696346844634;4.972976079519198;0.13568457317358898
8;0.0472;0.0948;0.037;25;160.06312004854;0.0353;-59.00067003384;0.0334;5350611403443094528;0.4506;0.0381;-7.493;0.043;3.104;0.039;1.019;16.214428;0.002802;16.683022;0.005588;15.557931;0.003483;1.125091;;;1.242;2123.191;224.28;520.743;0.99;1.2269298909383275;0.0015746767494856993;0.0;0.09919355010653505
9;-0.0164;0.1498;-0.0906;25;160.09808926044;0.0167;-58.97783222965;0.016;5350612915271618176;0.4162;0.0185;-7.472;0.022;3.17;0.02;0.998;14.531638;0.002785;14.737267;0.002993;14.174208;0.003002;0.563059;;;1.185;2682.991;1003.576;979.254;0.99;1.9813336887276902;0.01676744337603731;0.6030573692583215;0.45055711253873065
