;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0968;0.0889;-0.2757;21;117.45478056652;0.029;-17.25292083944;0.0292;5718601143332617984;0.2494;0.0472;-1.625;0.041;2.396;0.039;0.98;16.318825;0.002816;16.569584;0.004894;15.919833;0.003854;0.649751;;;1.184;1869.831;270.02;408.399;1.0;1.2467973767915526;0.0006168520781355346;0.0;0.08365725602508602
1;-0.1867;0.1149;-0.2734;18;117.45510156679;0.0721;-17.25648784484;0.0727;5718601139031012480;0.1872;0.1;-1.844;0.102;2.247;0.092;0.998;17.647427;0.002913;18.000376;0.016544;17.148087;0.007861;0.852289;;;1.191;1147.379;66.583;147.734;0.9;1.0368704956394696;0.009558421416463965;0.533120804625462;0.23933212186630284
2;0.0335;0.1091;-0.1783;19;117.45957701679;0.0871;-17.25348890997;0.0956;5718601143328203776;0.2479;0.1485;-1.67;0.122;2.482;0.139;1.019;18.230019;0.003087;18.530069;0.033392;17.532364;0.031778;0.997705;;;1.35;779.864;32.629;34.299;0.98;0.9147306633161945;0.02765968783234947;0.7347102682757116;0.10084867347793156
3;0.0108;0.0902;-0.2176;19;117.46012246218;0.0888;-17.25363555944;0.0977;5718601143332610560;0.1524;0.1511;-1.657;0.126;2.419;0.142;1.02;18.26413;0.003242;18.343042;0.049756;17.511395;0.044367;0.831648;;;1.516;635.284;21.855;24.52;0.98;0.9739464935826052;0.005752648776730766;0.0;0.1777828687565792
4;0.0877;0.0886;-0.2785;21;117.45025916064;0.0229;-17.25269277354;0.0236;5718601143332623744;0.2441;0.0376;-1.703;0.033;2.493;0.031;1.015;15.844826;0.002777;16.157591;0.003365;15.373405;0.0034;0.784185;;;1.194;3164.267;577.173;558.927;1.0;1.2736169493635412;0.003617217779354084;1.0775065190570907;0.012975776781783676
5;-0.0007;0.1154;-0.212;19;117.45666814188;0.095;-17.24930674435;0.1042;5718601143328205056;0.2731;0.1649;-1.697;0.136;2.562;0.153;1.038;18.39352;0.003151;18.796059;0.017981;17.901569;0.019573;0.894489;;;1.163;710.673;61.122;56.043;0.97;0.9284171579045268;0.0011567387147704423;0.0;0.09783412809139463
6;0.0886;0.0945;-0.2573;21;117.45873750228;0.0311;-17.24915050175;0.0321;5718601143332608640;0.2372;0.0513;-1.726;0.045;2.432;0.043;1.026;16.423309;0.002798;16.73716;0.004757;15.949862;0.004024;0.787297;;;1.194;2225.215;281.841;374.482;1.0;1.2154940516992816;0.0130437141684487;0.9619011382611002;0.05712023348447762
7;0.1521;0.0165;-0.3275;20;117.45322111415;0.0415;-17.24807076035;0.0427;5718601143332939904;0.2179;0.0707;-1.74;0.06;2.569;0.058;0.987;17.001982;0.002821;17.324802;0.005439;16.518478;0.004909;0.806324;;;1.196;1790.702;232.523;268.79;0.98;1.1058704386253648;0.02558882932263852;0.8798920474154402;0.0801962096783117
8;-0.049;0.0936;-0.2214;19;117.45146460542;0.1052;-17.24828462076;0.1132;5718601143328226944;0.2412;0.1776;-2.015;0.151;2.26;0.169;1.051;18.488985;0.003086;18.921997;0.019549;17.966064;0.016451;0.955933;;;1.168;781.552;56.115;66.967;0.77;0.9135928552220274;0.002098364516647248;0.0;0.15814194535858936
9;0.1299;-0.0049;-0.3257;20;117.45502706841;0.0241;-17.24709013595;0.0234;5718601143332939648;0.2013;0.039;-1.752;0.034;2.434;0.032;0.993;15.865408;0.002837;16.203321;0.004053;15.355063;0.004008;0.848258;;;1.205;1606.173;369.301;377.254;1.0;1.2865010648538668;0.0021816309179879464;1.0264370831835223;0.006633254776630858
