;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.4519;-0.1841;0.248;27;3.37849509662;0.0142;53.82318468229;0.0137;420108382070168320;0.5342;0.0224;-2.202;0.02;-1.016;0.019;0.989;14.715504;0.003046;15.004089;0.005409;14.261921;0.003896;0.742168;;;1.195;835.435;234.301;399.234;0.95;1.3255988543585742;0.024254958376273467;1.249192711642663;0.02953333857566811
1;-0.4369;-0.2092;0.1946;26;3.36097217463;0.069;53.82104623036;0.0678;420108377771742208;0.5172;0.1112;-2.416;0.101;-0.83;0.091;1.087;17.739862;0.00291;18.290089;0.015682;17.031187;0.00825;1.258902;;;1.245;1159.964;70.355;139.841;0.8;0.8098731784512992;0.00714669069478847;0.44284929844546594;0.16373781759348074
2;-0.3044;-0.158;0.2815;27;3.38934472305;0.0693;53.80610257576;0.0747;420108274690751616;0.5253;0.1181;-2.161;0.097;-1.503;0.099;1.01;18.060532;0.002953;18.543167;0.017475;17.396107;0.009817;1.14706;;;1.241;1021.183;62.939;115.361;0.54;0.7767599001578764;0.002258603128774552;0.0;0.019547569831706843
3;-0.4203;-0.2172;0.2634;27;3.40217167641;0.0533;53.80488352911;0.0531;420108313350697728;0.4957;0.0849;-1.997;0.075;-1.17;0.071;1.106;17.398199;0.002918;17.9575;0.009818;16.670439;0.007051;1.287062;;;1.256;1128.619;115.341;167.675;0.55;0.805845797502244;0.021374167348173375;0.7076270985059387;0.03411147767443752
4;-0.4208;-0.1991;0.2565;28;3.4161428003;0.0298;53.8086733278;0.0318;420108102893835648;0.55;0.0502;-2.218;0.042;-1.011;0.042;1.034;16.555552;0.002823;17.003443;0.005326;15.914993;0.004509;1.088449;;;1.239;1761.415;239.335;306.565;0.93;0.936824761299588;0.02534231515663886;0.8364136213720562;0.039009037054572336
5;-0.4209;-0.2486;0.3009;28;3.42982963158;0.0186;53.83107929036;0.0193;420108622588337536;0.5579;0.0313;-2.167;0.026;-1.028;0.026;0.957;15.60314;0.002769;15.958063;0.003439;15.074055;0.003155;0.884008;;;1.208;3991.004;540.142;737.025;0.92;1.1360207702661023;0.029074183845811334;0.9992028364099255;0.048613435792317104
6;-0.424;-0.2728;0.2889;28;3.38460085353;0.0213;53.86156758225;0.0219;420108863106491392;0.502;0.0352;-2.282;0.029;-1.098;0.029;1.176;15.601437;0.00277;15.969358;0.003546;15.055284;0.003272;0.914075;;;1.213;3856.967;496.009;634.957;0.96;1.121897480820682;0.025618323507516038;1.0234590192251085;0.03874718488044843
7;-0.4605;-0.2362;0.2437;28;3.30214569614;0.0151;53.83467515661;0.0158;420109172344140416;0.5877;0.0245;-2.188;0.021;-1.04;0.021;0.999;15.068467;0.002766;15.388818;0.002979;14.576725;0.002915;0.812093;;;1.202;4496.469;1038.911;1285.634;0.88;1.2373405153620671;0.025628122557844614;1.1539174268270114;0.03265387539324426
8;-0.4299;-0.3023;0.3131;28;3.4342141765;0.0121;53.84204154766;0.013;420108656948071680;0.5331;0.0212;-2.206;0.017;-1.195;0.017;1.034;10.429918;0.00277;10.462176;0.002823;10.338675;0.002803;0.123502;;;1.162;3818.877;2542.177;4090.676;0.98;4.264246690367426;0.05134958387543861;1.3854819342797833;1.595590153619233
9;-0.3748;-0.2056;0.3029;28;3.44752705675;0.0332;53.83330068586;0.0343;420108588228600192;0.5643;0.0555;-2.21;0.046;-0.991;0.046;1.001;16.778603;0.002914;17.259876;0.006574;16.149641;0.004636;1.110235;;;1.217;1145.49;182.392;293.235;0.89;0.9189398988275949;0.02517275927280294;0.7582709876106647;0.045712769653167395
10;-0.528;-0.2547;0.2955;25;3.29792439868;0.0497;53.79810946516;0.0504;420107557436556160;0.575;0.0811;-2.505;0.074;-0.715;0.075;0.982;17.365364;0.002857;17.844549;0.008461;16.730961;0.005547;1.113588;;;1.221;1439.789;135.934;226.476;0.78;0.879979174517338;0.001715844982252797;0.0;0.11342097003750862
11;-0.451;-0.2245;0.2422;28;3.32813919325;0.0142;53.86393018674;0.015;420109275423345280;0.545;0.0227;-2.397;0.02;-1.23;0.021;0.98;14.945894;0.002765;15.262551;0.00306;14.454121;0.002979;0.808431;;;1.204;4779.433;863.64;1041.344;0.99;1.2651830527367098;0.024284152999477258;1.1890956707162739;0.030436575548648828
12;-0.4633;-0.2312;0.2052;27;3.33086422971;0.0347;53.8657309316;0.0392;420109275423344512;0.5023;0.0548;-2.097;0.048;-1.157;0.055;1.018;16.85397;0.003101;17.451704;0.008315;16.105522;0.007458;1.346182;;;1.257;762.529;138.613;156.971;0.87;0.8700412723608529;0.016737352135423485;0.8069853920314639;0.022746487372897257
13;-0.4166;-0.2199;0.2649;27;3.42445206353;0.0921;53.77796904325;0.0947;420106595363792640;0.2567;0.1483;-2.315;0.13;-1.104;0.122;1.422;17.859426;0.003075;18.260103;0.009823;17.238365;0.00662;1.021738;;;1.247;795.226;115.277;180.861;0.56;0.8082041949320287;0.0026463870994094117;0.0;0.014106735979665918
14;-0.3196;-0.1966;0.2411;27;3.45444374872;0.092;53.85622020257;0.1042;420108725667545344;0.4688;0.1555;-2.289;0.129;-0.905;0.138;1.022;18.595938;0.003128;19.091234;0.020372;17.967485;0.015717;1.123749;;;1.21;732.768;53.804;70.197;0.65;0.7078975839248552;0.003326166973618387;0.0;0.0208741980584508
15;-0.4726;-0.1694;0.1802;29;3.34186232478;0.0207;53.7610010212;0.0229;420107076400129920;0.561;0.0353;-2.055;0.03;-1.115;0.032;0.988;15.814462;0.002792;16.215162;0.003845;15.237439;0.003492;0.977723;;;1.218;2406.747;410.332;517.273;0.8;1.0695443289667323;0.023247012257438283;0.9882037420622659;0.0340143652393666
16;-0.4811;-0.1658;0.2077;28;3.47685962624;0.0114;53.81996003161;0.0123;420105598931366400;0.5698;0.0192;-2.121;0.016;-1.044;0.016;1.056;14.300974;0.002771;14.512098;0.002923;13.94592;0.002875;0.566178;;;1.181;3660.37;1247.544;1566.839;0.89;1.5013336527676762;0.026771257325699602;1.3094251259075957;0.034393873235992904
17;-0.4603;-0.2215;0.2582;28;3.29771843077;0.0539;53.76910375188;0.0543;420107106459606912;0.5426;0.0851;-2.143;0.077;-1.207;0.074;1.035;17.446081;0.003123;18.011152;0.011505;16.748943;0.005967;1.262209;;;1.231;738.083;97.279;205.842;0.91;0.8221708431646232;0.021175027593711798;0.6496066404117424;0.04633757851204873
18;-0.3312;-0.1594;0.3019;27;3.48099922002;0.0988;53.79032760725;0.1075;420105182314280576;0.3912;0.1669;-2.194;0.136;-1.133;0.141;0.964;18.616941;0.003159;19.384769;0.024578;17.760199;0.012556;1.624571;;;1.284;702.71;44.463;88.691;0.7;0.6922365893596586;0.004331029446974664;0.4245930305069417;0.07250832966725428
19;-0.4488;-0.2542;0.3497;28;3.5064069504;0.0317;53.79864121634;0.0332;420105530211900800;0.4929;0.0529;-1.962;0.044;-1.332;0.043;0.983;16.56831;0.002949;17.082457;0.006428;15.897852;0.004327;1.184605;;;1.232;1033.709;187.488;328.315;0.59;0.9191624223934548;0.018554589280581443;0.8524221806276102;0.02491794432694028
20;-0.5025;-0.1875;0.2407;28;3.33079441403;0.0185;53.74031050542;0.0199;420106934660890240;0.5799;0.03;-2.128;0.027;-1.079;0.029;1.002;15.514566;0.002768;15.887918;0.003267;14.967644;0.003107;0.920275;;;1.211;4055.715;638.826;794.626;0.9;1.133116509583837;0.02311849228277277;1.0518142093853058;0.03234075886180033
21;-0.3715;-0.1341;0.29;28;3.46858946871;0.0093;53.75414697906;0.01;420103567406358528;0.5422;0.0157;-2.1;0.012;-1.101;0.013;0.996;13.704107;0.00279;13.841506;0.003017;13.454699;0.003118;0.386807;;;1.169;2492.943;946.198;780.468;0.92;1.796057181380247;0.05426422117888807;1.481866819977104;0.060605318924518474
22;-0.3131;-0.211;0.3086;27;3.51210830598;0.0911;53.78045139269;0.0947;420105147954533376;0.3922;0.1504;-2.398;0.125;-1.321;0.123;1.045;18.410488;0.003038;18.888901;0.022687;17.796341;0.013211;1.09256;;;1.208;848.642;48.224;84.079;0.75;0.7289491214430623;0.0034124474785237487;0.0;0.02960915732037116
23;-0.4388;-0.265;0.2686;27;3.51338758102;0.0094;53.89430311584;0.0105;420112127281633152;0.5155;0.0166;-2.126;0.013;-1.49;0.013;1.004;13.964878;0.002761;14.263265;0.002923;13.486279;0.002988;0.776985;;;1.205;6316.343;1244.708;1014.864;0.85;1.5593340367680444;0.020660943729005343;1.5009230570046923;0.020785313457009326
24;-0.4288;-0.2573;0.2936;26;3.18095763036;0.1201;53.80595809664;0.124;420119102308530432;0.5489;0.191;-2.513;0.168;-0.833;0.164;0.988;18.80966;0.003205;19.2894;0.026093;18.193512;0.016872;1.095888;;;1.209;663.319;41.851;65.248;0.72;0.6894298256167342;0.002025813455394014;0.0;0.02239464294695571
25;-0.3701;-0.1987;0.2493;27;3.35386147093;0.0631;53.93536762185;0.067;420115735054123648;0.4618;0.1026;-2.461;0.086;-0.838;0.087;1.006;18.020533;0.002912;18.554533;0.011245;17.353106;0.008311;1.201427;;;1.222;1152.548;99.666;138.685;0.68;0.7797275710369582;0.0016942233766256954;0.0;0.04045320749923493
26;-0.3826;-0.2183;0.302;27;3.27504643354;0.1178;53.71049075862;0.1264;420013201295573888;0.3852;0.1943;-2.056;0.164;-1.468;0.17;1.038;18.824966;0.003395;19.630146;0.031082;17.959776;0.013615;1.67037;;;1.279;547.5;35.073;81.477;0.56;0.688460129389313;0.0013881287424480318;0.0;0.04255416781614419
27;-0.2997;-0.1548;0.2964;26;3.39001876998;0.0661;53.9506631676;0.0715;420115494535950208;0.4731;0.1116;-2.087;0.088;-1.198;0.095;1.046;18.059065;0.002917;18.491484;0.014171;17.490856;0.011325;1.000628;;;1.197;1133.097;78.149;98.924;0.68;0.776252675923031;0.002817085728020839;0.0;0.0
28;-0.4122;-0.2265;0.2465;28;3.56284946726;0.0201;53.89554324947;0.0207;420111886763468544;0.5361;0.0332;-2.127;0.029;-1.056;0.027;0.94;15.797149;0.002775;16.180618;0.003238;15.23703;0.003263;0.943588;;;1.215;3271.965;661.023;641.64;0.89;1.0819883895082962;0.027074626775563253;0.978412073921976;0.04186235841948772
