;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1436;0.2834;0.0014;25;119.06558112844;0.0165;-30.05986397917;0.0233;5597185166658782976;0.543;0.0265;-2.49;0.024;2.39;0.028;1.104;15.213084;0.00277;15.667504;0.003201;14.587307;0.003149;1.080197;;;1.226;3790.883;691.629;744.014;0.9;1.4997006756231324;0.011935621637901465;0.997739076291145;0.04574652517526729
1;0.0208;0.2027;0.1578;25;119.06359810057;0.0899;-30.05913798754;0.1175;5597183684893589120;0.3782;0.1501;-2.402;0.126;2.251;0.162;0.974;18.539164;0.003572;19.398809;0.028308;17.713194;0.010273;1.685616;;;1.229;477.748;38.542;109.813;0.9;0.8096621721721197;0.0016716953150062853;0.0;0.08779725878227922
2;0.0689;0.1686;-0.0285;27;119.06710201779;0.0358;-30.0632739114;0.0426;5597183689190033792;0.3705;0.0541;-2.51;0.049;2.192;0.055;5.496;13.175675;0.002774;13.449251;0.004435;12.662009;0.004054;0.787242;;;1.239;3377.308;314.92;369.128;0.92;2.419366699755859;0.020978567137391553;1.653266432822872;0.0630084258062476
3;0.1267;0.2146;-0.0553;26;119.06692886526;0.0133;-30.0638653415;0.0161;5597183684886811648;0.5448;0.0207;-2.372;0.019;2.245;0.02;1.554;12.930165;0.002776;13.143489;0.004819;12.482825;0.007905;0.660664;;;1.231;3220.807;276.364;146.798;0.97;2.581828659393646;0.026138091035661847;1.595871341400089;0.12280921839431663
4;-0.0101;0.1558;-0.0201;25;119.06720710896;0.0434;-30.06477401355;0.0513;5597183689190034304;0.4973;0.067;-2.285;0.058;2.19;0.068;1.131;17.023867;0.002955;17.243938;0.032052;16.123899;0.013224;1.120039;;;1.556;1018.022;34.003;83.997;0.8;1.1220504490017245;0.0022313333265917184;0.0;0.03788238012255996
5;0.1013;0.2295;-0.0406;26;119.06513888499;0.0361;-30.06642513356;0.0463;5597183684888316928;0.5659;0.0562;-2.484;0.051;2.308;0.056;1.135;16.738922;0.002822;17.262651;0.007323;16.021315;0.004867;1.241337;;;1.263;1782.906;160.372;272.223;0.98;1.1400514898227123;0.0014229271003647083;0.0;0.023854645977152082
6;0.1513;0.1768;-0.0503;24;119.07179311821;0.012;-30.05669566189;0.0142;5597185166649242368;0.4875;0.0188;-2.395;0.016;2.065;0.018;1.033;14.203335;0.002765;14.450417;0.005215;13.60088;0.005497;0.849537;;;1.311;4713.782;246.447;229.254;0.94;1.8385723950869337;0.031156363359129136;1.4512112580707903;0.05006377943888891
7;0.097;0.1742;-0.031;27;119.07204531591;0.037;-30.056086898;0.0457;5597185166649242752;0.507;0.0577;-2.567;0.05;2.2;0.056;1.385;16.390854;0.002856;16.76511;0.021049;15.492344;0.025126;1.272766;;;1.477;1441.956;52.04;43.481;0.99;1.2296976640996875;0.012066446668086933;0.613829081212104;0.24967921027987802
8;0.0506;0.2841;-0.0988;26;119.06372148083;0.0088;-30.06711923392;0.012;5597183689190037632;0.5493;0.0147;-2.53;0.013;2.136;0.015;0.992;13.792853;0.002764;14.025536;0.002879;13.41112;0.002826;0.614415;;;1.184;4937.491;1534.356;2433.017;1.0;2.199357583999461;0.001436757349642865;0.0;0.0
9;-0.0341;0.2254;0.0423;26;119.0686191119;0.0724;-30.06721057304;0.0882;5597183483022081280;0.5035;0.1149;-2.677;0.107;2.087;0.124;0.974;18.148712;0.003082;18.851295;0.025466;17.222469;0.015919;1.628826;;;1.368;785.746;42.893;69.274;0.95;0.8759131841836485;0.005507319284116058;0.0;0.23470910184697844
10;0.1654;0.1928;0.0275;26;119.05556969301;0.0082;-30.0629102334;0.0108;5597183689190041344;0.5304;0.0131;-2.31;0.011;2.316;0.014;1.053;13.65326;0.002763;13.908015;0.002847;13.239632;0.002825;0.668384;;;1.19;5323.08;1910.705;2464.257;0.72;2.2623303680950766;0.011140407427624403;0.7296214999108568;0.43172429367201526
11;0.0631;0.1624;0.1162;25;119.07449766004;0.0164;-30.06073041407;0.0203;5597184960500348416;0.5065;0.0263;-2.419;0.023;2.122;0.028;1.069;15.28267;0.002773;15.702915;0.003663;14.67939;0.003212;1.023525;;;1.226;3467.523;457.351;682.361;0.99;1.5263423095695126;0.003944001479283033;0.2524555707834512;0.32056843249644557
12;0.1066;0.1802;-0.0289;27;119.05463534117;0.0108;-30.05559205686;0.0135;5597183757909515392;0.5334;0.0171;-2.471;0.015;2.082;0.017;0.986;14.44451;0.002765;14.736377;0.003011;13.988047;0.002883;0.74833;;;1.195;4778.275;958.893;1494.928;0.99;1.8669607961607377;0.0012028200621931218;0.0;0.03207828021503118
13;0.1136;0.2047;-0.0013;25;119.07573005895;0.0293;-30.06229522297;0.0377;5597184960500347904;0.5353;0.047;-2.455;0.041;2.137;0.047;1.167;16.365032;0.002815;16.958807;0.008607;15.566893;0.004882;1.391914;;;1.298;1876.212;133.34;271.01;0.99;1.1076343592421478;0.025807083799158144;1.0082525596438232;0.039303841167931564
14;0.0011;0.18;0.0845;26;119.05327142448;0.0963;-30.05846680378;0.1207;5597183757909517824;0.5353;0.1552;-2.442;0.135;2.112;0.163;1.024;18.623423;0.003254;19.442358;0.030313;17.782005;0.011556;1.660353;;;1.255;626.996;35.97;96.816;0.95;0.799237910579589;0.002793709148841984;0.0;0.1044677702620571
15;0.0787;0.1911;-0.1009;26;119.06174031092;0.0151;-30.04906142349;0.0182;5597185235378257920;0.5016;0.0235;-2.558;0.02;2.058;0.023;1.088;15.106617;0.002767;15.504135;0.003566;14.509829;0.003365;0.994307;;;1.232;4257.595;488.884;576.956;0.99;1.5739268411891931;0.007880687983023394;0.8223439862143644;0.09160297590073149
16;0.0931;0.195;0.0013;25;119.0536303777;0.0345;-30.05419989632;0.0439;5597183757909515520;0.4473;0.056;-2.561;0.047;1.905;0.053;1.026;16.910789;0.002855;17.565865;0.007522;16.13319;0.004772;1.432674;;;1.258;1448.475;155.423;280.444;0.75;1.0633296722860566;0.0173863925988313;0.7472425544346941;0.055409459488965765
17;0.1506;0.2116;-0.0095;26;119.07665826129;0.0076;-30.06388718568;0.0099;5597184960500348288;0.5526;0.0124;-2.506;0.011;2.158;0.012;1.061;13.352707;0.002761;13.646088;0.002832;12.884705;0.002847;0.761383;;;1.201;6279.162;2226.34;1913.279;1.0;2.2776300241595733;0.028948055697821932;1.6672404023986465;0.0646225737785432
18;0.144;0.1917;-0.0642;27;119.07522808665;0.014;-30.06644171554;0.0169;5597184960500349696;0.5055;0.0218;-2.676;0.02;2.11;0.022;0.98;15.037516;0.002776;15.43847;0.003445;14.457046;0.003093;0.981424;;;1.22;3184.39;537.408;813.05;0.98;1.5924359169910494;0.008128820636533952;0.8675263938819034;0.08401774660162932
19;0.1957;0.1989;0.0465;26;119.07811185165;0.007;-30.06206913334;0.0095;5597184960500346496;0.5267;0.0114;-2.449;0.01;2.421;0.012;0.95;12.725039;0.00276;13.05691;0.002843;12.209452;0.002812;0.847458;;;1.211;6888.901;1990.729;3092.878;0.79;2.6827651252430145;0.01020913675760037;1.601766363897715;0.060921540152508016
20;0.1353;0.1838;0.0078;26;119.08081545126;0.0113;-30.05933553367;0.0146;5597184960500344320;0.5272;0.0184;-2.572;0.016;2.132;0.019;0.994;14.560839;0.002765;15.026079;0.003063;13.918556;0.002874;1.107523;;;1.233;4789.696;858.682;1572.092;1.0;1.5402427481324237;0.016259696640264665;1.4915871360324846;0.01798613623175011
21;0.0362;0.1993;0.0909;25;119.07823782314;0.0871;-30.06758192156;0.1068;5597184956197068928;0.5488;0.1406;-2.52;0.124;2.218;0.149;1.039;18.42025;0.003129;19.269419;0.024486;17.560307;0.012709;1.709112;;;1.261;732.667;44.632;87.568;0.97;0.8257428882542885;0.005977743184576647;0.0;0.22081207559049137
22;0.1444;0.2438;-0.0255;26;119.07578398659;0.0087;-30.07008636612;0.0105;5597184956197067648;0.5252;0.0136;-2.539;0.012;2.116;0.013;1.002;13.7057;0.002762;13.992637;0.002871;13.251904;0.002825;0.740732;;;1.196;5660.727;1605.677;2446.041;1.0;2.1341021896748287;0.021243533780730982;1.4261383111379282;0.05544239619397948
23;0.1035;0.2716;0.0162;27;119.05215342781;0.0074;-30.0698917659;0.0095;5597183654830309248;0.5231;0.0119;-2.522;0.011;2.176;0.012;1.045;13.158275;0.002766;13.384394;0.002862;12.778676;0.002823;0.605718;;;1.186;4421.314;1704.146;2532.177;1.0;2.5369487168224554;0.0009931560781681356;0.0;0.050303695465534516
24;0.1082;0.1834;-0.0302;28;119.08307071352;0.0087;-30.05844721242;0.0118;5597184960500342016;0.5512;0.0144;-2.465;0.013;2.064;0.014;1.008;13.795667;0.002761;14.124142;0.00288;13.289829;0.00283;0.834312;;;1.207;6304.024;1518.072;2301.97;0.99;1.9087554239987634;0.051102850564731434;1.7143441110847093;0.06508469257856879
25;0.094;0.275;-0.0072;25;119.05466087426;0.0096;-30.07309562925;0.0117;5597183654833443456;0.5527;0.0154;-2.497;0.014;2.223;0.015;0.981;12.138025;0.00276;12.350448;0.002821;11.778605;0.002811;0.571843;;;1.182;6792.834;2629.65;3158.281;0.99;2.7137869572106452;0.031913629926974794;2.5982143186839597;0.04933943967645986
26;0.1339;0.1188;-0.0266;27;119.0792591381;0.0429;-30.04888970182;0.0535;5597185201018508928;0.4625;0.0664;-2.573;0.057;2.19;0.067;0.959;17.369541;0.002919;17.894356;0.019557;16.486652;0.01313;1.407703;;;1.396;1127.58;56.091;84.622;0.99;1.0211370452669157;0.0024149928848354813;0.0;0.14610379238181379
27;0.1277;0.1297;0.0398;28;119.08008515389;0.0154;-30.04876475522;0.0201;5597185201018508416;0.5366;0.0241;-2.28;0.021;2.136;0.025;0.959;15.32032;0.002771;15.765514;0.003543;14.671355;0.00339;1.094159;;;1.247;3711.937;497.324;564.107;0.57;1.478331816643301;0.01039486311703774;0.9393374294196696;0.04752669130197789
28;0.0842;0.2276;-0.0438;26;119.04467410385;0.0413;-30.06027279173;0.0517;5597183757909525632;0.559;0.0646;-2.522;0.058;1.957;0.062;1.051;17.192884;0.00288;17.785763;0.007151;16.446342;0.005704;1.33942;;;1.257;1297.811;164.911;218.261;0.94;1.0429671786712664;0.0018352757669784366;0.0;0.06237282879751387
29;0.0915;0.2315;-0.0332;26;119.04719153586;0.032;-30.05107070855;0.0404;5597183753613063680;0.5635;0.0517;-2.549;0.044;2.12;0.047;0.965;16.731855;0.00283;17.362494;0.007662;15.942187;0.006766;1.420306;;;1.277;1675.987;152.155;176.154;0.99;1.077005978023619;0.025003564728435426;0.8533447784998917;0.04822741285932041
30;0.1771;0.2583;0.0353;24;119.08259115433;0.0244;-30.06849832541;0.0304;5597184960500346240;0.5328;0.0379;-2.56;0.034;1.999;0.037;1.034;16.1007;0.002784;16.672842;0.004134;15.373988;0.003142;1.298854;;;1.25;2707.681;355.904;751.353;0.98;1.2010415898784772;0.024813321791273966;0.9802954339937234;0.049559160506150224
31;0.1198;0.1471;-0.0558;27;119.06137950196;0.0331;-30.04178525453;0.0409;5597185235378255616;0.4996;0.0519;-2.407;0.044;2.111;0.05;1.06;16.751444;0.002831;17.428738;0.005978;15.95863;0.004313;1.470108;;;1.262;1672.244;205.384;330.176;0.98;1.0262205571903478;0.0250179632330136;0.9262579600533951;0.039282086055854176
32;-0.0218;0.235;0.1055;25;119.04649115878;0.1155;-30.06894886455;0.1529;5597183650526974848;0.4692;0.2042;-2.488;0.165;2.242;0.198;0.952;18.883627;0.003459;19.8067;0.042739;18.006659;0.011103;1.800041;;;1.254;519.305;25.458;101.03;0.92;0.7635025096034631;0.0024316492586703175;0.0;0.10729425423508988
33;0.0899;0.2998;-0.0656;26;119.05370851446;0.0131;-30.07542112113;0.0161;5597183654830311168;0.5389;0.0214;-2.605;0.018;2.143;0.019;1.029;14.685945;0.002767;15.015771;0.003297;14.173073;0.002946;0.842698;;;1.21;4214.933;618.448;1148.909;0.99;1.754626598993916;0.005749159972820314;0.3296894173158056;0.37308820247746766
34;0.159;0.1971;-0.0571;25;119.06546651609;0.0105;-30.07856571252;0.0127;5597183483031611520;0.5373;0.0163;-2.391;0.015;2.247;0.016;1.009;11.169896;0.002777;11.406063;0.002829;10.771295;0.002803;0.634768;;;1.191;3128.826;2318.483;4037.899;0.99;3.0441617646270567;0.018303197626364346;2.963034487902821;0.03479993631832472
35;0.1633;0.1308;0.0221;28;119.08414217433;0.0218;-30.04928491637;0.0286;5597185201018506240;0.4932;0.0341;-2.701;0.03;2.125;0.036;1.012;16.10034;0.002783;16.677547;0.003917;15.371349;0.00328;1.306198;;;1.25;2766.89;394.834;629.653;0.96;1.1904034048564993;0.027022624270096576;1.001124004378692;0.050350719284405446
36;-0.0227;0.2655;0.0038;25;119.04823222898;0.0426;-30.07351828236;0.0505;5597183654830313728;0.3497;0.0678;-2.549;0.064;2.04;0.063;1.056;17.070295;0.002845;17.80755;0.009195;16.24995;0.005615;1.5576;;;1.264;1530.24;123.921;222.794;0.85;0.9600939304974284;0.01927626211546447;0.8821948733047646;0.02792418170303852
