;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.4566;-0.0956;0.1307;25;19.70476976143;0.0858;60.35675151484;0.096;510357460410834432;0.1469;0.1365;-1.112;0.119;-0.798;0.126;1.012;18.367512;0.002996;19.153173;0.019959;17.523794;0.006839;1.629379;;;1.267;923.43;54.937;173.877;0.87;0.9433584544712502;0.02538723509261703;0.7503137798424195;0.03968215135938462
1;-0.5349;-0.0903;0.0842;25;19.69703698774;0.0116;60.35925834601;0.0133;510357464713301760;0.3246;0.0193;-1.016;0.016;-0.921;0.017;1.012;14.467573;0.002763;14.723097;0.002908;14.046241;0.002846;0.676856;;;1.194;5350.44;1324.137;1929.93;0.99;2.8253317809277547;0.21916324493376477;1.4991798127648739;0.4084877272739185
2;-0.4255;0.0391;0.0064;25;19.69770263381;0.0203;60.34720220558;0.0238;510357430353578624;0.307;0.0338;-1.185;0.028;-0.874;0.03;0.994;15.858102;0.002771;16.203598;0.0034;15.334731;0.003267;0.868867;;;1.209;3703.652;558.981;638.906;0.98;1.7930552994083078;0.017850286735705597;0.8632685800620041;0.22631764488713368
3;-0.5384;-0.0028;0.0315;26;19.68461144636;0.0243;60.35282315671;0.0278;510357430353570304;0.2831;0.0398;-1.007;0.032;-0.929;0.038;0.994;16.115452;0.002783;16.491159;0.003694;15.565938;0.003342;0.925221;;;1.211;2788.593;448.374;589.959;0.99;1.6822631948381086;0.010204870643833538;0.2619632863398631;0.35475980078777464
4;-0.4729;0.0332;-0.0131;27;19.7110458818;0.037;60.34450217429;0.0425;510357224195151872;0.2613;0.0601;-1.241;0.049;-0.655;0.056;1.068;16.930628;0.002803;17.482338;0.0062;16.224758;0.004082;1.25758;;;1.243;2117.016;196.093;364.383;0.74;1.300282702679966;0.036432078905015874;0.9417999723549542;0.10234576743695199
5;-0.4706;0.0691;-0.0705;24;19.70222422825;0.0582;60.34374131865;0.0673;510357219892617472;0.2311;0.0978;-1.136;0.077;-0.907;0.087;0.994;17.784174;0.002885;18.406408;0.01133;17.044338;0.006027;1.36207;;;1.241;1268.568;98.87;203.255;0.94;1.1401070831685869;0.012136225830412921;0.25040824043482685;0.30621268630365955
6;-0.5315;-0.0196;-0.0057;22;19.72089591609;0.031;60.36016215085;0.0364;510357636504519808;0.3002;0.0537;-1.127;0.043;-0.942;0.049;1.007;16.574297;0.002845;16.852188;0.013993;15.737223;0.014638;1.114965;;;1.471;1533.044;79.18;75.557;0.96;1.4853261376984823;0.02378873828919923;0.9534955237552186;0.09138580384955014
7;-0.4775;-0.034;0.0582;24;19.72567228815;0.0086;60.3565383862;0.0098;510357258554874752;0.3061;0.0142;-1.107;0.011;-0.963;0.012;0.954;12.773303;0.002761;12.968319;0.002897;12.419771;0.002949;0.548548;;;1.189;5921.584;1390.938;1138.918;0.97;5.320664781180929;0.01715612055526388;0.0;0.3794024971816532
8;-0.4756;0.0139;-0.0202;25;19.69697627668;0.015;60.34074395602;0.0176;510357224195155840;0.2188;0.0249;-1.187;0.02;-0.736;0.022;1.05;15.106159;0.002766;15.963793;0.003422;14.191295;0.002884;1.772498;;;1.307;4463.918;547.995;1484.169;0.79;1.918342821325681;0.06353407331422284;1.6481155099047091;0.0648970525943588
9;-0.4995;-0.0317;0.0753;25;19.67523605198;0.0192;60.3523572068;0.0222;510357430353570560;0.283;0.0315;-1.088;0.025;-0.841;0.029;0.966;15.708413;0.002771;16.045544;0.00331;15.196611;0.003053;0.848932;;;1.206;3707.972;609.851;876.478;0.99;1.868646803307626;0.02472387868161195;0.9986905853474751;0.11208177475960192
10;-0.5306;-0.1147;0.0835;24;19.7238663333;0.0189;60.36498334342;0.0218;510357636511988480;0.2904;0.0322;-1.069;0.027;-0.886;0.029;0.941;15.619077;0.002772;15.935406;0.003509;15.119782;0.00378;0.815623;;;1.209;3608.351;510.21;425.723;0.99;1.9425445802518915;0.022292595336103678;0.9633416401114885;0.16689902128086218
11;-0.5425;-0.1328;0.1174;24;19.72600051354;0.0268;60.36704128882;0.0307;510357636511987072;0.2231;0.0463;-1.015;0.037;-0.925;0.04;1.033;16.311525;0.002789;16.716097;0.004905;15.726162;0.0037;0.989935;;;1.221;2508.193;269.111;446.839;0.97;1.5965490711107082;0.0075066389305925695;0.0;0.3044454869132478
12;-0.5407;-0.1179;0.1533;25;19.73969693221;0.0322;60.35396289573;0.0362;510357632209517312;0.25;0.0539;-1.059;0.043;-0.838;0.048;1.017;16.651796;0.002796;17.085739;0.00541;16.040115;0.003398;1.045624;;;1.226;2283.256;234.248;559.968;0.98;1.4683921716012205;0.002416238467021893;0.0;0.036149092510990015
13;-0.503;-0.0263;0.0345;25;19.66865563483;0.0422;60.35764055808;0.0478;510357499073041408;0.3053;0.0695;-1.153;0.057;-1.026;0.063;1.019;17.153265;0.002819;17.751162;0.006575;16.407709;0.004165;1.343452;;;1.255;1823.188;182.355;351.082;0.67;1.1952712753101358;0.03613061724948058;1.0140996133776319;0.07055764372428089
14;-0.5364;-0.0769;0.0927;25;19.67447329573;0.0113;60.3650107565;0.0136;510357533432772736;0.3021;0.019;-1.003;0.015;-0.923;0.018;0.997;14.375963;0.002767;14.615139;0.002875;13.975784;0.002907;0.639355;;;1.19;4276.328;1564.432;1329.356;0.99;3.158858656541849;0.004679273126746471;0.0;0.13826999487586955
15;-0.5356;-0.0092;0.0452;25;19.69788312697;0.0414;60.3727254183;0.0442;510357842670408320;0.3387;0.0662;-1.068;0.055;-0.839;0.059;1.041;17.027372;0.00281;17.565315;0.006147;16.341799;0.003863;1.223516;;;1.233;1967.765;198.221;406.399;0.98;1.3323068752866183;0.01610088205419968;0.3631234396582239;0.35816043022054916
16;-0.496;0.0216;0.0451;25;19.67961290828;0.0216;60.33588011529;0.0241;510357327277120896;0.2697;0.0346;-1.099;0.028;-0.855;0.032;1.042;15.747838;0.002778;16.091677;0.003608;15.22274;0.003154;0.868937;;;1.211;3095.47;474.803;738.233;0.99;1.8305791569502445;0.020391366913826012;1.041686168181557;0.0705217468690882
17;-0.4748;-0.0926;0.146;26;19.7495844178;0.0804;60.35237684423;0.0875;510357567784337536;0.2191;0.1256;-1.012;0.11;-0.832;0.119;0.989;18.26136;0.003103;18.914568;0.016783;17.489494;0.008253;1.425074;;;1.254;761.231;65.607;139.788;0.91;1.042784507619362;0.007102458983425035;0.0;0.22250564259215924
18;-0.5319;-0.1105;0.1257;25;19.67100061875;0.0168;60.37151426893;0.0199;510357533432763392;0.2749;0.0277;-0.982;0.023;-0.871;0.026;1.059;15.340304;0.00277;15.614256;0.003055;14.898107;0.002928;0.716149;;;1.196;3793.483;873.378;1223.076;0.98;2.208569184816996;0.002812020468551673;0.0;0.06598162674240866
19;-0.5131;-0.076;0.0997;25;19.65782153273;0.0297;60.36598742652;0.0345;510357499073032960;0.2908;0.0495;-0.986;0.041;-0.934;0.046;1.016;16.543833;0.002791;16.989887;0.004689;15.926468;0.003588;1.063419;;;1.224;2435.389;288.089;481.352;0.98;1.50543720302208;0.003460028082094109;0.0;0.19482749177585704
20;-0.5283;-0.2516;0.2514;25;19.75057911489;0.0354;60.36933547577;0.0401;510357602152246016;0.3696;0.0631;-1.052;0.047;-0.761;0.052;0.998;16.848862;0.002809;17.315845;0.00536;16.207033;0.00448;1.108812;;;1.232;1983.975;237.24;309.817;0.93;1.4006461628842295;0.0023878491417749195;0.0;0.07093449269389905
21;-0.4834;-0.0042;0.0263;26;19.64821922265;0.012;60.34668867245;0.0143;510357395993838720;0.3011;0.0197;-1.044;0.016;-0.896;0.019;1.044;14.582174;0.002764;14.844957;0.003061;14.151486;0.002901;0.693471;;;1.195;4932.203;863.249;1365.252;0.99;2.704293556184173;0.2012748363645982;1.4859204792237697;0.3373401572001011
22;-0.4819;-0.0595;0.1233;26;19.72269976836;0.0379;60.38267087302;0.0421;510357877030134528;0.3113;0.0618;-1.058;0.052;-0.99;0.055;0.978;17.05636;0.00281;17.581907;0.005689;16.382114;0.00473;1.199793;;;1.23;1960.646;218.975;284.257;0.95;1.3341538564004702;0.002895432785373594;0.0;0.1813227790587077
23;-0.4957;-0.0262;0.0466;25;19.64283378387;0.0278;60.34767311853;0.0316;510357361634098176;0.2749;0.0458;-1.043;0.036;-0.915;0.042;1.047;16.397743;0.002787;16.810802;0.004509;15.799317;0.003794;1.011485;;;1.226;2592.825;306.546;422.35;0.99;1.563247341412776;0.0048575415935649775;0.0;0.24182189211179014
24;-0.5144;0.006;0.0457;26;19.67745438312;0.033;60.32556592587;0.0383;510357292914648192;0.3025;0.0536;-1.03;0.043;-0.786;0.05;1.077;16.659178;0.002796;17.189844;0.00504;15.970348;0.00374;1.219496;;;1.239;2296.892;258.686;435.87;0.96;1.353341158639883;0.03949881960394743;1.0720823389520044;0.07623701047020466
25;-0.5091;-0.1707;0.0935;25;19.71815129405;0.0266;60.38425105141;0.0307;510357877030419328;0.2546;0.0455;-1.047;0.036;-0.839;0.041;0.991;16.364878;0.002783;16.767256;0.00367;15.790537;0.003528;0.976719;;;1.215;2754.279;455.379;503.043;0.98;1.5767855724115933;0.0022552690544101702;0.0;0.088980259949765
26;-0.4788;-0.1521;0.1195;26;19.744585128;0.0254;60.37911356891;0.0296;510357670871709568;0.224;0.0424;-0.92;0.034;-1.065;0.038;0.987;16.307348;0.002787;16.689114;0.004374;15.739366;0.003137;0.949748;;;1.22;2600.792;322.306;757.653;0.68;1.6035339251987337;0.0023652159476310283;0.0;0.0777644269719904
27;-0.4921;-0.1616;0.1823;26;19.76581951735;0.0366;60.36512508715;0.0408;510357602152250880;0.3098;0.0608;-1.106;0.049;-0.893;0.053;1.0;16.956465;0.002808;17.472385;0.005595;16.289595;0.004125;1.182791;;;1.229;2014.33;223.9;357.357;0.98;1.3635811712291133;0.0031890856780039225;0.0;0.16553054472951523
28;-0.4181;0.0277;0.024;26;19.7216742792;0.0795;60.32109199989;0.093;510357048094983808;0.4093;0.1278;-1.045;0.108;-0.747;0.129;1.023;18.314421;0.002973;18.916916;0.030459;17.563015;0.011475;1.353901;;;1.257;971.88;35.797;97.548;0.87;1.0351819079670117;0.0033522310168085266;0.0;0.09137193474951526
29;-0.4531;0.0647;0.0266;25;19.64427106892;0.0539;60.33734161448;0.0613;510357357331548672;0.2031;0.0871;-1.027;0.072;-0.666;0.081;1.062;17.520151;0.002844;18.267542;0.01009;16.685877;0.004889;1.581665;;;1.272;1536.54;111.966;270.413;0.53;1.090718069822177;0.029472112651387706;0.970103708479573;0.05700287715358569
30;-0.4899;-0.1514;0.1053;26;19.69605681291;0.0294;60.38990783951;0.0344;510357877030126080;0.2891;0.0491;-1.157;0.04;-0.754;0.045;1.024;16.630058;0.00279;17.101336;0.004007;15.987747;0.003686;1.113588;;;1.23;2476.96;377.519;450.778;0.97;1.4629724738269863;0.01299960158218397;0.42884329496751245;0.3638693576019334
31;-0.4896;-0.1446;0.1927;26;19.75910235679;0.0073;60.37847040627;0.0088;510357705231449856;0.3087;0.0127;-0.99;0.01;-0.892;0.011;0.975;13.13156;0.002827;13.316634;0.003439;12.798501;0.003216;0.518133;;;1.184;1718.806;540.143;678.575;0.99;4.806187335693102;0.0028433407969315114;0.0;0.0
32;-0.5012;-0.0553;0.1179;25;19.67416907782;0.1305;60.31897605704;0.1439;510355811143264512;0.1247;0.1988;-0.89;0.175;-0.816;0.202;1.072;18.94034;0.003351;19.67244;0.028512;18.112986;0.013586;1.559454;;;1.271;569.206;38.263;81.659;0.62;0.9090643953974868;0.0017754086951521483;0.0;0.029705636146224144
33;-0.508;-0.0909;0.115;26;19.63251924681;0.0322;60.36614602319;0.0376;510369147024338048;0.2649;0.0532;-0.948;0.043;-0.872;0.051;0.995;16.700109;0.002801;17.1717;0.004915;16.055084;0.003512;1.116615;;;1.232;2156.402;268.352;508.94;0.96;1.4490667675476296;0.003386436797310866;0.0;0.20033527569828202
34;-0.5111;-0.1046;0.1019;25;19.77971163875;0.0186;60.34822292499;0.0207;510356811878289280;0.347;0.0293;-1.109;0.025;-0.703;0.027;1.061;15.382256;0.002772;15.692235;0.007924;14.737465;0.009453;0.95477;;;1.307;3581.87;146.386;120.218;0.84;1.7947769183662734;0.061815615611261365;1.6133648226250663;0.06571339671438034
35;-0.4891;-0.202;0.1316;26;19.71059994008;0.0144;60.39139632631;0.0176;510357877030125056;0.3279;0.0246;-1.097;0.02;-0.797;0.022;1.022;15.152888;0.002767;15.436049;0.002962;14.69676;0.002954;0.739289;;;1.199;4319.951;1093.354;1120.347;0.99;2.3067115821995636;0.03611044438059415;0.9735009044852835;0.32794341978625646
36;-0.5399;-0.0935;0.0657;24;19.78068883547;0.0354;60.34831482677;0.0412;510356811870111872;0.2206;0.0602;-1.072;0.047;-0.982;0.053;1.04;16.882687;0.011493;15.925041;0.111808;15.123059;0.229106;0.801982;;;3.88;97.311;9.714;4.739;0.92;1.7323761095889816;0.011195538004286224;0.0;0.15680852695492595
37;-0.4917;-0.1321;0.1245;27;19.75392827322;0.0228;60.38543414011;0.0259;510357773950916352;0.3003;0.0367;-1.079;0.031;-0.852;0.034;0.993;16.023195;0.002778;16.35358;0.003471;15.52247;0.003335;0.83111;;;1.203;3052.655;525.703;594.45;0.99;1.740347240157674;0.0025798086868425232;0.0;0.03613767800335578
38;-0.4462;0.0583;0.0296;25;19.63621897198;0.0593;60.32663719489;0.0665;510355879862765184;0.1662;0.0952;-1.086;0.08;-0.792;0.089;1.058;17.712915;0.002869;18.315466;0.010909;16.985165;0.006542;1.330301;;;1.239;1358.716;102.952;183.474;0.91;1.1613489250072266;0.00459475166114149;0.0;0.22244772645824223
39;-0.413;0.004;0.1317;26;19.63483275003;0.0851;60.32716126596;0.0927;510355884157233536;0.3292;0.1278;-1.314;0.115;-0.731;0.127;0.974;18.363104;0.003069;18.982018;0.021544;17.536535;0.012542;1.445482;;;1.311;803.795;50.823;88.794;0.76;1.0264287827050367;0.0072226747998481305;0.0;0.23771622296109263
40;-0.4328;-0.0066;0.0595;26;19.75206514203;0.0171;60.31620693168;0.0203;510356399561460224;0.2566;0.0282;-0.971;0.023;-0.846;0.027;1.019;15.434983;0.002769;15.72849;0.004129;14.890294;0.008274;0.838196;;;1.249;3971.215;356.801;139.383;0.97;1.9957451529011396;0.03450455440551279;1.2634533666124215;0.06020990236805168
