;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1854;-0.0327;0.0371;23;237.52155540919;0.0245;-56.78914607451;0.0224;5883994969486226048;0.3195;0.0338;-3.951;0.037;-4.434;0.035;1.017;15.759461;0.002776;16.162001;0.004917;15.055582;0.008743;1.106419;;;1.305;3236.229;268.143;131.032;0.99;2.1024545697117087;0.009973312474364063;0.0;0.36218837603964793
1;-0.1463;-0.0342;0.0656;23;237.51807185359;0.0695;-56.7909979489;0.0662;5883994973831291904;0.2303;0.099;-4.222;0.105;-4.532;0.1;1.564;17.165567;0.002961;17.843548;0.00856;16.159464;0.005978;1.684084;;;1.452;1000.247;134.16;205.352;0.85;1.449626234368186;0.005822608655355934;0.0;0.28800945676975365
2;-0.1253;-0.0156;0.0952;22;237.53169602661;0.0381;-56.79035295711;0.035;5883994973831248256;0.2833;0.0535;-3.882;0.058;-4.646;0.056;0.95;16.673008;0.00283;17.398245;0.006855;15.73441;0.009828;1.663835;;;1.371;1681.3;173.406;115.214;0.95;1.4956110074697206;0.012828232873162688;1.0105874022054737;0.27922079197896577
3;-0.1176;-0.0099;0.1113;22;237.54478673146;0.0267;-56.77784752389;0.0249;5883995008220627072;0.4344;0.0378;-3.947;0.04;-4.6;0.04;0.971;15.932291;0.002782;16.395672;0.00381;15.292407;0.003283;1.103265;;;1.232;2812.592;418.371;627.604;0.97;1.9462424874022792;0.00329537848625421;0.0;0.0
4;-0.0874;-0.07;0.1448;23;237.50966207787;0.0101;-56.76428745208;0.009;5883995076940132992;0.3555;0.0143;-3.971;0.014;-4.52;0.014;0.962;13.07075;0.00279;13.376146;0.003064;12.583972;0.002994;0.792174;;;1.206;2459.759;857.914;999.377;1.0;6.153153434575144;0.11708137576104252;0.0;0.0
5;-0.0937;-0.076;0.0232;22;237.54762116679;0.1053;-56.79146112654;0.098;5883994802062182784;0.3639;0.1474;-3.722;0.157;-4.391;0.146;1.007;18.399035;0.003068;19.803066;0.027581;17.20653;0.008702;2.596537;;;1.461;804.615;39.568;131.723;0.87;1.1370476463154378;0.03204642423723113;0.9842790546172161;0.07396257377520613
6;-0.0672;-0.0844;0.0958;23;237.54740107774;0.0316;-56.76820282881;0.0275;5883995111299853440;0.3744;0.0441;-4.042;0.047;-4.438;0.042;0.969;16.285679;0.002786;16.803999;0.005909;15.579353;0.005627;1.224646;;;1.257;2630.866;208.425;222.214;0.99;1.7952845008469032;0.0031345466161010476;0.0;0.0
7;-0.1787;-0.0607;0.0459;23;237.51921152487;0.0206;-56.75920018222;0.0191;5883995180019351680;0.2935;0.0284;-3.954;0.031;-4.446;0.03;1.027;15.396831;0.002772;15.805749;0.003247;14.753674;0.004112;1.052075;;;1.259;3552.285;653.717;359.439;0.97;2.4372097800597405;0.02407392542309105;0.5605499427497385;0.552242318063764
8;-0.0926;-0.0852;0.1296;23;237.50595684771;0.015;-56.76012933063;0.0138;5883995832854385792;0.3439;0.0212;-4.009;0.022;-4.522;0.021;0.932;14.664965;0.002764;14.999968;0.002897;14.152815;0.002942;0.847153;;;1.207;4845.981;1390.273;1163.23;1.0;3.193377306248532;0.00433025658231757;0.0;0.0
9;-0.0986;-0.0735;0.139;23;237.55821159593;0.0115;-56.77534869395;0.0101;5883994905141410560;0.3497;0.0159;-3.963;0.017;-4.55;0.015;0.937;13.746516;0.002761;14.050759;0.002878;13.266412;0.002835;0.784348;;;1.203;6362.983;1540.673;2150.823;1.0;4.55183820815743;0.005467452046410421;0.0;0.0
10;-0.1225;-0.1074;-0.0439;22;237.52323994223;0.0389;-56.80403234739;0.0344;5883993496391915776;0.4076;0.0541;-4.207;0.057;-4.636;0.053;1.041;16.549194;0.002797;17.150097;0.004952;15.789561;0.003763;1.360536;;;1.264;2255.064;265.42;429.982;0.89;1.714630095468267;0.01382951771450555;0.0;0.0
11;-0.1717;-0.0453;-0.0203;22;237.49221959397;0.0711;-56.76318565503;0.0688;5883995794122404352;0.1443;0.1022;-3.893;0.11;-4.344;0.109;1.014;17.878641;0.00294;18.651697;0.016885;17.053129;0.007129;1.598568;;;1.256;1057.562;65.196;165.508;0.72;1.3414026398821994;0.004229912029874266;0.0;0.05013613725484967
12;-0.103;-0.1259;-0.1039;22;237.51256612747;0.133;-56.80781774022;0.1214;5883993496362366592;0.3814;0.1976;-4.006;0.202;-4.455;0.188;1.023;18.729311;0.003267;19.605068;0.029574;17.945229;0.014742;1.65984;;;1.19;618.413;36.877;75.003;0.92;1.1749214788601483;0.011658864329632911;0.0;0.08726190577790638
13;-0.0819;0.1384;-0.0012;22;237.50523971841;0.1468;-56.80712138282;0.1378;5883993492043706752;0.2235;0.2222;-3.81;0.244;-4.804;0.215;1.019;18.889936;0.003334;19.749994;0.049536;18.057365;0.022619;1.692629;;;1.235;578.269;21.953;48.371;0.71;1.1446693295402424;0.010283478550429307;0.0;0.043585381626451314
14;-0.1468;-0.0542;0.0482;23;237.46882842906;0.0801;-56.77971329768;0.0717;5883994316676872448;0.1553;0.1089;-3.997;0.117;-4.576;0.11;1.184;17.610147;0.002961;18.450752;0.014565;16.537565;0.006716;1.913187;;;1.465;1000.089;75.949;177.738;0.87;1.3406686227580367;0.030378656359328918;1.0693199913615103;0.1602528820191428
15;-0.0639;-0.0642;0.0592;23;237.56782668166;0.1199;-56.78777280676;0.1124;5883994900764220416;0.2224;0.1696;-4.095;0.178;-4.296;0.17;1.101;18.5228;0.003157;19.34108;0.023698;17.513411;0.011757;1.827669;;;1.408;704.75;46.136;95.063;0.84;1.2347002979778123;0.006079621985834763;0.0;0.07961165629623777
16;-0.0299;-0.1565;0.0936;23;237.53782603953;0.0312;-56.75427876339;0.0286;5883995180019350400;0.2732;0.0456;-3.83;0.048;-4.626;0.044;1.012;16.291143;0.003667;17.06576;0.008644;15.42937;0.007503;1.63639;;;1.286;448.781;132.711;155.878;0.93;1.527883700158185;0.03814971114258379;1.3465966967684921;0.0567902189345565
17;-0.0846;0.0767;0.0472;21;237.52271797906;0.139;-56.74697902887;0.1349;5883995179990230400;0.2372;0.2171;-4.12;0.237;-4.691;0.208;1.175;18.636284;0.005857;19.108017;0.07418;17.097883;0.040084;2.010134;;;2.206;210.057;14.647;27.152;0.82;1.2517544098924633;0.030796258854633003;0.26723495015405613;0.39688801271773144
18;-0.0669;-0.1189;-0.0377;22;237.54149812601;0.064;-56.81414854499;0.0558;5883993290233461376;0.3884;0.0884;-3.807;0.096;-4.664;0.085;1.053;17.374884;0.002871;17.991819;0.008499;16.573025;0.006941;1.418795;;;1.292;1348.507;135.242;170.825;0.93;1.4189645305880887;0.003330464171899975;0.0;0.0
19;-0.075;-0.049;0.1036;23;237.58277878131;0.0377;-56.77517067178;0.0334;5883994939501142144;0.2796;0.0536;-4.219;0.057;-4.686;0.053;0.968;16.680515;0.002799;17.374159;0.00668;15.858909;0.003947;1.51525;;;1.28;2210.695;178.897;388.939;0.64;1.5102930746903462;0.018272810702388193;0.0;0.08161769493626538
20;-0.1389;-0.0447;0.1053;23;237.46512444952;0.1101;-56.75812936521;0.1036;5883995867214141184;0.2403;0.161;-3.726;0.167;-4.521;0.164;1.559;18.010532;0.003088;18.678434;0.020857;17.110434;0.008967;1.568001;;;1.356;779.084;52.529;127.404;0.86;1.329839821854709;0.0045841852123600195;0.0;0.055269486392119815
21;-0.0757;-0.2045;-0.0206;22;237.56180616363;0.0601;-56.81115250764;0.0517;5883994698952988416;0.4575;0.0814;-3.862;0.096;-4.651;0.078;1.181;17.093695;0.002906;17.615324;0.012357;16.191916;0.008806;1.423409;;;1.414;1177.266;90.19;129.99;0.92;1.462290934964817;0.002967495956873141;0.0;0.07807471671605634
22;-0.1192;-0.0567;0.0675;23;237.55189565675;0.0485;-56.74740808871;0.044;5883995214349857792;0.3302;0.0691;-3.911;0.074;-4.34;0.068;1.081;17.106783;0.002861;17.761274;0.007047;16.262184;0.007026;1.49909;;;1.313;1412.437;167.78;168.373;0.96;1.4532403796430824;0.0026390535366053185;0.0;0.08517332089486158
23;-0.0531;-0.1096;0.0781;22;237.52468286888;0.0331;-56.74248422024;0.0299;5883995970264256256;0.3838;0.0453;-4.015;0.049;-4.543;0.044;1.006;16.322586;0.002833;16.860424;0.017612;15.574584;0.003922;1.28584;;;1.28;1646.254;62.436;393.893;0.99;1.7854258106056693;0.002232574231740591;0.0;0.045330890405985334
24;-0.1061;-0.0563;0.0364;23;237.48418205199;0.15;-56.74721657539;0.1402;5883995901544855168;0.2838;0.2102;-4.196;0.223;-4.623;0.212;1.129;18.875443;0.0047;19.562346;0.04272;17.527689;0.027807;2.034657;;;1.842;285.105;25.47;39.243;0.83;1.1864353948207016;0.01969780028437401;0.0;0.3023026776031941
25;-0.1662;-0.0633;0.0756;23;237.49959140364;0.0178;-56.74362806948;0.0162;5883995935933621120;0.3404;0.0244;-4.03;0.027;-4.551;0.025;1.16;14.732738;0.002769;15.123615;0.003004;14.141482;0.002916;0.982133;;;1.232;4002.77;976.207;1280.162;0.99;3.1073054174237216;0.031236229108252953;0.5748925748215886;0.6263725322326679
