;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.2157;0.0664;0.1242;16;102.95646421432;0.0267;0.46720718433;0.0261;3113576072398090752;1.1634;0.029;-1.273;0.036;-2.228;0.03;1.906;12.273005;0.002784;12.443744;0.002963;11.973365;0.002854;0.470379;;;1.174;2737.621;1088.757;1807.68;0.99;1.5634211610804156;0.011582622711599022;1.0902460572366097;0.03612298882886713
1;-0.0453;0.0181;-0.0049;17;102.95844067883;0.016;0.47212697266;0.0157;3113576106757823616;1.1766;0.0186;-1.298;0.02;-2.307;0.017;1.333;12.624111;0.003;12.802763;0.004848;12.321828;0.003779;0.480935;;;1.171;915.193;273.897;426.065;0.99;1.5064656657352617;0.00391136362548401;0.3216110009674431;0.3297931766445804
2;-0.0015;0.0522;0.0644;16;102.94323577187;0.0265;0.46572616795;0.0255;3113576072398100096;1.1843;0.0299;-1.361;0.032;-2.242;0.028;0.973;9.065561;0.002786;9.018446;0.002972;9.116668;0.002914;-0.098222;;;1.159;2626.832;1060.639;1292.314;0.99;3.227820213686277;0.12242912322946135;2.6040729691497884;1.0525082462309276
3;-0.0919;0.0562;0.0152;17;102.96289566153;0.1059;0.47131919545;0.1034;3113576106757821824;1.0431;0.1218;-1.4;0.127;-2.301;0.109;0.98;17.973928;0.003382;19.013393;0.026736;17.002424;0.011608;2.010969;;;1.308;553.623;40.833;96.359;0.93;0.5828146928262555;0.004142675055027982;0.0;0.11888286525383947
4;-0.0479;-0.0656;0.073;16;102.94237751969;0.0196;0.45998383785;0.0203;3113575969318889984;1.1859;0.0241;-1.323;0.024;-2.134;0.02;1.049;7.688925;0.002764;8.282551;0.002894;6.957386;0.002841;1.325164;26.51;0.16;1.245;4934.763;1413.19;2030.453;1.0;3.9640581775195045;0.021085804708367472;0.0;0.32626811721457455
5;-0.0417;-0.0058;0.0972;17;102.93939951883;0.0249;0.48255483447;0.0244;3113576828312334336;1.1076;0.0294;-1.501;0.032;-2.178;0.027;1.0;9.099211;0.002781;9.068974;0.002879;9.123109;0.00285;-0.054134;;;1.157;2906.996;1530.362;1869.679;0.88;3.466556664195211;0.10208068914784482;0.2871010957425605;0.8863127837539435
6;-0.1954;0.0275;0.0053;17;102.94641160245;0.1092;0.48728286437;0.1089;3113576862672064128;1.0347;0.1291;-1.261;0.137;-2.5;0.124;7.883;13.57996;0.003043;13.898955;0.003127;13.064712;0.003028;0.834244;;;1.217;840.003;769.639;923.525;0.74;1.1224736104861552;0.027930516086652542;1.0187082837885952;0.04009529133674074
7;-0.0616;-0.0271;0.149;16;102.93340165489;0.0306;0.47118546919;0.0298;3113576725234412416;1.2772;0.0362;-1.362;0.036;-2.209;0.032;0.873;10.155025;0.002821;10.144807;0.002991;10.145476;0.002818;-0.000669;;;1.157;1799.666;1007.065;2758.264;0.96;2.8812729820908407;0.01734919142985062;0.7596153587364141;0.554263867514117
8;-0.3583;0.2738;-0.1903;17;102.9364429486;0.0544;0.46121302731;0.0552;3113575965018921472;1.1302;0.0623;-1.717;0.071;-1.83;0.063;1.162;16.094246;0.002955;16.728935;0.013857;15.319507;0.006397;1.409429;;;1.263;1017.912;79.993;188.618;0.62;0.7615636311240391;0.004575019009552873;0.5550067578677151;0.0256097153088015
9;-0.1711;-0.0913;0.1567;16;102.9317988436;0.013;0.47064228955;0.0132;3113576720935499904;1.1653;0.0152;-1.191;0.016;-2.38;0.016;0.994;12.420498;0.002774;12.572045;0.003383;12.137939;0.003215;0.434106;;;1.177;3350.904;567.586;680.103;0.98;1.5633660247992907;0.008350239915410224;0.7791091414683639;0.17343595599858505
