;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.2813;0.2138;0.1476;25;179.31192952458;0.1299;-62.96987894054;0.1319;5334540902818626816;0.2667;0.1728;-6.162;0.16;0.626;0.157;1.096;18.759583;0.003271;19.944103;0.035497;17.696733;0.011715;2.24737;;;1.364;615.591;30.682;95.428;0.89;0.9568001378993436;0.02771392960735672;0.8362312092759194;0.0589062117162178
1;0.2619;0.1719;0.1431;26;179.3129831576;0.0255;-62.96073097427;0.0262;5334540937206625024;0.2713;0.0333;-6.075;0.032;0.672;0.031;1.0;15.956638;0.002786;16.261198;0.004071;15.479073;0.003543;0.782125;;;1.201;2626.515;366.168;497.186;0.98;1.7162448635543113;0.003794708673281571;0.0;0.0
2;0.293;0.1822;0.1603;26;179.3215237073;0.0119;-62.96596159814;0.0125;5334540941525402880;0.3193;0.0155;-6.2;0.015;0.702;0.015;0.922;14.143865;0.002778;14.31473;0.002893;13.838887;0.00284;0.475842;;;1.177;3073.952;1418.31;2047.358;0.98;3.353769241031892;0.00425399371552645;0.0;0.0
3;0.3519;0.2367;0.2328;24;179.3243294212;0.1507;-62.96682103223;0.1692;5334540941477158272;0.1996;0.2086;-6.096;0.191;0.827;0.21;1.056;18.977091;0.003523;19.953768;0.054871;17.881374;0.012193;2.072393;;;1.45;494.44;19.813;91.474;0.78;0.9319657273027013;0.035256706207507496;0.7879479368902927;0.07044609558225941
4;0.2832;0.1722;0.1401;26;179.29408822164;0.0268;-62.95949591692;0.0277;5334541143332684672;0.358;0.0348;-6.155;0.033;0.778;0.033;0.965;16.056807;0.002788;16.387491;0.003583;15.540294;0.003921;0.847198;;;1.212;2569.234;483.05;394.162;0.94;1.6711608587446736;0.002842160638998736;0.0;0.0
5;0.2799;0.1924;0.1535;26;179.3083829602;0.0176;-62.97614860593;0.0182;5334541113324060800;0.3221;0.023;-6.072;0.022;0.729;0.023;1.006;15.211741;0.002772;15.520707;0.003015;14.715892;0.00313;0.804815;;;1.21;3630.192;951.149;765.741;0.98;1.9914770700829765;0.048882788858151976;1.419502561341943;0.09728426625983821
6;0.2753;0.1633;0.1347;26;179.33214535246;0.0119;-62.9670496428;0.0127;5334540941525404544;0.3239;0.0155;-6.173;0.015;0.756;0.015;0.931;14.07484;0.002771;14.255365;0.002866;13.753928;0.002885;0.501437;;;1.18;3731.012;1653.528;1478.604;0.98;3.4452889104410143;0.0037409207391140655;0.0;0.0
7;0.2792;0.1609;0.1415;25;179.32158974872;0.0181;-62.95402574354;0.0179;5334542418994179456;0.2573;0.0226;-6.231;0.022;0.61;0.022;1.058;15.12431;0.002774;15.33627;0.008513;14.681864;0.007416;0.654407;;;1.229;3334.766;135.002;158.027;0.98;2.3050557005203283;0.021352507529631012;0.5185933773775857;0.5161644151009162
8;0.2959;0.2194;0.1528;25;179.28132403876;0.1188;-62.97410630106;0.1205;5334541005926109696;0.3704;0.1575;-5.928;0.142;0.858;0.142;1.018;18.655043;0.003499;19.409628;0.031316;17.835413;0.014489;1.574215;;;1.257;503.587;34.809;76.366;0.8;1.0694047671502098;0.004727997362183968;0.0;0.032895879957448367
9;0.288;0.2434;0.1152;26;179.32344008479;0.1475;-62.95205429832;0.1514;5334542418946052224;0.2386;0.1966;-5.974;0.184;0.638;0.183;1.064;18.987909;0.003815;19.564466;0.03509;17.992323;0.013435;1.572144;;;1.479;411.519;31.04;82.614;0.79;1.0312874896687791;0.008928427991642151;0.0;0.11640628165489536
10;0.3072;0.1689;0.1202;24;179.33720030623;0.1005;-62.97213651322;0.1019;5334540941525394176;0.3277;0.1326;-5.957;0.12;0.755;0.122;1.055;18.308662;0.003483;18.623087;0.040471;17.320446;0.029064;1.302641;;;1.589;509.43;26.892;37.531;0.88;1.1553816830310857;0.005520769896331936;0.0;0.0
11;0.3125;0.1611;0.0742;27;179.33842664369;0.0746;-62.95912123915;0.0789;5334542418947209984;0.2829;0.0981;-6.023;0.092;0.643;0.095;0.999;18.001621;0.002979;18.607821;0.010297;17.290205;0.008397;1.317616;;;1.225;958.446;109.542;137.091;0.94;1.1729714859765394;0.0041004653711589935;0.0;0.0
12;0.2747;0.1577;0.1216;26;179.34033496201;0.0495;-62.96010769875;0.047;5334542414643001088;0.3608;0.0622;-6.171;0.058;0.705;0.057;1.008;17.191746;0.002843;17.690441;0.006723;16.550291;0.005516;1.14015;;;1.218;1548.295;177.501;228.205;0.96;1.2806288759793518;0.0025930366549993004;0.0;0.0
13;0.2814;0.165;0.1356;25;179.30994370473;0.0682;-62.94865339353;0.0665;5334542414645702784;0.2305;0.0886;-6.165;0.08;0.8;0.08;0.996;17.770094;0.002945;18.378351;0.013826;17.068899;0.009765;1.309452;;;1.217;1043.374;80.177;116.028;0.93;1.203840886362146;0.0031715897571839313;0.0;0.03189222807077171
14;0.3313;0.2053;0.1961;26;179.34266078608;0.0107;-62.97190244531;0.0114;5334540941525397888;0.321;0.0142;-6.157;0.014;0.751;0.014;0.917;13.773405;0.002782;13.952425;0.002873;13.45225;0.00285;0.500175;;;1.181;2824.783;1582.846;1874.847;0.98;3.881309391485031;0.004049001612403089;0.0;0.09106526766321159
15;0.3277;0.2205;0.132;26;179.34636112504;0.0146;-62.97351184959;0.0147;5334540941525394944;0.3131;0.019;-6.142;0.018;0.782;0.019;0.969;14.569688;0.002776;14.784574;0.002997;14.19787;0.002892;0.586703;;;1.188;3201.239;993.222;1429.598;0.98;2.8440892544376895;0.01847099116885267;0.29845564061308677;0.4821808011624612
16;0.3176;0.1382;0.0739;26;179.35038710317;0.0528;-62.969675054;0.0522;5334540872757700992;0.2352;0.0668;-6.225;0.063;0.692;0.065;1.012;17.321005;0.002857;17.840281;0.008072;16.662325;0.006003;1.177956;;;1.222;1434.706;143.348;204.279;0.97;1.2638067840836098;0.002704589643505206;0.0;0.05980675070960813
17;0.1743;0.1925;0.0958;25;179.33607867168;0.1478;-62.94976732105;0.1401;5334542453305836800;0.2639;0.1809;-6.151;0.18;0.489;0.171;0.972;18.949522;0.003532;19.707733;0.032479;18.20813;0.014188;1.499603;;;1.194;491.276;33.552;78.049;0.82;1.0141621787874697;0.008433364450961106;0.0;0.06390124907517854
18;0.241;0.2187;0.09;25;179.3361091236;0.1006;-62.94839854726;0.0994;5334542453369144320;0.2717;0.1294;-6.282;0.123;0.617;0.12;1.003;18.418037;0.003086;19.195705;0.039578;17.372984;0.014555;1.822721;;;1.456;781.213;27.501;76.007;0.92;1.0624022848891121;0.02917621085204047;0.8389162039441316;0.10429702487924283
19;0.3099;0.1774;0.1085;27;179.35400782322;0.022;-62.96964367978;0.0227;5334540872805929472;0.3173;0.028;-6.163;0.028;0.748;0.029;1.005;15.666351;0.002774;16.040009;0.003714;15.084435;0.003785;0.955573;;;1.233;3406.932;443.024;424.443;0.98;1.7383385017676174;0.040846802228261175;1.2605578353286027;0.046929720934815136
20;0.3385;0.1667;0.1573;23;179.34222043353;0.0999;-62.98018729221;0.1011;5334540902818610816;0.3443;0.1336;-6.252;0.125;0.799;0.127;0.963;18.370363;0.003078;19.614866;0.036629;17.323431;0.008293;2.291435;;;1.335;790.959;29.728;139.02;0.86;1.0219831576544747;0.02444730431025396;0.8955478956259185;0.05921282572787885
21;0.2915;0.2238;0.1725;25;179.27204741402;0.0334;-62.98208912105;0.0318;5334540975885074816;0.2654;0.0438;-6.179;0.039;0.756;0.038;0.991;16.387114;0.002796;16.785416;0.003833;15.797224;0.004215;0.988192;;;1.227;2282.932;413.03;343.735;0.97;1.5809354483866238;0.0023881304414448386;0.0;0.05033654589752467
22;0.285;0.1995;0.1497;24;179.30720161263;0.1122;-62.98953163791;0.1193;5334541010196366592;0.3564;0.1551;-6.419;0.142;0.821;0.141;1.06;18.64271;0.003249;19.193195;0.025894;17.799669;0.017247;1.393526;;;1.352;630.821;42.175;63.793;0.6;1.083287918282126;0.006529304968024015;0.0;0.026447020058446888
23;0.2848;0.1357;0.0978;25;179.35366668006;0.0323;-62.95224159445;0.03;5334542380283294464;0.2435;0.0394;-6.073;0.038;0.732;0.037;1.063;16.292009;0.002805;16.691973;0.003902;15.697502;0.003571;0.994471;;;1.23;2072.63;397.986;487.06;0.97;1.6041297567031356;0.002473981761597412;0.0;0.09948322245996563
24;0.3473;0.1997;0.1025;25;179.31492382312;0.0114;-62.94045946181;0.0128;5334542453353949568;0.3334;0.0154;-6.042;0.015;0.709;0.016;1.2;13.45249;0.002773;13.671747;0.002865;13.06103;0.002885;0.610717;;;1.196;3436.799;1672.385;1477.371;0.97;3.4481794011306697;0.1059816120244172;3.113893940942394;0.12434621408013924
25;0.2472;0.1716;0.1325;24;179.29392689818;0.0537;-62.99002886441;0.0559;5334540975836599936;0.1388;0.0736;-6.202;0.067;0.837;0.069;1.021;17.428991;0.002898;17.913471;0.011059;16.589882;0.017702;1.323589;;;1.376;1207.274;101.457;62.109;0.69;1.2583957276116409;0.0026987756684174126;0.0;0.11338352668649715
26;0.2331;0.2128;0.1354;25;179.2964303956;0.0527;-62.99335817532;0.051;5334540975885061120;0.3167;0.0695;-6.177;0.066;0.757;0.063;1.016;17.275211;0.002864;17.808804;0.006698;16.598639;0.004595;1.210165;;;1.229;1391.047;178.303;297.397;0.96;1.2696523544817173;0.002612685805443252;0.0;0.04532522329231035
27;0.2797;0.1884;0.1164;27;179.37227504994;0.0286;-62.96660469777;0.0285;5334542350274694656;0.2649;0.0366;-6.253;0.036;0.626;0.035;1.077;16.078127;0.002819;16.387993;0.00375;15.534225;0.003342;0.853767;;;1.24;1815.865;433.298;590.163;0.98;1.668349743558752;0.003149099614516512;0.0;0.0
28;0.3123;0.1642;0.0868;25;179.36759416316;0.1438;-62.97681454039;0.1416;5334540872757659264;0.3503;0.1863;-6.363;0.175;0.74;0.175;1.136;18.805819;0.003491;19.60759;0.04634;17.860043;0.024432;1.747547;;;1.352;506.391;23.472;44.731;0.75;1.0460406285371553;0.009053500449106848;0.0;0.1842653040967489
29;0.2916;0.2213;0.0874;27;179.33535011979;0.0285;-62.93718707953;0.0284;5334542556433178752;0.2369;0.0373;-6.203;0.037;0.858;0.036;1.012;16.116529;0.002812;16.99831;0.005719;15.13451;0.006014;1.8638;;;1.362;1934.822;217.47;203.779;0.89;1.3582884688531272;0.03151375951189035;1.2925564726996663;0.01884235390395033
30;0.346;0.0893;0.0238;25;179.36924794833;0.0414;-62.95036086234;0.0403;5334542384587490560;0.3179;0.051;-6.205;0.049;0.632;0.053;0.975;16.799274;0.002824;17.245747;0.00543;16.102798;0.006552;1.142948;;;1.28;1754.055;233.1;183.135;0.98;1.3493448108560673;0.0027047081835106534;0.0;0.019813713794682438
31;0.2564;0.1409;0.1547;24;179.33740541917;0.1344;-62.99479688552;0.1401;5334540804037939072;0.2114;0.1792;-5.905;0.165;0.66;0.166;0.939;18.903589;0.003526;19.588724;0.038741;17.95323;0.020892;1.635494;;;1.396;493.485;28.098;52.439;0.76;1.0379569402948905;0.005840588315457014;0.0;0.05580653839951744
32;0.3355;0.1193;-0.0186;26;179.37899377007;0.0572;-62.96565858819;0.0553;5334542345923503744;0.243;0.0729;-6.203;0.07;0.693;0.074;1.012;17.442413;0.002899;17.957083;0.007815;16.758511;0.005132;1.198572;;;1.242;1204.161;148.735;252.102;0.97;1.2495603268739623;0.003239623388967221;0.0;0.04878563274747582
33;0.2306;0.1201;0.1271;27;179.35998365815;0.0176;-62.9410674884;0.0176;5334542487713704064;0.2979;0.0217;-6.178;0.023;0.699;0.023;1.017;15.142322;0.002773;15.354942;0.003074;14.787312;0.003001;0.567631;;;1.18;3444.079;842.203;982.344;0.99;2.283572090052804;0.004020568129983412;0.0;0.0
34;0.2677;0.1467;0.1446;24;179.33659946516;0.0498;-62.9973617301;0.0506;5334540804086375296;0.2878;0.0667;-6.118;0.062;0.772;0.062;1.035;17.278704;0.002891;17.83497;0.012223;16.517742;0.007312;1.317228;;;1.283;1238.637;91.24;160.652;0.97;1.2712452227926865;0.002278454358411074;0.0;0.11795368105940235
35;0.3016;0.0954;0.1124;25;179.3534176965;0.0215;-62.99357738094;0.023;5334540735366915584;0.3409;0.0285;-6.16;0.029;0.596;0.029;1.021;15.494349;0.002814;15.488264;0.034909;14.874561;0.023826;0.613703;;;1.474;1895.477;31.201;45.886;0.96;2.1248901657844446;0.006154683588402011;0.0;0.09869160764600916
36;0.2639;0.0946;0.1243;26;179.37828149848;0.0194;-62.94988103302;0.0188;5334542487713691904;0.3477;0.0235;-6.282;0.024;0.667;0.024;0.987;15.228519;0.002782;15.445803;0.003263;14.85299;0.003051;0.592813;;;1.189;2814.106;642.136;879.094;0.94;2.2147384554610947;0.00397851720378901;0.0;0.0
37;0.2674;0.1734;0.1266;25;179.26841865675;0.0124;-62.9308556475;0.014;5334542689520129792;0.303;0.0167;-6.163;0.016;0.848;0.016;0.816;11.391518;0.002789;11.54282;0.002956;11.106032;0.002867;0.436788;;;1.178;2521.296;1111.803;1646.146;0.95;7.580892178198398;0.233300045983924;6.7823266824959845;0.3232510432515364
38;0.2738;0.1395;0.1436;26;179.27537801854;0.0091;-63.00127140433;0.0102;5334540597927916928;0.3504;0.0125;-6.132;0.013;0.828;0.012;0.964;13.362838;0.002774;13.519327;0.00405;12.94104;0.012258;0.578287;;;1.249;3381.409;369.832;90.958;0.91;3.6223051145590914;0.1141891948679174;3.2555891644837853;0.1338898678873009
39;0.277;0.124;0.1411;25;179.26873214635;0.0327;-63.00121144419;0.0341;5334540666647392256;0.3603;0.0443;-6.164;0.04;0.803;0.04;1.016;16.422777;0.002798;16.832338;0.004346;15.839221;0.003867;0.993117;;;1.218;2235.914;325.83;405.437;0.93;1.5702904882942539;0.0024864102647649076;0.0;0.0
40;0.254;0.1778;0.146;26;179.31299335838;0.0703;-62.92445289321;0.0654;5334542556433199488;0.3605;0.0862;-6.38;0.084;0.61;0.081;1.017;17.731655;0.003212;18.396757;0.01366;16.964792;0.007521;1.431965;;;1.246;657.614;81.192;155.454;0.84;1.208822724666185;0.0024644280617000082;0.0;0.0848398751813085
41;0.3252;0.169;0.1659;26;179.26071199731;0.0268;-62.92757763753;0.0258;5334542723889405824;0.3385;0.0337;-6.079;0.033;0.511;0.031;0.954;15.912522;0.002788;16.225536;0.004762;15.388417;0.00418;0.837119;;;1.226;2540.635;281.335;348.825;0.87;1.7446787696044765;0.004023253522896797;0.0;0.15501156169434893
42;0.3253;0.1607;0.0548;26;179.38893380179;0.0099;-62.98762421391;0.0103;5334529121773850496;0.3417;0.0125;-6.156;0.013;0.537;0.014;0.907;13.39539;0.00278;13.528976;0.002947;13.146614;0.002869;0.382362;;;1.171;2966.352;1143.704;1629.843;0.93;4.488882714614518;0.005408968891204337;0.0;0.0
43;0.4192;0.1966;0.2099;25;179.24177171401;0.0688;-62.93285438203;0.0704;5334542689521010944;0.2376;0.0915;-6.186;0.086;0.545;0.088;0.996;17.680058;0.002933;18.23937;0.010202;16.93973;0.009638;1.299641;;;1.266;1081.08;110.638;117.691;0.94;1.2199907008913167;0.0028282472808403374;0.0;0.04303888140954968
44;0.0992;0.1057;0.1076;24;179.32770347385;0.0733;-63.0088325963;0.0761;5334540387421481856;0.2296;0.0988;-6.184;0.098;0.887;0.101;1.041;17.824068;0.003019;18.404737;0.01185;17.103975;0.005727;1.300762;;;1.242;880.747;94.275;217.077;0.85;1.1989519908503448;0.0033732837915735653;0.0;0.027062208143953742
45;0.3104;0.1835;0.0986;26;179.36903848968;0.1129;-62.9270692198;0.1094;5334542522088639360;0.3256;0.1419;-6.269;0.137;0.541;0.134;1.041;18.529778;0.003365;19.180176;0.023183;17.798521;0.012883;1.381655;;;1.224;562.07;47.176;86.323;0.88;1.0909417317173011;0.005818262869661058;0.0;0.019409321377777473
46;0.2892;0.1849;0.0466;26;179.40266963231;0.1248;-62.98483004519;0.1332;5334529121721186304;0.1648;0.1634;-6.344;0.151;0.61;0.161;1.055;18.736614;0.003407;19.996983;0.037179;17.637091;0.011764;2.359892;;;1.386;541.862;29.286;95.001;0.83;0.9556828416223901;0.028021711307744914;0.8400409201471716;0.056146529876517706
47;0.2401;0.1228;0.173;26;179.20292314141;0.0436;-62.96040389772;0.0449;5334541796167703808;0.3256;0.0558;-6.379;0.053;0.769;0.052;1.017;16.940336;0.00283;17.516489;0.005311;16.220459;0.003814;1.29603;;;1.243;1676.145;240.263;417.51;0.84;1.3134784104409079;0.0019702985827905876;0.0;0.10064779961235513
48;0.2583;0.2306;0.1997;24;179.34395888848;0.1634;-63.01243276331;0.1476;5334540769678065024;0.3364;0.2123;-6.015;0.197;0.528;0.177;1.003;18.975037;0.003487;19.75639;0.03121;18.191725;0.014854;1.564665;;;1.219;508.05;34.928;74.419;0.77;1.011185519437723;0.0072571606461281435;0.0;0.02435478472867739
49;0.3082;0.1635;0.1076;26;179.19512452557;0.0732;-62.96769474069;0.074;5334541418213668608;0.295;0.0938;-6.036;0.088;0.79;0.089;0.982;17.866413;0.002947;18.795521;0.024673;16.930149;0.008259;1.865372;;;1.305;1039.436;44.288;139.676;0.94;1.1154512606006193;0.02318355794336521;1.001412791198867;0.052127418511328065
50;0.2546;0.1601;0.2027;27;179.23277228005;0.0478;-63.00414927678;0.0508;5334540529208425856;0.215;0.0635;-6.118;0.06;0.51;0.06;1.031;17.085287;0.002856;17.581047;0.027972;16.17853;0.037859;1.402517;;;1.43;1443.826;39.009;28.757;0.92;1.2942944139147505;0.00875000050383688;0.6766015219764329;0.36862388365797283
51;0.2841;0.1319;0.0605;27;179.40651313868;0.0154;-62.94000064334;0.0163;5334530766691779200;0.3289;0.0194;-6.136;0.02;0.724;0.022;0.959;14.885894;0.002772;15.085564;0.003606;14.501659;0.004525;0.583904;;;1.203;3561.369;475.209;304.749;0.98;2.533908709494345;0.004036894928415687;0.0;0.0
52;0.2681;0.2081;0.187;26;179.19657471315;0.046;-62.95126389569;0.0402;5334541834878579584;0.274;0.0551;-6.422;0.053;0.466;0.049;0.986;16.848475;0.002834;17.450212;0.005272;16.102228;0.004285;1.347984;;;1.254;1641.575;242.73;333.912;0.76;1.3165400678799843;0.009215443587028286;0.7770711149588893;0.2874571647966591
53;0.2761;0.2073;0.1752;26;179.31735602553;0.0158;-63.01763990336;0.0165;5334540357409735424;0.3234;0.0212;-6.191;0.021;0.588;0.021;0.953;14.955588;0.002777;15.174982;0.002994;14.584035;0.00306;0.590947;;;1.185;3135.674;998.956;863.42;0.97;2.454988784984491;0.0036164917996816025;0.0;0.0
54;0.2659;0.2175;0.2209;27;179.21355201287;0.0112;-63.00196319767;0.0124;5334541285122668416;0.3303;0.0153;-6.219;0.015;0.506;0.015;0.974;13.94246;0.002773;14.131867;0.002908;13.609685;0.002878;0.522182;;;1.181;3497.371;1323.858;1535.658;0.89;3.6303462279642273;0.006559190717087322;0.0;0.18703865565670952
55;0.3529;0.2189;0.1638;26;179.19192548152;0.0762;-62.94084900221;0.0731;5334542006629065600;0.3286;0.0966;-5.844;0.096;0.883;0.09;1.023;17.778938;0.003023;19.636936;0.036286;16.516947;0.004794;3.119989;;;1.477;872.889;30.01;278.497;0.72;1.08279513088967;0.023961255266313028;0.9801835182062661;0.05076693952589926
56;0.3178;0.2802;0.1951;25;179.20454290641;0.1465;-62.93094933777;0.1551;5334541972269444992;0.3094;0.198;-6.317;0.185;0.699;0.183;1.038;18.922432;0.003484;19.660906;0.035255;18.183987;0.019004;1.476919;;;1.198;509.321;30.893;57.759;0.81;1.0208935620579607;0.008533247689130614;0.0;0.06320537763201946
57;0.2502;0.1622;0.1566;28;179.18185944815;0.0414;-62.98213787107;0.0411;5334541456921380096;0.2598;0.053;-6.276;0.05;0.844;0.05;1.027;16.811945;0.002868;18.342537;0.016108;15.506686;0.01277;2.835851;;;1.578;1366.673;68.44;87.125;0.88;1.2372525466479454;0.017211497386029277;1.1678356844779292;0.03340847518721594
