;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0159;-0.0885;-0.284;22;297.96425327435;0.011;22.10942263621;0.0115;1827527761525891968;0.646;0.0163;-0.819;0.016;-2.258;0.016;1.121;13.814074;0.002763;14.186051;0.002897;13.263898;0.002827;0.922153;;;1.214;5163.401;1389.689;2399.599;1.0;2.5733061095914316;0.015964201985807988;0.4354552946569657;0.49658358398094443
1;0.0486;-0.128;-0.339;21;297.97366987641;0.0469;22.11196096825;0.0464;1827527791542643456;0.6951;0.0679;-0.998;0.068;-2.491;0.067;0.977;17.145855;0.002895;17.969568;0.008069;16.270777;0.004585;1.698792;;;1.282;1224.287;143.395;298.432;0.99;1.0493503126370844;0.026164677921063265;0.7661302091242761;0.06534477250481271
2;-0.0687;-0.0239;-0.3075;22;297.95588966135;0.0173;22.11300837162;0.0174;1827528517440141056;0.7091;0.0253;-0.624;0.026;-2.301;0.025;1.887;13.526029;0.002762;13.897677;0.002904;12.972144;0.002826;0.925533;;;1.216;5477.85;1347.035;2407.931;0.98;2.71683154987594;0.08714525218235908;1.375062302750439;0.18759501900310388
3;-0.0063;-0.0764;-0.2691;22;297.9624748156;0.0377;22.10607549216;0.0374;1827527761525887360;0.6107;0.0532;-0.764;0.055;-2.36;0.053;0.988;16.776991;0.002846;17.507328;0.008446;15.953;0.004567;1.554328;;;1.269;1519.868;136.191;300.346;1.0;1.1763254016894407;0.00424927831959925;0.20664302023244394;0.2760086819845975
4;0.0745;-0.1511;-0.3521;21;297.95702596653;0.0453;22.12905413567;0.0469;1827528551799897344;0.5841;0.0678;-0.817;0.066;-2.497;0.064;0.981;17.018227;0.002869;17.752525;0.006052;16.192842;0.004545;1.559683;;;1.269;1357.563;202.164;302.649;1.0;1.1245555324399263;0.0016869297021650605;0.0;0.0850626968222729
5;-0.0264;-0.0506;-0.2401;22;297.94580770831;0.0411;22.11932309012;0.0405;1827528513097160832;0.6893;0.0569;-0.699;0.06;-2.267;0.058;1.001;16.886738;0.002854;17.636824;0.005925;16.046206;0.003731;1.590618;;;1.276;1455.653;207.741;438.251;1.0;1.1445856666189187;0.009277669777834967;0.48795547995537325;0.27461509172624676
6;-0.0013;-0.0725;-0.2805;21;297.95165474361;0.041;22.12939060902;0.0397;1827528620519374336;0.6541;0.0571;-0.86;0.058;-2.403;0.056;0.965;16.899626;0.002877;17.600872;0.006148;16.085905;0.004272;1.514967;;;1.271;1311.839;198.203;335.628;1.0;1.1538174229076161;0.0015588207792733026;0.0;0.026119413309492044
7;0.0458;-0.0563;-0.221;22;297.94684694775;0.016;22.10589471438;0.0159;1827528139483075840;0.6327;0.0227;-0.856;0.023;-2.379;0.023;0.976;14.852547;0.002768;15.332804;0.0034;14.169188;0.003403;1.163615;;;1.256;4032.853;558.953;557.461;1.0;1.7696145026185404;0.015171650385137465;1.1299051039317438;0.041600734928943985
8;0.001;-0.0324;-0.2512;22;297.98667104425;0.0098;22.12517072585;0.0099;1827527898964864768;0.6255;0.0139;-0.789;0.014;-2.061;0.014;0.972;13.017545;0.002766;13.467214;0.002927;12.386925;0.002814;1.080289;;;1.232;4433.104;1227.927;2943.661;0.94;2.9289828711345187;0.17319207919761742;2.0848177315012313;0.36976429586820575
9;0.0685;-0.07;-0.2599;22;297.94066107662;0.0172;22.11444910203;0.0172;1827528517440141696;0.6131;0.0243;-0.82;0.026;-2.23;0.025;1.044;15.018143;0.002774;15.543655;0.003268;14.318041;0.003048;1.225615;;;1.249;3420.767;638.388;885.038;1.0;1.6750652160397548;0.01449098124081352;1.1211462138586359;0.04050362354428062
