;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0856;-0.1323;0.0049;28;313.65998643688;0.0632;45.99043310161;0.0686;2163390282722962688;0.3574;0.0754;-2.54;0.089;-3.586;0.094;0.964;17.686359;0.003064;18.393211;0.013261;16.874659;0.006925;1.518553;;;1.267;810.456;83.752;171.315;0.94;1.0335694527475234;0.002747293224564411;0.0;0.07902861267484236
1;0.2139;-0.0207;-0.0412;27;313.63616123422;0.0791;45.99350893264;0.084;2163384480238548352;0.4514;0.0943;-2.319;0.118;-3.929;0.127;0.986;17.999439;0.003611;18.82723;0.020182;17.122038;0.008649;1.705193;;;1.283;465.096;54.319;132.616;0.76;0.9909010129013164;0.0028185949373379913;0.0;0.14077006080505722
2;0.1539;0.0014;0.0204;28;313.66918910124;0.0847;45.99658819995;0.0924;2163390317081962880;0.4967;0.1033;-2.586;0.127;-3.85;0.138;0.984;18.13846;0.003353;18.888357;0.024021;17.308937;0.009861;1.57942;;;1.267;568.051;45.508;114.8;0.95;0.9764749113650197;0.0028212842952743803;0.0;0.05023813575868751
3;0.0754;-0.1417;-0.0319;29;313.67064486571;0.0713;45.9730608978;0.0762;2163343347320324352;0.3328;0.0868;-2.422;0.101;-3.908;0.104;0.998;17.931635;0.002984;18.843683;0.016959;16.995518;0.006659;1.848166;;;1.31;947.445;64.906;179.57;0.82;0.971498079344969;0.020076349778355564;0.7479452237922968;0.1286516663170651
4;0.0934;-0.1785;-0.1729;27;313.6422970356;0.0245;45.99908810518;0.0275;2163390355753814016;0.4684;0.0305;-2.535;0.033;-3.878;0.036;1.011;15.86843;0.002786;16.385483;0.004553;15.182254;0.003422;1.203229;;;1.242;2617.201;301.748;548.067;0.99;1.6147814608194557;0.010071375209929529;0.5103357708197946;0.3790420777441032
5;0.1159;-0.1843;-0.052;28;313.64900582915;0.0199;46.00162488038;0.0211;2163390355753818368;0.4528;0.024;-2.559;0.026;-3.703;0.029;0.931;15.400981;0.002783;15.892501;0.003377;14.741915;0.003124;1.150586;;;1.234;2785.343;570.58;772.44;0.99;1.7389051903305923;0.02072941099177113;1.1882358577267236;0.06790715988883571
6;-0.0526;-0.114;-0.1225;29;313.66815571995;0.0119;45.99954073475;0.0128;2163390321394087680;0.4632;0.0147;-2.467;0.016;-3.795;0.018;1.15;12.781038;0.002872;12.961123;0.003695;12.460958;0.003433;0.500165;;;1.18;1338.788;448.074;542.72;0.99;4.910734207900936;0.006991825567297359;0.0;0.0
7;-0.0332;-0.1507;-0.0544;29;313.67449479788;0.0168;45.99565162869;0.0174;2163343385989725952;0.4725;0.0201;-2.463;0.024;-3.633;0.023;0.978;14.982585;0.002772;15.319819;0.003056;14.464536;0.00292;0.855284;;;1.21;3617.1;870.298;1261.268;0.99;2.1599608077022823;0.0030236766356087122;0.0;0.0
8;0.1259;-0.0765;-0.0211;28;313.68172186135;0.1041;45.98598343412;0.1141;2163343381680083200;0.3523;0.1277;-2.335;0.151;-3.869;0.153;1.122;18.468246;0.00321;19.422861;0.036352;17.513594;0.009336;1.909267;;;1.315;659.591;29.956;121.866;0.82;0.929801724007022;0.00803814970387894;0.3457412126670363;0.2896352219793936
9;0.0156;-0.0398;-0.0532;28;313.67419611937;0.0345;45.99834692146;0.036;2163390321394090112;0.4099;0.0414;-2.566;0.048;-3.705;0.047;1.099;16.315756;0.0028;16.877716;0.004198;15.599344;0.003698;1.278372;;;1.246;2170.427;346.096;447.427;0.98;1.456778333679261;0.0020579306033671166;0.0;0.05539852568445378
10;0.0741;-0.1416;-0.1671;27;313.64272000334;0.046;46.00290635225;0.0508;2163390355753815808;0.3126;0.0566;-2.574;0.06;-3.568;0.066;1.697;16.076796;0.002903;16.637714;0.004364;15.327481;0.003365;1.310233;;;1.272;1185.729;323.63;577.211;0.7;1.5102897409104847;0.018624077512965156;0.8766122996364133;0.10441454270718008
11;0.0137;-0.1246;-0.1475;29;313.66848715971;0.0238;46.00224499061;0.0263;2163390321394089216;0.4973;0.0293;-2.393;0.033;-3.666;0.038;1.078;15.705603;0.002778;16.187538;0.00413;15.040087;0.003923;1.147451;;;1.242;3047.412;356.582;393.793;0.97;1.686594191658446;0.01255541737952365;0.5393780740974394;0.38981356612594714
12;-0.0059;-0.1074;-0.0946;28;313.68321706335;0.0308;45.99223616254;0.0334;2163343385989730688;0.5106;0.0384;-2.573;0.042;-3.633;0.042;0.989;16.373047;0.002803;16.927898;0.00479;15.661251;0.003241;1.266647;;;1.246;2106.171;278.842;658.354;0.99;1.4389559609943885;0.0026001725056908225;0.0;0.04927633576316596
13;0.075;-0.191;-0.1134;28;313.6520048255;0.049;45.96332148379;0.0526;2163337437445311872;0.547;0.0607;-2.465;0.069;-3.686;0.073;0.973;17.259453;0.002927;17.929981;0.010657;16.458897;0.005143;1.471085;;;1.271;1100.56;105.566;251.33;0.97;1.207979563341212;0.003687599433569266;0.0;0.08148040401967803
14;0.0914;-0.1458;-0.1282;28;313.62300177994;0.0234;45.98456977475;0.0253;2163384445871754368;0.4583;0.0287;-2.523;0.031;-3.627;0.034;1.093;15.63136;0.002789;16.010571;0.013027;14.955235;0.01314;1.055336;;;1.296;2509.445;85.324;84.559;0.99;1.753669167239242;0.0027339726141420947;0.0;0.10015452830289875
15;0.1509;-0.0969;-0.0095;25;313.62618846748;0.0947;45.99785031517;0.1038;2163384686398398080;0.4156;0.1143;-2.554;0.129;-3.607;0.149;1.02;18.236288;0.003286;19.152864;0.021772;17.337572;0.011427;1.815292;;;1.275;606.509;50.283;97.984;0.95;0.9600645537847818;0.003999438242200382;0.0;0.2449277855541211
16;0.0998;-0.1481;-0.1473;28;313.64995579477;0.048;45.95713824764;0.0521;2163337441754962048;0.4808;0.0594;-2.583;0.066;-3.643;0.074;1.034;17.200756;0.003072;17.879246;0.012372;16.393723;0.005841;1.485523;;;1.273;799.841;90.075;211.563;0.99;1.2260055026808883;0.003377723221498738;0.0;0.19820043657805997
17;0.0204;-0.1079;-0.0537;27;313.6955866728;0.0155;45.98777950028;0.0165;2163343317270259328;0.4962;0.0191;-2.501;0.021;-3.746;0.022;1.022;14.849186;0.002769;15.198005;0.003134;14.321003;0.003027;0.877002;;;1.211;3951.098;760.565;925.218;0.99;2.267622243864322;0.0025213801523218905;0.0;0.0446999745393263
18;-0.015;-0.1697;-0.0792;28;313.69095893976;0.0319;45.96981276236;0.0327;2163343282910512128;0.5009;0.0383;-2.542;0.043;-3.689;0.041;1.122;16.279526;0.002799;16.802607;0.004198;15.544965;0.003849;1.257642;;;1.276;2195.787;346.089;409.571;0.99;1.4744778617420256;0.0023404305729652197;0.0;0.0
19;0.0501;-0.1556;-0.0787;29;313.70052445114;0.0487;45.98894517086;0.0517;2163343420349476992;0.5043;0.0595;-2.378;0.067;-3.655;0.066;1.046;17.299593;0.003;18.006304;0.007023;16.488052;0.007067;1.518251;;;1.267;915.588;168.463;167.215;0.96;1.1833355356651567;0.007529904487336464;0.0;0.2582894967856577
20;0.0877;-0.1853;-0.0633;26;313.66389864162;0.0279;46.01638521563;0.0281;2163390390113567104;0.4939;0.0328;-2.533;0.036;-3.732;0.037;0.996;16.023649;0.00279;16.5553;0.005571;15.324759;0.003336;1.23054;;;1.246;2485.579;225.168;593.471;0.99;1.5616739830867972;0.00290199374366514;0.0;0.23118991093327085
21;-0.0243;-0.1382;-0.0832;29;313.67262263054;0.017;45.95326778571;0.0176;2163337407395235072;0.4917;0.0204;-2.527;0.022;-3.71;0.023;1.07;15.132253;0.002772;15.531232;0.00328;14.553146;0.003209;0.978086;;;1.22;3588.059;629.88;684.732;0.99;2.0250268502890107;0.02049365177048265;0.5384860285750965;0.4412981189993601
22;-0.0272;-0.1395;-0.0834;29;313.69398573044;0.0612;45.96228043046;0.0636;2163343076752080384;0.3759;0.0729;-2.777;0.081;-3.571;0.08;1.004;17.526583;0.002924;19.14942;0.019036;16.281403;0.004279;2.868017;;;1.488;1109.775;57.658;334.728;0.62;0.965941514452664;0.018242415368557693;0.8951501216206976;0.038187573197674296
23;0.0369;-0.1405;-0.0684;28;313.70758354647;0.0395;45.9959833265;0.0419;2163343416043035136;0.4726;0.0486;-2.495;0.053;-3.573;0.052;1.022;16.847635;0.002874;17.480597;0.012607;16.054142;0.005149;1.426455;;;1.279;1325.573;88.31;250.903;0.99;1.313025155614599;0.0028929328151762416;0.0;0.17123143682261122
24;-0.0034;-0.2164;-0.1139;29;313.71014486814;0.0216;45.98403607082;0.0225;2163343420349481472;0.4505;0.0263;-2.487;0.029;-3.687;0.028;0.99;15.720483;0.002776;16.256281;0.003225;15.022309;0.003054;1.233972;;;1.243;3236.7;671.7;874.539;0.99;1.6005240323906949;0.02390628047967517;1.070486348515698;0.07619865145676515
25;-0.0046;-0.1453;-0.0934;27;313.69647726917;0.023;46.01247692613;0.0234;2163343489068960384;0.4872;0.0275;-2.477;0.03;-3.555;0.03;2.297;13.982986;0.00277;14.289367;0.002913;13.497134;0.002858;0.792233;;;1.205;3817.943;1295.516;1760.134;0.99;3.156955436714114;0.0029678563341732824;0.0;0.0
26;-0.0407;-0.1266;-0.1111;29;313.71039254664;0.0113;45.99810884403;0.0115;2163343420349488384;0.4626;0.0136;-2.508;0.016;-3.677;0.015;1.03;13.994193;0.002763;14.352139;0.002977;13.45905;0.002874;0.893088;;;1.211;5306.502;1044.731;1574.932;0.99;2.826480594098994;0.11970783488666976;1.7370195070671997;0.1856666991529349
27;0.0308;-0.2139;-0.0879;28;313.70388934615;0.0198;46.01173902173;0.0207;2163343523428704640;0.4623;0.0244;-2.526;0.026;-3.72;0.027;1.006;15.513154;0.002774;15.990329;0.003677;14.86315;0.003033;1.127179;;;1.233;3389.686;453.507;913.907;0.99;1.7309092502385273;0.02549997178446649;1.0033956052288235;0.0776874407345908
28;0.0701;-0.2434;-0.05;28;313.68266928924;0.0088;46.02384720401;0.0095;2163390420161204224;0.4704;0.0109;-2.517;0.011;-3.668;0.012;0.991;13.217255;0.002763;13.499092;0.002893;12.765154;0.002821;0.733938;;;1.198;5164.846;1417.347;2605.973;1.0;4.199910343787373;0.0031614264279331873;0.0;0.0
29;0.0034;-0.1451;-0.0642;27;313.6423610365;0.0185;45.94109932627;0.0216;2163337338675735808;0.4793;0.0232;-2.516;0.025;-3.753;0.028;1.006;15.43479;0.002775;16.006521;0.003337;14.705095;0.002989;1.301426;;;1.253;3250.139;593.123;1013.357;0.99;1.5518767105706102;0.034172093407435225;1.4454214706869581;0.03841624440711986
30;-0.0333;-0.1543;-0.0901;29;313.67423651924;0.0537;45.94226850559;0.0572;2163337166877064320;0.425;0.0651;-2.597;0.076;-3.632;0.073;1.012;17.530657;0.00292;18.240547;0.008668;16.73411;0.005006;1.506437;;;1.254;1124.602;132.299;261.195;0.98;1.0678911959214907;0.004081420086715494;0.0;0.03946323051124042
31;0.1124;-0.1926;-0.1658;25;313.65655477207;0.0609;46.03049282934;0.0656;2163390596271997568;0.5584;0.074;-2.535;0.081;-3.67;0.093;0.922;17.474985;0.003061;18.204422;0.015412;16.627338;0.012807;1.577084;;;1.289;814.265;71.629;86.861;0.97;1.0879396944267403;0.005599317363947798;0.0;0.19260843310677134
32;0.1161;-0.174;0.0214;28;313.68958448844;0.0706;46.02387579584;0.0759;2163390454520940544;0.4953;0.0868;-2.383;0.095;-3.551;0.103;1.013;17.815207;0.003071;18.576052;0.020324;16.940466;0.006526;1.635586;;;1.302;800.034;53.933;184.031;0.95;1.0156551524106285;0.002197362930627754;0.0;0.12507135330588257
33;0.0889;-0.1252;-0.1152;28;313.60529762581;0.0589;45.95308726582;0.0679;2163384304125686400;0.5071;0.0738;-2.576;0.084;-3.664;0.098;0.981;17.694851;0.003;18.436201;0.012602;16.8701;0.006953;1.566101;;;1.266;915.761;88.347;170.494;0.98;1.0310702510380376;0.0024325236877559935;0.0;0.07204450162876827
34;0.1172;-0.1596;-0.1211;26;313.58917901083;0.0308;45.97203116307;0.0352;2163384514598251008;0.5618;0.0378;-2.535;0.04;-3.426;0.046;0.97;16.26923;0.002808;16.795971;0.004095;15.570787;0.003557;1.225183;;;1.247;2001.891;362.29;492.018;0.86;1.4740729691335366;0.002419031600356504;0.0;0.0
35;0.0631;-0.0551;-0.079;27;313.61390555606;0.1479;46.02404915283;0.1727;2163384750802411776;0.4873;0.1797;-2.398;0.195;-3.672;0.253;0.98;18.995304;0.003513;19.794098;0.043403;18.075068;0.020244;1.71903;;;1.33;498.348;25.067;54.148;0.88;0.8792278171884135;0.005370204487640071;0.0;0.0848125285051229
36;0.1833;-0.0821;-0.0682;27;313.58350749607;0.0925;45.98727522329;0.1049;2163384613363390080;0.4529;0.1149;-2.773;0.13;-3.579;0.155;1.113;18.22402;0.003499;19.008987;0.025482;17.361513;0.009037;1.647474;;;1.284;503.465;42.865;126.318;0.84;0.9662111363895478;0.0029753286465648014;0.0;0.07785733083936447
37;0.2029;-0.0445;-0.0133;27;313.58440879476;0.0752;45.99384908363;0.0808;2163384617670353408;0.4573;0.0909;-2.499;0.107;-3.507;0.124;1.113;17.785337;0.003255;18.30126;0.031458;16.740959;0.023753;1.560301;;;1.552;626.318;34.65;46.029;0.96;1.039820504561848;0.0038651828037428978;0.0;0.12456076019592814
38;0.0273;-0.1613;-0.2298;28;313.58265082126;0.0146;45.98167649763;0.0155;2163384583317726976;0.4862;0.018;-2.378;0.019;-3.865;0.022;1.042;14.614727;0.002769;14.988125;0.003046;14.062742;0.00293;0.925383;;;1.214;3974.275;887.773;1213.977;0.95;2.380468107320143;0.03698134004823654;1.2101351475875377;0.11071430714896405
39;0.0654;-0.1384;-0.0672;28;313.61937344737;0.0523;45.93962783162;0.0612;2163384235412208000;0.426;0.0663;-2.537;0.074;-4.063;0.083;0.981;17.467686;0.003084;18.187256;0.013229;16.60997;0.005581;1.577286;;;1.301;784.261;83.96;224.642;0.84;1.0924034303274568;0.005286355908421588;0.0;0.22606874650951675
40;0.1119;-0.0855;-0.139;28;313.58133027695;0.0494;45.99131299956;0.055;2163384613363400704;0.5545;0.0602;-2.492;0.07;-3.773;0.073;0.996;17.21245;0.00294;17.821215;0.008692;16.464994;0.005449;1.35622;;;1.252;1057.277;131.885;231.95;0.97;1.2252750557012984;0.0035254034230105978;0.0;0.0
41;0.1355;-0.2172;-0.1497;26;313.59168235765;0.0186;46.01185326193;0.0226;2163385476670940928;0.4673;0.0237;-2.465;0.025;-3.725;0.03;1.036;15.31138;0.002773;15.739412;0.003303;14.711112;0.003135;1.0283;;;1.221;3441.887;614.235;759.856;0.99;1.893503358761404;0.019118164127848756;0.67328048072806;0.38175622706977913
42;0.0511;-0.1375;-0.2069;28;313.57986689649;0.0289;45.98616039353;0.0334;2163384583317726592;0.4919;0.0368;-2.577;0.039;-3.722;0.046;1.127;16.063951;0.002797;16.542126;0.004076;15.375733;0.004025;1.166392;;;1.26;2259.287;365.456;374.197;0.99;1.5533734267474713;0.0025697017843861786;0.0;0.0458146213445338
43;0.141;-0.0893;-0.0444;26;313.6243366624;0.0984;46.03320308311;0.1119;2163390630624734208;0.4564;0.1212;-2.719;0.131;-3.543;0.157;1.025;18.382259;0.003216;19.508156;0.042941;17.184452;0.020573;2.323704;;;1.526;654.523;25.338;53.267;0.89;0.8961770120626895;0.018227794538690563;0.8053573968920125;0.045257778752829936
44;0.0315;-0.1136;-0.1053;29;313.64085585671;0.0208;46.03685611811;0.0223;2163390596271991808;0.4652;0.0247;-2.572;0.027;-3.693;0.029;1.017;15.486977;0.002773;15.935419;0.003526;14.863195;0.002993;1.072224;;;1.228;3473.34;503.697;1002.519;0.99;1.793884315173711;0.014345711702467949;0.5986586200559769;0.37975312449968607
45;-0.1691;-0.131;-0.1915;28;313.71302414742;0.0096;46.01896727914;0.0103;2163343523428714880;0.4685;0.012;-2.556;0.013;-3.679;0.014;1.028;13.472986;0.002762;13.816238;0.002944;12.949276;0.002839;0.866962;;;1.211;5568.485;1156.591;2076.685;1.0;3.071232269414561;0.12299419591234469;2.655693306254521;0.17129263058614055
46;-0.0244;-0.258;-0.0894;29;313.71367513502;0.0093;46.02106527646;0.01;2163343523428716160;0.4698;0.0117;-2.537;0.012;-3.694;0.013;0.98;13.510778;0.002763;13.842252;0.002885;12.998019;0.002835;0.844233;;;1.209;5202.053;1483.698;2162.532;1.0;3.196224640134451;0.24124265711870418;2.3373675601797124;0.40949664588323226
47;0.1225;-0.1435;-0.0797;28;313.57122541162;0.0108;45.99849300288;0.0117;2163385373591707136;0.4529;0.013;-2.533;0.015;-3.771;0.016;1.079;12.812049;0.002765;13.057384;0.002896;12.4045;0.00286;0.652884;;;1.191;4614.903;1396.892;1727.494;0.99;4.8669435939311;0.004131041792648054;0.0;0.0
48;0.0828;-0.0867;-0.1251;27;313.62742877924;0.0358;46.04158383805;0.0384;2163390664991464448;0.4272;0.0419;-2.44;0.045;-3.954;0.051;1.739;15.808399;0.002832;16.371262;0.004589;15.028309;0.003938;1.342953;;;1.295;1653.624;298.02;390.708;0.91;1.4758232561224642;0.0391099759119397;1.285192902327056;0.06266555778410483
49;0.0621;-0.2504;-0.0632;28;313.70327555215;0.0086;46.0362765991;0.0092;2163390836790183424;0.4615;0.0108;-2.516;0.011;-3.67;0.011;0.951;13.101507;0.002779;13.351537;0.002973;12.686156;0.002927;0.66538;;;1.193;2984.502;1058.018;1225.485;0.99;4.383350986110272;0.0038202694427650202;0.0;0.0
50;0.1077;-0.1058;-0.1436;25;313.586264255;0.0752;46.02590825749;0.0781;2163385476670942848;0.4629;0.0903;-2.476;0.095;-3.405;0.108;1.012;17.845537;0.003073;18.699562;0.01288;16.948038;0.007184;1.751524;;;1.292;798.184;86.345;164.016;0.94;1.0018096273137125;0.00911311231131312;0.47769971737594014;0.286776361752044
51;0.1053;-0.1567;-0.1251;25;313.61697082208;0.0323;46.04388572132;0.0346;2163391386545965568;0.4962;0.0391;-2.565;0.041;-3.695;0.047;0.963;16.373724;0.00281;16.941359;0.005371;15.636049;0.003321;1.305309;;;1.26;1964.422;236.552;602.957;0.99;1.439542847996823;0.0022692198498660177;0.0;0.09351624882927659
52;0.0204;-0.2123;-0.1731;26;313.56752830988;0.0117;46.01226491653;0.013;2163385437996862080;0.4418;0.0147;-2.496;0.015;-3.76;0.018;0.909;11.292297;0.002814;11.498354;0.002931;10.932552;0.002967;0.565802;;;1.186;1903.969;1207.845;1075.67;0.99;7.659612959527374;0.0032238624743471593;0.0;0.0
53;0.1133;-0.0679;-0.0326;24;313.58773968853;0.132;46.0322758399;0.1401;2163385575436146944;0.5154;0.1585;-2.43;0.166;-3.628;0.201;0.993;18.740688;0.003466;19.704729;0.039769;17.816725;0.012838;1.888004;;;1.284;516.443;27.368;86.641;0.92;0.9025819467689913;0.0032053937601630397;0.0;0.10261144256847407
54;0.0207;-0.2081;-0.1552;27;313.56941937415;0.025;46.01635909494;0.0257;2163385442311191296;0.5029;0.0298;-2.468;0.033;-3.712;0.037;1.04;15.743031;0.002781;16.21595;0.003879;15.088659;0.003232;1.127291;;;1.238;2852.944;402.821;665.615;0.99;1.680976532021312;0.0027300019619038406;0.0;0.19117565836327327
55;0.066;-0.1524;-0.0662;29;313.70956558269;0.0695;46.04202192921;0.0775;2163390832478081792;0.518;0.0864;-2.299;0.095;-3.844;0.095;1.039;17.875965;0.003238;18.652105;0.024468;17.031906;0.00678;1.620199;;;1.271;638.562;44.666;175.697;0.8;1.0062773957865492;0.002043542563490212;0.0;0.06063895201903223
56;0.0635;-0.2062;-0.1208;28;313.56760223215;0.0149;45.94691804457;0.0164;2163384102281733120;0.4972;0.0186;-2.569;0.021;-3.732;0.022;0.929;14.898327;0.002767;15.254715;0.003108;14.365188;0.002903;0.889527;;;1.21;4342.731;792.346;1353.579;0.99;2.22512699009249;0.0028718628370557097;0.0;0.04247666478655819
57;0.1112;-0.1427;0.0085;27;313.67316095376;0.0168;46.05521863203;0.0185;2163390733710962816;0.4944;0.0201;-2.608;0.022;-3.704;0.025;0.948;15.056656;0.002772;15.445889;0.003102;14.486889;0.002947;0.959001;;;1.218;3564.908;801.433;1144.108;0.99;2.0841592265722952;0.01941013343533666;0.5026989640944449;0.43904231128674237
58;0.1318;-0.0817;-0.0327;28;313.72844030583;0.1278;46.03944463009;0.1436;2163343931435207168;0.4085;0.1576;-2.402;0.183;-3.818;0.184;0.976;18.875051;0.003525;19.827919;0.048109;17.972277;0.014301;1.855642;;;1.268;493.703;22.606;77.408;0.89;0.8868396738614801;0.003406299893807569;0.0;0.043561267037524685
59;0.0285;-0.0583;-0.1204;25;313.74435353403;0.0889;46.02707124867;0.0764;2163343867014365568;0.3896;0.0947;-2.748;0.133;-3.755;0.094;1.059;17.560875;0.004961;18.659195;0.151255;15.86057;0.060449;2.798625;;;2.279;263.184;7.179;17.98;0.88;0.9998083338310779;0.017177915766890074;0.9337747849806469;0.029378562289381457
60;0.1064;-0.1221;-0.0425;28;313.75178330472;0.1073;46.0256161979;0.1207;2163343656557284224;0.4088;0.1346;-2.76;0.153;-3.888;0.158;1.004;18.644497;0.003296;19.457867;0.050694;17.59078;0.022854;1.867086;;;1.454;600.261;21.45;47.866;0.82;0.9220473146102698;0.007185368024517186;0.0;0.20726445754206646
61;0.1593;-0.1326;-0.0353;27;313.63636003043;0.0391;46.06309839653;0.0433;2163391523985353600;0.332;0.0463;-2.403;0.052;-3.733;0.057;1.082;16.568048;0.002864;17.345037;0.008573;15.64413;0.005893;1.700908;;;1.34;1390.594;133.947;209.156;0.64;1.2477230790771296;0.024589183016031857;1.067496900321821;0.0414406799423601
62;0.0895;-0.0894;-0.0612;26;313.54512093576;0.0319;46.00794060487;0.0357;2163385407951431296;0.4419;0.0394;-2.549;0.042;-3.706;0.049;1.097;16.222462;0.002795;16.72184;0.004142;15.548532;0.003704;1.173307;;;1.241;2306.429;354.648;445.589;0.99;1.491620453188634;0.0028999009454515143;0.0;0.04394974915681558
63;0.0778;-0.1609;-0.0339;27;313.68259013654;0.0155;46.06232505812;0.0166;2163391111668088832;0.497;0.019;-2.491;0.02;-3.73;0.021;0.937;14.798586;0.002766;15.251006;0.003425;14.163959;0.002947;1.087048;;;1.233;4401.998;546.782;1146.263;0.99;1.8729550392430065;0.05879809033678185;1.676106494582758;0.062047479117910725
64;0.2042;-0.1673;-0.1248;24;313.57740821988;0.0426;46.04456830109;0.0471;2163385575436172032;0.4337;0.053;-2.689;0.055;-3.475;0.064;1.033;16.780844;0.002844;17.491343;0.010032;15.919488;0.004537;1.571855;;;1.308;1537.77;112.671;303.457;0.85;1.1801563783050535;0.05995936632707487;1.0124415784262348;0.038166874611931585
65;0.0115;-0.0179;-0.0625;28;313.76809670275;0.0789;45.963675798;0.0884;2163342350887895168;0.3303;0.0998;-2.629;0.11;-3.93;0.114;1.042;18.0299;0.003054;18.989481;0.025603;17.050915;0.009796;1.938566;;;1.337;823.816;42.661;115.625;0.81;0.9425569531383153;0.020341920189961143;0.8199207382115674;0.06377672289807255
66;-0.0799;-0.1797;-0.0615;26;313.77203618299;0.044;45.9940607038;0.0474;2163342836237740416;0.3576;0.0542;-2.436;0.057;-3.61;0.056;0.901;16.673395;0.002905;18.585609;0.017055;15.357209;0.003881;3.2284;;;1.539;1179.246;64.53;402.409;0.92;1.0540511045972685;0.020985339593706506;1.008337458902261;0.015748999285189292
67;0.1116;-0.1319;-0.1243;26;313.53491416475;0.0347;45.98661782659;0.0346;2163385029994293504;0.4533;0.0403;-2.506;0.045;-3.735;0.047;1.073;16.302513;0.002806;16.838257;0.004614;15.604815;0.003943;1.233442;;;1.243;2052.123;295.422;389.67;0.99;1.4622020496439396;0.0025123510753365962;0.0;0.029278023172062503
68;0.1477;-0.1981;-0.1746;26;313.54978115786;0.0547;46.02715962447;0.058;2163385648471061376;0.4768;0.0654;-2.564;0.071;-3.719;0.08;0.943;17.331339;0.002901;18.041885;0.0102;16.507891;0.006514;1.533995;;;1.276;1195.742;110.671;184.444;0.98;1.165690883385646;0.011860517203973039;0.2884920117871467;0.3036141771924931
69;0.1058;-0.0561;-0.0045;28;313.77476614125;0.1206;45.96820812923;0.1353;2163342728845024000;0.4029;0.1494;-2.498;0.172;-3.311;0.177;1.04;18.698065;0.003322;20.112576;0.058835;17.570978;0.009498;2.541597;;;1.386;584.959;18.475;119.591;0.8;0.8458131564114787;0.02303768489103428;0.7549615290910521;0.04942966455469846
70;0.0069;-0.1374;-0.0964;27;313.77295691444;0.0701;46.0176301837;0.0782;2163343690917013888;0.3834;0.0871;-2.599;0.097;-3.316;0.095;0.965;17.888836;0.002977;19.339626;0.025219;16.714888;0.005192;2.624739;;;1.432;963.801;43.317;247.992;0.79;0.9305938788838296;0.018196649387961023;0.8618507256309503;0.03936517540646975
71;0.0486;-0.1343;-0.0837;28;313.71196683503;0.0514;46.06536092637;0.053;2163390935557317248;0.4145;0.0617;-2.429;0.066;-3.777;0.066;0.987;17.236179;0.003021;18.11743;0.010484;16.312574;0.005105;1.804855;;;1.308;876.244;107.436;253.976;0.97;1.03496709250841;0.026190307646849313;0.9385139840228797;0.03425882078068643
72;0.0639;-0.0975;-0.0685;27;313.60237370125;0.0407;45.90214255637;0.0466;2163336891999107968;0.5546;0.0508;-2.59;0.054;-3.644;0.063;0.985;17.047922;0.002859;17.686167;0.007201;16.270021;0.004615;1.416145;;;1.265;1421.959;163.56;295.329;0.97;1.2641985881811697;0.0024468057791635195;0.0;0.06472825614366952
73;0.2528;-0.1042;-0.1743;26;313.52364055386;0.1168;45.98141722085;0.1348;2163384991320506624;0.5019;0.147;-2.565;0.176;-3.797;0.215;0.95;18.722998;0.003499;19.597315;0.035988;17.867958;0.015108;1.729357;;;1.249;503.375;30.261;73.124;0.92;0.9051427801067389;0.003745394596914901;0.0;0.06395245322238399
