;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.5018;0.1552;-0.2533;17;115.23023358022;0.1123;-12.89016023292;0.1259;3030803664525800064;0.1988;0.1415;-1.234;0.162;1.517;0.161;0.984;18.10162;0.003107;18.580154;0.01514;17.462658;0.012718;1.117496;;;1.225;756.218;72.962;87.503;0.8;0.9961686617609082;0.00919049319166501;0.260858499450521;0.2887696265105201
1;-0.3785;0.1763;-0.3172;17;115.22208037007;0.0371;-12.88317969878;0.0389;3030803737549169152;0.2677;0.0497;-1.385;0.05;1.801;0.05;1.091;16.046047;0.00284;16.333876;0.004397;15.595987;0.004566;0.737888;;;1.193;1575.857;319.437;300.355;0.98;1.453480622236781;0.008235991923311262;0.9211545287228349;0.04440200378751898
2;-0.224;0.2854;-0.3823;18;115.23441537612;0.0196;-12.88432061087;0.0181;3030803703187961984;0.3441;0.027;-1.31;0.025;1.904;0.022;1.073;14.841724;0.002803;14.980467;0.003119;14.596959;0.003053;0.383508;;;1.166;2099.876;779.187;876.672;0.89;1.8778193785901465;0.0014562881129829655;0.0;0.030101650352085754
3;-0.1872;0.2254;-0.4451;18;115.23723804547;0.1695;-12.88888331249;0.1505;3030803698885540736;0.3393;0.2355;-1.183;0.228;1.672;0.186;0.926;18.870054;0.003578;19.458513;0.026753;18.173771;0.018196;1.284742;;;1.221;475.501;40.807;60.383;0.84;0.8670016322155021;0.0023674025936128874;0.0;0.16869424285859616
4;-0.2718;0.4133;-0.2934;16;115.22030113192;0.0309;-12.89977629594;0.0293;3030803565749030784;0.3647;0.0437;-1.421;0.044;1.766;0.036;0.999;15.710578;0.002799;15.972635;0.003636;15.29199;0.003543;0.680645;;;1.189;2197.291;465.634;497.202;0.93;1.5337567025544125;0.009988755201041526;1.0743912406877982;0.03485622560310351
5;-0.3243;0.3612;-0.315;17;115.2274334172;0.037;-12.90518260553;0.0356;3030803462669816704;0.3579;0.0509;-1.291;0.051;1.752;0.044;0.878;16.144527;0.002806;16.488024;0.004862;15.619247;0.00353;0.868776;;;1.211;2052.927;272.647;501.927;0.97;1.2987086181234877;0.022557912464134498;1.2154482728751885;0.02997957405520768
6;-0.2909;0.1524;-0.4062;17;115.22377409551;0.1297;-12.8722783238;0.1271;3030803767605045248;0.0049;0.1748;-1.458;0.179;1.721;0.162;1.015;18.410328;0.003139;18.924236;0.019961;17.790831;0.013915;1.133406;;;1.197;721.869;54.933;79.645;0.66;0.9452741110960552;0.0017780729203587286;0.0;0.11483493048771308
7;-0.3261;0.3487;-0.3176;17;115.22753432798;0.0721;-12.90606704873;0.0698;3030803359590602880;0.5233;0.0991;-1.33;0.1;1.671;0.087;1.102;17.225159;0.002899;17.625824;0.014193;16.612961;0.006408;1.012863;;;1.241;1203.863;78.018;188.218;0.66;1.1165993739039617;0.03340858145098814;0.8815387443210954;0.07416398048160018
8;-0.164;0.2237;-0.3636;16;115.22393229499;0.0735;-12.90632795765;0.0742;3030803355288127744;0.2414;0.1037;-1.26;0.102;1.783;0.093;0.984;17.436638;0.002909;17.901531;0.007304;16.825144;0.007602;1.076387;;;1.212;1163.573;160.856;153.543;0.95;1.0544282337501598;0.029946220918499637;0.8805727055424236;0.05916555598254789
9;-0.3206;0.3523;-0.3249;17;115.22854531506;0.0902;-12.90629154215;0.087;3030803462669817216;0.5423;0.1246;-1.27;0.128;1.795;0.11;0.941;17.794113;0.003018;18.281666;0.015557;17.136877;0.008479;1.144789;;;1.234;880.896;70.943;135.607;0.68;0.9964930958736037;0.0265850666444912;0.8099826135582839;0.05713827204368728
