;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.2554;-0.1679;0.0357;16;280.04959762255;0.0245;-4.34344380604;0.0237;4256927565273746432;1.9724;0.028;0.082;0.03;-10.668;0.027;1.548;14.249861;0.002813;15.014915;0.003666;13.385816;0.003384;1.629099;;;1.291;1918.346;456.48;567.277;1.0;1.1575100932851436;0.017335944177711574;0.8458596236989778;0.05407211185524522
1;0.2842;-0.1278;0.0349;16;280.05310647475;0.0137;-4.40741175967;0.0132;4256903062442034304;1.9356;0.0152;-0.075;0.016;-10.934;0.014;0.759;11.626618;0.002761;11.976222;0.002924;11.09846;0.002832;0.877762;;;1.21;6085.842;1241.319;2226.474;1.0;2.4304907830289526;0.0015532867320102305;0.0;0.0
2;0.055;-0.2256;0.1318;16;279.94310247885;0.0362;-4.37769585337;0.0359;4256915539363377024;1.9898;0.0421;0.016;0.044;-10.919;0.04;1.018;16.108566;0.003447;17.239542;0.012808;15.023911;0.011334;2.215631;;;1.399;524.018;86.858;98.839;1.0;0.7686623430738746;0.013575922537531263;0.7133441578061036;0.023704422651822273
3;0.194;-0.2258;0.1428;16;279.98109313576;0.0862;-4.23601783883;0.0884;4256941133035518976;2.0119;0.1046;-0.209;0.108;-10.968;0.1;1.006;17.738245;0.003224;19.196781;0.031008;16.56959;0.015499;2.627192;;;1.424;648.873;35.158;71.218;1.0;0.6101498911099529;0.007004900129708884;0.36366946543909506;0.0783664865997088
4;0.1605;-0.0749;0.041;16;280.10528574179;0.0475;-4.26291807668;0.0462;4256928557366010880;2.0959;0.0559;0.026;0.059;-10.773;0.051;0.962;16.538692;0.00361;17.630268;0.008281;15.508532;0.00767;2.121737;;;1.352;465.607;139.26;151.979;1.0;0.782341414593658;0.003890626818587136;0.2865141711298334;0.18138632965200105
5;-0.0801;0.0385;0.0253;16;280.05565372118;0.0111;-4.20771653432;0.0105;4256942889717114624;1.9615;0.0126;0.101;0.013;-10.946;0.011;0.816;10.737861;0.00276;11.140567;0.002894;10.146914;0.002806;0.993652;;;1.226;6720.467;1411.531;3651.294;1.0;3.0360841176985947;0.06202634253650253;1.720326736456251;0.1315097528957734
6;0.112;-0.1962;0.1753;17;280.00898307287;0.0135;-4.45640815422;0.0135;4256902272168052992;1.9762;0.0164;0.032;0.016;-11.026;0.014;0.924;11.826888;0.002764;12.172267;0.002908;11.306136;0.002806;0.866131;;;1.208;5035.524;1325.233;3649.865;1.0;2.27183537166912;0.0017110883638001282;0.0;0.0
7;0.0925;-0.0864;0.0054;15;280.08471651807;0.0554;-4.19240542859;0.0542;4256943022816079872;2.0042;0.066;0.025;0.065;-11.108;0.057;1.04;16.833269;0.002903;17.974531;0.017256;15.762897;0.005141;2.211635;;;1.382;1187.993;63.757;251.45;1.0;0.7446530240646113;0.0041692988731345006;0.21466930363266212;0.17989644725703935
8;0.0976;-0.2244;0.1776;17;280.04313952554;0.0143;-4.48077850041;0.0148;4256899214151536384;2.0102;0.018;-0.257;0.018;-11.105;0.016;0.915;13.732121;0.002781;14.320327;0.003182;12.971043;0.002929;1.349284;;;1.27;2855.298;710.053;1219.67;1.0;1.370667448108361;0.0007877953508921884;0.0;0.019907965002552146
9;0.273;-0.1657;0.0971;16;279.93025456575;0.0194;-4.20355373733;0.0189;4256944401545669376;1.9821;0.0217;-0.097;0.024;-11.212;0.022;0.94;14.476259;0.002782;15.331127;0.003313;13.563184;0.003089;1.767943;;;1.306;2832.516;607.945;819.255;1.0;1.041221334916738;0.022400891671397433;0.9523387558223797;0.03482220633012361
