;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1797;0.2077;0.1074;21;45.12636677825;0.0873;58.35510607107;0.0973;461165413259837184;1.0425;0.1257;0.748;0.117;-1.946;0.141;0.995;18.135214;0.003156;19.336042;0.032332;17.073965;0.009686;2.262077;;;1.359;705.946;33.706;117.054;1.0;0.6999323409224288;0.013553577278499712;0.541300199164381;0.03909950083529784
1;0.1748;0.2835;0.1876;21;45.03117842426;0.0126;58.30102783767;0.014;461163355976016128;0.9584;0.0186;0.73;0.018;-2.143;0.018;0.911;11.334718;0.002791;11.663047;0.002959;10.82831;0.002824;0.834737;;;1.207;2435.432;1101.079;2489.144;1.0;3.238381897717416;0.11518402726068046;2.897571906179208;0.23207530386696384
2;0.1779;0.1856;-0.0528;20;45.24589216858;0.0356;58.26878149202;0.0402;461117107768681472;0.9898;0.0497;0.715;0.051;-2.119;0.062;1.09;16.294069;0.002924;17.0637;0.008309;15.428244;0.004025;1.635456;;;1.291;1108.225;138.731;374.334;1.0;1.0346002563541792;0.006700192701090794;0.3901565348236237;0.2533083363967734
3;0.1469;0.2702;0.2159;19;44.70885135953;0.0414;58.26959448577;0.0451;461143118091629824;0.9623;0.0608;0.868;0.06;-2.104;0.056;1.072;16.513277;0.002906;17.341972;0.008418;15.613115;0.004064;1.728857;;;1.303;1174.458;136.703;367.422;1.0;0.972472131043203;0.010096900555298088;0.6318096805092325;0.053003085548508466
4;0.162;0.1257;0.0489;20;44.70846396477;0.0252;58.25140030977;0.0283;461143015010974464;1.0105;0.0365;0.915;0.035;-2.082;0.037;1.057;15.664207;0.002831;16.413235;0.004583;14.808899;0.003425;1.604336;;;1.289;1668.664;298.605;546.372;1.0;1.0873931212086938;0.029236094393716668;0.9147539159823512;0.053196032172412006
5;0.1512;0.0887;-0.0524;19;44.51270698943;0.1526;58.41770673445;0.1917;461159984424215296;0.9075;0.2437;1.017;0.195;-2.051;0.247;1.021;18.825909;0.00369;20.003935;0.073751;17.725382;0.01566;2.278553;;;1.405;442.226;14.732;70.457;0.97;0.6626644797178223;0.0009048822618641995;0.0;0.0
6;0.08;0.1727;0.1026;18;44.9677577786;0.0131;58.18556636594;0.0144;461161844147609984;0.9953;0.0194;0.861;0.018;-2.068;0.018;0.977;14.274679;0.002762;14.883164;0.002964;13.511665;0.002864;1.371499;;;1.264;5759.585;1085.197;1675.653;1.0;1.385821036367247;0.027005154836140646;1.279735345850312;0.037218552170091235
7;0.2598;0.2102;0.1987;19;45.43933703413;0.024;58.3285610062;0.0315;461122605326770560;1.0546;0.033;0.832;0.032;-1.941;0.042;1.349;14.518286;0.003028;14.811826;0.025649;13.673435;0.010401;1.138391;;;1.47;863.907;42.583;108.361;1.0;1.5349270041169225;0.002048466581629194;0.0;0.030358468954176616
8;0.147;0.3414;-0.0339;18;44.48225034633;0.0573;58.41328404694;0.0685;461159782563218176;0.909;0.089;0.809;0.082;-2.155;0.094;1.106;17.194401;0.003601;18.153446;0.013992;16.23031;0.007326;1.923136;;;1.323;468.299;79.186;160.289;1.0;0.8461765705671834;0.011467834039332762;0.5991360169624326;0.04200861448640656
9;0.2195;0.1675;-0.1475;20;44.46450435685;0.0077;58.305164709;0.009;461154731681750272;1.0223;0.0118;0.708;0.011;-2.067;0.013;0.943;12.300301;0.00279;12.602537;0.003237;11.822038;0.003014;0.780499;;;1.203;2462.084;661.379;953.4;1.0;2.898876646801656;0.002433093081373429;0.0;0.14009903699271567
10;0.083;-0.0212;-0.1015;20;45.3769331153;0.0318;58.17233986158;0.0358;461112641002726400;1.028;0.0466;0.802;0.044;-2.127;0.053;0.955;16.266863;0.002854;17.029289;0.005624;15.411045;0.003673;1.618244;;;1.285;1458.07;222.333;454.427;1.0;1.0443236894363754;0.003448761891368476;0.21846334768856257;0.24560582897045366
11;0.2145;-0.0333;-0.2462;19;45.3048203645;0.0131;58.11811100712;0.0163;461110613778189568;1.0211;0.0199;0.813;0.019;-2.066;0.026;1.098;14.110594;0.002762;14.674257;0.002985;13.385463;0.002843;1.288795;;;1.252;5550.599;1022.424;1998.331;1.0;1.4791068402109173;0.02916890873872944;1.2656002439949168;0.044943261782857555
12;0.2173;0.275;-0.0589;20;44.30287024491;0.0582;58.40956098934;0.0657;461159198447688192;0.8947;0.0868;0.707;0.084;-1.916;0.094;0.974;17.393122;0.003673;18.418861;0.015712;16.40299;0.009566;2.015871;;;1.33;446.962;70.22;118.661;0.99;0.8009613588120711;0.015166690322262389;0.6237912069381994;0.041359541990607006
13;0.1997;0.1113;0.1026;19;44.61311162855;0.0125;58.13111762144;0.0132;461139991354085760;0.9727;0.0175;0.941;0.017;-2.153;0.017;0.937;14.151171;0.002765;14.687874;0.003199;13.447261;0.00287;1.240613;;;1.247;4606.331;693.533;1613.653;0.59;1.5548642082190083;0.014730019382329413;1.0690782411174953;0.039944974361084754
14;0.2156;0.0675;-0.0688;18;45.69103393077;0.0691;58.3352757638;0.0887;461120612461918976;1.0326;0.0987;0.871;0.093;-2.14;0.13;0.973;17.657572;0.003091;18.706799;0.030461;16.603521;0.00777;2.103277;;;1.387;774.677;35.794;149.732;1.0;0.7618463414049718;0.018120272299859807;0.608743809061326;0.041101583189264546
