;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.06;0.0686;0.2914;25;172.83652940748;0.0891;-63.45291921939;0.0835;5333620199268848000;0.382;0.1062;-6.36;0.122;0.761;0.119;1.051;18.117241;0.003268;19.10515;0.032061;17.197037;0.009219;1.908113;;;1.274;617.872;33.994;123.562;0.96;0.9707185961216624;0.0461531032349394;0.7323136598752478;0.08707727818614971
1;0.0587;0.0912;0.1392;28;172.91456377327;0.0191;-63.44688077723;0.0192;5333620066146419456;0.4212;0.0223;-6.336;0.026;0.893;0.025;1.103;15.037293;0.00302;15.388307;0.005177;14.488723;0.004763;0.899584;;;1.223;878.187;248.959;281.25;0.99;1.7199787595527585;0.023745031839533817;1.1996927041459937;0.12224936685703569
2;0.0303;0.0393;0.2426;27;172.8642254058;0.1423;-63.43296819922;0.1292;5333620267988340736;0.4612;0.1673;-6.577;0.193;0.933;0.175;0.994;18.863333;0.004214;19.981945;0.052143;17.740425;0.012474;2.24152;;;1.443;340.534;20.852;89.304;0.88;0.8025709772794619;0.023745238513351984;0.6329278748296592;0.059228211303222866
3;0.1178;0.1556;0.18;28;172.87168833916;0.0568;-63.48493991012;0.0523;5333618623037285504;0.3964;0.0636;-6.392;0.077;0.892;0.071;1.001;17.398302;0.003159;18.300928;0.012273;16.466627;0.006392;1.834301;;;1.309;702.45;90.843;188.789;0.98;1.097875503581716;0.02694941470879768;0.9670022316053181;0.06318252598876861
4;0.0622;0.268;0.2352;24;172.85687820126;0.1127;-63.49541156262;0.0944;5333618515641638528;0.3044;0.1261;-6.313;0.169;0.75;0.129;1.044;18.306568;0.003327;19.312143;0.022458;17.362118;0.007265;1.950026;;;1.292;582.525;48.723;161.855;0.92;0.94441880738473;0.0507582957797899;0.6494207208634265;0.11579755700933217
5;0.1368;0.0936;0.1041;27;172.78410941409;0.0094;-63.46766209336;0.0087;5333621543615037184;0.4382;0.0106;-6.377;0.013;0.823;0.012;0.835;13.032985;0.002778;13.167153;0.002882;12.77994;0.002832;0.387214;;;1.172;3095.154;1507.42;2225.515;0.99;3.309818213926229;0.15033045111780483;2.020144968109911;0.2821328387813788
6;-0.2509;-0.0271;0.3285;22;172.91308579843;0.0483;-63.4262759085;0.0541;5333620474148330496;0.3926;0.0619;-6.439;0.071;0.868;0.08;1.017;16.902046;0.002986;17.55262;0.011735;15.968605;0.005502;1.584015;;;1.393;942.906;95.251;228.947;0.98;1.2216405638213659;0.027500864339235688;1.044072964557517;0.08070891618353983
7;0.0078;0.1193;0.2283;27;172.93420050497;0.0478;-63.48352633834;0.0428;5333619859987909248;0.4619;0.0527;-6.41;0.065;0.657;0.057;1.008;17.03311;0.003107;17.772141;0.008892;16.181175;0.005949;1.590965;;;1.29;756.378;128.59;206.665;0.92;1.1975358355375194;0.02681351661758744;0.979146504156938;0.09108678383859815
8;0.1249;0.0318;0.1003;28;172.91667440726;0.0116;-63.42508260632;0.0117;5333620478463337856;0.4417;0.0141;-6.522;0.015;0.996;0.015;0.823;9.600203;0.00277;9.643258;0.002831;9.459432;0.002806;0.183826;;;1.176;3815.023;2261.017;3639.187;0.94;11.229859135031434;0.3757540917154881;7.137045222975196;0.910324337514885
9;0.088;0.0878;0.1502;28;172.77505810006;0.0187;-63.47078068175;0.018;5333621539298513024;0.3918;0.0216;-6.311;0.026;0.815;0.024;0.957;15.20388;0.002775;15.524674;0.003578;14.707372;0.003152;0.817303;;;1.205;3264.642;484.854;740.368;0.99;1.716344615615756;0.0023161306799697494;0.0;0.09126701653676351
10;0.0997;0.0109;0.1732;27;172.81855913531;0.0757;-63.42080747448;0.071;5333623291645211264;0.3411;0.0866;-6.421;0.108;0.693;0.102;1.069;17.839058;0.003636;18.61804;0.023139;16.753092;0.01697;1.864948;;;1.498;457.763;47.267;64.861;0.96;1.0377595996199667;0.03215092706310638;0.8603775324389433;0.07993064726114125
11;0.0716;0.2872;0.221;26;172.91760122967;0.0875;-63.49687351035;0.0717;5333618343842946816;0.34;0.0944;-6.512;0.116;0.746;0.093;0.972;17.955046;0.003009;18.945303;0.018373;16.970119;0.007291;1.975183;;;1.334;897.616;59.788;161.189;0.96;0.975201895149808;0.029041363255612875;0.8479072661299318;0.05106496014458735
12;0.1398;0.0846;0.1216;29;172.95194807767;0.0112;-63.43448141554;0.0112;5333620405427180032;0.4544;0.0134;-6.285;0.015;0.634;0.015;0.971;13.861012;0.002785;14.235088;0.003227;13.306888;0.003003;0.928201;;;1.215;2678.179;669.663;977.912;0.79;2.4068093751129433;0.03732310766595552;1.5078445577617985;0.04584757879045905
13;0.1655;0.0658;0.1219;27;172.76473141463;0.0118;-63.4512639804;0.0116;5333621711096172928;0.3793;0.0139;-6.247;0.017;0.959;0.015;1.066;12.690325;0.002763;12.800074;0.002853;12.464131;0.002829;0.335942;;;1.174;5422.101;1816.807;2311.842;0.98;3.951199522053044;0.15882850368480442;1.9027658955414557;0.47579589458834926
14;0.2269;0.151;0.1329;29;172.78399941369;0.0504;-63.48835712089;0.0478;5333621509255244288;0.3173;0.0585;-6.359;0.069;0.913;0.063;1.035;17.104374;0.002843;17.997175;0.012709;16.162638;0.004755;1.834538;;;1.321;1553.484;87.565;281.999;0.95;1.1510764488650431;0.025816778896678494;1.038615907434947;0.05725367205532724
15;0.1086;0.0695;0.2574;27;172.7912691276;0.0581;-63.42323798563;0.0552;5333623192882596992;0.2955;0.0679;-6.389;0.077;0.761;0.076;1.036;17.421995;0.002863;18.171576;0.010914;16.564066;0.005041;1.60751;;;1.291;1396.695;102.905;258.63;0.95;1.1715743169463553;0.018738223278613242;0.5726376409508648;0.29093942297014125
16;0.0903;0.0423;0.1468;28;172.74669946624;0.0118;-63.45723495744;0.0111;5333621612334517376;0.3832;0.0135;-6.325;0.016;0.914;0.015;0.748;11.445748;0.002773;11.51388;0.002879;11.292274;0.002821;0.221606;;;1.166;3451.623;1530.931;2598.106;0.99;6.901431932420604;0.3725779173928506;0.6477383833304085;1.4199507183376143
17;0.2183;0.0095;0.0545;28;172.90035507216;0.0679;-63.40472489059;0.0696;5333620718981546368;0.3605;0.0814;-6.303;0.095;0.662;0.093;0.974;17.708836;0.002908;18.597284;0.01697;16.768585;0.00586;1.828699;;;1.321;1166.825;64.863;210.709;0.94;1.0437147999296383;0.031086358933598728;0.8817171521308158;0.0724598474523747
18;-0.0343;0.0305;0.3167;25;172.97126469331;0.0337;-63.42777075229;0.0331;5333620439788605440;0.4544;0.0416;-6.437;0.05;0.928;0.046;1.04;16.229904;0.003599;16.561068;0.061055;15.173589;0.028992;1.387479;;;1.648;468.941;17.802;37.624;0.98;1.3548332041882376;0.02230214305256026;1.1363762806851165;0.15605525383761826
