;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0949;0.0676;0.1998;20;254.06400787847;0.0136;-40.64051690454;0.0094;5969674176873418112;0.6186;0.0156;-0.499;0.018;-1.329;0.015;0.868;12.954044;0.002762;13.457253;0.002967;12.279812;0.002824;1.177441;;;1.239;5463.39;1076.247;2509.892;0.98;2.123615879901456;0.09551143239354527;1.9811925196337807;0.03114793254333596
1;0.2078;-0.1758;0.088;19;254.06625205409;0.1439;-40.63686725946;0.0923;5969674275636741248;0.3718;0.1475;-0.056;0.194;-1.113;0.148;1.081;18.199141;0.003273;19.03056;0.04038;17.046402;0.019785;1.984158;;;1.554;614.347;26.952;55.432;0.97;0.8387764303658182;0.011119148295217686;0.0;0.02230771049043288
2;0.0931;-0.0286;0.3726;19;254.05112510293;0.085;-40.64347312599;0.0578;5969674176851332864;0.6457;0.0965;-0.016;0.109;-0.852;0.1;1.059;17.35928;0.010556;18.304722;0.056118;16.276506;0.026922;2.028215;;;1.445;106.55;19.371;40.547;0.99;1.0570037705035467;0.06701959336720688;0.4271803712248966;0.2897043157914184
3;0.0404;0.0614;0.2954;18;254.06532601203;0.0524;-40.6285560112;0.0362;5969674275635079936;0.6377;0.0586;-0.263;0.073;-0.976;0.059;0.997;16.551594;0.003915;17.369091;0.015374;15.65548;0.009095;1.713611;;;1.302;390.465;71.813;125.432;1.0;1.4016059788880018;0.006268004930842846;0.0;0.09440108431650097
4;-0.0343;0.0743;0.2411;20;254.06313369576;0.0369;-40.6469940052;0.023;5969674176873406464;0.5506;0.043;-0.055;0.048;-1.102;0.037;1.766;8.983091;0.002793;9.03348;0.002905;8.826395;0.002949;0.207085;;;1.179;2366.453;1345.322;1136.867;0.99;14.36499706521331;0.0064938157076788695;0.0;0.0
5;-0.112;0.0246;0.311;20;254.0536875428;0.0152;-40.64673010043;0.0108;5969674172562221312;0.626;0.018;-0.189;0.021;-1.329;0.018;0.989;13.864857;0.002876;14.489481;0.004493;13.098821;0.003862;1.39066;;;1.26;1314.384;308.278;406.692;1.0;1.9414535499174506;0.03013227889096187;1.6432075378981303;0.24816329177696128
6;0.188;-0.0347;0.0228;11;254.0659011371;0.2458;-40.64653127135;0.168;5969674176854582528;0.3923;0.2885;0.127;0.404;-0.924;0.257;1.02;18.504807;0.006351;18.784576;0.116656;16.970448;0.078989;1.814129;;;2.29;189.745;9.31;13.754;0.95;0.8430240406247616;0.01557576416488967;0.0;0.014106735979665897
7;0.101;-0.0673;0.2193;19;254.04927324928;0.0849;-40.62768629655;0.0556;5969674241276172928;0.6594;0.0866;-0.416;0.107;-1.027;0.088;0.957;17.490215;0.003255;18.532753;0.014616;16.443287;0.006563;2.089466;;;1.382;626.292;75.674;182.771;0.99;0.982766774871202;0.05339152437024934;0.5339017817453877;0.19563999102495985
8;-0.3524;0.2449;-0.1283;14;254.06094881704;0.1231;-40.6482569353;0.051;5969674176874253056;0.534;0.1293;-0.128;0.201;-1.068;0.101;1.069;16.098856;0.007582;16.802176;0.086733;15.023631;0.038968;1.778544;;;1.513;153.702;12.525;27.934;0.99;1.4226654109900312;0.05381195548119434;1.1724269030714607;0.12183858522724655
9;-0.0157;0.1586;0.1162;17;254.06926138361;0.0904;-40.64641345823;0.0646;5969673416643280896;0.7681;0.1001;-0.239;0.115;-1.08;0.091;1.068;17.306599;0.006309;18.269663;0.041337;16.200111;0.025512;2.069551;;;1.465;191.313;26.326;42.815;0.99;1.010014608696417;0.07595636943836725;0.6994921178749449;0.10807679780932529
10;0.2245;0.2317;0.2883;16;254.06183297079;0.252;-40.649404226;0.1516;5969674176854579712;0.5007;0.3044;-0.203;0.371;-0.919;0.282;1.026;18.834478;0.004824;19.477079;0.127067;17.482273;0.023701;1.994806;;;1.864;274.206;8.547;46.13;0.96;0.752434641855388;0.009635244861423958;0.0;0.0
11;0.0764;-0.064;0.2637;19;254.05986937369;0.1014;-40.62377647249;0.0687;5969674344355393024;0.6884;0.1093;0.168;0.127;-1.059;0.107;0.984;17.874912;0.006149;18.976402;0.04954;16.775311;0.016481;2.201092;;;1.422;197.496;21.951;66.842;0.99;0.8750608579959217;0.0320237590210753;0.34460544317820596;0.22186116380188942
12;0.0505;-0.0479;0.3025;19;254.04418252176;0.0898;-40.6293079509;0.0606;5969674241275340416;0.5493;0.0972;0.047;0.116;-1.372;0.097;1.423;16.951336;0.00463;17.878323;0.018478;15.876067;0.009704;2.002255;;;1.442;291.776;59.441;116.822;0.99;1.0889436923036084;0.06096797238448513;0.8605035504090561;0.09361245451571924
13;-0.0611;0.1282;0.2259;19;254.08036223374;0.0224;-40.63877265557;0.015;5969673524038373376;0.6603;0.0261;0.012;0.03;-1.389;0.023;1.044;11.283644;0.002788;11.40324;0.002838;11.044837;0.002813;0.358403;;;1.174;2534.48;2086.776;3010.19;1.0;6.074369997384278;0.006431938341494341;0.0;0.2149833783347927
14;0.0838;0.0859;0.2616;19;254.07466310425;0.0191;-40.62348705782;0.0125;5969674309994823040;0.6768;0.0219;-0.446;0.026;-1.014;0.021;0.998;14.334602;0.002847;14.936842;0.003966;13.491118;0.013119;1.445724;;;1.332;1517.522;385.242;84.701;0.99;1.8755250782973778;0.03146432988336509;1.4613190188948784;0.4040064631758824
15;0.0913;-0.0693;0.2941;19;254.04427380062;0.0763;-40.65095954621;0.0489;5969674138202476288;0.7646;0.0843;-0.096;0.097;-1.248;0.079;0.968;17.215734;0.005468;18.5408;0.031379;16.09234;0.020975;2.44846;;;1.399;229.875;34.739;52.227;0.99;0.9337357293208391;0.05241754689142241;0.7814920623594438;0.04808985984382029
16;0.1373;-0.1127;0.0494;18;254.06682605293;0.1401;-40.65404623545;0.0874;5969673416643281280;0.7715;0.136;-0.356;0.186;-0.756;0.14;1.007;18.11445;0.004158;19.35832;0.048058;16.958689;0.011326;2.399632;;;1.451;348.719;22.631;98.912;0.96;0.7764886786712906;0.017654956860237825;0.4795186066504071;0.1369812309691424
17;-0.0025;0.0071;0.1871;19;254.03472427512;0.059;-40.63998634888;0.0381;5969674206915592064;0.5843;0.0633;-0.009;0.075;-1.15;0.06;1.108;16.615831;0.005252;17.525812;0.017135;15.474232;0.011938;2.05158;;;1.518;242.844;64.223;93.536;1.0;1.1954536668485196;0.04461131347866117;1.020675634875654;0.07765020059113524
18;0.0737;-0.0972;0.2576;19;254.08030599523;0.0715;-40.64616884729;0.0495;5969673519720818944;0.6021;0.0757;0.044;0.09;-1.091;0.074;1.001;17.151543;0.004126;18.219208;0.016361;16.167955;0.009971;2.051252;;;1.313;353.564;67.349;113.426;1.0;1.0054923851291755;0.06772620987087107;0.7690251535551755;0.0824775102946174
19;0.3531;0.0092;0.1848;18;254.0514293024;0.1514;-40.65548477956;0.0965;5969674142524898688;0.6331;0.1499;0.154;0.219;-0.889;0.166;0.955;18.320604;0.010698;18.793015;0.267563;16.995693;0.035808;1.797321;;;1.896;105.037;4.058;30.413;0.98;0.8594313811647345;0.014246131678055064;0.0;0.014106735979665897
20;-0.0579;0.0668;0.0538;18;254.07114521017;0.0929;-40.65425454772;0.055;5969673420959143424;0.7064;0.093;-0.204;0.123;-1.142;0.086;1.001;17.341164;0.004301;18.42548;0.018202;16.023092;0.022558;2.402388;;;1.684;328.705;60.362;48.503;1.0;0.9378628994892724;0.05121148003356671;0.7885655729449468;0.04714013179889696
21;0.1292;-0.0669;0.2168;19;254.03554088362;0.0943;-40.64612959398;0.0627;5969674211211102720;0.6261;0.0959;0.037;0.12;-1.273;0.099;0.948;17.682236;0.003794;18.774494;0.024547;16.596523;0.014365;2.177971;;;1.409;416.311;44.52;77.047;0.99;0.9104398584461287;0.039188987290753284;0.5469751894144314;0.11952507368809251
22;0.0648;-0.1625;0.3834;18;254.0516932775;0.0676;-40.65620375643;0.0458;5969674142513664512;0.5073;0.0772;-0.154;0.084;-0.972;0.072;1.102;16.594408;0.003185;17.724087;0.016643;15.547934;0.005364;2.176153;;;1.36;679.702;66.174;236.969;0.97;1.1511843266664834;0.04158212344127772;1.0067622453468617;0.06313227143108385
23;-0.1198;-0.0772;0.3374;19;254.04613259948;0.0149;-40.65457139479;0.0101;5969674138202477952;0.5579;0.0173;-0.083;0.02;-1.243;0.017;0.893;12.612229;0.00277;12.763737;0.003019;12.333297;0.002897;0.43044;;;1.175;3850.805;942.68;1392.011;0.99;3.598624892504426;0.004856747560067667;0.0;0.0
24;0.2861;-0.0911;0.1041;18;254.08640270785;0.1729;-40.63582108963;0.1073;5969673554082237568;0.6552;0.1706;0.115;0.219;-0.676;0.167;1.001;18.42359;0.004817;19.760082;0.058813;17.247004;0.017868;2.513079;;;1.456;274.786;18.482;61.518;0.95;0.7422323805785722;0.021720692610861094;0.3072077261323626;0.21818173938924224
25;0.2335;-0.1899;0.2346;18;254.08203535101;0.1445;-40.64983330672;0.0915;5969673519721631744;0.7464;0.1481;0.033;0.184;-1.226;0.146;1.021;18.155159;0.003336;19.423292;0.05021;17.029627;0.009425;2.393665;;;1.412;577.556;21.657;120.608;0.98;0.7781090259457305;0.02070949459571243;0.3684386099425135;0.21423283757575629
26;0.1267;0.0269;0.0854;19;254.04295305381;0.0191;-40.65615602899;0.0119;5969674142514515584;0.6349;0.0187;-0.265;0.027;-0.87;0.02;0.812;10.340942;0.00278;10.418522;0.002841;10.158455;0.002808;0.260067;;;1.173;2943.886;2025.565;3430.456;1.0;9.41833790825324;0.1162573144965059;0.0;0.0
27;0.1314;0.0147;0.1604;19;254.08257287945;0.1235;-40.61932878632;0.0811;5969674309995661184;0.4073;0.1307;0.235;0.161;-1.488;0.125;0.983;18.000435;0.003919;19.352249;0.025052;16.843908;0.008735;2.508341;;;1.43;389.589;43.611;131.174;0.78;0.7602587324696651;0.02324510638753141;0.6217460613204344;0.07988712232384605
28;0.0185;-0.0795;0.2774;20;254.03499583857;0.0362;-40.61951814216;0.0253;5969674451751388800;0.5913;0.0421;-0.117;0.049;-1.079;0.041;1.694;14.828086;0.002904;15.578173;0.004712;13.959853;0.003894;1.61832;;;1.3;1183.716;285.921;399.783;1.0;1.7634945167113414;0.03310478701624436;1.5158015068049977;0.18828428573379521
29;0.3712;0.3167;0.5261;13;254.06378661696;0.2994;-40.66304932536;0.2168;5969673386599398144;0.4039;0.3834;-0.051;0.414;-0.651;0.405;1.016;18.937634;0.013359;18.645525;0.114619;17.092058;0.029442;1.553467;;;3.253;83.058;9.475;37.044;0.84;0.8075085291922407;0.0165953635193895;0.0;0.0
