;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.2622;-0.1961;0.2098;27;7.33912633602;0.0431;62.38761132851;0.0432;430365348093274624;0.3237;0.0587;-3.223;0.054;-0.789;0.056;1.017;17.170477;0.002833;17.738478;0.007017;16.455624;0.00497;1.282854;;;1.243;1647.859;168.646;264.015;0.99;1.1655047646486083;0.02770639935298142;0.643323406106907;0.22393343396215218
1;-0.2455;-0.2282;0.2523;27;7.32053700233;0.0134;62.38901576105;0.0139;430365416812747776;0.3834;0.0186;-3.296;0.017;-0.714;0.018;0.973;14.58083;0.002771;14.828542;0.002945;14.170823;0.002867;0.657719;;;1.191;3727.83;1150.948;1642.121;1.0;2.2026976053034097;0.03261093365814856;1.3186162378444997;0.060671595738237265
2;-0.2092;-0.1295;0.204;26;7.3399074445;0.0365;62.39981913076;0.036;430365382453001344;0.4229;0.0493;-3.335;0.044;-0.688;0.047;0.969;16.760897;0.002802;17.254087;0.004962;16.080639;0.004323;1.173449;;;1.248;2139.669;264.578;328.845;0.99;1.2805644205589053;0.006649097666873544;0.3224211533541861;0.33173737008263376
3;-0.2184;-0.099;0.1744;27;7.36045455025;0.0157;62.38986877976;0.0157;430365382453013248;0.4222;0.0208;-3.282;0.019;-0.705;0.02;0.939;14.948861;0.002775;15.198907;0.003022;14.531284;0.003045;0.667623;;;1.194;3314.961;935.004;890.26;0.99;2.009293275631064;0.02218459124321018;0.9603127750685334;0.2089671575029458
4;-0.2116;-0.161;0.2135;27;7.32804586927;0.0299;62.40322793447;0.0288;430365451172474368;0.3753;0.0395;-3.299;0.036;-0.735;0.037;0.96;16.369745;0.002792;16.814941;0.004472;15.752196;0.003464;1.062745;;;1.225;2413.487;310.673;528.984;1.0;1.3936036617016325;0.002177534668566384;0.0;0.1621084990653934
5;-0.2918;-0.2026;0.2246;26;7.37224727125;0.0137;62.38618979669;0.0139;430364626538772480;0.3472;0.0186;-3.328;0.016;-0.762;0.018;1.024;14.658777;0.002772;14.985029;0.00297;14.153299;0.00293;0.83173;;;1.207;3622.512;1065.966;1214.874;1.0;1.8514488314031203;0.04999165183444223;1.68184390077601;0.05325006736272742
6;-0.2221;-0.1458;0.2362;26;7.31716339731;0.0232;62.4049072432;0.0235;430365451172472064;0.3753;0.0319;-3.264;0.028;-0.743;0.03;0.986;15.879514;0.002777;16.239174;0.003963;15.341585;0.003416;0.897589;;;1.212;3105.388;385.819;551.142;1.0;1.5621343425194678;0.0020065306078141383;0.0;0.09022264304622074
7;-0.2272;-0.1339;0.2001;27;7.29968892456;0.034;62.39497246927;0.0337;430365416812739840;0.4257;0.0453;-3.325;0.042;-0.76;0.044;0.985;16.694529;0.002843;17.23748;0.006356;15.979005;0.004117;1.258475;;;1.253;1553.104;190.122;358.627;0.99;1.200318301804291;0.03145707628092198;1.0024342816361886;0.08028986772709373
8;-0.2405;-0.1476;0.2083;26;7.35357362976;0.0123;62.36869609865;0.0126;430363870624542464;0.3878;0.0168;-3.288;0.015;-0.803;0.016;0.995;14.419655;0.002776;14.611701;0.002882;14.088465;0.002873;0.523236;;;1.179;3213.152;1507.196;1582.559;0.99;2.4974056690636797;0.0027302379070392293;0.0;0.0
9;-0.1631;-0.078;0.147;27;7.28753935953;0.0378;62.39783038444;0.0402;430365622971166592;0.4063;0.0509;-3.383;0.047;-0.706;0.052;0.979;16.866844;0.002835;17.37356;0.005159;16.189184;0.004067;1.184376;;;1.24;1629.335;250.18;366.86;0.99;1.255983845213468;0.004113080888688662;0.22820764002362767;0.30179528646185483
