;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1179;0.0952;0.0215;27;116.37608740565;0.1026;-27.21418677821;0.132;5601695530849031424;0.2268;0.1772;-1.348;0.137;3.195;0.197;1.044;18.806919;0.003236;19.450277;0.03419;18.022131;0.017679;1.428146;;;1.268;639.85;31.863;62.192;0.51;1.035620620010936;0.018017678132204618;0.4653447672324149;0.31784225284182366
1;0.1098;0.14;0.0049;28;116.37765874825;0.0456;-27.22936933986;0.0615;5601695294638587776;0.27;0.0746;-0.956;0.06;2.829;0.082;1.222;17.25305;0.002848;17.674433;0.007252;16.665668;0.003941;1.008764;;;1.215;1504.336;162.199;390.157;0.96;1.4547244056528372;0.0025409139944003304;0.0;0.08692458685433617
2;0.0342;0.1714;-0.0132;28;116.38883864069;0.0161;-27.22049509017;0.021;5601695328998315136;0.192;0.0263;-1.018;0.022;2.917;0.029;1.022;15.440856;0.002772;15.739656;0.003356;14.936316;0.004043;0.803341;;;1.221;3593.53;581.968;371.095;0.98;2.0629629040476165;0.08365648280586846;1.4738322246782578;0.27386019138080764
3;0.0755;0.1406;0.1188;27;116.37696564308;0.0797;-27.23179276152;0.1089;5601695290330822528;0.2338;0.1352;-0.977;0.106;3.117;0.157;1.052;18.407846;0.003023;18.97447;0.023585;17.701277;0.01037;1.273193;;;1.237;872.79;46.361;108.708;0.88;1.138412532782738;0.007286604161530313;0.0;0.20957653885048183
4;0.098;0.0733;0.0456;26;116.38975427936;0.0669;-27.22670171953;0.0862;5601695328998544384;0.2776;0.1124;-1.108;0.087;2.831;0.124;1.026;18.129049;0.002963;18.702116;0.015035;17.4251;0.008059;1.277016;;;1.233;996.088;73.493;143.603;0.95;1.1884075418046112;0.024516591775283304;0.43625002841662275;0.3606088081401751
5;0.1821;0.1337;0.0843;25;116.38342308936;0.037;-27.23465226933;0.0555;5601695290330817408;0.2959;0.0632;-1.037;0.05;2.927;0.071;1.053;16.93012;0.002976;16.963818;0.135841;16.051332;0.150382;0.912485;;;1.649;966.15;7.994;7.221;0.97;1.6491547345161626;0.015051268128944964;0.235264556639115;0.3877859613091981
6;0.0661;0.1029;-0.0945;28;116.35858129778;0.0093;-27.22504186808;0.0116;5601695500797027456;0.2119;0.0153;-0.947;0.012;2.74;0.016;1.024;14.188143;0.002764;15.094021;0.00301;13.25152;0.002822;1.842501;;;1.312;5087.509;960.601;2551.801;0.96;2.4801897937587793;0.007001306329030815;0.0;0.18758879151264754
7;0.1315;0.1098;0.1289;27;116.38223758746;0.1007;-27.23557582801;0.1368;5601695294627851136;0.2514;0.1745;-0.99;0.131;3.302;0.2;0.969;18.809397;0.003227;19.421833;0.031954;18.039692;0.014427;1.382141;;;1.268;646.442;34.108;76.707;0.67;1.0460227932435033;0.013813629607334085;0.2870363341321662;0.3135575893550943
8;0.0719;0.1926;0.0577;26;116.39501659002;0.0185;-27.22204729115;0.025;5601695706955433984;0.235;0.0317;-0.965;0.025;3.048;0.035;0.987;15.818699;0.002776;16.138466;0.00383;15.323445;0.003152;0.815021;;;1.204;3214.661;413.884;740.244;0.97;2.0036815064214526;0.015096442307929607;0.9887373488386305;0.24215047671537712
9;0.1054;0.1231;0.0266;27;116.38438630323;0.0328;-27.23552144359;0.0443;5601695294638586240;0.2409;0.0547;-1.052;0.044;2.941;0.06;0.979;16.970455;0.002821;17.33049;0.006335;16.442085;0.005127;0.888405;;;1.205;1791.405;190.903;252.425;0.98;1.5556324945129347;0.0026749405470809277;0.0;0.0
