;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1936;0.3685;0.0051;17;81.27121643008;0.1806;33.70021777712;0.1305;182496085284918656;0.5972;0.1955;-0.541;0.244;-6.889;0.158;0.996;18.7101;0.003421;19.836655;0.052485;17.73498;0.022096;2.101675;;;1.29;535.424;20.716;49.534;0.88;0.6306418519416502;0.0008390332138892842;0.0;0.014106735979665887
1;-0.0843;0.1545;0.1383;17;81.24729782333;0.0153;33.69329374535;0.0111;182496149704672896;0.8822;0.0169;-0.506;0.02;-7.26;0.013;1.077;12.295048;0.002767;12.411389;0.002845;12.087337;0.002815;0.324052;;;1.161;4195.163;1953.261;2908.595;1.0;2.1046779986173267;0.005503698764635005;0.33166719636805175;0.40322069053658927
2;0.0007;0.1308;0.1627;17;81.23880089731;0.0147;33.68762414902;0.0108;182496154004409600;0.8029;0.0163;-0.616;0.019;-7.698;0.013;1.058;13.776048;0.002766;14.062234;0.002974;13.327283;0.003045;0.734951;;;1.194;4502.298;1053.926;889.79;0.95;1.4511225111859372;0.00817404354818552;0.8844100932745462;0.044426248672160946
3;-0.0555;0.1708;0.1312;17;81.30518789471;0.0405;33.70165418844;0.0305;182496394522552832;0.7269;0.0453;-0.509;0.051;-7.437;0.034;1.009;16.122799;0.002844;16.683752;0.010553;15.376426;0.003486;1.307326;;;1.27;1538.486;106.678;519.5;0.95;0.8968586384517279;0.013389172172861863;0.6992764440889513;0.03228613809428284
4;-0.0197;0.0893;0.1747;17;81.30510962441;0.0123;33.70305176482;0.0093;182496390222840576;0.817;0.014;-0.445;0.015;-6.826;0.01;1.03;13.244307;0.002775;13.482074;0.003009;12.848571;0.002935;0.633503;;;1.189;3293.101;964.089;1193.648;0.96;1.5835999743756013;0.01109274075646439;1.152496459623067;0.028833564431079445
5;-0.0596;0.1292;0.1253;17;81.26660165597;0.0278;33.7315684854;0.0207;182496738119936000;0.8618;0.0305;-0.464;0.035;-7.182;0.024;0.994;15.412768;0.002784;15.913933;0.004475;14.741057;0.004576;1.172875;;;1.239;2746.994;310.323;299.395;1.0;0.9731165230888011;0.021840223719952537;0.8778623779338923;0.03241522933982846
6;-0.0343;-0.0247;0.187;17;81.29668295143;0.0129;33.73146338285;0.0094;182496497601756544;0.861;0.0145;-0.578;0.017;-7.221;0.011;0.967;10.067001;0.002763;10.674137;0.00286;9.320649;0.002812;1.353488;16.77;0.17;1.252;5161.938;1728.085;3084.644;1.0;3.0002476017053423;0.016671007567902248;0.25682924572821597;0.5368979355104393
7;-0.1334;0.0963;0.2206;16;81.21855281185;0.0557;33.6815398276;0.0403;182496188364157440;0.8301;0.0602;-0.246;0.071;-7.184;0.048;1.07;16.482271;0.002915;17.061062;0.007069;15.761503;0.005089;1.299559;;;1.243;1142.04;167.151;255.084;0.99;0.8714179959368644;0.003565347637012932;0.4087691400452694;0.1655034700003611
8;-0.0195;0.2494;0.1938;16;81.30628449112;0.0508;33.65872810147;0.038;182495157571989120;0.8035;0.0575;-0.595;0.065;-7.161;0.044;0.971;16.557653;0.002911;17.096649;0.006417;15.862516;0.005313;1.234133;;;1.24;1154.689;187.882;240.104;1.0;0.8665060592712299;0.0008541515221725507;0.0;0.02078435977646898
9;-0.0765;0.3295;0.0928;16;81.256109889;0.0972;33.64831689286;0.0692;182495840468065664;0.807;0.1097;-0.578;0.121;-7.253;0.078;1.049;17.555132;0.003012;18.309523;0.011956;16.729717;0.00577;1.579805;;;1.262;893.101;93.393;214.976;0.99;0.7297154192285826;0.00119740095098691;0.0;0.09346859686676773
