;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0063;0.1138;-0.1863;25;130.63439412138;0.0556;-44.9984275295;0.0563;5522210048568536576;0.5033;0.0649;-5.475;0.074;5.095;0.064;1.022;17.339027;0.003441;17.934618;0.022901;16.464149;0.018162;1.470469;;;1.361;526.686;47.767;60.5;0.98;1.054363202840897;0.01699997241614977;0.5897720361087204;0.17887430984296385
1;0.0253;0.2013;-0.1648;28;130.62599139997;0.0163;-44.99426709566;0.0177;5522210052875579264;0.493;0.0202;-5.342;0.022;5.094;0.02;0.991;14.983955;0.002772;15.311726;0.003196;14.484389;0.002962;0.827336;;;1.203;3555.282;696.674;1092.605;1.0;1.7769699898903397;0.002751462391698446;0.0;0.20342504744971712
2;0.0943;0.2207;-0.1647;27;130.63386331799;0.0406;-44.99175448586;0.0428;5522210052875583616;0.5251;0.0503;-5.355;0.053;4.974;0.049;1.004;16.834503;0.00298;17.404396;0.008687;16.068493;0.005421;1.335903;;;1.281;955.357;131.977;233.578;0.99;1.178077309973225;0.004683719633721515;0.2873337513001347;0.30908287568094167
3;0.1529;0.055;-0.2866;26;130.63656830609;0.0446;-45.00482407014;0.0455;5522209846717161984;0.4809;0.0537;-5.328;0.059;5.101;0.055;0.997;16.948467;0.002999;17.55792;0.008559;16.215033;0.005473;1.342888;;;1.241;916.034;134.18;230.573;0.99;1.1490322781461955;0.002956543331603168;0.0;0.2221929052633968
4;0.0263;0.1052;-0.2124;27;130.63302767961;0.1304;-44.99162480707;0.1585;5522210052865934336;0.4173;0.17;-5.214;0.172;5.356;0.186;1.021;18.884771;0.004282;19.625443;0.184915;17.796812;0.041884;1.82863;;;1.513;331.301;5.872;25.98;0.84;0.7980074082032595;0.00558302104552657;0.0;0.19567750670633993
5;0.0188;0.165;-0.1933;26;130.62691696515;0.0455;-45.00535752127;0.0469;5522210018515846400;0.4284;0.0554;-5.378;0.058;5.144;0.053;0.993;16.999029;0.002997;17.619083;0.008239;16.238235;0.005808;1.380848;;;1.258;921.66;140.048;213.16;0.98;1.1344916491368513;0.006118763949669736;0.39118106166548033;0.30307357313393685
6;0.0306;0.1657;-0.157;27;130.62268497641;0.0269;-45.00208107646;0.0279;5522210018515842048;0.5126;0.0325;-5.396;0.036;4.939;0.032;1.024;16.036989;0.002788;16.596159;0.004458;15.321749;0.003296;1.27441;;;1.247;2544.119;312.3;618.543;0.98;1.2787253905876772;0.03267374708320286;1.0283736433792756;0.08736821281258318
7;0.073;0.1186;-0.2423;25;130.63993540981;0.0337;-45.00532208299;0.0347;5522209846717164672;0.4193;0.0406;-5.384;0.046;5.004;0.04;1.013;16.406841;0.002906;17.0198;0.008263;15.63595;0.004504;1.38385;;;1.269;1176.322;139.595;307.044;0.94;1.167123928092494;0.02694034055437042;0.9959166602299554;0.0621223098041174
8;0.0218;0.1311;-0.1855;28;130.63961426993;0.048;-44.99134342315;0.0494;5522210155954802688;0.5468;0.0573;-5.311;0.066;4.995;0.059;4.523;14.460547;0.002874;14.715804;0.003078;13.960303;0.002922;0.755501;;;1.241;1325.767;834.778;1253.211;0.99;2.047689447155758;0.024287405511419623;1.1436802976248985;0.08096237165055754
9;0.0645;0.1746;-0.1779;28;130.61772126979;0.0096;-44.9975043814;0.0102;5522210014208615680;0.5145;0.0118;-5.194;0.013;5.132;0.012;0.959;12.776796;0.002771;13.015738;0.002967;12.373536;0.002909;0.642201;;;1.192;3721.713;1077.079;1321.342;1.0;3.1145102236222835;0.08438260910957955;2.8209967337141135;0.10156862948342826
