;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0634;-0.1684;-0.2807;23;290.79555179392;0.0193;22.17106263847;0.0241;2019084917822991488;1.6509;0.0364;3.986;0.028;3.553;0.033;0.98;15.594255;0.002787;16.280312;0.003533;14.7995;0.003178;1.480811;;;1.261;2571.444;500.958;713.312;1.0;0.8670206761682618;0.0008021265003684968;0.0;0.0
1;-0.1194;-0.1539;-0.201;24;290.8065380167;0.0105;22.16637041799;0.013;2019084917822977792;1.6622;0.0178;4.059;0.015;3.321;0.017;0.902;11.599783;0.002771;11.831172;0.002856;11.217398;0.002816;0.613774;;;1.185;3665.986;1775.835;2835.882;1.0;1.9407539275178367;0.007376169729489449;0.5179398206309342;0.3938015338559522
2;-0.0744;-0.1326;-0.2164;23;290.80478729123;0.0179;22.16475751762;0.0227;2019084917822978432;1.6896;0.0335;3.869;0.028;3.557;0.032;1.665;10.396206;0.002763;10.595227;0.002822;10.05198;0.002798;0.543247;;;1.182;5357.752;2565.011;5352.959;1.0;2.462211527379655;0.03122899340992615;1.7223925610464088;0.08155478376322009
3;-0.1294;-0.1153;-0.2066;24;290.80160369792;0.009;22.156433887;0.0109;2019084161908732544;1.6581;0.0157;3.91;0.014;3.591;0.015;0.801;10.987761;0.002774;11.168234;0.002831;10.67413;0.002809;0.494103;;;1.176;3397.823;2258.063;3338.89;1.0;2.2712198867007616;0.0009094529123397288;0.0;0.13187258128579246
4;-0.1981;0.0463;-0.427;21;290.80872788572;0.0354;22.18955493905;0.044;2019085123981420032;1.7156;0.067;3.774;0.055;3.582;0.061;0.962;16.712502;0.002933;17.652443;0.007087;15.757812;0.004307;1.89463;;;1.319;1079.259;166.671;330.896;1.0;0.7205657123875173;0.0007066424315945807;0.0;0.025073840951047234
5;-0.0151;-0.0204;-0.2031;24;290.80665561115;0.0113;22.14983162913;0.0143;2019084161908723456;1.6762;0.02;3.588;0.018;3.9;0.019;0.948;14.369576;0.002773;14.891479;0.002985;13.682197;0.002886;1.209283;;;1.241;3429.866;1022.591;1475.806;1.0;1.083608904294133;0.00073407918619933;0.0;0.0
6;-0.111;-0.1463;-0.2101;24;290.81470050837;0.0123;22.15180706106;0.0152;2019084161912601216;1.7108;0.022;3.813;0.019;3.556;0.021;0.935;10.833391;0.002779;11.027855;0.002817;10.494716;0.002812;0.533139;;;1.181;3002.107;2824.305;3104.133;1.0;2.3077301400375045;0.016129787026112778;1.258490192912881;0.07484472586844215
7;-0.0994;-0.0907;-0.2059;25;290.78028711408;0.0079;22.15545349944;0.0098;2019084883463259520;1.702;0.0138;3.631;0.012;3.239;0.013;0.911;13.163999;0.002763;13.574374;0.002921;12.579215;0.002813;0.995159;-23.73;5.14;1.218;5226.677;1256.209;3042.397;1.0;1.3674589491158122;0.0007058989076556262;0.0;0.029069925343753116
8;-0.0384;-0.1606;-0.3165;23;290.77359587538;0.0202;22.18300052785;0.0253;2019085192700931840;1.6797;0.0379;3.903;0.031;3.521;0.033;0.989;15.717775;0.002804;16.441298;0.004319;14.896627;0.00324;1.54467;;;1.269;2094.954;329.334;658.889;1.0;0.8480311607843868;0.0007144565401563436;0.0;0.015463181216201159
9;-0.2108;0.107;-0.3143;22;290.80101401997;0.0087;22.20064470245;0.0117;2019085325810735616;1.6902;0.0167;3.837;0.014;3.689;0.017;0.911;13.49966;0.002767;13.95815;0.00293;12.871737;0.002872;1.086412;-9.44;8.63;1.226;4360.567;1213.313;1598.734;1.0;1.277867060407794;0.001998652040320055;0.0;0.2564255045750289
10;-0.1473;0.0262;-0.3418;24;290.81521235656;0.0416;22.20152788137;0.0514;2019085501938542592;1.6882;0.073;3.922;0.062;3.556;0.07;1.001;17.147903;0.002929;18.400396;0.012827;16.01473;0.0052;2.385666;;;1.424;1092.271;86.721;247.428;1.0;0.6281908715057722;0.01185791721347468;0.5698792712223878;0.021033046328123757
11;-0.0807;-0.0867;-0.2511;23;290.83318862934;0.0456;22.16058361979;0.0541;2019084196268438144;1.6761;0.0782;3.641;0.066;3.335;0.07;1.052;17.21718;0.002871;18.216591;0.016746;16.157219;0.005762;2.059372;;;1.406;1344.348;65.753;215.367;1.0;0.6735972223857364;0.0011095843425495708;0.0;0.0
12;-0.0562;-0.113;-0.2758;25;290.81577736764;0.0151;22.14313458715;0.0188;2019084093189231616;1.7246;0.0265;3.369;0.021;3.352;0.024;1.095;14.93224;0.002844;15.502336;0.004055;14.186414;0.003318;1.315922;;;1.266;1541.062;369.071;604.38;1.0;0.9805488082420801;0.0007551386902453277;0.0;0.0
13;-0.0901;-0.0779;-0.2473;25;290.82275156923;0.0117;22.14008822965;0.0149;2019084093189219968;1.6998;0.0206;3.816;0.017;3.628;0.019;0.911;14.474153;0.002788;15.001431;0.003278;13.78816;0.003066;1.21327;;;1.238;2550.263;631.285;853.524;1.0;1.062381624314885;0.0007928319180707994;0.0;0.0
14;-0.0742;-0.0636;-0.256;25;290.82733131618;0.0229;22.14051499597;0.029;2019083887030785024;1.6747;0.0411;3.688;0.035;3.61;0.038;0.966;16.060577;0.002793;16.839188;0.004176;15.196305;0.003113;1.642882;;;1.287;2369.796;349.391;786.356;1.0;0.8000165345729667;0.0006991203298094352;0.0;0.024111801892282975
15;-0.0556;-0.0934;-0.191;24;290.83817282171;0.1067;22.14894854458;0.1285;2019083985782925056;1.7779;0.1819;3.296;0.155;3.302;0.167;1.019;18.814022;0.003385;20.413532;0.048704;17.60861;0.008815;2.804922;;;1.444;551.971;22.329;129.847;1.0;0.49945779041859384;0.011881976352778779;0.0;0.14278840111716776
16;-0.0026;-0.131;-0.243;24;290.78588563453;0.0654;22.13175822057;0.0818;2019082650080245888;1.715;0.1139;4.201;0.096;3.776;0.105;1.033;17.933119;0.0031;19.216597;0.024183;16.778227;0.006598;2.43837;;;1.442;764.028;45.199;181.594;1.0;0.5987487259416691;0.0034701816375562328;0.0;0.10516112363176
17;-0.0962;-0.1103;-0.2037;25;290.80690122439;0.0115;22.1281679491;0.0149;2019084054502583168;1.7255;0.0206;3.679;0.017;3.642;0.02;1.309;11.968103;0.002765;12.249405;0.002862;11.524563;0.002816;0.724842;7.6;18.33;1.193;4684.18;1705.323;2846.26;1.0;1.7601312233558004;0.008387110732690784;0.7997689541739819;0.2255843870306065
18;-0.0338;-0.1042;-0.2665;23;290.77449307726;0.0279;22.13398565153;0.0372;2019082615720520448;1.735;0.0506;3.612;0.042;3.236;0.046;1.093;16.367775;0.002807;17.290129;0.005255;15.397465;0.003555;1.892664;;;1.339;2020.622;243.799;492.838;1.0;0.7475970685666649;0.0030280009056660897;0.49604333434296904;0.029241642160468848
19;-0.2097;-0.0074;-0.3262;24;290.84671515398;0.0135;22.19007232198;0.0168;2019084677304779520;1.7789;0.0245;3.957;0.021;3.543;0.024;1.334;14.294839;0.002781;14.816429;0.003087;13.60818;0.002974;1.208249;;;1.241;2890.35;822.312;1055.819;1.0;1.0983370473687641;0.0006595169428269906;0.0;0.019688456026916722
20;-0.2353;0.0689;-0.2937;24;290.80742153842;0.0067;22.21854445688;0.0089;2019085708096991232;1.7033;0.0124;3.872;0.01;3.305;0.013;0.849;12.432924;0.00276;12.790617;0.002844;11.904484;0.002809;0.886133;-10.83;4.1;1.207;7095.941;1962.346;3347.093;1.0;1.5715541809034852;0.008504039004263253;0.8646501912583127;0.07256061345285417
21;-0.118;-0.0473;-0.1734;24;290.77001869301;0.0099;22.20916678447;0.0131;2019085360172632192;1.7209;0.0178;3.798;0.015;3.627;0.017;0.972;14.107838;0.002818;14.604559;0.003611;13.440581;0.003212;1.163978;;;1.237;1838.053;473.725;682.434;1.0;1.138800909364098;0.0006842856179626798;0.0;0.018455642998585268
22;-0.0551;-0.1353;-0.2481;25;290.79443171842;0.0218;22.12360766619;0.0272;2019082581360754944;1.6675;0.0381;3.581;0.033;3.675;0.036;1.722;11.398671;0.002778;11.628198;0.00282;11.018262;0.002809;0.609936;;;1.185;3064.964;2654.269;3363.991;1.0;2.010170624286444;0.011837012839530077;1.0841943529382037;0.06636831609870956
23;-0.1862;0.0317;-0.2437;22;290.85487953298;0.0816;22.16988249634;0.0976;2019084608585278848;1.5344;0.1378;3.708;0.12;3.404;0.136;0.993;18.213232;0.003167;19.46979;0.028852;17.028233;0.009385;2.441557;;;1.482;695.515;37.808;121.173;1.0;0.575315728550627;0.0019803938870162625;0.0;0.03539822070603995
24;-0.2121;0.0503;-0.2915;24;290.85710225256;0.0149;22.18623671646;0.0192;2019084642945026176;1.7313;0.0271;4.024;0.024;3.644;0.027;1.545;14.019059;0.002779;14.521935;0.003716;13.335922;0.003116;1.186013;;;1.246;3001.378;442.454;783.119;1.0;1.157623022435303;0.00181325995383325;0.0;0.24395660232192357
25;-0.0548;-0.1501;-0.2363;24;290.78307824566;0.0222;22.1183985341;0.0295;2019082547001025280;1.6898;0.0407;4.104;0.034;4.178;0.037;1.021;16.034084;0.002823;16.815819;0.003829;15.169826;0.003186;1.645993;;;1.286;1764.334;414.158;705.637;1.0;0.8032467650946757;0.0006557434101153491;0.0;0.016561767380053268
