;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.028;0.1384;0.1845;17;76.18055491495;0.0241;23.81896088473;0.0155;3418695256385410304;1.0899;0.0271;3.073;0.032;-3.448;0.023;1.095;14.615812;0.002785;15.13111;0.003612;13.93043;0.003101;1.20068;;;1.243;2656.354;473.404;802.55;1.0;1.1633259630121886;0.0084670549188957;0.7536938635898981;0.04260256453038483
1;0.1455;0.2351;0.1332;14;76.18576150978;0.1122;23.81403206446;0.078;3418695252089983872;0.97;0.1371;3.142;0.16;-3.636;0.108;0.952;17.71129;0.003196;18.584929;0.06956;16.67407;0.03277;1.910858;;;1.419;670.045;15.621;33.253;0.99;0.6929475743125885;0.001507478265009868;0.0;0.0571425817605573
2;-0.0395;0.0506;0.2362;17;76.18873913864;0.0248;23.81205497848;0.0165;3418695187665933952;1.2284;0.0283;3.19;0.033;-3.405;0.024;1.635;10.383383;0.002772;10.618154;0.002824;9.984466;0.0028;0.633688;;;1.192;3544.926;2474.082;4605.398;1.0;2.5563770101752175;0.018672285994783627;2.028190154172332;0.21677344391513093
3;-0.0084;0.1694;0.0953;17;76.16655822128;0.0142;23.79809281492;0.0096;3418695217729294208;1.146;0.0153;3.056;0.018;-3.467;0.014;0.992;12.162418;0.002771;12.437065;0.002864;11.721546;0.00283;0.715519;;;1.195;3744.031;1681.207;2301.344;1.0;1.869874767581024;0.02611910739877087;1.440937492325421;0.04906979013338409
4;-0.011;0.1567;0.1666;17;76.18662568152;0.0199;23.82374724913;0.0132;3418695630046148480;1.1981;0.0223;3.02;0.026;-3.309;0.02;1.179;11.511394;0.002783;11.711082;0.00286;11.16418;0.002815;0.546902;;;1.183;2751.693;1724.109;2926.826;1.0;2.27690818770921;0.0006258340869969262;0.0;0.0
5;-0.0267;0.1284;0.1736;17;76.19326826113;0.0143;23.81691475392;0.0089;3418695565623053696;1.1789;0.0158;3.136;0.018;-3.547;0.013;0.891;11.997065;0.002771;12.250049;0.002915;11.587952;0.00284;0.662097;;;1.188;3718.618;1288.654;2041.328;1.0;2.000289784183959;0.016931085812393727;1.335892678364094;0.051773922155670726
6;0.1961;0.0459;0.0767;17;76.16655608955;0.016;23.8252868516;0.0109;3418695462543841408;1.1564;0.0176;3.141;0.021;-3.651;0.016;1.06;13.584468;0.002765;14.04702;0.002985;12.946823;0.002967;1.100197;;;1.231;4755.166;1023.19;1077.451;1.0;1.29240039890946;0.023963746500594275;1.213897757709163;0.030907852911943142
7;0.0828;0.3397;0.1702;17;76.19616133755;0.1355;23.81591065293;0.0934;3418695561327629312;1.1606;0.1591;3.326;0.181;-3.613;0.128;0.914;18.243967;0.003185;19.202898;0.058287;17.202682;0.023076;2.000216;;;1.398;679.886;18.649;47.398;0.99;0.6379606988900135;0.0024095038087074984;0.0;0.03442036040327507
8;0.1145;0.1781;0.1839;17;76.15551075026;0.0334;23.81602778462;0.0236;3418695428184107136;1.1752;0.0366;3.095;0.043;-3.514;0.033;1.012;15.567808;0.0028;16.168627;0.00503;14.818439;0.003605;1.350187;;;1.256;2167.118;259.386;475.495;1.0;0.9876993121392776;0.0031709181314108796;0.4242512146832598;0.1980269974076737
9;0.0984;0.1811;0.1835;17;76.17568996621;0.0234;23.78908310654;0.0159;3418695050226987264;1.1254;0.0258;3.03;0.031;-3.449;0.023;0.914;14.854363;0.002806;15.369962;0.003599;14.170705;0.003164;1.199257;;;1.241;2037.123;477.537;728.001;1.0;1.13068698659856;0.004031803672964056;0.46864880655325153;0.23379326832585517
10;0.159;0.2879;0.221;16;76.1949034155;0.0136;23.82570858532;0.0096;3418695630046147840;1.198;0.0159;3.102;0.018;-3.613;0.013;0.96;13.239636;0.002772;13.58446;0.003036;12.720552;0.002888;0.863908;;;1.207;3624.732;908.146;1455.979;1.0;1.557644321131668;0.007823874521799981;0.8075054028102027;0.10521312544382976
11;0.0505;0.1523;0.1528;17;76.19077266463;0.0153;23.83000075968;0.0102;3418695630046146944;1.1116;0.0171;2.914;0.02;-3.498;0.015;1.122;12.179072;0.002771;12.484628;0.002836;11.70675;0.002818;0.777878;;;1.198;3703.237;2148.882;2755.562;1.0;1.7358366117187634;0.030347534994300616;1.6320419083051882;0.03690201684440201
12;-0.0058;0.1468;0.1284;17;76.174479287;0.0128;23.78229305738;0.0084;3418695050226989056;1.1674;0.0136;3.008;0.017;-3.638;0.012;0.98;12.496306;0.00277;12.852389;0.002869;11.967507;0.002823;0.884882;11.35;7.02;1.208;3828.548;1628.761;2530.443;1.0;1.6043116490610754;0.022559746091838202;1.5338417011274665;0.026547494223765733
13;0.0221;0.2343;0.116;17;76.15167223724;0.0185;23.82798102523;0.0128;3418695496903581952;1.1654;0.0201;3.27;0.025;-3.335;0.018;0.925;14.138826;0.002771;14.566641;0.004956;13.481832;0.003865;1.084809;;;1.26;3668.521;265.064;405.866;1.0;1.2915465439668694;0.008069483845022752;0.7542596887135502;0.05975282954592919
14;0.0186;0.121;0.1095;17;76.15232599388;0.0125;23.82934235402;0.0086;3418695496903581440;1.2048;0.0133;3.308;0.017;-3.522;0.013;0.868;10.755451;0.002767;10.987552;0.002867;10.359574;0.002815;0.627977;;;1.192;4230.212;1649.033;2926.862;1.0;2.521129660190968;0.010536198461357811;0.4796182505016045;0.6570186577886381
15;0.0173;0.084;0.0964;17;76.20772383839;0.0378;23.81034585116;0.0243;3418694809708808448;1.2848;0.0414;2.963;0.047;-3.341;0.034;1.003;15.659592;0.002799;16.25593;0.005797;14.917107;0.003526;1.338823;;;1.253;2203.326;213.662;503.641;0.94;0.9755762524760189;0.0009304211131702201;0.0;0.09281941777185487
16;0.1333;-0.0018;0.0078;16;76.2102164773;0.0222;23.80721325358;0.0144;3418694805412941696;1.1833;0.0244;3.253;0.029;-3.494;0.021;0.928;14.536362;0.002785;15.064504;0.004013;13.844193;0.003213;1.22031;;;1.242;2682.09;376.394;681.861;1.0;1.1496789646360854;0.014653160365651013;0.8751344366051369;0.03759141473939078
17;0.1807;0.0622;0.1536;16;76.1562777157;0.0186;23.78303631134;0.0128;3418695011570866560;1.1316;0.0193;3.16;0.023;-3.475;0.019;0.953;13.884721;0.002774;14.387792;0.003081;13.200024;0.002904;1.187768;;;1.247;3380.803;830.65;1347.376;1.0;1.2155393323605772;0.019604026254585072;1.150127116543529;0.0249018713997749
