;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1995;-0.3373;0.235;27;344.41485541978;0.0084;54.37001455091;0.0088;2002610415376429824;0.7865;0.0118;1.47;0.011;-0.854;0.01;0.887;12.029287;0.00276;12.200038;0.00283;11.734841;0.002805;0.465197;;;1.172;7028.076;2287.863;3818.571;1.0;2.362929548648703;0.08629439226668305;1.46919237732835;0.2711070187834295
1;-0.1422;-0.2759;0.1855;26;344.43201666944;0.0487;54.36372586464;0.0507;2002610350963231872;0.7494;0.0651;1.29;0.065;-0.823;0.06;1.043;17.185572;0.002901;17.843296;0.009135;16.392069;0.00501;1.451227;;;1.27;1196.452;124.819;260.937;0.99;0.8463730537744256;0.0012592467212984102;0.0;0.07227126955218735
2;-0.1403;-0.2719;0.2251;28;344.40042491627;0.0113;54.38523528321;0.0118;2002610694560594688;0.7572;0.0153;1.643;0.015;-0.935;0.014;1.217;10.93507;0.002776;11.596775;0.002947;10.15035;0.002862;1.446425;-26.98;0.66;1.261;3228.516;1145.468;1698.761;0.97;2.872036569551801;0.007070200235664457;1.3269331502941284;0.4205253196369627
3;-0.2077;-0.3237;0.1639;27;344.45911817781;0.0128;54.35753252829;0.013;2002609629408736768;0.7669;0.0175;1.449;0.017;-0.677;0.015;0.975;14.406404;0.002762;14.777555;0.002998;13.860959;0.002982;0.916595;;;1.211;5740.59;990.934;1030.932;1.0;1.4180522868566718;0.009179532721059145;0.8107911781316229;0.06620955145245884
4;-0.1742;-0.4283;0.1644;27;344.46389540308;0.1084;54.36005769097;0.1067;2002609625103231104;0.8229;0.1476;1.615;0.146;-0.913;0.122;1.059;18.499063;0.003115;19.409286;0.040992;17.553247;0.009819;1.856039;;;1.319;746.752;26.548;115.333;0.99;0.6835178549403597;0.0018319298172657513;0.0;0.08225352217316198
5;-0.226;-0.4039;0.2238;27;344.41453924449;0.0418;54.33946595381;0.0438;2002609217091875584;0.7713;0.0596;1.483;0.057;-0.826;0.051;1.157;16.78393;0.002845;17.404217;0.007294;16.041225;0.004511;1.362991;;;1.244;1532.233;161.101;306.358;1.0;0.9075498866080735;0.0012809531076623593;0.0;0.09973646715672985
6;-0.1077;-0.2558;0.1971;28;344.3406217157;0.0095;54.37564570411;0.0098;2002613134102009600;0.7787;0.0125;1.499;0.012;-0.832;0.011;0.892;10.853649;0.002768;11.07152;0.0029;10.48061;0.00285;0.59091;;;1.187;4110.438;1373.594;1864.393;1.0;2.8187427012220767;0.004932107626762864;1.5531272270857925;0.12034581850621134
7;-0.2444;-0.3367;0.217;28;344.44581970076;0.0109;54.43195494616;0.0116;2002613855656810368;0.7943;0.0154;1.463;0.015;-0.883;0.014;0.977;10.442559;0.002779;10.605553;0.002849;10.151689;0.002823;0.453864;;;1.174;3025.038;1885.534;2526.474;1.0;2.792566376570329;0.031854254543101035;2.6652344247741553;0.06062244409942646
8;-0.2593;-0.2495;0.156;28;344.47882827145;0.0286;54.42863383963;0.0295;2002610866359585280;0.7143;0.0377;1.532;0.038;-0.916;0.035;1.098;16.207968;0.002819;16.767069;0.005051;15.495485;0.00366;1.271584;;;1.245;1819.088;257.85;458.468;1.0;1.0049488029233558;0.004213402510001395;0.5282075017978014;0.1320033269015699
9;-0.136;-0.3282;0.2202;27;344.33448867909;0.0195;54.35694258643;0.02;2002610179164518400;0.7546;0.0261;1.383;0.025;-0.744;0.023;1.01;15.369971;0.002795;15.837171;0.00377;14.734768;0.003104;1.102403;;;1.227;2300.031;428.217;798.136;1.0;1.1735719334038768;0.006391006698662689;0.6737151712384032;0.054038134889705144
