;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.28;0.0942;0.2451;26;199.92857613935;0.012;-64.94446900704;0.0137;5858819486107028864;0.2682;0.0173;-5.782;0.015;-1.698;0.018;0.971;14.180945;0.00277;14.433209;0.002976;13.740468;0.003227;0.692741;;;1.206;3786.347;1049.865;669.403;0.97;3.0960990946535607;0.07805812563210533;1.8179120064500958;0.18474322333255097
1;0.2018;0.0287;0.2076;26;199.93106863231;0.0228;-64.9406069719;0.0263;5858819593562806400;0.302;0.0325;-5.849;0.027;-1.575;0.033;1.017;15.769138;0.002779;16.079287;0.00359;15.294511;0.00351;0.784776;;;1.197;2989.044;480.509;509.785;1.0;2.0071653354102152;0.005219992255493126;0.0;0.28395792431588895
2;0.2359;0.0465;0.1917;27;199.9262159107;0.0167;-64.94861500645;0.019;5858819490483861504;0.3128;0.024;-5.898;0.021;-1.631;0.026;0.987;15.062422;0.002774;15.366545;0.003373;14.577742;0.003962;0.788803;;;1.206;3402.236;572.85;386.066;1.0;2.211571734824816;0.08685369056300211;1.7112031062646684;0.1164005168828475
3;0.2757;0.0971;0.1923;27;199.94011985337;0.0107;-64.94702848739;0.0121;5858819383021582976;0.264;0.0157;-5.942;0.013;-1.653;0.016;1.051;12.726736;0.002762;12.950568;0.002837;12.33497;0.002813;0.615599;;;1.194;5715.312;2123.613;3047.081;1.0;4.311660013657219;0.033262089623892786;2.211697265784927;0.4180325529584202
4;0.3109;0.0493;0.2095;27;199.92403312185;0.016;-64.94991956751;0.0181;5858819490483578496;0.2886;0.0231;-5.852;0.021;-1.598;0.024;1.098;14.694661;0.002779;14.924157;0.003089;14.272754;0.00372;0.651403;;;1.208;2997.516;819.236;441.343;1.0;2.8205922698399686;0.018945181185713176;0.46495939730727465;0.542241410039216
5;0.2017;0.043;0.2004;27;199.92252119302;0.0239;-64.93886595586;0.027;5858819490483595136;0.2721;0.0342;-5.891;0.029;-1.583;0.035;0.96;15.95676;0.002783;16.359373;0.003918;15.38554;0.003282;0.973833;;;1.213;2752.691;394.83;628.525;1.0;1.766911292400868;0.017179641538823898;1.2815239806888676;0.0359133812644382
6;0.2239;0.0425;0.2102;27;199.9175074573;0.026;-64.94043049241;0.03;5858819486103905024;0.2273;0.0373;-5.99;0.032;-1.801;0.039;1.006;16.147882;0.002785;16.769987;0.004302;15.371699;0.003693;1.398288;;;1.269;2692.57;331.614;448.885;0.86;1.5210293814243032;0.019020500907199145;1.4605623125034897;0.02063646560749583
7;0.3;0.1146;0.214;27;199.91378092333;0.0089;-64.94251201195;0.0104;5858819490483587584;0.3045;0.0132;-5.876;0.011;-1.63;0.014;0.982;13.052533;0.002768;13.310337;0.003431;12.597904;0.003057;0.712433;;;1.212;4157.121;543.577;869.634;1.0;4.113159249809315;0.0598412272792776;2.0270150479064375;0.3710173072166066
8;0.1206;0.0598;0.1907;25;199.91245916706;0.0341;-64.94230221336;0.0381;5858819490425042688;0.2679;0.0465;-5.833;0.039;-1.61;0.052;1.045;16.369543;0.003022;16.352591;0.075543;15.56903;0.006711;0.783561;;;1.616;875.447;14.382;177.897;0.99;1.7984860334346129;0.005233541516668801;0.0;0.06475955567380039
9;0.1095;0.0114;0.1733;25;199.93555536532;0.0392;-64.95140944394;0.0433;5858819279945396480;0.2385;0.053;-5.893;0.046;-1.588;0.059;0.984;16.748291;0.002819;17.313469;0.007655;16.044044;0.00519;1.269424;;;1.236;1815.914;152.317;248.067;0.99;1.3656770247116379;0.02832867498881299;1.2588955603793217;0.039174171559117635
10;0.2328;0.0207;0.2281;26;199.9193501188;0.024;-64.95151089529;0.0281;5858819490483575424;0.2866;0.0351;-5.911;0.031;-1.618;0.035;0.973;15.889024;0.002782;16.215174;0.003648;15.387845;0.003949;0.827329;;;1.205;2806.253;461.977;388.572;1.0;1.9290621251177142;0.0117968565027658;0.4459700875070742;0.43420294587066116
11;0.1802;-0.0392;-0.1238;23;199.92953994359;0.0443;-64.95287226456;0.0535;5858819284342820608;0.3054;0.0625;-5.927;0.051;-1.833;0.1;1.052;16.703514;0.002897;17.083235;0.017238;15.911806;0.009338;1.171429;;;1.384;1214.499;63.826;121.839;0.96;1.4920928404591383;0.03775764736014781;1.1403030015268638;0.07793809495714886
12;0.2686;0.0617;0.1671;27;199.90882200332;0.0082;-64.94614566795;0.0094;5858819486100797824;0.2667;0.0119;-5.998;0.01;-1.549;0.012;0.814;12.735403;0.002762;12.969965;0.002861;12.323727;0.002823;0.646238;;;1.199;5682.954;1714.021;2518.76;0.93;4.316506726577737;0.025296270126466316;2.1141608314884506;0.37197838840982805
13;0.2378;0.0527;0.1868;27;199.90897710431;0.0118;-64.94695441922;0.0134;5858819490425013248;0.2655;0.0167;-5.887;0.014;-1.592;0.017;1.288;13.919482;0.002771;14.129992;0.005726;13.467372;0.004478;0.662621;;;1.236;3632.362;217.117;310.042;1.0;3.3644336652173;0.11040087093295962;1.8687399884504636;0.2960768943131748
14;0.1192;0.0658;0.2119;26;199.94462897946;0.0698;-64.95099615823;0.0805;5858819387345771264;0.2409;0.098;-5.736;0.086;-1.587;0.111;0.955;17.850224;0.003;18.41338;0.018176;17.045841;0.011836;1.367538;;;1.315;914.631;60.45;94.395;0.94;1.2035039622839323;0.030906770728668792;0.643891322317291;0.32478551074566114
15;0.1257;0.042;0.2441;26;199.90272639714;0.0841;-64.94544970337;0.0962;5858819490425021696;0.2517;0.1176;-5.683;0.109;-1.727;0.135;0.97;18.190042;0.003094;18.758469;0.029851;17.306442;0.020236;1.452026;;;1.379;771.153;36.532;54.172;0.86;1.108174566254619;0.039668077356756266;0.7580605237432332;0.23495817037882588
16;0.2521;0.0389;0.1779;27;199.95437072318;0.014;-64.94133650238;0.0163;5858819387404668672;0.283;0.0201;-5.861;0.017;-1.638;0.022;0.906;14.727544;0.002781;14.953792;0.003086;14.3447;0.002972;0.609092;;;1.188;2895.552;824.141;1061.491;1.0;2.796958448157089;0.002452502374911264;0.0;0.0
17;0.0273;0.0477;0.2701;26;199.91150491543;0.1208;-64.95354846567;0.1307;5858819490424959104;0.097;0.1667;-6.005;0.156;-1.515;0.187;0.991;18.62698;0.003374;19.431177;0.04056;18.015816;0.019341;1.415361;;;1.085;557.369;26.832;56.729;0.75;1.0404650243396583;0.004045350615911947;0.0;0.11310019698944478
18;0.1651;0.03;0.2161;27;199.94434991824;0.0308;-64.93457896197;0.0342;5858819593562817280;0.205;0.043;-5.863;0.036;-1.594;0.045;1.057;16.312582;0.002804;16.660845;0.004485;15.776124;0.004157;0.884721;;;1.216;2084.426;309.248;352.371;0.97;1.7260915252210893;0.0026315990149464097;0.0;0.0
