;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0329;-0.0262;-0.0148;25;305.79067663518;0.0901;40.76882603666;0.1108;2067570249545983360;0.6511;0.1185;-3.487;0.118;-5.528;0.134;1.026;18.302942;0.00321;19.714708;0.058912;17.143072;0.02284;2.571636;;;1.423;658.959;18.45;47.895;0.95;1.1150044595119488;0.042242094135311166;0.8517212018355468;0.1606320834196726
1;-0.0932;-0.0918;-0.0709;28;305.79086160456;0.0071;40.7644918198;0.0087;2067570180826506752;0.6119;0.009;-3.448;0.01;-5.374;0.01;1.007;12.27466;0.003174;12.807325;0.006305;11.511712;0.008612;1.295613;;;1.294;688.84;192.03;133.255;0.99;8.882790787926192;0.005758598068110778;0.0;0.0
2;-0.1201;-0.0704;-0.1742;28;305.78377735708;0.0172;40.77019239619;0.0198;2067570253841404544;0.6069;0.0217;-3.386;0.023;-5.324;0.025;1.022;15.350294;0.002774;15.987965;0.004838;14.52986;0.004961;1.458104;;;1.299;3358.232;274.676;264.711;0.99;2.5480566465489054;0.005190184357783073;0.0;0.0
3;-0.0285;-0.0778;-0.0808;28;305.78154279452;0.0085;40.76910999167;0.0103;2067570253841405440;0.6001;0.0107;-3.331;0.011;-5.425;0.013;0.991;10.052602;0.002794;10.562883;0.00305;9.358665;0.003004;1.204219;;;1.251;2345.449;881.958;974.821;1.0;14.421530923184955;0.6683537183313344;11.143377022836605;4.698333044822774
4;-0.1213;-0.026;-0.1092;29;305.79416647229;0.0071;40.77278477489;0.0088;2067570288201136896;0.6088;0.0092;-3.476;0.009;-5.28;0.011;0.995;12.338277;0.002784;12.895727;0.003138;11.609125;0.002965;1.286602;;;1.258;2729.379;756.298;1081.87;0.99;8.627920153607038;0.006076792690336838;0.0;0.0
5;0.015;-0.1372;-0.16;28;305.78234724633;0.0223;40.77290119889;0.0253;2067570253841407744;0.6003;0.0284;-3.628;0.028;-5.554;0.03;1.066;15.73378;0.002787;16.467232;0.008643;14.866327;0.003817;1.600904;;;1.305;2603.851;132.733;416.737;0.96;2.1505641234077757;0.020720376995363242;0.3751158358849637;0.47392040442878003
6;0.0584;-0.1206;0.0066;26;305.79117563213;0.054;40.77534351221;0.0642;2067570288201140864;0.5912;0.0693;-3.353;0.068;-5.494;0.076;1.009;17.561632;0.00308;18.844425;0.032188;16.510044;0.00832;2.334381;;;1.331;789.378;33.858;138.51;0.99;1.2951606327488134;0.03715289775692856;0.977281592310072;0.1863568455835887
7;-0.0617;-0.0332;-0.0953;27;305.80127137164;0.0189;40.77097068521;0.024;2067570219481782400;0.5887;0.0254;-3.572;0.025;-5.264;0.026;0.966;15.585599;0.002777;16.307772;0.005979;14.742405;0.003398;1.565367;;;1.288;3140.322;205.339;560.013;0.98;2.2926404430408507;0.007137420216746625;0.0;0.21383331463837932
8;-0.0948;0.0942;-0.1195;29;305.78677083465;0.0093;40.7782774852;0.0103;2067570288201260672;0.5931;0.0114;-3.363;0.013;-5.294;0.012;1.114;13.412238;0.002766;14.06959;0.003312;12.60624;0.002932;1.463349;;;1.28;4573.771;608.597;1204.141;1.0;4.503432743424837;0.24597140674154103;3.717316901212547;0.42151951757433
9;-0.0641;-0.0838;-0.1036;29;305.77483415291;0.02;40.76127559829;0.0233;2067570150762190464;0.5955;0.0252;-3.395;0.026;-5.247;0.028;1.078;15.630222;0.002776;16.288572;0.008665;14.805449;0.00415;1.483123;;;1.295;3217.054;132.347;353.423;0.99;2.2663922740835174;0.005558733177069702;0.0;0.0
10;-0.0677;-0.1236;-0.1287;27;305.80953501103;0.01;40.77097371734;0.012;2067570219481646976;0.5907;0.0129;-3.231;0.013;-5.242;0.013;1.148;13.607432;0.002765;14.256846;0.003032;12.808189;0.002885;1.448657;;;1.278;4666.156;914.686;1483.245;0.99;4.5420386887786615;0.2705312748653177;2.825471296770622;0.5043472744555073
11;-0.0992;-0.0627;-0.157;29;305.78039475091;0.0134;40.78200260697;0.0141;2067570459999953024;0.5837;0.0161;-3.547;0.017;-5.379;0.018;1.655;10.22925;0.002857;10.761001;0.003425;9.523795;0.003347;1.237206;;;1.251;1435.76;546.444;587.487;0.99;15.406045564886323;0.00479053646405889;0.0;0.0
12;-0.0484;-0.119;-0.2088;28;305.81148518825;0.0138;40.76909495252;0.0175;2067570219481781760;0.6793;0.0188;-3.47;0.018;-5.553;0.02;1.046;14.791063;0.002768;15.458531;0.003529;13.97834;0.003214;1.480191;;;1.282;4102.342;502.372;680.274;0.51;3.2047672460029735;0.005452551540804932;0.0;0.05289391162895648
13;-0.0129;-0.0162;-0.033;28;305.77408611878;0.0146;40.75453524383;0.0172;2067570150762186752;0.6057;0.0183;-3.508;0.02;-5.462;0.02;1.335;14.314356;0.002764;14.944569;0.003212;13.521699;0.002909;1.42287;;;1.279;4890.292;682.259;1320.931;0.99;3.9066473017273093;0.004710353339369631;0.0;0.0
14;0.0283;-0.1389;0.0362;28;305.76624641204;0.0664;40.76392321239;0.0819;2067570352625192320;0.5939;0.0887;-3.476;0.086;-5.467;0.095;1.036;17.936766;0.003306;19.165766;0.027827;16.839891;0.009968;2.325874;;;1.39;594.559;39.215;113.459;0.97;1.288257035876837;0.01735552537725184;0.0;0.2782690387589558
15;-0.1524;0.0028;-0.1312;28;305.77506014613;0.0073;40.78369867633;0.0078;2067570459999953792;0.6052;0.0087;-3.254;0.009;-5.396;0.009;0.88;12.158823;0.002763;12.667872;0.003035;11.467771;0.00281;1.200102;;;1.249;5236.695;908.419;3242.012;1.0;9.196002183967554;0.007939097730447682;0.0;0.0
16;-0.0305;-0.0688;-0.0944;28;305.76597768273;0.0102;40.77630038485;0.0115;2067570459999849856;0.5937;0.0127;-3.409;0.014;-5.263;0.014;1.118;13.770746;0.002765;14.335014;0.003078;13.034042;0.002845;1.300972;;;1.261;4792.256;836.152;1947.615;0.99;4.904619511822597;0.007350438951672465;0.0;0.0
17;-0.0765;-0.0691;0.0328;26;305.81548971432;0.008;40.75907962755;0.0097;2067567264544132480;0.6096;0.0102;-3.828;0.01;-5.215;0.011;0.987;12.708708;0.002765;13.311378;0.002947;11.94393;0.002834;1.367449;;;1.268;4669.672;1145.111;2176.552;0.73;7.501238655446513;0.005012106694626607;0.0;0.0
18;-0.0757;-0.1589;-0.1254;29;305.79617333859;0.012;40.78758329714;0.0137;2067570288201144960;0.5651;0.015;-3.579;0.016;-5.384;0.017;1.055;14.467199;0.002767;15.085295;0.003245;13.68916;0.002915;1.396134;;;1.272;4351.102;655.558;1286.87;0.97;3.6686074951188687;0.0057916267897613165;0.0;0.0
19;0.0377;-0.1616;-0.1116;29;305.80377825292;0.0229;40.7480205941;0.0268;2067567230184395520;0.5854;0.0293;-3.4;0.03;-5.467;0.031;0.989;15.990723;0.002794;16.768106;0.005355;15.106631;0.003293;1.661475;;;1.305;2347.33;237.549;620.769;0.99;1.8538163229042288;0.0031475890508816454;0.0;0.0
20;0.0878;-0.1126;-0.0389;28;305.8184394517;0.0393;40.77083939946;0.0484;2067567638205875968;0.6;0.0488;-3.593;0.051;-5.484;0.057;1.047;16.840919;0.00284;17.860725;0.015972;15.839184;0.004895;2.021542;;;1.343;1580.625;69.041;269.954;0.97;1.473186248567244;0.0030880731680351346;0.0;0.11375405101480826
