;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1124;0.2073;-0.103;21;33.47615734191;0.0067;60.0478415556;0.0084;507345971083096576;0.3863;0.0125;-0.571;0.01;-0.426;0.013;0.955;12.690881;0.002761;13.141411;0.002879;12.055449;0.002831;1.085962;;;1.235;6032.215;1532.101;2274.247;1.0;5.962760886696006;0.0015764047006599743;0.0;0.0
1;-0.0896;0.2143;-0.0545;21;33.46811250382;0.0147;60.04771274098;0.0182;507345971083096960;0.4507;0.0273;-0.527;0.023;-0.342;0.03;0.99;15.297701;0.002766;15.865888;0.003755;14.558934;0.002928;1.306953;;;1.261;4459.354;432.142;1222.568;0.99;2.4977419774328644;0.12752953260968258;1.7834435621887734;0.19045013385133808
2;-0.0695;0.2319;-0.0415;22;33.45267456957;0.0081;60.03906970462;0.0098;507346692637606272;0.3921;0.0151;-0.476;0.013;-0.523;0.016;1.101;13.768468;0.002761;14.300126;0.002911;13.057718;0.002834;1.242408;;;1.254;5930.771;1310.696;2181.101;1.0;3.9799062612273532;0.1116919388651022;3.5735357621557733;0.14887556597421123
3;-0.1219;0.1194;-0.0782;21;33.47581900264;0.0771;60.03120427296;0.0914;507345932419268224;0.2374;0.1392;-0.575;0.117;-0.358;0.153;1.109;18.226173;0.002953;19.164209;0.02068;17.270151;0.006712;1.894058;;;1.321;1021.492;52.985;177.872;0.99;1.1115467342782483;0.04024363752714138;0.8131187077286819;0.18107165624892532
4;-0.1325;0.2705;-0.0698;21;33.44827824073;0.0461;60.03781528473;0.0556;507346692637606656;0.3262;0.0858;-0.548;0.078;-0.462;0.092;1.04;17.441236;0.00284;18.345951;0.012434;16.487068;0.004832;1.858883;;;1.329;1579.583;89.602;275.235;1.0;1.2538021431594881;0.037068640203888836;1.1127603015027834;0.05740459903332049
5;-0.1191;0.1818;-0.0693;22;33.49514780353;0.0362;60.03436010619;0.0449;507345902363624064;0.4292;0.0651;-0.545;0.058;-0.393;0.072;0.973;17.091511;0.002817;17.979412;0.007036;16.143305;0.003995;1.836107;;;1.328;1856.032;168.09;379.781;1.0;1.3341604808054939;0.031319580392837755;1.2229147661244497;0.04191929582995782
6;-0.1575;0.2365;-0.0816;21;33.45852359795;0.042;60.0293573634;0.0495;507345936712849408;0.4038;0.0752;-0.574;0.068;-0.494;0.081;0.998;17.284595;0.002935;17.666576;0.019896;16.220991;0.014172;1.445585;;;1.631;1074.433;55.116;78.141;1.0;1.5342722696060518;0.006509282771364557;0.0;0.05770570161085142
7;-0.0824;0.18;-0.0713;22;33.44416032623;0.0069;60.03566064504;0.0085;507346692637607680;0.3934;0.0127;-0.537;0.011;-0.395;0.014;1.094;13.120659;0.003002;13.688869;0.003655;12.374826;0.005124;1.314042;;;1.266;911.307;460.011;252.656;1.0;4.916267000160748;0.13821920885420885;4.267589748074882;0.23693543676980955
8;-0.0915;0.1731;-0.0706;22;33.45926168212;0.0087;60.02871378222;0.0105;507345936723365248;0.3489;0.0156;-0.558;0.013;-0.398;0.017;1.026;13.988229;0.002766;14.423884;0.003013;13.361553;0.002859;1.062331;;;1.235;4479.158;954.907;1741.615;1.0;4.499862246615495;0.004723888928178676;0.0;0.0
9;-0.2008;0.3108;-0.0933;20;33.51022779707;0.0453;60.03940473368;0.0526;507346280320743936;0.3448;0.0786;-0.678;0.075;-0.519;0.084;1.05;17.305981;0.002837;18.117914;0.008631;16.421232;0.004087;1.696682;;;1.294;1609.87;132.927;363.515;0.99;1.4068798143703527;0.0202477509372107;0.8356456163371351;0.15872838654472832
10;-0.1164;0.1745;-0.0711;21;33.47833243503;0.0159;60.06349646934;0.0198;507347104954457856;0.403;0.0295;-0.529;0.026;-0.333;0.032;1.094;15.318595;0.002768;15.881037;0.003199;14.583177;0.002973;1.29786;;;1.261;4125.025;693.552;1056.915;1.0;2.3578694223053622;0.14783116214793954;1.9345529652023945;0.21667691838098832
11;-0.1071;0.0811;0.008;22;33.43249393346;0.0313;60.03179329851;0.0388;507346589558394112;0.4388;0.0571;-0.577;0.05;-0.329;0.067;1.02;16.836853;0.0028;17.52788;0.005623;16.016254;0.003491;1.511625;;;1.28;2181.429;222.397;517.67;1.0;1.6432213778016327;0.01189230942356151;0.28700815931566626;0.36594301598686907
12;-0.13;0.2069;-0.0976;21;33.43589488418;0.0597;60.02849949038;0.0702;507346589558394752;0.3499;0.1102;-0.456;0.093;-0.524;0.116;1.059;17.806177;0.002886;18.681684;0.013437;16.887758;0.006529;1.793926;;;1.305;1264.001;82.602;183.928;0.99;1.247318809602988;0.03696354321609742;0.7195827658337183;0.2942111464527156
13;-0.1229;0.1084;-0.101;21;33.52271441838;0.0886;60.04175620094;0.1089;507346276016658816;0.3779;0.1579;-0.549;0.135;-0.539;0.191;0.969;18.544394;0.003067;19.547613;0.030994;17.601782;0.009837;1.945831;;;1.291;805.751;35.174;115.1;0.99;1.069539150343659;0.03406929823763475;0.5181196531022646;0.3514595450519352
14;-0.1199;0.1936;-0.1231;21;33.52757417442;0.0119;60.04397548489;0.0146;507346280320741760;0.389;0.0213;-0.531;0.018;-0.455;0.025;1.024;14.727167;0.002763;15.213737;0.003038;14.055143;0.002905;1.158594;;;1.245;5374.563;903.846;1343.653;1.0;3.5374032272660707;0.003391002812001111;0.0;0.0
15;-0.1006;0.1443;-0.039;22;33.44610778661;0.0207;60.0186003868;0.0243;507345833644154240;0.4258;0.0354;-0.544;0.031;-0.388;0.039;0.933;15.921792;0.002777;16.518108;0.00405;15.158663;0.003093;1.359446;;;1.269;3128.689;369.788;813.152;1.0;2.16429518219879;0.03091674239723464;1.209627041490503;0.06562355375383007
