;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1308;0.2298;0.3326;15;51.87004930472;0.0205;34.98328736018;0.0141;221888082211554176;1.5256;0.0246;-1.72;0.022;-1.398;0.018;1.101;13.910885;0.002782;14.330724;0.003153;13.323306;0.003055;1.007418;;;1.216;2834.059;739.381;872.211;1.0;1.139444393134485;0.00198617344016471;0.0;0.23717100242846645
1;0.0819;0.1007;0.3378;15;51.91596891015;0.0162;35.02385552497;0.0118;221888627671392384;1.545;0.019;-1.776;0.018;-1.462;0.015;1.037;11.943394;0.002773;12.12999;0.002999;11.628382;0.002836;0.501608;;;1.173;3458.489;988.494;2133.958;1.0;1.7296976848913552;0.0020498293214407633;0.0;0.21813710565987424
2;0.1447;0.1161;0.2402;15;51.78416323589;0.0213;35.0176204957;0.0159;221887944772600576;1.5564;0.0251;-1.878;0.023;-1.415;0.02;1.07;9.860679;0.002826;9.953471;0.003248;9.669695;0.002991;0.283776;;;1.168;1728.745;652.897;1008.836;1.0;2.9535997707033164;0.03908325994593421;1.6861910391953883;0.13465145742650478
3;-0.0563;0.1867;0.3241;15;51.80688068844;0.0188;34.94483046168;0.0128;221886501663608576;1.5485;0.022;-1.857;0.023;-1.639;0.017;1.208;12.362617;0.002778;12.617236;0.003022;11.935614;0.002934;0.681623;-13.36;4.34;1.197;3063.697;934.599;1197.266;1.0;1.5497549999528712;0.00857601822280362;0.7959536756238582;0.1394247341425746
4;0.2128;0.3035;0.2494;15;51.78077558024;0.1005;34.96504245357;0.0715;221886772245694464;1.3127;0.1219;-1.753;0.117;-1.397;0.097;1.028;17.520193;0.003068;18.578669;0.015398;16.513483;0.006217;2.065186;;;1.337;804.734;71.699;195.424;0.98;0.6166098813545546;0.0008866207348462151;0.0;0.01989974874213247
5;0.3464;0.4045;0.3036;13;51.89439102413;0.2385;35.10808371194;0.1761;221913336619799808;1.301;0.2847;-1.743;0.319;-1.428;0.249;1.083;18.829975;0.00415;20.396061;0.085138;17.646622;0.013183;2.749439;;;1.423;349.822;12.76;84.267;0.97;0.4699682172725308;0.008512160890048227;0.0;0.12058080896934735
6;0.2286;0.3448;0.3935;14;51.90930739357;0.0348;34.91408013334;0.0267;221883993402704896;1.5884;0.0452;-1.702;0.041;-1.435;0.034;2.578;12.470283;0.002775;12.818819;0.002906;11.947126;0.002846;0.871693;;;1.208;3263.073;1338.192;1932.475;1.0;1.3486677773383053;0.02846427145365481;1.2555475574877972;0.03690777483806083
7;0.0851;0.0907;0.2948;15;51.80149312409;0.0171;35.10320147615;0.0122;221901860466613248;1.5455;0.0188;-1.907;0.02;-1.293;0.017;0.971;10.67406;0.002766;10.779369;0.002845;10.469769;0.002818;0.309601;;;1.166;4493.144;1960.81;2766.129;1.0;2.4226080202415186;0.020980166752453344;1.261602564327511;0.07815023360212417
8;0.1557;0.134;0.2827;15;51.73408432393;0.0186;35.07845975154;0.0134;221900039400492928;1.6181;0.0204;-1.725;0.022;-1.528;0.018;0.871;11.181937;0.002771;11.312885;0.002875;10.945201;0.002849;0.367684;;;1.166;3713.242;1564.391;1879.968;1.0;2.097794438724564;0.015635009400983096;1.0926064474640003;0.07168731978704719
9;0.1801;0.0878;0.1855;14;51.71059188177;0.0263;34.98109707869;0.018;221887425083486848;1.5707;0.0301;-1.735;0.03;-1.444;0.026;1.297;11.16114;0.002811;11.252188;0.002881;10.990279;0.002813;0.261909;;;1.16;1955.168;1508.904;3069.51;1.0;2.158010462059477;0.0009840743371496991;0.0;0.0
10;0.1623;0.3096;0.2169;15;51.69696181309;0.0415;35.01512198159;0.0294;221899283486272512;1.5102;0.0494;-1.628;0.052;-1.282;0.039;1.032;15.825212;0.003487;16.464851;0.009663;15.054167;0.007678;1.410685;;;1.259;508.027;117.359;151.794;1.0;0.8050203426098494;0.0008104731061742644;0.0;0.02101840508680111
11;0.3252;0.3137;0.2484;15;51.7814997059;0.2147;34.88252629598;0.1562;221885878892439552;1.2683;0.2701;-2.09;0.245;-1.611;0.21;0.995;18.763378;0.003878;20.045519;0.10272;17.606455;0.017375;2.439064;;;1.444;397.842;10.574;63.312;0.97;0.4847777211350005;0.004772918359036504;0.0;0.06135820180484201
12;0.1388;0.1703;0.3011;15;51.6934694916;0.0209;35.05054893328;0.0152;221899936321291392;1.5601;0.0243;-1.702;0.024;-1.405;0.02;0.996;9.666845;0.002776;9.709904;0.002941;9.551474;0.002805;0.15843;;;1.165;3224.868;1167.231;3789.566;1.0;3.1857488750272736;0.0009739399707004092;0.0;0.0
13;0.335;0.2889;0.3728;13;51.94363238461;0.0276;34.86607151235;0.0208;221883645509332864;1.516;0.0364;-1.824;0.03;-1.444;0.027;0.99;14.674776;0.002816;15.160656;0.003431;14.024419;0.003278;1.136237;;;1.23;1870.608;543.694;631.168;1.0;0.9902790672518499;0.0007020975086811291;0.0;0.027651959542660552
14;0.2473;0.1888;0.068;14;52.0629074482;0.0921;34.96822967892;0.08;221861036800936960;1.6939;0.1105;-1.58;0.111;-1.517;0.101;1.039;17.368784;0.00342;18.358276;0.017318;16.359949;0.00778;1.998327;;;1.357;535.755;63.524;149.496;0.99;0.6331994311712631;0.0010163535250032314;0.0;0.018189696885653275
15;-0.021;0.1351;0.3604;15;51.82903999152;0.0157;34.85366670042;0.0111;221882683436658944;1.554;0.019;-1.834;0.018;-1.514;0.014;0.96;12.015461;0.002772;12.222393;0.002961;11.666576;0.002886;0.555817;;;1.18;3603.487;1094.967;1475.833;1.0;1.6835777200384805;0.00998698872220454;0.7534028146717057;0.25353936046900866
16;0.178;0.2426;0.1353;14;51.8044539946;0.0554;34.84709344355;0.0428;221882619013205760;1.4625;0.0708;-1.769;0.067;-1.26;0.054;1.047;16.249008;0.002855;16.972191;0.009321;15.416411;0.004653;1.555779;;;1.279;1453.67;122.076;291.587;1.0;0.7489560081994417;0.000634474339933605;0.0;0.0
17;0.2546;0.1788;0.297;13;51.8977433359;0.0212;34.83576472625;0.0181;221881996241891840;1.5635;0.0281;-1.839;0.027;-1.42;0.024;1.033;10.047267;0.002802;10.138007;0.002831;9.862938;0.002805;0.275069;;;1.166;2140.001;2266.29;3833.541;1.0;2.8078047728198827;0.04461155902957316;1.6568945403266855;0.13542079218745284
18;0.3614;0.2808;0.4373;14;51.91893615487;0.0192;34.83472457364;0.0147;221835095199019776;1.5652;0.0256;-1.862;0.021;-1.508;0.021;0.773;10.182296;0.002773;10.260254;0.002831;10.018532;0.002827;0.241722;;;1.164;3508.111;2267.4;2378.258;1.0;2.8139421949434142;0.02010472061133075;0.9247685986997227;0.4935212074814454
19;0.2017;0.3561;0.2487;14;51.88824884686;0.0981;35.19260156029;0.0677;221925603044129664;1.3514;0.1107;-1.95;0.126;-1.66;0.092;1.181;17.248997;0.003078;18.036854;0.019864;16.131647;0.010381;1.905207;;;1.529;791.657;55.204;108.587;0.99;0.6545573259509295;0.0013162498249733733;0.0;0.0
20;0.0347;0.0916;0.3286;14;51.78697260173;0.0163;35.18905889574;0.0116;221903131776912896;1.5257;0.0179;-1.848;0.019;-1.284;0.016;1.004;13.645898;0.002783;14.038797;0.003261;13.081717;0.003095;0.95708;;;1.213;2776.054;643.148;810.516;1.0;1.2019289474307508;0.002396224500916457;0.0;0.25815291403929236
21;0.3198;0.1588;0.0803;15;52.07234711667;0.0655;34.88078085093;0.0539;221836229069786624;1.53;0.0766;-1.639;0.081;-1.533;0.073;0.873;16.809805;0.003924;17.682127;0.019658;15.899132;0.00827;1.782995;;;1.299;388.699;55.797;139.461;1.0;0.6877451945422854;0.000692817369358461;0.0;0.0
22;0.2655;0.1186;0.1242;15;51.58876822897;0.0261;34.98821507865;0.0214;221894198245015424;1.5421;0.0324;-1.766;0.032;-1.393;0.029;0.947;14.92263;0.003751;15.463217;0.009937;14.224503;0.007323;1.238714;;;1.241;426.551;113.842;160.367;1.0;0.943336422122524;0.00222039926778421;0.0;0.21000180255986647
23;0.39;0.0798;-0.0043;13;52.12601596833;0.0204;35.12315505641;0.0176;221910549184467456;1.599;0.0237;-1.824;0.025;-1.449;0.021;1.06;11.801721;0.002776;11.966816;0.002969;11.517097;0.002812;0.449719;;;1.17;3235.642;1069.352;3128.905;1.0;1.7950452595644004;0.0009517594795724249;0.0;0.12469151810703613
24;0.2227;0.0412;0.1812;14;51.72482857701;0.021;35.21520327615;0.0167;221906292872842112;1.6043;0.0241;-1.878;0.026;-1.36;0.023;1.095;11.276379;0.002794;11.415848;0.002893;11.030298;0.002852;0.38555;;;1.166;2355.955;1417.57;1843.088;1.0;2.039876282906862;0.015715667470622523;1.0750610011261736;0.07410233192069816
25;0.2161;0.3032;0.2341;14;51.79365607854;0.2059;34.78099774114;0.1516;221875777129302272;1.3636;0.2617;-1.734;0.243;-1.248;0.195;1.017;18.611322;0.003538;20.083551;0.04738;17.46347;0.012835;2.620081;;;1.398;489.236;22.955;86.662;0.98;0.47767946094317926;0.012009781404217405;0.2646474740340939;0.10558910475229534
26;-0.1509;0.3189;0.2592;13;51.71753450534;0.0344;34.79954493299;0.0233;221876434260329856;1.5917;0.0417;-1.831;0.043;-1.683;0.029;1.17;8.755301;0.002783;8.800159;0.002852;8.622454;0.002853;0.177705;;;1.172;2748.59;1833.038;1823.075;0.98;3.38307755425218;0.06172802796149579;3.132384327416781;0.2485576345249633
27;0.306;0.2533;0.1698;15;52.06298826157;0.0811;35.20962640078;0.0625;221915050310531328;1.581;0.0912;-1.451;0.108;-1.283;0.084;0.981;17.187185;0.003313;18.153706;0.017185;16.233711;0.00513;1.919994;;;1.311;590.417;64.031;252.208;0.98;0.6494732988080364;0.0009186588451697384;0.0;0.019899748742132423
28;0.0225;0.1502;0.2691;14;51.65504407886;0.0646;34.83079286201;0.0464;221879629715995520;1.5148;0.0751;-1.671;0.08;-1.452;0.065;1.053;16.627655;0.003353;17.443151;0.016871;15.752787;0.006889;1.690365;;;1.284;568.421;65.255;172.384;1.0;0.7062077078378262;0.0007137573829382819;0.0;0.0
29;0.1962;0.0973;0.1962;15;51.56230487538;0.0183;35.03821886607;0.0152;221897595563077760;1.6062;0.0227;-1.759;0.022;-1.457;0.02;1.118;10.692276;0.002769;10.77957;0.002879;10.518491;0.002833;0.261079;;;1.163;3940.946;1531.766;2219.199;1.0;2.4764195886838367;0.002903300833950727;0.0;0.25465782942905124
