;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0907;0.1301;0.1623;15;95.5482105969;0.0173;29.20530516698;0.0149;3433886864950583168;1.4256;0.0189;0.476;0.021;-3.003;0.016;1.128;13.468179;0.002777;13.771077;0.003329;12.997022;0.003063;0.774055;;;1.198;3133.571;598.058;859.02;0.99;1.1818334278525677;0.0009400462587102934;0.0;0.17635454856018618
1;0.1815;0.0881;0.2938;14;95.55575858356;0.0224;29.21301850316;0.0201;3433888338120047232;1.4368;0.0274;0.205;0.026;-2.951;0.02;0.907;10.375309;0.002796;10.404543;0.002813;10.303776;0.002825;0.100767;;;1.156;2276.35;3033.885;2459.652;0.97;2.321707233215905;0.0012505845099153245;0.0;0.18409621071108445
2;0.1839;0.169;0.2194;14;95.3597069143;0.0244;29.24686760474;0.0234;3433937545564326784;1.3592;0.0326;0.392;0.029;-2.972;0.021;0.959;9.710224;0.002785;9.736358;0.002865;9.631433;0.002831;0.104924;;;1.161;2674.585;1669.699;2255.346;0.95;2.561206691588136;0.05318984616346147;1.5756908287685538;0.25480915308270324
3;0.0386;0.1576;0.2306;17;95.34303472178;0.0174;29.10519073636;0.0152;3433926924106240640;1.4203;0.0199;0.402;0.021;-2.953;0.015;0.993;10.736637;0.002776;10.783157;0.002904;10.636843;0.00285;0.146315;;;1.156;3184.954;1345.596;1861.432;0.99;2.1326049976721726;0.007195802759673819;0.47610834139867964;0.4310255589664393
4;0.3163;0.044;0.1005;16;95.41735388689;0.0159;29.05900744035;0.0136;3433879477606938752;1.4266;0.0166;0.396;0.021;-2.902;0.015;1.062;13.754853;0.002806;14.090367;0.003238;13.251166;0.003062;0.839201;;;1.202;2052.724;661.174;860.695;0.98;1.118132462001045;0.0018461553700269357;0.0;0.2359572459662031
5;-0.0459;0.2485;0.3521;16;95.59069326161;0.0248;29.10729805663;0.0225;3433882363824880128;1.4577;0.0301;0.301;0.031;-2.957;0.024;1.029;14.854087;0.002925;15.278424;0.006624;14.252259;0.003905;1.026165;;;1.223;1107.015;180.732;397.343;0.98;0.9154264113755842;0.000682382787307112;0.0;0.0
6;0.006;0.1479;0.2539;17;95.50645233525;0.0228;29.03698374928;0.0201;3433878756052409216;1.4901;0.0261;0.382;0.029;-2.962;0.021;0.966;14.813697;0.002793;15.252396;0.003611;14.207969;0.003317;1.044427;;;1.22;2368.739;473.579;605.301;0.98;0.9215555320049176;0.0005305110654167857;0.0;0.0
7;0.0785;0.1655;0.1996;17;95.50021415449;0.045;29.02772762393;0.0397;3433878721692677376;1.4375;0.0501;0.496;0.057;-2.867;0.042;0.963;16.325373;0.002845;17.014011;0.006546;15.535033;0.00475;1.478978;;;1.256;1535.893;183.345;282.463;0.97;0.7164623689728203;0.0004880367523797699;0.0;0.0
8;-0.1092;0.1161;0.2873;15;95.62240066614;0.0462;29.32921334812;0.0426;3433959531499200000;1.4177;0.0545;0.481;0.05;-3.047;0.04;1.012;15.92175;0.002852;16.547646;0.00577;15.176862;0.003961;1.370784;;;1.243;1476.385;214.975;386.187;0.98;0.7604836904976975;0.0005306112207423985;0.0;0.05601313920682047
9;-0.1349;0.2154;0.2924;14;95.67893939276;0.16;29.11101959598;0.1657;3433883665196203136;1.511;0.1985;0.692;0.166;-3.012;0.135;1.115;17.969336;0.003426;19.036768;0.055457;16.957705;0.011756;2.079063;;;1.34;533.236;19.603;95.072;0.84;0.5561369667870816;0.0009489789339348205;0.0;0.0
