;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0498;0.0812;-0.0081;22;61.950108518;0.013;62.33783245995;0.0117;476270572722399616;0.9552;0.018;-0.696;0.022;-0.786;0.019;0.997;11.303438;0.002793;11.594344;0.003236;10.836848;0.002924;0.757496;;;1.202;2362.657;662.571;1239.242;1.0;5.758072706903351;0.0038438537699495463;0.0;0.0
1;0.2596;0.1038;-0.0961;21;61.94817908246;0.0099;62.34043163011;0.0088;476270577021467264;0.9654;0.0124;-0.47;0.016;-0.871;0.014;0.953;12.62941;0.002819;12.959694;0.003893;12.120392;0.003211;0.839302;;;1.208;1817.127;399.916;682.784;0.99;3.3255066055572895;0.004061218901841245;0.0;0.0
2;0.0064;0.1006;-0.1932;20;61.95212445965;0.0115;62.32921268027;0.0113;476270508301995776;1.0047;0.0168;-0.308;0.021;-0.954;0.016;0.959;13.776523;0.002763;14.221344;0.003378;13.140736;0.003712;1.080608;;;1.237;5397.265;570.306;443.48;0.86;1.9309793516324052;0.016758022904461586;0.5898828086499148;0.4608356083535782
3;0.1986;0.1494;-0.1375;20;61.96015796222;0.0103;62.32965385689;0.0106;476270504005048320;0.9742;0.0143;-0.79;0.017;-0.693;0.015;1.075;12.358909;0.002766;12.66608;0.003268;11.828304;0.003178;0.837776;;;1.233;4392.478;638.144;713.739;0.98;3.7320346445272072;0.004400435933513662;0.0;0.0
4;-0.0211;0.0745;-0.1114;22;61.96412926055;0.0216;62.3301033741;0.0209;476270508303159296;0.8859;0.0317;-0.803;0.034;-0.865;0.031;1.029;6.818741;0.002783;7.060471;0.002927;6.402345;0.00296;0.658126;100.63;10.34;1.198;2789.78;1229.664;1099.123;0.95;20.15354309823506;0.4503853898319118;18.511645374191783;1.4592146638102972
5;-0.0676;0.0224;0.0493;22;61.97870007396;0.0144;62.33821700013;0.0149;476270538361204224;0.9587;0.0217;-0.981;0.024;-0.756;0.024;1.141;11.361145;0.002787;11.692206;0.002867;10.851494;0.002944;0.840713;;;1.208;2576.704;1645.788;1156.359;0.92;4.490571291729197;0.42549054073446496;3.7278609723398457;0.37895245803814087
6;-0.0359;0.1361;-0.2249;21;61.97058561201;0.0123;62.32741441051;0.0118;476269752387749888;0.9767;0.0182;-0.87;0.021;-0.791;0.018;1.062;12.863816;0.002761;13.226943;0.003049;12.318265;0.002943;0.908678;;;1.215;5965.651;883.228;1161.187;0.99;3.0157123735877924;0.008545132099863989;0.0;0.2763018509692161
7;0.1036;0.1029;-0.1193;22;61.92297875856;0.011;62.33307399221;0.0097;476270199064353792;0.9632;0.0149;-0.538;0.018;-0.729;0.015;0.947;9.655495;0.002797;9.940291;0.003096;9.191949;0.002955;0.748343;;;1.203;2252.332;809.712;1114.414;0.99;11.079022872179532;0.8243369671943235;6.152883762613824;1.32211905147488
8;-0.0142;0.1392;-0.1498;22;61.97381909633;0.0782;62.32777244493;0.0708;476269748090804864;0.9418;0.1116;-0.695;0.131;-0.651;0.109;1.004;17.658005;0.003579;18.483284;0.08818;16.395922;0.028746;2.087362;;;1.685;475.226;12.319;37.95;0.95;0.8963885375421192;0.0077612491796465516;0.0;0.0
9;0.0798;0.1119;-0.019;23;61.93306561889;0.0305;62.34910372906;0.0265;476270783179895808;1.0234;0.0392;-0.597;0.051;-0.79;0.041;1.042;16.002127;0.002928;16.971043;0.006787;15.034264;0.004974;1.936779;;;1.324;1094.54;175.493;263.657;0.99;1.239877599155932;0.03396961280457602;0.749875903107688;0.214895885522019
