;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.3298;-0.1265;0.0626;20;248.78933166584;0.1841;-48.28222846258;0.115;5941134325335321216;0.609;0.2153;-0.775;0.255;-2.083;0.18;1.086;18.735449;0.003385;19.519684;0.035318;17.689478;0.012723;1.830206;;;1.455;551.998;30.838;87.463;0.62;0.9585704428322611;0.0060402028954520326;0.0;0.09991250046247509
1;0.3351;-0.1374;0.0426;20;248.78755376371;0.1132;-48.2836624741;0.0721;5941134325335319936;0.6727;0.131;-0.889;0.156;-2.143;0.113;1.044;18.057961;0.003049;18.854488;0.018541;17.100084;0.008116;1.754404;;;1.365;832.081;59.232;142.463;0.74;1.0399198727406713;0.003042272536396871;0.0;0.04502322297028558
2;0.2419;-0.1011;0.0976;20;248.79055514198;0.0198;-48.28479715832;0.0124;5941134325356325376;0.5004;0.0235;-0.801;0.025;-2.224;0.019;0.931;14.619007;0.002764;15.061667;0.002972;13.980809;0.002883;1.080858;;;1.24;4909.568;1061.396;1495.131;0.96;2.467527384616619;0.003984656530650033;0.0;0.21031281847392722
3;0.4475;-0.0248;0.1203;18;248.78680288261;0.0384;-48.28844904264;0.0228;5941134325356323584;0.5408;0.0471;-0.834;0.064;-2.198;0.038;0.952;16.043201;0.002786;16.699011;0.003994;15.245157;0.003185;1.453854;;;1.274;2632.958;379.883;706.566;0.94;1.5701052593918938;0.0019706044621963957;0.0;0.08408878436074205
4;0.2999;-0.0967;0.0411;19;248.79924949922;0.0655;-48.28232540845;0.0412;5941134325356481536;0.4772;0.0781;-0.876;0.09;-2.019;0.064;1.03;17.182262;0.002852;18.019703;0.008549;16.291653;0.00465;1.72805;;;1.291;1477.329;134.358;291.901;0.84;1.1943368962454293;0.019332321718935664;0.0;0.23651657058309516
5;0.2556;-0.0884;0.0654;20;248.80082637226;0.0129;-48.28710656124;0.0082;5941134325356321024;0.5065;0.0159;-0.844;0.017;-2.159;0.012;0.917;13.387111;0.002846;13.803061;0.003729;12.775472;0.003507;1.02759;;;1.234;1524.967;438.794;510.873;0.97;3.324526547611051;0.20556592837438176;2.4628108566769282;0.3386158112944517
6;0.3474;-0.1494;0.0339;19;248.7908496727;0.0506;-48.29129820098;0.0315;5941134325356321408;0.4523;0.0572;-0.725;0.067;-2.203;0.047;0.959;16.56426;0.002806;17.30324;0.00564;15.697049;0.004959;1.606191;;;1.303;2038.983;221.492;264.871;0.84;1.4253857144004634;0.004304831376629152;0.0;0.28129646158949356
7;-0.8642;0.1223;-0.1814;13;248.78060829081;0.1332;-48.29059216993;0.1408;5941134428414527232;0.7543;0.1269;-0.839;0.248;-2.159;0.298;1.015;17.204006;0.003659;16.488855;0.465655;14.895144;0.658376;1.593711;;;4.931;450.847;2.332;1.649;0.75;1.509725184697598;0.0056879495274789;0.0;0.15274725807339246
8;0.3704;0.1057;0.2011;18;248.79365571718;0.0253;-48.26913264742;0.0142;5941134565874657664;0.5427;0.0311;-0.91;0.033;-2.298;0.022;1.039;14.941387;0.002769;15.485903;0.003061;14.21246;0.002927;1.273443;;;1.263;3990.031;863.022;1228.691;0.93;1.9722886729286677;0.04207115122996573;1.450789580130347;0.05197590991725123
9;0.2359;-0.1064;0.0331;20;248.76871497767;0.1848;-48.28367148782;0.1185;5941134428414556288;0.4468;0.2199;-0.936;0.273;-2.067;0.192;1.093;18.85532;0.003371;19.820831;0.039405;17.866735;0.018712;1.954096;;;1.344;558.897;27.623;58.681;0.56;0.9333350063569142;0.004888919784345304;0.0;0.07871079363255683
