;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.2261;0.0699;0.0427;28;175.29156238835;0.015;-60.99418654071;0.0148;5335783527104903552;0.5462;0.0183;-6.691;0.019;0.885;0.019;1.006;14.787975;0.00277;15.053808;0.003008;14.359698;0.003002;0.69411;;;1.192;3753.971;966.418;980.808;0.98;1.5792558557540834;0.0011921175997410718;0.0;0.036698614961719035
1;0.2427;0.0669;0.1378;28;175.33044300378;0.011;-60.99384654151;0.0112;5335783561464649984;0.4293;0.0137;-6.748;0.014;0.94;0.015;0.927;13.742019;0.002787;13.879534;0.002879;13.501016;0.00285;0.378518;;;1.164;2607.553;1525.711;1874.735;0.62;2.0779056550772608;0.004917085461082781;0.0;0.3021927050272283
2;0.2496;0.0891;0.0379;27;175.31253986094;0.026;-61.01439253438;0.0248;5335783424025677440;0.49;0.0318;-6.778;0.032;0.877;0.033;1.026;15.91052;0.002791;16.368265;0.004319;15.286849;0.003548;1.081416;;;1.223;2444.742;329.35;495.239;0.99;1.1857642260534893;0.02615493430483353;0.9321396679412638;0.055110739994962514
3;0.2772;0.0336;0.0328;27;175.21989548862;0.0107;-60.99320929667;0.0107;5335783939422047488;0.4812;0.013;-6.896;0.014;1.054;0.014;0.878;12.758989;0.002764;12.857103;0.002862;12.578487;0.002818;0.278616;;;1.16;4867.931;1700.998;2736.197;0.82;2.7776934349562503;0.06742192845445055;1.3334387680943711;0.16435354891805393
4;0.2659;0.0477;0.0061;27;175.35433445257;0.0103;-61.00601150437;0.0105;5335783247875642624;0.4989;0.0126;-6.738;0.013;1.099;0.013;0.882;12.212817;0.002762;12.306897;0.002861;12.028028;0.002832;0.27887;;;1.164;5630.402;1711.317;2244.692;0.98;3.190426525793958;0.07494764396894796;1.8471568103161713;0.17191632060830342
5;0.1918;0.1047;0.0665;28;175.33205867334;0.0154;-60.96125338276;0.0153;5335789471340526208;0.5456;0.0192;-6.716;0.02;0.86;0.02;0.998;14.766292;0.002769;15.025266;0.002954;14.348634;0.003032;0.676632;;;1.19;3879.322;1118.186;915.074;0.98;1.5869496023767211;0.0012505222171231144;0.0;0.0
6;0.2293;0.0664;-0.0564;27;175.23366435108;0.0112;-60.96526868265;0.0111;5335784347387268224;0.5033;0.0139;-6.807;0.015;1.039;0.014;0.826;12.328368;0.002781;12.379518;0.00308;12.217693;0.003116;0.161824;;;1.158;2852.036;833.055;782.735;0.99;3.2730732728607252;0.0016799859103525574;0.0;0.0
7;-0.0604;0.326;-0.13;14;175.20969553429;0.174;-60.99394430829;0.0565;5335783905062375936;0.493;0.0926;-6.85;0.19;1.005;0.073;1.24;16.804941;0.004219;16.484091;0.0082;15.361526;0.010974;1.122565;;;2.565;339.773;140.8;102.303;0.95;1.1510626461561968;0.02157087576910553;0.4910780594260824;0.3444249554312622
8;0.2439;0.1052;-0.0731;27;175.20134826314;0.0259;-60.98684684332;0.0245;5335784141229006720;0.5089;0.031;-6.753;0.033;0.966;0.032;1.014;15.876115;0.00279;16.259596;0.005275;15.299383;0.005217;0.960213;;;1.225;2458.242;242.506;246.289;1.0;1.2599199583708087;0.0015959934876823467;0.0;0.12804625126356686
9;0.2962;-0.0757;-0.0932;26;175.19513451938;0.0123;-60.99537385965;0.0124;5335784111220804480;0.5208;0.0151;-6.739;0.016;0.994;0.016;0.937;14.132658;0.002776;14.292904;0.003032;13.856552;0.002991;0.436352;;;1.169;3207.866;914.607;1007.899;1.0;1.8535951819631447;0.001283883661270921;0.0;0.0
