;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0222;0.1383;0.3242;17;253.88098687048;0.029;-39.47686920392;0.017;5970177753192529920;0.7776;0.0348;1.182;0.037;-0.977;0.028;0.951;14.650677;0.002765;15.085749;0.003216;14.035291;0.003008;1.050458;;;1.228;4817.247;678.562;966.74;1.0;1.459350680341084;0.006930082955939924;0.30591824831278486;0.3464385951204666
1;-0.1156;-0.0641;0.1217;18;253.87752175844;0.0326;-39.47440652552;0.0217;5970177748888012800;0.8778;0.0391;1.236;0.045;-0.89;0.036;0.94;15.445996;0.002914;15.957567;0.005752;14.769506;0.003929;1.188062;;;1.238;1143.615;215.84;392.408;1.0;1.242044482716426;0.0012684473691349373;0.0;0.12040711941251261
2;-0.2045;0.1344;0.1238;18;253.88379771673;0.0129;-39.47553619674;0.009;5970177753192528896;0.7892;0.0157;0.898;0.019;-0.954;0.015;0.793;12.133008;0.002766;12.299862;0.002882;11.832503;0.002826;0.467359;;;1.177;4447.827;1504.097;2414.422;1.0;3.082752198369935;0.0022324890818717514;0.0;0.148197652026716
3;-0.1841;-0.1092;0.0587;19;253.87655140864;0.0251;-39.47807395916;0.0172;5970177748888012288;0.8177;0.0297;1.173;0.035;-0.79;0.027;1.042;14.743582;0.00277;15.186405;0.003349;14.119459;0.002992;1.066946;;;1.23;3858.375;586.458;1005.39;1.0;1.43132126302898;0.005610596126449556;0.24630490024864377;0.32185755795972437
4;-0.1115;0.026;0.1584;19;253.87427790444;0.0293;-39.4722294025;0.0193;5970177821912017152;0.8432;0.0347;1.247;0.042;-0.658;0.031;0.981;15.133802;0.00277;15.607821;0.003442;14.491754;0.003034;1.116067;;;1.229;3844.557;538.527;911.167;1.0;1.322505715645158;0.0011412391792534051;0.0;0.06282983834000622
5;0.0345;-0.0595;0.0782;18;253.88635191229;0.0874;-39.48031114071;0.058;5970177748888016512;0.8791;0.0985;1.457;0.111;-1.19;0.087;1.067;17.041723;0.003312;17.754103;0.017051;16.153444;0.009924;1.600658;;;1.33;591.007;64.547;114.006;0.83;0.9107012147013112;0.005980893638829465;0.5266912843188889;0.11276873415782074
6;0.0408;0.1709;0.2292;17;253.87513286087;0.0485;-39.47059425223;0.0292;5970177821912018176;0.847;0.057;0.638;0.064;-0.789;0.047;0.882;15.972949;0.00316;16.534962;0.009399;15.230965;0.005082;1.303997;;;1.266;701.346;120.964;255.606;0.69;1.12788380120174;0.0018971841761711208;0.0;0.1731186460651012
7;-0.216;0.0235;0.0985;19;253.88087630646;0.0168;-39.46867487278;0.0113;5970177748888013824;0.7844;0.0194;1.147;0.023;-1.147;0.019;0.947;13.678243;0.002769;13.932732;0.003703;13.210831;0.004911;0.721901;;;1.221;3957.548;445.988;268.615;0.99;1.861304278482867;0.006035400592126121;0.20924838936777582;0.3392404360897833
8;-0.1095;-0.1221;-0.0197;18;253.8697520111;0.0394;-39.47372595512;0.0269;5970177787552280064;0.8448;0.0468;1.067;0.057;-0.801;0.044;0.972;15.79899;0.002809;16.356127;0.006901;15.090593;0.005319;1.265533;;;1.242;1994.468;172.031;239.773;1.0;1.1678528423249248;0.0014658657936221576;0.0;0.11039695692456597
9;-0.2392;0.0033;0.0672;19;253.8689483509;0.0146;-39.47972181513;0.0099;5970177718832798720;0.8369;0.017;1.167;0.021;-0.725;0.016;0.985;13.259248;0.002774;13.492519;0.002875;12.874974;0.002825;0.617545;;;1.185;3369.773;1563.239;2469.434;1.0;2.1052711921777605;0.007270376116142952;0.2082335839472031;0.35826942138779494
10;-0.2156;-0.0075;0.074;19;253.86774481664;0.0162;-39.4765529797;0.0109;5970177787552278528;0.8342;0.0185;1.044;0.022;-0.733;0.018;0.951;13.581383;0.002762;13.958795;0.00308;13.024328;0.002865;0.934466;;;1.215;5600.42;831.806;1669.117;1.0;1.6320127715978427;0.030867459272490672;1.5071276763052637;0.03965439250879547
11;-0.1367;-0.0043;0.1565;19;253.87903290415;0.0441;-39.46640357975;0.0289;5970177821898087808;0.8072;0.052;1.286;0.058;-0.641;0.046;1.989;8.451028;0.003953;8.610261;0.013906;8.21569;0.013085;0.394571;;;1.149;383.096;79.695;84.927;0.99;5.9368678143742155;0.04242854023940223;5.629301261723048;0.7369440568666602
12;0.2532;-0.0973;-0.0185;17;253.8735368937;0.1831;-39.48501432712;0.1129;5970177718832787072;0.8992;0.1982;1.524;0.281;-0.615;0.19;1.147;18.125828;0.003479;19.043516;0.035386;17.074123;0.010033;1.969393;;;1.42;511.149;30.778;112.657;0.95;0.7204485911751688;0.006199010335968734;0.46573635570024075;0.0641666412248636
13;0.2548;-0.3065;-0.0508;18;253.86407276367;0.17;-39.4743173326;0.1039;5970177787538355584;0.7601;0.185;1.435;0.242;-0.53;0.171;1.093;18.07176;0.003804;18.833549;0.030361;16.962637;0.012154;1.870913;;;1.529;413.97;35.913;91.786;0.95;0.7493377641942317;0.008961902528665935;0.31026876621614785;0.2115918983250724
14;-0.0915;-0.1425;-0.0059;18;253.88647990234;0.0181;-39.4873136298;0.0123;5970176997278271744;0.7921;0.0209;1.214;0.026;-1.113;0.019;0.973;13.721907;0.002776;14.026093;0.00306;13.247173;0.002914;0.778919;;;1.2;3224.869;864.614;1291.494;1.0;1.8082238231783863;0.012557515187883957;0.8915222621112693;0.1837907632658376
15;-0.1521;0.0182;0.116;19;253.89528076749;0.0184;-39.47287450148;0.0121;5970177856271739648;0.7835;0.0218;1.064;0.027;-0.855;0.021;0.917;14.110998;0.002772;14.450323;0.00299;13.596027;0.003058;0.854296;;;1.207;3541.632;1011.083;867.102;1.0;1.6585523518253233;0.0012432476866357245;0.0;0.04072943405465888
16;0.2629;-0.3605;-0.0759;17;253.8645597259;0.1367;-39.471091481;0.0818;5970177787538370944;0.8225;0.1668;0.98;0.204;-0.878;0.143;1.053;17.878063;0.003143;18.608686;0.040277;16.964954;0.012381;1.643732;;;1.346;717.718;27.022;90.011;0.99;0.7807573704861588;0.002683643256311332;0.0;0.028335670606424033
