;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0591;0.2392;-0.07;19;39.01614424915;0.0106;59.02146803427;0.0123;464250509749959040;0.4418;0.0166;-0.634;0.014;-0.142;0.016;1.054;14.023261;0.002761;14.495118;0.002919;13.369456;0.002832;1.125662;;;1.238;6112.244;1264.677;2233.834;1.0;3.0199344456271815;0.13528692908420345;2.6334521645318687;0.23402899283691392
1;-0.0904;0.207;-0.0922;19;39.02193792485;0.0239;59.02575463222;0.0289;464250509749956480;0.4409;0.0386;-0.672;0.033;-0.033;0.037;1.106;15.908641;0.002778;16.445185;0.004178;15.201633;0.003271;1.243551;;;1.25;3038.229;349.11;636.277;0.98;1.8855256859472869;0.01797502698627203;0.6696393938012719;0.36187861818892075
2;-0.0763;0.2178;-0.1844;18;39.0119057626;0.0449;59.02323808887;0.0537;464250509749958400;0.4201;0.0708;-0.763;0.061;-0.247;0.067;0.976;17.087009;0.002853;17.912659;0.008975;16.189146;0.00567;1.723513;;;1.301;1470.635;127.28;219.98;0.89;1.2239145698601734;0.031067525592935002;1.101089161280772;0.04546228696774072
3;-0.1195;0.2414;-0.1553;18;39.00528838689;0.0627;59.02719573079;0.0753;464250505449370240;0.2455;0.1002;-0.797;0.086;-0.177;0.095;1.041;17.682417;0.002901;18.520105;0.013556;16.802681;0.005605;1.717424;;;1.282;1195.086;81.847;223.352;0.8;1.1619661282859421;0.030344174354987975;0.7279723663647464;0.2328109382538666
4;-0.0666;0.3733;-0.0726;17;39.01555784965;0.0567;59.01622777857;0.0694;464250406670746112;0.5136;0.0966;-0.396;0.081;-0.304;0.086;1.038;17.515438;0.002942;18.389738;0.012522;16.566189;0.0086;1.823549;;;1.333;1051.854;88.941;133.468;0.97;1.125594234675403;0.030913676244260252;1.005113654695805;0.05200096532902829
5;-0.0233;0.257;-0.0857;19;39.03161287294;0.01;59.01992065213;0.0112;464250303591528448;0.435;0.0153;-0.531;0.014;-0.095;0.015;1.003;13.759177;0.002762;14.244978;0.00295;13.086997;0.002833;1.157981;;;1.245;5863.604;1133.125;2225.222;1.0;3.265937566829247;0.09402246932911329;2.936652764118537;0.12227261305682284
6;-0.0821;0.2537;-0.115;19;39.01070189751;0.0097;59.01683698408;0.0117;464250402368404608;0.4484;0.0164;-0.739;0.013;-0.066;0.015;1.293;12.186059;0.002762;13.294014;0.002899;11.145345;0.002811;2.148669;-44.33;1.34;1.359;5698.894;1381.639;3215.332;0.64;5.1717860720119315;0.01964223641513285;2.164337603607357;0.434843188877073
7;-0.0889;0.243;-0.083;19;39.00749289571;0.0133;59.01486092819;0.0158;464250406670747264;0.4146;0.0216;-0.644;0.018;-0.293;0.02;1.197;14.388659;0.002763;14.893919;0.003014;13.697021;0.002873;1.196898;;;1.251;5329.385;953.223;1580.731;0.99;2.9703174631699523;0.14555869985970504;1.7926875470951882;0.2638373728808172
8;-0.0334;0.2036;-0.125;19;39.00261214362;0.0141;59.03109508331;0.0166;464250578469431424;0.448;0.0218;-0.719;0.019;-0.283;0.021;1.026;14.710408;0.002769;15.180965;0.003012;14.05571;0.002932;1.125256;;;1.239;3902.677;957.668;1205.473;0.87;2.593724264135398;0.20116328453568558;1.71761203971551;0.35536030913787864
9;-0.1007;0.2151;-0.154;19;39.01411538158;0.0425;59.03507869457;0.0513;464250509749951360;0.3065;0.0672;-0.597;0.057;-0.151;0.063;1.257;16.638687;0.002924;17.370535;0.005457;15.768798;0.003552;1.601737;;;1.308;1109.636;231.5;494.074;0.99;1.35238788830471;0.03399201412129111;1.2091282993502042;0.04667652301922306
10;-0.1705;0.2673;-0.1568;18;39.03765120412;0.1259;59.01430194514;0.1453;464250299294259712;0.3169;0.2091;-0.731;0.169;-0.475;0.182;1.033;18.762115;0.003269;19.858459;0.044295;17.795763;0.011297;2.062696;;;1.289;616.931;24.56;99.178;0.79;0.9248443457839086;0.015463857805062578;0.6325943663427555;0.15326816240210536
11;-0.087;0.24;-0.0865;19;39.01219680276;0.0132;59.00984652328;0.0154;464250406670750208;0.4287;0.0211;-0.673;0.018;-0.154;0.02;1.043;14.642735;0.002764;15.124902;0.003043;13.973179;0.002875;1.151723;;;1.245;5009.708;894.161;1569.624;0.99;2.720131170316206;0.08221447054630393;1.6885737387765318;0.1487903615206699
12;0.044;0.2575;0.0501;20;39.03827870772;0.0249;59.03417837893;0.0286;464250544109688960;0.4662;0.0387;-0.537;0.034;-0.221;0.036;1.084;15.870992;0.002777;16.399174;0.003835;15.172121;0.003087;1.227053;;;1.247;3166.514;412.777;821.708;1.0;1.9221118600325178;0.014945036263836083;0.4137606133020656;0.4121488835021843
13;-0.1354;0.2925;-0.1811;19;39.02673144165;0.0171;59.00950609964;0.0201;464250200512318848;0.4502;0.0294;-0.495;0.024;-0.221;0.026;0.993;15.237118;0.002768;15.704854;0.003198;14.582372;0.002984;1.122482;;;1.241;4043.468;694.321;1026.725;1.0;2.4317247416058305;0.0027600808155466257;0.0;0.11253505582407429
14;-0.041;0.3288;-0.0336;17;39.00963742789;0.0617;59.00899275135;0.073;464250402371409792;0.3344;0.1006;-0.414;0.086;-0.317;0.092;1.053;17.561405;0.002893;18.338179;0.011975;16.654577;0.007608;1.683601;;;1.325;1233.17;93.234;153.399;0.92;1.2163182270742212;0.026164575934746356;0.5695377624440201;0.3316860264218388
15;-0.1462;0.2524;-0.2029;19;39.01095745855;0.0973;59.03890123662;0.1131;464250574168877952;0.5156;0.1562;-0.665;0.13;-0.278;0.141;0.984;18.386417;0.003093;19.219046;0.023288;17.482874;0.008051;1.736172;;;1.304;772.076;46.961;143.767;0.97;1.0449147832309071;0.005812637256730407;0.0;0.1443005712451473
16;-0.0563;0.2391;-0.0347;20;39.05492720685;0.0558;59.02414659033;0.0598;464250337951262976;0.4183;0.0844;-0.682;0.077;-0.014;0.074;1.011;17.50984;0.002861;18.330456;0.012093;16.640213;0.005303;1.690243;;;1.278;1409.457;92.271;240.789;0.97;1.203915524224469;0.029856191384893108;0.7825696392490485;0.1791380877126274
17;-0.0729;0.2246;-0.0047;20;39.05845462866;0.0238;59.0247888995;0.0268;464250333650651520;0.4784;0.0373;-0.548;0.033;-0.199;0.034;1.057;15.871112;0.002778;16.381704;0.003768;15.1926;0.003111;1.189104;;;1.239;3073.005;428.787;788.805;1.0;1.933190793165065;0.0021460622093916045;0.0;0.0
18;-0.0906;0.2401;-0.1119;19;39.01359342812;0.029;59.04522855822;0.0328;464250612829161472;0.3353;0.044;-0.605;0.039;-0.259;0.042;1.029;16.173597;0.002788;16.72933;0.004818;15.453176;0.00342;1.276155;;;1.252;2535.52;276.434;549.052;0.98;1.7482690347546992;0.002022605405511422;0.0;0.10539298675042741
19;-0.0878;0.2031;-0.1282;19;38.97939057502;0.0412;59.01423970555;0.0499;464250441030488320;0.3583;0.0652;-0.559;0.056;0.097;0.063;1.03;16.989281;0.002832;17.753311;0.007984;16.122839;0.003968;1.630472;;;1.294;1654.725;145.136;384.832;0.92;1.3056725078294489;0.04122434091386441;1.0193947711715285;0.08328387070423789
20;-0.1543;0.2819;-0.1415;19;39.03066168313;0.0771;59.00207461783;0.0903;464250200514553600;0.4353;0.1285;-0.565;0.105;-0.189;0.112;1.044;18.026098;0.002965;18.850964;0.017772;17.138336;0.00737;1.712627;;;1.293;991.115;61.859;159.164;0.99;1.1219955148244274;0.007345939505485324;0.0;0.2014339700736958
21;-0.1079;0.2494;-0.1682;17;39.05258342218;0.0304;59.00960076991;0.0394;464250234872055168;0.3987;0.0525;-0.636;0.041;-0.171;0.047;1.015;16.426847;0.002798;17.055635;0.00658;15.652122;0.003362;1.403513;;;1.266;2234.501;182.209;578.915;1.0;1.6026351032945616;0.013419305857169241;0.6289388373373175;0.33264751191149033
22;-0.0496;0.2091;-0.0332;20;39.05920736185;0.1088;59.03271552641;0.1161;464250337951257856;0.4615;0.1686;-0.793;0.144;-0.283;0.144;1.013;18.639462;0.003214;19.574738;0.054904;17.679747;0.010827;1.894991;;;1.325;656.285;19.801;103.789;0.91;0.9635555610364172;0.02591292972356633;0.48432795971904663;0.2976685016986161
23;-0.0107;0.2587;-0.0367;18;39.0622146276;0.0727;59.01941223424;0.0807;464250264931146496;0.4876;0.1127;-0.735;0.1;-0.142;0.097;0.97;17.922152;0.003003;18.785742;0.013485;17.036766;0.007505;1.748976;;;1.279;909.578;82.294;155.845;0.96;1.1186846195463602;0.02837218614277168;0.5546267790352082;0.3090281599415788
24;-0.1693;0.2328;-0.2335;17;38.98027770376;0.1496;59.01097846831;0.1743;464250436729804416;0.5003;0.2396;-0.821;0.201;-0.505;0.221;1.105;18.822073;0.00354;19.938585;0.05853;17.747173;0.012769;2.191412;;;1.392;488.356;18.571;87.133;0.69;0.9203091756934275;0.012910290494116962;0.6461464563367013;0.09544043604680813
25;-0.0419;0.2225;0.017;19;39.06379596674;0.1316;59.01944499943;0.1429;464250269225104640;0.4785;0.205;-0.424;0.176;-0.26;0.172;0.985;18.856619;0.00342;19.850504;0.057815;18.001787;0.017868;1.848717;;;1.215;535.997;18.801;61.517;0.96;0.9433219739121569;0.004312406950094146;0.0;0.14307941888560485
26;-0.0461;0.225;-0.1048;19;39.00574556183;0.016;59.04758925701;0.0177;464250612829160320;0.3894;0.0243;-0.521;0.021;-0.379;0.022;1.033;14.848099;0.002766;15.318989;0.003107;14.193075;0.002924;1.125914;;;1.24;4572.702;794.119;1240.718;0.96;2.629747341521841;0.17149536132693274;1.325489671899973;0.32240649045544667
27;-0.0598;0.2046;-0.0841;20;39.03672621685;0.0621;59.04664804017;0.0659;464250539809176576;0.3553;0.0948;-0.768;0.083;-0.22;0.082;1.01;17.609882;0.002896;18.479431;0.015673;16.718643;0.005782;1.760788;;;1.282;1218.641;70.397;214.384;0.93;1.1217548943210847;0.03711502989058458;0.9408471146412158;0.071638569886002
28;-0.1036;0.2424;-0.2118;18;38.97752700367;0.0926;59.03759041056;0.1073;464253430327714688;0.3788;0.1492;-0.83;0.122;-0.241;0.132;0.931;18.272455;0.003117;19.166306;0.020953;17.348551;0.008884;1.817755;;;1.304;744.984;52.283;128.726;0.87;1.0332071088097887;0.03449590387193935;0.5601957090121082;0.30051605678169935
29;-0.0785;0.3262;-0.028;17;39.00735522039;0.1173;58.99933288272;0.1431;464250161854490496;0.3618;0.1951;-0.555;0.161;-0.376;0.179;1.012;18.649847;0.003238;19.538631;0.035397;17.713381;0.015316;1.825251;;;1.317;638.533;30.769;72.098;0.95;0.983583299674189;0.01533976874866323;0.0;0.26392208617873064
30;-0.1322;0.2584;-0.2546;18;38.99766016037;0.1107;59.04707159522;0.1217;464250574168910336;0.2576;0.1735;-0.613;0.144;-0.425;0.152;0.967;18.451178;0.003165;19.369375;0.02254;17.53858;0.011196;1.830795;;;1.287;697.342;48.542;100.135;0.86;1.0132173015154007;0.028082343230362756;0.30431676676120967;0.3306602176403991
31;0.0382;0.2307;0.0108;20;39.06788126323;0.0119;59.02236988078;0.0135;464250269231786368;0.3888;0.0185;-0.474;0.016;-0.189;0.017;1.263;13.761839;0.002761;14.207152;0.002886;13.129432;0.002845;1.077721;;;1.235;6247.723;1472.955;1957.855;0.99;3.3309884026956054;0.12093869834904356;2.8330395870607794;0.1942396451621597
32;-0.1148;0.2489;-0.1462;19;38.97446392134;0.0474;59.01145315412;0.0535;464250441030490496;0.5325;0.0732;-0.549;0.064;-0.161;0.067;0.962;17.145176;0.002858;17.879332;0.007846;16.300625;0.00501;1.578707;;;1.285;1428.663;148.07;260.937;0.99;1.351789268689114;0.00653215204654105;0.0;0.2719836947826167
33;-0.1433;0.2214;-0.1994;18;38.98798271595;0.1426;59.04466932324;0.1574;464253529108876928;0.278;0.2192;-0.559;0.188;-0.438;0.195;0.986;18.918964;0.003349;19.793875;0.042311;17.980587;0.013318;1.813288;;;1.323;570.462;25.717;83.373;0.88;0.9366831856177014;0.006141530790557359;0.0;0.1573919364366281
34;-0.0465;0.2107;-0.0226;20;39.02294732417;0.0348;59.04985710207;0.038;464250608528672768;0.4763;0.0531;-0.633;0.046;-0.188;0.047;1.07;16.448648;0.002795;17.051771;0.004799;15.697428;0.004079;1.354343;;;1.257;2307.287;278.037;364.935;0.99;1.6109334088253282;0.001677098673066959;0.0;0.0
35;-0.1249;0.2399;0.006;20;39.06349226025;0.0937;59.01180017217;0.1038;464250264931112320;0.2537;0.154;-0.558;0.125;-0.136;0.126;1.053;18.293072;0.003163;19.154924;0.02171;17.35832;0.00779;1.796604;;;1.324;699.322;50.43;149.288;0.97;1.0461112917926259;0.0274262183947505;0.40233550977321864;0.33536796015745374
