;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.172;0.2725;-0.0046;18;71.42269753886;0.1846;41.51386293278;0.108;203542348450968960;0.1271;0.1879;0.012;0.246;-0.666;0.175;1.019;18.464579;0.003153;19.016405;0.023638;17.780401;0.014032;1.236004;;;1.227;707.927;46.256;78.952;0.64;0.9784582929168261;0.006032189004997834;0.0;0.10632086584504642
1;-0.0663;0.1391;-0.0602;17;71.44289512212;0.2099;41.52745841325;0.1488;203543864575543296;0.292;0.23;0.26;0.297;-0.936;0.229;1.006;18.65954;0.004615;18.808798;0.052068;17.280651;0.078088;1.528147;;;2.131;293.24;20.882;13.913;0.82;0.9478864340039149;0.03938850971670961;0.6975014649342541;0.20995328665932733
2;-0.1016;0.2472;-0.0559;19;71.41616300211;0.0822;41.47455465629;0.0493;203542146589709824;0.2252;0.0813;0.586;0.109;-1.126;0.08;0.984;17.116783;0.002853;17.620216;0.008679;16.462124;0.005386;1.158092;;;1.225;1463.296;132.119;235.701;0.85;1.2666856420992876;0.018344281681463667;0.6782301708691514;0.2299474675849208
3;-0.1304;0.2585;0.0369;18;71.40195440777;0.1869;41.52605179857;0.1018;203542623328888320;0.193;0.183;0.511;0.241;-0.927;0.171;0.997;18.468071;0.003257;19.22979;0.026054;17.647919;0.015595;1.581871;;;1.255;624.851;41.914;70.763;0.75;0.9088494976739547;0.020701508476306064;0.7502097564049325;0.041942966844433244
4;-0.1123;0.2142;0.0547;19;71.42908331562;0.1587;41.53409709705;0.0958;203542588969158656;0.1917;0.1625;0.687;0.218;-1.409;0.161;0.991;18.347607;0.003082;18.977264;0.020814;17.63014;0.01002;1.347124;;;1.221;786.622;52.638;112.821;0.63;0.9967053203908529;0.008448989232902729;0.0;0.23182438526772012
5;0.1922;0.094;0.0774;20;71.47305302009;0.019;41.50250076658;0.012;203356054246421248;0.3357;0.0207;-0.089;0.026;-1.345;0.02;1.048;14.311422;0.002771;14.494294;0.002983;13.979587;0.002925;0.514708;;;1.184;3712.653;1027.898;1237.407;0.91;2.9169050515823836;0.002364229463580205;0.0;0.0
6;-0.0643;0.2048;0.1051;19;71.39407510947;0.1852;41.48006036647;0.1114;203541837352066432;0.4062;0.1927;-0.067;0.249;-1.184;0.188;1.167;18.423807;0.003251;19.040016;0.023129;17.59614;0.012486;1.443876;;;1.313;629.192;47.288;89.213;0.83;0.9394764166818323;0.030676995414759562;0.6843267936898356;0.17271048430210426
7;-0.1388;0.1608;0.1128;19;71.3936669009;0.1989;41.52530541535;0.1164;203542520249672704;0.1661;0.2035;0.675;0.276;-1.096;0.195;1.049;18.651648;0.003242;19.37269;0.038892;17.874636;0.018879;1.498055;;;1.234;635.509;27.989;58.15;0.69;0.9103830611324001;0.018157333007455968;0.5761400778380718;0.2007859057163182
8;0.1969;0.1075;0.1877;20;71.47538842741;0.0635;41.50689004638;0.0405;203356054246418432;0.0501;0.0689;0.016;0.083;-1.381;0.068;1.607;16.134436;0.002836;16.311876;0.016433;15.48799;0.021849;0.823886;;;1.379;1614.755;67.043;50.104;0.69;1.6475196735276143;0.01662097893899647;0.8938476748581747;0.13454033481339372
9;-0.1804;0.2321;0.0673;19;71.40934741813;0.2239;41.53523491353;0.1325;203542623328898688;0.1271;0.2265;0.079;0.318;-0.857;0.226;1.014;18.850904;0.00339;19.429363;0.025405;18.167759;0.015686;1.261604;;;1.215;549.987;42.997;70.337;0.77;0.9045147027247421;0.004407058601726865;0.0;0.09281807646232129
10;-0.0033;0.2081;0.074;20;71.43169831294;0.0906;41.53928807776;0.0574;203544070735032704;0.3545;0.0978;0.175;0.124;-1.348;0.094;0.983;17.495813;0.002896;18.09201;0.009794;16.772619;0.005781;1.319391;;;1.238;1219.25;115.653;214.438;0.9;1.0828583718656852;0.03325545900402226;0.9402600894554269;0.058380416008799695
11;0.0778;0.1323;0.1036;19;71.48134950336;0.0365;41.49948504131;0.0227;203356054246200064;0.2457;0.0402;-0.216;0.048;-0.822;0.037;1.01;15.831473;0.002791;16.122786;0.003901;15.358433;0.003356;0.764353;;;1.205;2427.453;398.312;582.383;0.8;1.7608732473403776;0.015491022973673425;0.9227574826129751;0.09579418792293187
12;0.0889;0.1454;0.1275;20;71.4727249624;0.0334;41.47637846532;0.0211;203354370619022592;0.383;0.0372;-0.023;0.045;-1.492;0.036;0.944;15.744344;0.002776;16.104885;0.003661;15.20743;0.003243;0.897455;;;1.211;3219.863;458.133;657.223;0.66;1.5873404983556163;0.0350076604407584;1.383144476180896;0.04276602826213905
13;-0.1253;0.2366;0.0685;18;71.38139142181;0.2467;41.47806673219;0.1357;203542039213291904;0.3604;0.244;0.149;0.316;-1.318;0.23;1.07;18.838411;0.00347;19.496819;0.03692;18.066593;0.018326;1.430225;;;1.252;514.711;29.492;59.943;0.8;0.9037572084525012;0.007335671275107139;0.0;0.22552286788826068
14;0.0832;0.2503;0.1042;18;71.44205467547;0.0384;41.4604017164;0.0244;203354435041053952;0.3373;0.042;0.497;0.051;-1.095;0.04;0.965;15.778943;0.002782;16.296091;0.003765;15.089749;0.003268;1.206342;;;1.245;2842.503;429.568;638.244;0.93;1.4991018755045475;0.018424461429925276;1.4453654672340652;0.019729823697544082
