;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0545;0.1855;0.3272;17;84.76075875436;0.0253;28.38141489034;0.02;3442650930400183808;0.7751;0.0294;-0.152;0.032;-3.806;0.02;1.317;11.390274;0.002785;11.526315;0.002829;11.124104;0.002829;0.40221;;;1.178;2659.618;2317.077;2338.963;1.0;4.973173127639535;0.002881421955947247;0.0;0.0
1;0.1339;0.2666;0.2709;16;84.78517637663;0.0557;28.37687649212;0.0435;3442650831615380224;0.7939;0.0617;-0.031;0.072;-3.903;0.04;1.102;16.288605;0.003003;17.119492;0.008265;15.385867;0.00509;1.733624;;;1.304;909.979;139.553;255.075;1.0;1.0537839493823944;0.021507872196383986;0.923941371062741;0.07212516632790378
2;-0.0068;0.1967;0.3696;17;84.74374512199;0.0187;28.4179778057;0.0156;3442651931126831232;0.7572;0.0219;-0.168;0.025;-3.818;0.015;0.993;14.406824;0.002764;14.802903;0.003047;13.832521;0.002942;0.970382;;;1.218;5066.895;886.407;1165.087;1.0;1.597304087922866;0.014467533876449093;0.926438021006646;0.15463514439493942
3;-0.0212;0.2032;0.3117;17;84.7790263935;0.0201;28.42620838555;0.0157;3442652618321587968;0.7444;0.0229;-0.1;0.026;-3.846;0.015;1.056;14.389846;0.00277;14.734975;0.003066;13.869146;0.002907;0.865829;;;1.208;3786.085;854.751;1329.069;1.0;1.6404020056804938;0.0024769430821840383;0.0;0.12460413977877327
4;-0.0508;0.1954;0.2982;17;84.75774165087;0.0165;28.34280083534;0.0133;3442650316219142144;0.7563;0.0187;-0.203;0.021;-3.888;0.013;1.091;13.867594;0.002767;14.277379;0.002939;13.277428;0.002847;0.999951;;;1.222;4275.423;1175.845;1912.549;1.0;1.6091888745629095;0.0425250985057469;1.4907028858897404;0.05300366081287286
5;0.0556;0.1265;0.2687;17;84.80789237555;0.0289;28.39930753423;0.0236;3442652343443860224;0.7541;0.0309;-0.357;0.037;-3.734;0.022;0.954;15.176288;0.002772;15.66226;0.003172;14.515282;0.002939;1.146978;;;1.237;3551.98;719.214;1175.175;0.99;1.4063333085123702;0.004200563693255809;0.0;0.25208648817840223
6;-0.0254;0.1878;0.2877;17;84.70984120208;0.0284;28.40237449581;0.0229;3442651793687886976;0.7936;0.0324;-0.082;0.039;-3.611;0.025;1.958;11.931688;0.002772;12.099863;0.002869;11.624523;0.002825;0.47534;;;1.18;3556.243;1628.065;2451.425;0.97;4.0292174187651355;0.023236922997096544;0.0;0.411576897477419
7;-0.0349;0.1924;0.2959;17;84.70409486639;0.015;28.39452688443;0.0121;3442651411436520704;0.7637;0.0171;-0.256;0.02;-3.807;0.013;1.191;12.422672;0.002774;12.635995;0.002834;12.061763;0.002837;0.574232;;;1.183;3412.332;2183.652;2119.904;1.0;3.029809385222931;0.13802257562539;1.741859070560376;0.23847761900750414
8;-0.1107;0.1693;0.3596;17;84.73988324056;0.021;28.43435013746;0.0173;3442652171644995968;0.7911;0.0243;-0.025;0.027;-3.751;0.017;1.126;14.400314;0.002768;14.760286;0.003079;13.863274;0.00302;0.897013;;;1.211;4110.088;833.477;938.556;1.0;1.63011079979705;0.006367356608719844;0.29397095030257425;0.36332963960643205
9;-0.1243;0.3833;0.136;16;84.71272632209;0.1962;28.41778030859;0.1517;3442652029911517440;0.6705;0.2283;0.073;0.28;-3.976;0.16;0.974;18.777563;0.003757;20.253658;0.075887;17.678579;0.016499;2.575079;;;1.344;425.025;14.317;66.769;0.96;0.7241040788011983;0.016296935991037497;0.20165015795554297;0.1961109718776678
10;-0.0361;0.1998;0.3538;17;84.72479685882;0.0222;28.42908375006;0.0179;3442652137285262848;0.6931;0.0261;0.039;0.029;-3.911;0.019;1.399;14.187757;0.002767;14.51939;0.003024;13.681958;0.002909;0.837432;;;1.205;4344.499;931.038;1317.879;0.98;1.7244472109613187;0.015088666083152189;0.8039152622773235;0.30726353922805094
11;-0.0651;0.2012;0.3153;17;84.76974679568;0.0203;28.44411336035;0.0169;3442653477315043968;0.7311;0.023;-0.221;0.027;-3.773;0.016;1.008;14.590689;0.002766;14.980453;0.003019;14.017456;0.002938;0.962997;;;1.22;4568.708;942.718;1177.948;1.0;1.556438681864283;0.0020283832536557;0.0;0.06331936361619493
12;-0.0617;0.234;0.3328;17;84.69111695433;0.0262;28.39477086073;0.0214;3442651617594643840;0.7753;0.0305;-0.175;0.035;-3.779;0.022;0.994;15.107291;0.002777;15.593915;0.004091;14.446017;0.003141;1.147898;;;1.237;3126.896;362.948;752.609;1.0;1.4205966610833223;0.00587393168169661;0.3009248668082004;0.3579777480848029
13;0.0489;0.1347;0.2691;17;84.8011398167;0.0399;28.43411406507;0.0314;3442652751466035968;0.7623;0.0436;-0.268;0.051;-3.765;0.03;0.966;15.988205;0.003713;16.669743;0.011408;15.168664;0.008187;1.501079;;;1.283;436.285;98.157;141.065;1.0;1.1343633222031937;0.011074911337370721;0.7175254293524648;0.22357588269263762
14;0.0788;0.129;0.3855;17;84.82409595811;0.0322;28.36450141166;0.0254;3442603861852850688;0.8037;0.0367;-0.178;0.04;-3.761;0.024;1.015;15.413361;0.002813;15.960259;0.003965;14.704311;0.003221;1.255948;;;1.247;1919.293;385.353;674.508;1.0;1.2221971100591489;0.00166536740275957;0.0;0.10548259408902641
15;-0.0652;0.1694;0.2229;17;84.82461214404;0.2137;28.40914407718;0.162;3442652476588109952;0.6691;0.2361;-0.066;0.288;-3.944;0.159;0.979;18.947639;0.003574;20.170553;0.082444;17.749176;0.017478;2.421377;;;1.505;477.109;13.177;62.929;0.98;0.7287274266640341;0.006825190469995942;0.0;0.06827705176133425
16;0.0064;0.1638;0.3181;17;84.79333296742;0.0251;28.44155453395;0.0203;3442653511674778240;0.7452;0.0282;0.011;0.032;-3.914;0.019;1.218;14.717737;0.002772;15.198461;0.003001;13.94265;0.003031;1.255811;;;1.325;3593.858;983.492;917.207;1.0;1.3195601588925265;0.06525711398009088;1.1891719655427944;0.023662499685499813
17;-0.1306;0.3301;0.1346;15;84.70017926446;0.1353;28.42728010749;0.1048;3442652098631002112;0.6684;0.1505;0.044;0.18;-3.853;0.11;1.061;18.054193;0.003643;19.162329;0.029385;17.020943;0.011349;2.141386;;;1.352;455.533;37.117;98.696;0.98;0.8175805557122324;0.01558674845512361;0.3944360218399363;0.17387693923232495
18;-0.0521;0.1941;0.367;17;84.83353873852;0.0234;28.38454188754;0.0184;3442605369387107712;0.7094;0.0275;-0.156;0.03;-3.871;0.018;1.66;11.827605;0.002778;11.994858;0.002929;11.514199;0.002854;0.480659;;;1.183;3088.849;1218.121;1804.813;1.0;3.90248166683395;0.1792915776150498;1.922438279449754;0.4058549040978382
19;0.039;0.2309;0.3562;17;84.77513489699;0.0226;28.45556678075;0.0184;3442653477315040128;0.7151;0.0264;-0.281;0.03;-3.779;0.018;1.023;14.732549;0.002789;15.15557;0.003835;14.129429;0.003111;1.026141;;;1.225;2503.705;412.602;789.381;1.0;1.5170171322538661;0.0020866791043506368;0.0;0.1449772545744415
