;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0574;0.1522;-0.1199;26;142.44835233135;0.0437;-50.68937948791;0.0421;5313722685242626304;0.4081;0.0512;-5.27;0.059;3.673;0.055;1.092;16.853912;0.00288;17.667601;0.007893;15.955956;0.003847;1.711645;;;1.305;1295.75;147.059;409.974;0.99;1.4594692961479316;0.015737561219958594;0.9301959211842594;0.061924971843720186
1;0.0814;0.1816;-0.1044;27;142.464712106;0.0088;-50.6844580212;0.009;5312972096760275328;0.47;0.0108;-4.914;0.011;3.571;0.012;1.1;13.182219;0.002762;13.754489;0.002867;12.436182;0.002808;1.318307;;;1.265;5835.419;1649.082;3485.713;0.88;3.3873268470150606;0.009169892061086895;1.0719282618028863;0.7849554732539737
2;0.1135;0.1463;-0.1293;27;142.46104074843;0.0185;-50.67904444495;0.0186;5312972096760199296;0.4592;0.0223;-5.115;0.025;3.579;0.025;1.056;15.192973;0.002767;15.80152;0.003297;14.424938;0.002876;1.376582;;;1.268;4365.354;618.218;1555.518;1.0;2.264007322209126;0.04655969392766404;1.3917145888664273;0.08733795795915678
3;0.0733;0.1988;-0.1199;28;142.45190653362;0.0114;-50.67615410988;0.0116;5313722719602373376;0.4763;0.0138;-5.168;0.015;3.603;0.014;1.033;14.117133;0.002763;14.712575;0.002994;13.355581;0.002833;1.356994;;;1.268;5394.475;1000.106;2219.511;1.0;2.96235054614767;0.021284819643028648;1.6708887241913575;0.11955086811354536
4;0.0828;0.1847;-0.1002;28;142.44480835453;0.0277;-50.67590627217;0.0274;5313722719602371328;0.4554;0.0329;-5.128;0.037;3.656;0.036;1.021;16.187407;0.002789;16.892935;0.005056;15.360172;0.003149;1.532763;;;1.28;2512.938;257.488;743.754;1.0;1.7272522065051592;0.013606711954614527;1.0402597422578708;0.049416650452607756
5;-0.0106;0.2042;-0.0595;25;142.46207479825;0.0923;-50.7016157228;0.0989;5312972062400531584;0.4232;0.1154;-5.248;0.129;3.582;0.136;1.029;18.297863;0.003066;19.283083;0.024136;17.345428;0.009997;1.937654;;;1.305;806.779;45.287;113.102;0.98;1.097931756999289;0.02057593799619121;0.2173574236911254;0.3131071046730951
6;-0.0098;0.1783;-0.0956;27;142.42816591184;0.0249;-50.68477489679;0.0264;5313722685242622080;0.4714;0.0297;-5.062;0.035;3.62;0.035;1.014;15.876695;0.002785;16.619692;0.004673;15.021175;0.002998;1.598516;;;1.291;2680.649;289.66;988.989;1.0;1.6327481419150158;0.023856951703726474;1.544953009240976;0.02657728575805016
7;-0.0031;0.1932;-0.0781;26;142.44584044817;0.1038;-50.67248667032;0.1056;5313722715294789504;0.4643;0.1238;-5.294;0.146;3.732;0.146;1.013;18.481577;0.003106;19.516926;0.027909;17.502874;0.008785;2.014051;;;1.316;756.785;39.099;130.345;0.95;1.0351530821523105;0.028555323063453392;0.5422311533267503;0.310541356517115
8;0.0763;0.1809;-0.106;28;142.45297478425;0.0161;-50.70746691835;0.0159;5312971959321312256;0.4583;0.0191;-5.187;0.021;3.638;0.02;0.986;15.011039;0.002766;15.59248;0.003441;14.256208;0.00293;1.336271;;;1.268;4401.598;539.224;1214.041;1.0;2.4384850264852305;0.05181087133854804;1.2628922367923368;0.12830734326585114
9;0.0397;0.2328;-0.1136;28;142.47654869131;0.0121;-50.70255659581;0.0117;5312972028040795136;0.4404;0.0143;-5.153;0.016;3.664;0.015;1.009;14.208596;0.002762;14.76579;0.002983;13.472536;0.002855;1.293254;;;1.263;5472.944;1029.205;1791.503;1.0;2.77262444274061;0.10332541515983051;2.104401606820304;0.29904172494970827
