;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.081;0.412;-0.0622;16;107.30274997029;0.0521;-1.50548933143;0.0554;3109335805806217984;0.1707;0.0724;-0.537;0.066;1.844;0.054;1.045;16.465149;0.002884;16.72691;0.005183;16.056255;0.005274;0.670654;;;1.183;1272.512;248.564;242.565;0.99;1.2884147446988248;0.0007539195084571823;0.0;0.05558966075598004
1;-0.0844;0.4224;-0.0702;16;107.29954306733;0.0638;-1.50243754509;0.0675;3109336557418689280;0.1639;0.0881;-0.752;0.082;1.835;0.066;0.933;16.976305;0.002959;17.307493;0.007877;16.495325;0.010404;0.812168;;;1.19;1006.657;147.387;108.322;0.96;1.1205148849993491;0.02549612606782065;0.9107454330699386;0.06060008745711247
2;-0.0937;0.425;-0.0827;15;107.30746621802;0.0558;-1.5024058429;0.0575;3109335840165951744;0.2937;0.0743;-0.418;0.068;1.945;0.055;0.958;16.628681;0.00287;16.949039;0.00654;16.137636;0.004859;0.811403;;;1.202;1350.66;183.563;272.965;0.97;1.143996105101961;0.023882346325815863;1.0568544382629694;0.040566107570930265
3;-0.0284;0.405;-0.031;16;107.29407639779;0.0153;-1.50624314031;0.0161;3109336561720467328;0.2633;0.0213;-0.569;0.019;1.898;0.016;1.079;13.727091;0.002763;14.280239;0.002973;13.02254;0.002912;1.257699;;;1.241;5409.506;1057.562;1302.952;1.0;1.541912351189869;0.00441386120069406;0.24715070210031553;0.43325162921176685
4;-0.1994;0.3825;-0.0921;16;107.29324764227;0.0262;-1.50938267578;0.0277;3109336557419034240;0.2637;0.0354;-0.619;0.034;1.919;0.028;1.011;14.932336;0.002865;15.063067;0.003534;14.70833;0.003027;0.354737;;;1.16;1381.321;500.446;925.897;1.0;1.5027725847604305;0.009982647011871319;1.3005353719650423;0.08040548424973896
5;-0.0258;0.4574;0.0271;15;107.29264666549;0.0678;-1.50488063166;0.0731;3109336557418983424;0.2553;0.0981;-0.723;0.085;2.1;0.067;0.885;16.977713;0.002959;17.258305;0.009409;16.460585;0.006854;0.79772;;;1.238;1007.333;120.835;173.444;0.86;1.138447218085882;0.02357846411718476;0.8739392874825667;0.0692379749746224
6;-0.0723;0.394;-0.0869;16;107.30340965313;0.0457;-1.49717268843;0.0477;3109336591778445696;0.3223;0.0616;-0.533;0.057;1.937;0.046;0.987;16.241066;0.00287;16.507191;0.005121;15.822551;0.005472;0.68464;;;1.186;1353.095;252.867;230.662;0.99;1.339421681430669;0.0010918611627427955;0.0;0.13233457401564494
7;-0.0686;0.4352;-0.0231;15;107.29214391958;0.0369;-1.50734189374;0.0381;3109336561720469376;0.1639;0.0515;-0.577;0.048;1.896;0.038;1.042;15.680803;0.002807;15.950794;0.003635;15.24072;0.004017;0.710074;;;1.197;2017.942;465.922;375.794;0.99;1.3926963244553545;0.016361260461783652;1.1477416806755376;0.03837955629980627
8;-0.0644;0.3711;0.0512;15;107.31247298766;0.0553;-1.49489295182;0.0655;3109335840165944832;0.1727;0.0823;-0.521;0.064;1.907;0.053;0.983;16.50563;0.002874;16.787453;0.005662;16.069393;0.005651;0.71806;;;1.189;1329.576;220.349;220.955;0.99;1.2656441228270128;0.010881110866402408;0.7246350331892357;0.15264415382982033
9;-0.0121;0.5106;-0.0147;15;107.3182762322;0.0816;-1.50036214362;0.0819;3109335835864477184;0.1962;0.1128;-0.573;0.108;2.074;0.079;1.07;17.235939;0.002963;17.55899;0.015842;16.739252;0.010435;0.819738;;;1.204;996.32;69.622;107.98;0.96;1.1108740284159913;0.01158263389721079;0.7419295197769522;0.06415016822082754
10;-0.0764;0.4137;-0.0737;16;107.2868811879;0.0591;-1.49687631388;0.0626;3109336630439941248;0.1691;0.0817;-0.658;0.075;2.046;0.061;0.926;16.818438;0.002887;17.102757;0.007336;16.36714;0.00689;0.735617;;;1.196;1261.91;160.038;172.348;0.98;1.206248303016894;0.006063410405555679;0.5150927677664603;0.28788488749180885
11;-0.1784;0.5181;-0.1559;16;107.28596862681;0.0273;-1.51553671474;0.0298;3109336458636324992;0.2406;0.0433;-0.618;0.037;1.881;0.032;1.044;15.159329;0.002906;15.445177;0.03542;14.281988;0.023883;1.163189;;;1.502;1176.119;30.749;45.775;1.0;1.5147221053699922;0.00038896306675575824;0.5814532940226358;0.5298482459167243
12;-0.0462;0.3786;-0.0674;15;107.28322797492;0.0671;-1.51007988554;0.0724;3109336458642123776;0.2277;0.0924;-0.64;0.087;1.921;0.078;1.04;16.875845;0.002924;17.124025;0.009448;16.40188;0.007451;0.722145;;;1.228;1109.658;120.279;157.144;0.99;1.204086417539739;0.002664536403284127;0.0;0.24276616314879315
13;-0.1384;0.4356;-0.1208;14;107.28260431661;0.0377;-1.50805385385;0.0411;3109336458642123520;0.3098;0.0535;-0.575;0.049;1.822;0.045;1.078;15.723536;0.002803;16.015369;0.004315;15.261457;0.003893;0.753912;;;1.199;2102.619;329.887;399.833;0.99;1.4548202004487638;0.005814689385648549;0.24840284643722071;0.35768273902126785
14;-0.0321;0.4557;0.0051;15;107.30576074245;0.0402;-1.48662063469;0.0422;3109336591778483456;0.3133;0.0564;-0.445;0.051;1.957;0.041;0.934;15.952968;0.002832;16.186441;0.004767;15.441822;0.004463;0.744619;;;1.259;1663.741;280.886;311.708;0.98;1.3910432341894279;0.013634755831975895;0.8593915684368735;0.18242575011174225
15;-0.0896;0.3795;-0.0879;16;107.29068221821;0.0157;-1.52391656957;0.0169;3109335702727019648;0.28;0.022;-0.467;0.019;1.771;0.016;1.079;13.855848;0.002763;14.405423;0.00295;13.163417;0.002866;1.242006;;;1.234;5294.867;1134.511;1654.467;0.98;1.5219010502897108;0.0018891478897994766;1.3015901660352878;0.21503698595844722
16;-0.0712;0.3618;-0.0686;16;107.30014488337;0.0151;-1.52760027424;0.0164;3109335629709268992;0.2509;0.0212;-0.551;0.019;1.646;0.015;1.036;13.778573;0.002762;14.334578;0.002956;13.071094;0.002898;1.263484;;;1.242;5508.587;1112.965;1384.055;0.88;1.525014289374443;0.005518035440728598;0.9544917075917758;0.6175808510566533
17;-0.2029;0.3804;-0.1161;16;107.28159716397;0.0424;-1.49714726507;0.0422;3109336630439944960;0.2143;0.0539;-0.587;0.054;1.949;0.044;1.056;15.881988;0.002826;16.159922;0.005114;15.439921;0.003485;0.72;;;1.194;1734.124;253.353;520.039;1.0;1.4028378597173574;0.019857477293749603;0.5644682903849209;0.45545686995793483
18;-0.1422;0.3842;-0.07;16;107.30979652073;0.0461;-1.52789919257;0.0486;3109335634007537024;0.322;0.0632;-0.567;0.059;1.909;0.048;0.934;16.320463;0.002857;16.585699;0.00549;15.887917;0.004622;0.697783;;;1.195;1436.241;229.631;294.608;0.99;1.3197905165906756;0.0084975379535462;0.24552655762639822;0.3293690629887324
19;-0.0858;0.5399;-0.033;14;107.31275028161;0.073;-1.52762249858;0.0837;3109335732784891520;0.3793;0.1146;-0.615;0.098;1.857;0.076;1.029;17.052292;0.002953;17.354599;0.009908;16.581411;0.008831;0.773188;;;1.198;1021.744;114.198;129.578;0.96;1.1549998370973575;0.006892008927314528;0.6673807903488522;0.12811391185346951
20;-0.2238;0.3653;-0.1037;16;107.32666574417;0.0451;-1.50105287235;0.0462;3109336149403586560;0.2119;0.0594;-0.687;0.058;1.946;0.046;1.028;16.043503;0.002833;16.316471;0.003875;15.616151;0.004885;0.70032;;;1.188;1653.15;403.675;270.734;0.99;1.3605414980061297;0.04806102627751595;0.3025544941470669;0.4664446322343545
21;-0.085;0.3897;-0.0765;16;107.32009173651;0.0321;-1.5250570154;0.0343;3109335530928314752;0.2843;0.0447;-0.457;0.041;1.846;0.033;0.988;15.601381;0.002807;15.890738;0.003879;15.144154;0.003647;0.746584;;;1.197;2032.85;402.842;462.328;0.99;1.4476528892515474;0.00722541137798773;1.0420504668787216;0.03168502642270143
22;-0.1413;0.5431;-0.0823;15;107.27939041533;0.0958;-1.52503053453;0.0962;3109335664065418368;0.2632;0.1291;-0.33;0.13;1.961;0.096;1.057;17.51857;0.003071;17.915974;0.010241;16.955141;0.012087;0.960833;;;1.21;801.105;110.192;92.321;0.88;0.9892346145432604;0.021375890230360805;0.9080151808210387;0.03310989337569001
23;-0.231;0.4684;-0.0295;15;107.27940524511;0.1506;-1.4861406749;0.1604;3109336630439938304;0.2935;0.2027;-0.369;0.196;1.85;0.191;1.012;18.423454;0.003544;18.887964;0.029716;17.864655;0.018019;1.02331;;;1.177;486.993;36.699;60.989;0.92;0.9243655245447903;0.005823283370565313;0.0;0.2526401703837057
24;0.051;0.4441;0.0057;14;107.27219481452;0.0393;-1.525913927;0.0415;3109336424282386560;0.1612;0.0558;-0.556;0.051;1.925;0.041;1.008;15.925656;0.002887;16.208427;0.004472;15.47884;0.003612;0.729588;;;1.194;1259.883;310.624;473.323;0.99;1.3859700478553012;0.01337423244469829;0.8964080259238922;0.12945385089236786
25;0.0702;0.2442;-0.1721;15;107.27668664645;0.0798;-1.48148166545;0.0814;3109336832296671872;0.37;0.1062;-0.675;0.1;1.868;0.08;1.086;17.074446;0.00294;17.385313;0.008031;16.612497;0.006626;0.772816;;;1.189;1058.884;144.176;180.659;0.96;1.1532167753117877;0.005843105736167843;0.5722778436603128;0.22923568465075006
26;-0.0848;0.4045;-0.0675;16;107.2962025511;0.0349;-1.47084129137;0.0358;3109337042756780672;0.1298;0.0471;-0.623;0.042;1.878;0.034;1.014;15.608112;0.002802;15.863204;0.008888;15.158919;0.005778;0.704285;;;1.21;2132.078;128.667;214.588;0.99;1.3961438563404573;0.019186398004096425;1.1959494814429295;0.03732358365324739
27;-0.2765;0.4287;-0.0657;13;107.33796152654;0.138;-1.51250645306;0.1543;3109335560986240128;0.1743;0.1818;-0.509;0.174;1.84;0.173;0.967;18.231478;0.003437;18.63839;0.021853;17.725702;0.020472;0.912687;;;1.169;528.38;50.094;53.534;0.95;0.9580280710801398;0.0011357511044761473;0.0;0.07955740656998322
28;-0.0878;0.2436;-0.2008;15;107.27043163289;0.0457;-1.48634542526;0.0455;3109336836598373504;0.2588;0.0581;-0.477;0.058;1.881;0.046;0.967;16.001415;0.002837;16.262484;0.005216;15.575949;0.004644;0.686535;;;1.193;1611.275;246.348;292.465;0.99;1.383782527048525;0.03443507277565549;0.0;0.3285783239099597
29;0.0035;0.3936;-0.0257;15;107.3315640652;0.0301;-1.48207762099;0.0325;3109336252482788224;0.2574;0.0431;-0.574;0.037;1.916;0.03;0.88;15.45759;0.002803;15.768096;0.003681;14.981488;0.003473;0.786608;;;1.197;2102.653;452.182;524.916;1.0;1.4929857753039755;0.0077439398588415856;0.746807794367738;0.4273245745026259
30;-0.0148;0.4079;-0.0316;15;107.32879119301;0.0688;-1.47744789349;0.0735;3109337008397031040;0.359;0.0973;-0.438;0.084;1.901;0.067;0.983;17.096655;0.002947;17.455563;0.015059;16.586287;0.009006;0.869276;;;1.195;1038.624;73.367;126.802;0.98;1.0647340506957728;0.021031726090084704;0.9682640749833822;0.034901434376414735
31;-0.125;0.3316;-0.1105;16;107.30627645789;0.0366;-1.55051927453;0.0395;3109335393489381888;0.2808;0.0504;-0.58;0.044;1.92;0.038;0.937;15.916859;0.002813;16.197355;0.00498;15.472093;0.003977;0.725263;;;1.194;1921.285;263.207;383.025;1.0;1.3890458666365026;0.016978093217223905;0.8264100907406271;0.27014972209540333
32;-0.0868;0.3861;-0.0297;15;107.27683631265;0.1592;-1.46723474454;0.1558;3109336939672584576;0.2228;0.1965;-0.418;0.202;1.722;0.187;1.085;18.219233;0.003552;18.617046;0.021046;17.633041;0.023344;0.984005;;;1.225;484.295;52.048;46.845;0.9;0.9509416857303487;0.01054661409152239;0.46938534369006196;0.2496706997455825
33;-0.2544;0.4264;-0.1835;14;107.34627059329;0.079;-1.53185147266;0.0812;3109335496568567168;0.1781;0.1043;-0.485;0.094;1.976;0.078;0.995;17.248835;0.002936;17.574028;0.01031;16.766006;0.004727;0.808022;;;1.194;1071.592;109.394;284.515;0.97;1.1169377504568125;0.007944503608253144;0.6622060442703649;0.12234967678824754
34;-0.0604;0.4291;-0.0564;16;107.24928041054;0.0668;-1.50498950288;0.0689;3109336694857637376;0.2209;0.0916;-0.46;0.083;2.021;0.067;0.993;17.029015;0.002932;17.40428;0.00797;16.489773;0.005754;0.914507;;;1.205;1083.37;145.426;215.737;0.96;1.0698587703913889;0.0200616802624924;0.9915272413454624;0.031626903381346126
35;-0.2081;0.4084;0.0369;14;107.34879810985;0.1766;-1.4764946715;0.1969;3109336355561992448;0.365;0.2409;-0.726;0.224;2.163;0.227;1.07;18.674627;0.003792;19.163977;0.043414;18.056305;0.021993;1.107672;;;1.206;416.659;25.061;49.771;0.84;0.8882031093991405;0.0016928754151960452;0.0;0.16196685443218414
36;-0.1162;0.3584;-0.1208;16;107.24982211329;0.0333;-1.48359277741;0.0325;3109336802238643968;0.2981;0.0425;-0.543;0.04;1.959;0.033;1.022;15.559333;0.002806;15.859571;0.003955;15.10224;0.003612;0.757332;;;1.191;2037.609;387.271;473.49;0.99;1.4587565893645844;0.005868476769605132;1.0417630961292055;0.026960038429828165
37;-0.1047;0.3593;-0.1169;16;107.24391046883;0.0351;-1.49903160093;0.0341;3109336699159439232;0.2363;0.0449;-0.705;0.042;1.984;0.035;0.98;15.761917;0.002801;16.056263;0.005158;15.306326;0.004453;0.749937;;;1.193;2162.906;250.249;312.816;0.98;1.440624562030565;0.008276487009180492;0.48340648707909145;0.3936841944178099
38;0.0397;0.1014;-0.2352;15;107.30033122511;0.0352;-1.58460328872;0.0392;3109238499026857472;0.2303;0.0513;-0.611;0.044;1.898;0.037;1.04;15.706367;0.002804;15.981927;0.006663;15.257271;0.003301;0.724656;;;1.199;2086.947;179.443;615.319;1.0;1.4151281179361135;0.014044472750838574;1.036562778150378;0.17234321342802425
39;0.2284;0.1623;-0.1648;12;107.34613246392;0.0223;-1.43000927374;0.0222;3109338692025112832;0.2582;0.0303;-0.598;0.026;1.653;0.021;0.995;14.466971;0.002769;15.058811;0.004324;13.724437;0.002976;1.334374;;;1.255;3890.625;328.651;1048.932;0.9;1.5170053637764167;0.00020961329144919175;0.0;0.31093512669143586
