;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0186;-0.134;0.0366;27;337.07990521691;0.0185;59.12671423399;0.0201;2200251105108529920;0.3292;0.0225;-3.311;0.025;-2.374;0.024;1.072;15.223608;0.002789;16.34576;0.003956;14.162261;0.003004;2.183499;;;1.377;2529.744;387.149;974.269;1.0;6.3478880695601205;0.12845427635952658;5.86213777701536;0.21657020901656335
1;0.0754;-0.1477;-0.0333;26;337.08194869857;0.0692;59.12628116542;0.0725;2200251100807757440;0.2309;0.0852;-3.257;0.091;-2.31;0.089;1.029;17.720951;0.002989;19.032396;0.025911;16.582314;0.006342;2.450083;;;1.418;937.571;42.147;190.649;1.0;1.5722067140551181;0.07450945725758601;1.4675950416473693;0.039835264514001656
2;0.0789;-0.2552;-0.1222;25;337.0708602952;0.0609;59.12873748983;0.0673;2200251105105799424;0.1803;0.0795;-3.271;0.079;-2.277;0.083;1.045;17.583433;0.003119;18.201635;0.030176;16.324009;0.01707;1.877626;;;1.753;743.079;36.135;64.473;1.0;2.6298246662323534;0.18769849171641004;0.0;0.512956749115014
3;-0.0273;-0.2307;-0.0098;28;337.06990475901;0.0099;59.12778318144;0.0111;2200251100805058048;0.2791;0.0125;-3.382;0.013;-2.518;0.014;1.143;12.854831;0.002896;13.700736;0.003467;11.935584;0.003587;1.765152;;;1.314;1218.753;527.683;481.534;1.0;11.187946664195842;0.05731952630984113;4.008155674539802;2.9805589383251645
4;-0.0471;-0.1921;-0.056;27;337.07058432579;0.0097;59.13016720913;0.0109;2200251311266955136;0.2884;0.0121;-3.347;0.013;-2.375;0.013;1.012;13.700842;0.002785;14.51385;0.003186;12.79686;0.002925;1.71699;;;1.311;2674.366;705.772;1237.252;1.0;9.566357925666395;0.07648642125057688;6.108553342961147;1.1134939426763686
5;-0.0382;-0.144;-0.0058;28;337.08408425005;0.06;59.13239554399;0.0598;2200252578276228736;0.2821;0.0716;-3.328;0.078;-2.283;0.073;1.018;17.52669;0.002922;18.505037;0.017996;16.534595;0.005089;1.970442;;;1.344;1114.767;61.07;255.114;1.0;2.135239058474411;0.22575621232093443;1.428637780803466;0.1496419530970304
6;0.0235;-0.2281;-0.025;27;337.06867612662;0.051;59.12516069244;0.0546;2200251105108527872;0.289;0.0644;-3.256;0.066;-2.333;0.067;0.966;17.317074;0.002877;18.293713;0.010466;16.331367;0.005871;1.962345;;;1.338;1308.864;107.635;210.165;1.0;2.3285533487392147;0.19463898509574026;1.6127930233685157;0.16280034778538613
7;0.0512;-0.1552;0.0239;25;337.06808124892;0.102;59.13041838551;0.1088;2200251311256938112;0.2841;0.1266;-3.636;0.133;-2.206;0.129;1.08;18.230425;0.003412;19.228233;0.034838;17.04199;0.013266;2.186243;;;1.547;539.558;31.266;83.718;0.95;1.6068039370932434;0.07643327500774996;1.253879985953113;0.05462590442131956
8;-0.0034;-0.2027;-0.0572;27;337.07418662983;0.0223;59.13390384017;0.025;2200251311267230464;0.2848;0.028;-3.436;0.03;-2.378;0.031;1.027;15.714213;0.002788;16.640694;0.004635;14.710922;0.004538;1.929771;;;1.369;2556.577;293.382;303.331;1.0;6.036578510983247;0.28519560313877784;2.8249711882795157;0.7316009682075821
9;-0.0057;-0.1481;-0.0079;25;337.07033676558;0.0165;59.13283384815;0.0185;2200251311266952576;0.2597;0.0203;-3.236;0.022;-2.42;0.022;0.953;15.023674;0.002775;15.890433;0.003239;14.087664;0.002983;1.80277;;;1.323;3306.237;660.287;1027.96;1.0;6.649175583466581;0.17043276409950264;6.05471360376835;0.3117208841752541
10;0.0106;-0.1988;-0.0141;28;337.08749498571;0.0887;59.1342002411;0.092;2200252578276233344;0.3084;0.1092;-3.26;0.115;-2.565;0.112;0.973;18.246117;0.003104;19.30201;0.030563;17.241734;0.007669;2.060276;;;1.336;759.711;35.673;152.0;0.99;1.7424339917375153;0.025743643638769163;0.28876359000544166;0.4427893918338009
11;0.0403;-0.1937;0.0754;27;337.0639761004;0.0719;59.12957942815;0.074;2200251306965916800;0.1377;0.0876;-3.39;0.091;-2.386;0.087;0.992;17.83651;0.002991;18.760067;0.011943;16.895348;0.008193;1.864719;;;1.311;932.626;93.494;140.948;1.0;2.2831986093867767;0.03492724357345514;0.0;0.19042652799775026
12;0.0491;-0.1558;0.0227;27;337.09356472554;0.0944;59.13132145638;0.0981;2200252578276223872;0.2254;0.1164;-3.328;0.125;-2.366;0.12;1.036;18.243547;0.003165;19.548101;0.033988;17.125219;0.009364;2.422882;;;1.397;697.423;32.052;121.469;1.0;1.4298632912052722;0.054025941033846794;1.2685796740755528;0.04133171456664334
13;-0.0197;-0.2198;0.0335;29;337.08265611465;0.0125;59.11928221093;0.013;2200251105108535168;0.3247;0.0151;-3.33;0.017;-2.342;0.016;1.261;13.976216;0.003002;15.385259;0.004534;12.812597;0.004244;2.572661;;;1.427;910.214;303.82;339.507;1.0;8.64325818111473;0.1114135299955029;6.5571151829246;0.21641027562015708
14;0.0292;-0.258;-0.0686;26;337.09837989219;0.0882;59.12802566034;0.092;2200252582577554176;0.3122;0.1092;-3.071;0.114;-2.308;0.108;1.043;18.098352;0.003078;19.3029;0.025777;17.002661;0.008625;2.30024;;;1.394;791.894;42.37;133.028;0.98;1.4781790055889803;0.07159034613729116;1.3224821191915361;0.02263095580692748
15;0.0584;-0.2337;-0.0395;27;337.10033577076;0.1142;59.12787809697;0.1193;2200252578276212096;0.2333;0.1395;-3.322;0.148;-2.404;0.14;1.018;18.556019;0.003335;19.71055;0.054205;17.479008;0.013823;2.231543;;;1.385;577.884;20.057;80.194;1.0;1.5296441498519342;0.04917148049449569;0.0;0.3179647450614971
16;-0.113;-0.2164;0.0964;28;337.06721562036;0.0088;59.13727361865;0.0101;2200251311267228672;0.3045;0.0111;-3.386;0.012;-2.367;0.012;0.916;13.453036;0.003053;14.301102;0.004653;12.522042;0.006265;1.779059;;;1.324;825.608;291.541;193.542;1.0;10.00253853901474;0.08118687917887533;6.328063514510355;0.60802255588831
