;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.088;-0.0181;-0.0015;24;40.65049407803;0.011;61.61229098848;0.0139;465680733862544000;0.9545;0.0181;-1.939;0.018;1.866;0.019;1.321;12.816925;0.002764;13.109027;0.002863;12.357605;0.002873;0.751422;;;1.197;5107.92;1694.798;1589.433;0.97;1.9552576639570936;0.055730004610889707;1.597870853529176;0.06634109215653129
1;-0.0677;-0.006;0.0142;24;40.64422467036;0.0119;61.61737684215;0.0153;465680802582017792;0.9441;0.0196;-1.716;0.019;1.975;0.022;1.596;12.790197;0.002762;13.063727;0.004236;12.314044;0.00338;0.749683;;;1.216;5480.32;340.634;569.372;1.0;1.987299714039325;0.048669408935218525;1.6049986730580648;0.059096611689929655
2;-0.0683;-0.0183;-0.0443;24;40.64283105132;0.0241;61.61747083999;0.0294;465680802572018176;0.8356;0.039;-1.871;0.039;2.31;0.043;1.786;15.157213;0.003801;15.200069;0.018938;14.12926;0.021216;1.070809;;;1.782;414.62;57.964;51.625;0.84;1.3070092837249967;0.00234162058861375;0.0;0.0457080300938459
3;-0.0153;-0.0383;-0.054;23;40.67552393;0.0201;61.61949402691;0.0246;465681107515509120;0.863;0.0334;-1.988;0.033;2.041;0.035;2.309;12.922505;0.002777;13.134294;0.002903;12.518542;0.002844;0.615751;;;1.207;3111.285;1357.679;1974.415;0.96;2.201134019354672;0.0024680384902114705;0.0;0.18777919365636736
4;-0.1537;0.1207;-0.0421;23;40.65999831083;0.0563;61.62784848154;0.0651;465681180539128064;0.9443;0.0914;-1.678;0.099;1.931;0.089;0.987;17.650263;0.002904;18.511662;0.0118;16.76722;0.005628;1.744442;;;1.277;1182.369;94.701;222.118;0.98;0.7684497761258058;0.001559885731892538;0.0;0.0699274130152457
5;-0.1403;-0.027;0.0328;24;40.66312196013;0.0217;61.58751698452;0.0278;465677744565327744;1.0266;0.0362;-1.795;0.035;2.228;0.038;1.04;15.984213;0.002806;16.634426;0.006573;15.188224;0.003865;1.446202;;;1.275;2046.015;182.438;405.889;0.86;1.0166872035857377;0.013671902239676272;0.7151058321960032;0.04614332110599262
6;-0.017;-0.016;0.1367;23;40.68415865916;0.0099;61.62774384141;0.0121;465681107515618176;0.9161;0.016;-1.93;0.017;1.775;0.017;1.346;12.527074;0.002771;12.720049;0.008548;11.97177;0.009682;0.748279;;;1.309;3675.371;134.373;117.104;0.95;2.301350704810204;0.030190191750443046;1.6040698532608813;0.04783032953000797
7;-0.1307;-0.0534;0.0516;24;40.60787507056;0.0168;61.61066574538;0.0212;465680665143074816;0.8772;0.0283;-1.589;0.027;2.237;0.028;0.962;15.432889;0.002798;16.039452;0.003556;14.681979;0.003154;1.357472;;;1.255;2224.934;492.574;738.142;0.85;1.0955352849525601;0.024547705916604365;0.877924409645318;0.05046215685187614
8;-0.1072;-0.0287;0.0021;24;40.67799781281;0.0098;61.63061976496;0.0118;465681111819646720;0.91;0.016;-1.582;0.016;1.822;0.016;0.912;14.153468;0.002798;14.548478;0.003089;13.58319;0.003078;0.965288;;;1.216;2241.738;818.866;836.086;0.94;1.533216203664754;0.0030650617046915503;0.0;0.2750765124164266
9;-0.1131;-0.0388;0.006;24;40.60313929811;0.0228;61.6111993467;0.0282;465680871301505152;0.8813;0.0379;-1.717;0.037;1.842;0.038;1.236;15.724251;0.002794;16.281214;0.004225;14.996381;0.003274;1.284833;;;1.257;2342.056;342.161;633.579;0.98;1.105205682105196;0.0011768658788580766;0.0;0.059031968842573355
10;-0.1345;0.0906;-0.0111;24;40.63502241315;0.0134;61.58179585017;0.016;465680596423622016;0.9559;0.0211;-1.976;0.022;2.159;0.022;0.977;14.840691;0.002765;15.320115;0.003489;14.183127;0.003024;1.136988;;;1.238;4718.004;518.345;930.808;0.98;1.3188988189388036;0.0018596319727294027;0.0;0.19569711772772239
11;-0.1206;0.0725;-0.0178;24;40.62407179111;0.0171;61.58356802317;0.0211;465680562063883392;0.9197;0.0278;-1.713;0.027;2.106;0.028;1.017;15.431856;0.002776;15.957903;0.003625;14.729981;0.003136;1.227921;;;1.25;3185.8;469.189;758.332;1.0;1.1716047577660913;0.0011919805926733694;0.0;0.08615442312376026
12;-0.1292;0.051;0.0074;24;40.60957984785;0.039;61.58625655387;0.0475;465680562063882752;0.988;0.0625;-1.843;0.062;1.997;0.065;1.062;17.04738;0.002859;17.775988;0.007271;16.226503;0.004583;1.549484;;;1.267;1422.39;161.712;298.585;0.99;0.8578614622199161;0.0013785046737054788;0.0;0.03961119685300521
