;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1139;-0.0604;-0.0874;26;320.97988979641;0.0902;49.92087793245;0.0955;2171125935448409344;0.1425;0.1022;-4.153;0.12;-5.24;0.116;0.938;18.103636;0.003114;18.878529;0.02868;16.974157;0.017702;1.904371;;;1.546;748.847;38.037;62.11;0.97;1.2208568092720287;0.04473938808690961;0.9940356718370069;0.09869054275062666
1;-0.1043;-0.0248;-0.074;26;320.97939833386;0.0281;49.921727597;0.0311;2171125935448409216;0.347;0.0327;-4.213;0.038;-5.149;0.037;1.045;16.022383;0.00279;16.624788;0.004012;15.232077;0.004292;1.392712;;;1.288;2488.882;376.637;332.949;1.0;2.215607222491697;0.021048040410861297;1.1816384933166024;0.07545423984010943
2;-0.0123;-0.0832;0.0196;25;320.98530295817;0.0229;49.925304647;0.0239;2171125935448381440;0.308;0.0259;-4.14;0.029;-5.138;0.028;0.959;15.510423;0.00277;16.085226;0.003341;14.770176;0.003008;1.31505;;;1.259;3767.609;590.763;966.981;1.0;2.615273834371292;0.0012629811823160959;0.0;0.09101592194611391
3;-0.0323;-0.0767;-0.0089;26;320.97326563967;0.0269;49.92206104172;0.0281;2171125935448409088;0.3565;0.0307;-4.161;0.035;-5.124;0.033;0.95;15.961407;0.002781;16.562033;0.004365;15.185932;0.003213;1.376101;;;1.277;2859.167;323.467;681.063;1.0;2.2708882805840314;0.018615413042220905;1.1091143204332152;0.1165665972793305
4;-0.0303;-0.0406;-0.0199;26;320.98769086848;0.0233;49.92808992623;0.0248;2171125935448380928;0.2874;0.0263;-4.095;0.03;-5.13;0.03;0.958;15.579988;0.002774;16.153158;0.003424;14.833949;0.003099;1.319209;;;1.265;3413.101;547.222;804.703;1.0;2.5721237332674334;0.0011290037721533302;0.0;0.07307160732162646
5;-0.0549;-0.0403;-0.0018;25;320.97063034337;0.0377;49.92445128408;0.0393;2171126004167885696;0.3639;0.0436;-4.128;0.048;-5.115;0.046;1.114;16.510122;0.002807;17.248343;0.007207;15.655609;0.00368;1.592733;;;1.292;2023.638;163.397;452.48;1.0;1.6264017471648327;0.030026620922259196;1.5356327495543425;0.03248935158840479
6;-0.0587;-0.1181;-0.0084;25;320.97015844659;0.0137;49.91658181926;0.0147;2171125901088643584;0.3594;0.0161;-4.163;0.018;-5.071;0.017;0.972;14.375457;0.002763;14.952763;0.003065;13.62786;0.002877;1.324903;;;1.264;5341.868;855.712;1544.258;1.0;3.1549164690126172;0.02170178005618602;1.7352604319058598;0.26834538798890173
7;-0.026;-0.034;-0.0132;26;320.98684580523;0.0243;49.93032453824;0.0258;2171126038527595008;0.3111;0.0273;-4.121;0.031;-5.175;0.031;0.994;15.65319;0.002773;16.218697;0.00338;14.91298;0.002998;1.305717;;;1.263;3431.873;569.059;990.969;1.0;2.5245974721825357;0.0014169694484800776;0.0;0.05841550591786632
8;-0.0124;-0.0438;-0.0259;26;320.98973831415;0.0137;49.92963489161;0.0147;2171126038527595904;0.2806;0.0155;-4.17;0.017;-5.063;0.018;1.085;14.20654;0.002764;14.728702;0.002917;13.49284;0.002855;1.235862;;;1.261;4840.162;1274.376;1800.803;0.99;3.0092752384752752;0.04476187291370497;2.8444689507406298;0.07854162249311347
9;-0.0698;-0.0612;-0.0108;25;320.99737301253;0.038;49.91826543659;0.04;2171125175225584512;0.3053;0.0444;-4.102;0.05;-5.254;0.047;0.998;16.687265;0.00281;17.342812;0.006908;15.886233;0.003849;1.456578;;;1.277;1966.486;171.8;409.437;1.0;1.8494818131428368;0.016858594804229774;0.6065068668510477;0.40328142110543347
10;-0.0658;-0.1089;-0.0011;25;320.98419106485;0.0158;49.91122052808;0.0168;2171125179534140800;0.3318;0.0185;-4.092;0.021;-5.14;0.02;0.945;14.773478;0.002763;15.331142;0.003041;14.043445;0.002924;1.287698;;;1.258;5436.181;898.391;1240.799;1.0;3.0301938323938433;0.0007109521298474211;0.0;0.0
11;-0.117;-0.0909;-0.0611;26;320.99893003135;0.1464;49.92250478603;0.1502;2171125282608256384;0.2486;0.1675;-4.217;0.192;-5.407;0.182;1.067;18.835756;0.003333;19.722675;0.037502;17.908314;0.010379;1.814362;;;1.309;578.767;29.032;108.604;0.94;1.11482434502544;0.00740420311845278;0.0;0.17267016162325308
12;-0.0132;-0.0844;0.0108;26;320.97361247579;0.0177;49.91182175033;0.0192;2171125901088644864;0.2961;0.0204;-4.093;0.023;-5.266;0.023;1.012;15.057971;0.002766;15.617404;0.003328;14.328111;0.002979;1.289293;;;1.258;4429.628;598.356;1040.546;1.0;2.8836261164261123;0.0008150094230795264;0.0;0.0
13;0.0299;-0.1026;-0.0186;26;320.97622730019;0.0121;49.93265623643;0.0126;2171126004167855232;0.3043;0.0136;-4.109;0.015;-5.168;0.014;0.907;13.887437;0.002761;14.490005;0.002984;13.119185;0.002824;1.370819;;;1.27;6126.014;1027.21;2494.854;1.0;3.3447282757492265;0.00903861130785858;1.2100783102921013;0.7132703218008651
14;-0.1224;-0.079;-0.0616;25;321.00135948922;0.1527;49.91743224363;0.1566;2171125278304797184;0.2134;0.1784;-4.252;0.195;-5.126;0.19;1.083;18.898308;0.003417;19.87557;0.036682;17.96665;0.016214;1.90892;;;1.288;537.416;29.685;67.975;0.97;1.0977526810454583;0.014523013573523359;0.0;0.2550678626198391
15;-0.0861;-0.046;-0.0425;26;320.9966706898;0.0961;49.93099291299;0.1006;2171126034219074688;0.3104;0.1099;-4.203;0.122;-5.238;0.117;1.033;18.223539;0.003035;19.075726;0.018949;17.338558;0.006672;1.737167;;;1.282;852.693;57.929;179.139;0.99;1.2656959857945702;0.004019178193325126;0.0;0.15485214029695094
16;-0.076;-0.1085;-0.0002;25;321.00231478616;0.0243;49.92622947253;0.0261;2171125282613354112;0.316;0.0283;-4.133;0.032;-5.16;0.031;1.027;15.6339;0.002777;16.181049;0.00373;14.914055;0.003036;1.266994;;;1.255;3153.132;438.734;906.887;1.0;2.5366324911663294;0.002344891831744261;0.0;0.0
17;0.0242;-0.1192;-0.0407;26;320.96070535079;0.0199;49.92678430988;0.0204;2171125969808116096;0.332;0.0223;-4.148;0.026;-5.167;0.024;0.995;15.18751;0.002776;15.913991;0.003584;14.330719;0.002918;1.583272;;;1.298;3208.716;482.514;1270.156;1.0;2.6774914769697595;0.042961149032333404;1.6462712779373028;0.13008157700750228
18;-0.1746;-0.0511;-0.0731;26;320.96423002118;0.0201;49.93237488884;0.0202;2171126004167885440;0.2942;0.0216;-4.09;0.027;-5.129;0.024;0.986;15.044802;0.002769;15.659859;0.003226;14.26591;0.002954;1.393949;;;1.274;4001.609;670.21;1119.793;1.0;2.7877660051224518;0.04077800279441855;1.6460140344457854;0.15184141163702314
19;-0.0305;-0.1218;-0.0077;24;320.95465912747;0.0437;49.92328282809;0.0443;2171125969808116352;0.3114;0.0502;-4.068;0.057;-5.133;0.052;0.914;16.822002;0.002836;17.564899;0.008884;15.962649;0.004392;1.60225;;;1.295;1621.612;128.728;320.095;1.0;1.6282451018344077;0.023718350616681674;1.2567263449401755;0.03913594648028463
20;-0.0075;-0.0996;-0.0304;26;320.96973637738;0.0232;49.93904058861;0.0235;2171126004167852928;0.3273;0.0256;-4.106;0.03;-5.174;0.028;0.944;15.529852;0.002775;16.153692;0.003537;14.746956;0.003012;1.406736;;;1.274;3254.188;499.538;957.551;1.0;2.420284908653777;0.04879758158893076;1.6308177047908068;0.10562172559840517
21;-0.0177;-0.0733;-0.0291;26;320.95710114621;0.0232;49.9340234861;0.0238;2171126210326282752;0.3596;0.0262;-4.13;0.03;-5.205;0.028;1.026;15.496659;0.002786;16.300873;0.004625;14.572314;0.003508;1.728559;;;1.332;2647.479;294.306;510.81;1.0;2.44126173820523;0.03844840345408522;1.613498064500274;0.08318652520447468
22;-0.0763;-0.0694;-0.0462;26;320.9852856259;0.0252;49.94232307124;0.0259;2171126107247068928;0.3458;0.0282;-3.931;0.034;-5.028;0.031;1.009;15.724873;0.002778;16.307985;0.00401;14.972651;0.003159;1.335334;;;1.265;3085.323;377.048;732.773;0.55;2.475028577757564;0.007472431234311342;0.0;0.3444527688396122
23;0.0023;-0.0992;-0.0222;26;320.95161804872;0.019;49.92980154083;0.0198;2171126175966544896;0.3156;0.0215;-4.086;0.025;-5.243;0.023;1.026;15.024196;0.002791;16.736029;0.005888;13.784348;0.002895;2.951681;;;1.469;2430.249;209.419;1403.984;1.0;2.645793881204223;0.03450142442135819;1.6161168282338596;0.10123779269618667
24;-0.081;-0.0359;-0.0466;26;320.97671090524;0.0712;49.94286195894;0.0713;2171126102938583296;0.305;0.0796;-4.008;0.095;-5.076;0.085;1.033;17.66329;0.002908;18.499128;0.011182;16.7806;0.005291;1.718529;;;1.285;1166.208;100.272;241.498;0.99;1.424188289652188;0.015726803990062425;0.28918980198280436;0.37240974388150305
25;-0.1616;-0.0079;-0.0778;26;320.95304014847;0.0581;49.91039768684;0.0613;2171125969808119424;0.343;0.067;-4.118;0.077;-5.123;0.074;1.032;17.365463;0.002864;18.128296;0.009541;16.517902;0.005326;1.610394;;;1.278;1388.961;118.994;239.353;1.0;1.5410118358424412;0.002784023287474762;0.0;0.1494043712646337
26;-0.0291;-0.0789;-0.0109;25;320.96445344371;0.0392;49.94105663252;0.0395;2171126210326282496;0.3692;0.0443;-4.288;0.05;-5.185;0.046;1.046;16.577057;0.002818;17.339657;0.007927;15.708035;0.0036;1.631622;;;1.296;1843.765;146.327;477.259;0.99;1.599052654026158;0.02954167785285913;1.507399524706008;0.03238919734787036
27;-0.0848;-0.0677;-0.037;26;320.97517872346;0.0238;49.89861264796;0.0257;2171125145174404608;0.2625;0.0278;-4.216;0.032;-5.258;0.03;1.005;15.735353;0.002773;16.30221;0.003779;14.999284;0.003239;1.302926;;;1.259;3429.278;426.046;660.102;0.98;2.4705402880030034;0.00169982826559894;0.0;0.0
28;-0.0479;-0.0048;-0.0502;26;320.99726314882;0.0618;49.94412693887;0.0621;2171126038527592960;0.3429;0.068;-3.914;0.081;-5.074;0.074;1.016;17.427341;0.002873;18.222591;0.009557;16.543722;0.005376;1.678869;;;1.298;1336.467;118.78;236.284;0.96;1.4815741526170694;0.016701608794685064;0.8468316751833541;0.14359959215108523
29;-0.0516;-0.0512;0.0008;25;320.98903191919;0.0329;49.89703407404;0.0352;2171125140865789952;0.3199;0.0389;-4.09;0.043;-5.213;0.042;1.04;16.348537;0.002792;16.970924;0.004983;15.574342;0.003542;1.396583;;;1.268;2398.974;262.978;497.772;1.0;2.06516626090349;0.013595244597036192;0.34556791183457486;0.42518028886685366
30;-0.0566;-0.1061;-0.0423;26;320.941128338;0.1068;49.92205008374;0.1084;2171125798004308992;0.4063;0.1204;-4.23;0.138;-5.167;0.131;0.938;18.407122;0.003098;19.412777;0.030482;17.377089;0.011908;2.035688;;;1.374;766.924;35.769;93.787;0.99;1.1069814223465098;0.03590531768000991;0.967557109724402;0.06616596489788616
31;-0.0711;-0.1197;-0.0307;26;320.94702614118;0.1442;49.90648978035;0.1521;2171125587542416384;0.2029;0.1672;-4.338;0.188;-5.279;0.18;0.961;18.957764;0.003361;19.964426;0.037486;18.02528;0.012461;1.939146;;;1.281;564.256;29.044;89.399;0.95;1.0841618068255041;0.015791629801485917;0.0;0.2529847128042591
32;-0.084;-0.0572;-0.0583;26;320.99145468119;0.1032;49.94831134171;0.1057;2171126102938592512;0.2321;0.1161;-4.071;0.134;-5.324;0.127;1.04;18.303638;0.003067;19.168461;0.020737;17.282858;0.007023;1.885603;;;1.405;806.439;52.839;168.474;0.98;1.1775330781743447;0.04352217404290942;0.8567736563869894;0.21418584456310866
33;-0.1065;-0.0414;-0.098;25;320.94769668185;0.0869;49.94224677768;0.0854;2171126175966542720;0.371;0.0984;-4.007;0.113;-5.251;0.103;0.976;17.96167;0.003067;19.243528;0.022586;16.836159;0.007396;2.40737;;;1.41;806.569;48.443;158.509;0.99;1.188768555162381;0.033603111248726926;1.0524322800586616;0.051975887964995734
