;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.3014;-0.2484;0.0806;26;1.90706691367;0.009;61.47676283726;0.0092;429819784166493952;0.39;0.0122;-3.024;0.011;-1.561;0.012;1.01;12.803925;0.002764;13.132857;0.002889;12.290734;0.002816;0.842123;;;1.211;5105.742;1448.727;2880.147;0.97;7.1427516877587856;0.003144267323165023;0.0;0.0
1;-0.1915;-0.1955;0.1003;26;1.90414923288;0.0769;61.48191647139;0.0717;429819814222107008;0.39;0.1012;-2.888;0.093;-1.478;0.094;1.011;18.009008;0.003116;18.932394;0.024041;17.138124;0.010422;1.79427;;;1.249;746.397;45.469;108.121;0.97;1.1462533986043766;0.01078215731092803;0.5228170926004223;0.3606354632898388
2;-0.2598;-0.2042;0.0851;26;1.91809698927;0.0347;61.47558974079;0.0343;429819784166496000;0.324;0.0464;-2.89;0.042;-1.429;0.046;1.051;16.620903;0.002805;17.167816;0.005876;15.911265;0.004256;1.256551;;;1.247;2059.038;209.954;337.783;0.99;1.6759769156465145;0.004005599779448274;0.0;0.16155382967863804
3;-0.2333;-0.2198;0.0778;26;1.90873212717;0.0098;61.48371757804;0.0099;429819818526227456;0.3344;0.0131;-3.099;0.012;-1.46;0.013;1.051;13.588752;0.002763;13.953925;0.002915;13.034504;0.002828;0.919421;;;1.219;5332.543;1287.404;2353.982;0.98;4.700334808100625;0.2310611747487545;3.0812180287531565;0.4387997061827367
4;-0.2041;-0.1953;0.0896;26;1.89114468494;0.046;61.47856241642;0.0438;429820540080734080;0.3227;0.0608;-2.909;0.056;-1.505;0.057;0.945;17.105906;0.002836;17.776497;0.008605;16.314568;0.004781;1.461929;;;1.264;1613.761;133.374;279.672;0.99;1.4763519121731128;0.0031374265062304434;0.0;0.22964321755916395
5;-0.2479;-0.1903;0.0256;25;1.91821981507;0.0433;61.46916925452;0.046;429819784170192512;0.3652;0.0591;-3.075;0.053;-1.306;0.063;0.974;17.069979;0.002824;17.766253;0.007168;16.250639;0.004358;1.515614;;;1.277;1748.936;164.426;324.295;0.96;1.4644166812481156;0.019084828965154007;0.798536612363095;0.294894773560192
6;-0.2944;-0.2261;0.1116;25;1.90160844615;0.0149;61.4671196424;0.0149;429819406209378560;0.3596;0.0202;-2.932;0.019;-1.411;0.019;1.079;14.845576;0.002765;15.270256;0.003121;14.233452;0.002882;1.036804;;;1.23;4670.958;776.314;1504.022;1.0;2.86573381446632;0.18586264093187518;1.8796026723765002;0.29259926279202203
7;-0.2702;-0.1998;0.0891;26;1.91663576895;0.0168;61.46704648083;0.0177;429819784166501888;0.3516;0.0228;-2.955;0.021;-1.431;0.024;1.016;15.226039;0.002775;15.693624;0.003274;14.570487;0.003038;1.123137;;;1.241;3268.671;634.118;902.966;1.0;2.5067705410743604;0.07808443500277377;1.6182515179732753;0.11145114809351254
8;-0.2308;-0.2067;0.0913;25;1.89195434361;0.0599;61.48535151298;0.058;429820570136352256;0.3293;0.0814;-2.88;0.073;-1.389;0.075;1.017;17.618639;0.002865;18.351898;0.017323;16.804705;0.007057;1.547194;;;1.26;1379.95;63.506;167.505;0.97;1.217284586433834;0.01209012699507153;0.0;0.05759059877734541
9;-0.2756;-0.2491;0.1142;26;1.90370529237;0.0221;61.48900610191;0.0214;429819818526222464;0.368;0.0297;-2.915;0.028;-1.469;0.028;1.015;15.744451;0.002775;16.180717;0.004211;15.12702;0.00311;1.053698;;;1.229;3251.489;344.306;790.121;1.0;2.3056662569494772;0.004098860573179096;0.0;0.1471324310488975
