;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.025;-0.3881;0.6667;14;266.05688139034;0.2281;-34.87373927137;0.1631;4041339929514167040;0.5658;0.2698;2.221;0.215;-1.31;0.146;1.028;18.310623;0.003237;19.347738;0.042973;17.419983;0.01236;1.927755;;;1.235;639.216;25.319;90.169;0.98;1.003496805230394;0.0019901966484461614;0.0;0.04861051235389072
1;0.1421;-0.2361;0.4247;16;266.05180907556;0.1297;-34.87718494236;0.099;4041334118375274624;0.5037;0.1457;2.13;0.159;-1.263;0.091;1.119;17.637842;0.002941;18.53381;0.01861;16.675879;0.012005;1.857931;;;1.339;1055.611;59.008;92.986;1.0;1.151937586695375;0.002952688103091336;0.0;0.19864392396330932
2;0.2332;-0.1454;0.4371;16;266.04671097902;0.0215;-34.87584382105;0.0162;4041334122799596544;0.4934;0.0243;1.858;0.027;-1.301;0.015;0.919;13.858974;0.002763;14.525933;0.002908;13.042171;0.002829;1.483763;;;1.286;5400.802;1324.73;2330.299;1.0;2.4860277118818033;0.00960706135894949;1.533090765177965;0.0764388662419181
3;0.2391;-0.2153;0.4426;16;266.06366547879;0.0369;-34.87786278393;0.0281;4041339929514004608;0.4425;0.0427;1.878;0.045;-1.46;0.026;0.923;15.512156;0.002783;16.129652;0.003999;14.653698;0.003804;1.475954;;;1.339;2753.281;379.01;420.025;0.99;1.8409319477064943;0.007024483785881877;0.2517815949329849;0.3761412113532426
4;0.2418;-0.2312;0.4446;16;266.0655545682;0.0556;-34.87374881709;0.042;4041339929597038720;0.5841;0.0642;1.804;0.066;-1.066;0.039;0.959;16.393789;0.0028;17.145796;0.006524;15.563165;0.005923;1.582631;;;1.267;2168.606;184.094;207.825;1.0;1.486425505094158;0.002021724230072354;0.0;0.025815911488969955
5;0.1909;-0.2498;0.4876;15;266.06307466569;0.027;-34.87965725075;0.0187;4041339925166753152;0.5597;0.0309;2.29;0.034;-0.968;0.017;1.001;14.247113;0.002774;14.774191;0.003066;13.523281;0.002969;1.25091;;;1.266;3361.27;854.31;1069.66;0.92;2.3940577725880114;0.0013461475443096727;0.0;0.0
6;0.0932;-0.257;0.4493;16;266.04591802377;0.085;-34.86813122012;0.0617;4041334122711558528;0.4291;0.0975;1.848;0.098;-1.353;0.056;1.466;16.489716;0.002884;17.2883;0.005113;15.480967;0.013549;1.807333;;;1.413;1275.432;253.432;81.892;1.0;1.3202022405432623;0.03358706929073443;1.1796345873444554;0.049609308737486646
7;0.2348;-0.1743;0.442;16;266.04907175631;0.0289;-34.88130173152;0.0218;4041334122799577216;0.5134;0.0328;1.882;0.036;-1.172;0.02;1.034;14.809222;0.002767;15.420352;0.003057;14.046866;0.003108;1.373486;;;1.263;4199.037;868.48;793.498;1.0;2.1425067677987446;0.007472162278501416;0.4784745956041856;0.4519893389594033
8;0.2756;-0.0837;0.4662;15;266.04816423796;0.0212;-34.86498312849;0.016;4041339998316588288;0.6369;0.0246;1.742;0.027;-1.004;0.015;1.063;13.731872;0.002811;14.47931;0.003823;12.866898;0.003168;1.612412;;;1.298;1957.435;415.399;723.27;0.99;2.5373013482035667;0.008087513256626438;1.4708377714793537;0.08354725231754151
9;0.221;-0.2061;0.4379;16;266.06815581606;0.0251;-34.87333047425;0.0192;4041339925166773632;0.5135;0.0293;1.933;0.031;-1.351;0.018;0.883;14.475428;0.002763;15.029413;0.003175;13.739067;0.003134;1.290346;;;1.265;5139.292;716.92;761.076;1.0;2.298681399486833;0.0012200240521485237;0.0;0.0
