;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0235;0.1023;0.2232;17;90.72059725304;0.023;25.49988084413;0.019;3429638695619873152;0.3821;0.0254;-0.096;0.029;-1.677;0.02;0.975;14.706513;0.002907;14.837989;0.004185;14.465966;0.003739;0.372023;;;1.168;1172.557;348.111;436.279;0.93;2.323104465689087;0.003678179291090422;0.0;0.0
1;0.0315;0.1273;0.2423;17;90.72302506014;0.0651;25.51109206287;0.0546;3429638901778298496;0.21;0.0724;0.314;0.083;-1.31;0.057;1.017;16.845915;0.002914;17.719706;0.010524;15.934063;0.004945;1.785643;;;1.299;1144.968;106.998;265.94;0.69;1.1039193719435236;0.024212334843893218;1.0242925193423154;0.03303660235892018
2;-0.1313;-0.0233;0.2701;16;90.69078288268;0.0218;25.5114705291;0.0174;3429638931837310720;0.3315;0.0245;-0.11;0.029;-1.729;0.019;1.073;14.331182;0.002834;14.458697;0.003088;14.100945;0.003134;0.357753;;;1.165;1632.1;820.491;760.456;0.95;2.6567848547182784;0.003188211948198615;0.0;0.0
3;-0.0501;-0.0041;0.3315;16;90.72035499905;0.0551;25.47952308864;0.044;3429638588239867776;0.2215;0.0628;-0.4;0.071;-1.571;0.047;0.978;16.457661;0.002864;16.98241;0.006857;15.668197;0.006227;1.314214;;;1.318;1387.052;173.345;195.02;0.86;1.2111472846796902;0.026143008296285027;1.1273394290651755;0.03468089781828611
4;0.1762;-0.1404;0.1779;15;90.68800170853;0.0859;25.49373321804;0.0709;3429638760038584704;0.4471;0.0954;-0.425;0.13;-1.58;0.079;1.033;17.227638;0.002965;17.676498;0.010129;16.637922;0.007192;1.038576;;;1.204;992.443;111.504;163.806;0.79;1.1603004134022235;0.001988014118384411;0.0;0.0
5;0.0329;0.1285;0.2496;16;90.74829776317;0.0614;25.49266064073;0.0502;3429639004857511424;0.2779;0.068;-0.027;0.076;-1.332;0.052;0.956;16.726402;0.002875;17.186373;0.007216;16.08861;0.005397;1.097763;;;1.232;1325.322;163.162;235.035;0.91;1.2100536210231778;0.03572571819714077;0.9346225455707672;0.08122286759140473
6;0.0561;0.19;0.2384;17;90.74074046781;0.0912;25.48282742622;0.078;3429635667662116096;0.4995;0.1049;0.328;0.118;-1.659;0.08;0.954;17.504845;0.003024;17.988901;0.011465;16.871176;0.009778;1.117725;;;1.219;872.14;97.637;115.86;0.75;1.0985767631595518;0.00174716296416195;0.0;0.04763724733411358
7;0.006;0.2502;0.2115;15;90.70824968745;0.1141;25.53465365684;0.091;3429639348452868224;0.1893;0.1282;0.349;0.142;-1.307;0.095;1.075;17.716764;0.003189;18.138397;0.01825;16.997257;0.018221;1.14114;;;1.308;676.426;60.199;60.297;0.58;1.064431416460642;0.002695067412800315;0.0;0.07876790769660183
8;-0.113;0.2416;0.0804;15;90.70375849177;0.2006;25.53469964011;0.1632;3429640100068463488;0.0927;0.2063;-0.166;0.247;-1.213;0.169;0.991;18.547131;0.003742;19.114542;0.043788;17.823368;0.020235;1.291174;;;1.25;428.886;24.846;54.173;0.64;0.8947989535542432;0.0037274647906883774;0.0;0.0878343504922444
9;-0.0685;-0.0105;0.3193;16;90.69070815501;0.1054;25.48369153862;0.0866;3429638764339367424;0.4409;0.122;-0.206;0.141;-1.97;0.094;1.051;17.664146;0.003075;18.222374;0.013649;16.9664;0.010005;1.255974;;;1.234;795.494;81.262;113.006;0.53;1.0226743120607198;0.0252602835003688;0.7033212780226219;0.0960125333587304
10;-0.0663;0.1598;0.0587;16;90.71928410614;0.1496;25.53864952291;0.1257;3429639382812587008;0.1167;0.1583;0.368;0.201;-1.469;0.136;0.944;18.180883;0.003379;18.706469;0.033244;17.465;0.02235;1.241468;;;1.261;555.154;32.775;48.962;0.69;0.9630772516647704;0.003059383950601927;0.0;0.11235402627246463
11;-0.0882;-0.0378;0.1636;15;90.68560322238;0.0351;25.48851351767;0.0284;3429638764339367168;0.3227;0.0385;0.285;0.049;-1.662;0.03;1.003;15.529183;0.002785;16.006605;0.004483;14.875721;0.003256;1.130884;;;1.236;2655.109;309.406;647.093;0.93;1.4446552674515936;0.017791954798133648;1.3893666049423388;0.020426043712478206
12;-0.2014;0.2681;0.1453;16;90.7555660399;0.1518;25.49132400205;0.1291;3429636049920009856;0.1696;0.1613;0.316;0.195;-1.474;0.137;0.991;18.247782;0.003257;18.903854;0.022777;17.453236;0.011341;1.450619;;;1.271;625.125;48.031;98.77;0.72;0.8794753136109172;0.026117703923406076;0.7206079294859464;0.06029179255186255
13;-0.0826;0.0136;0.2941;16;90.71022081659;0.053;25.46637739517;0.0428;3429638485160633088;0.3215;0.0598;-0.061;0.071;-1.753;0.046;1.023;16.467005;0.002841;16.831324;0.006552;15.92994;0.005856;0.901383;;;1.209;1569.194;183.132;210.876;0.95;1.3626280650701645;0.00197495667261284;0.0;0.05119409207049566
14;-0.2904;0.0795;0.2012;15;90.67445773396;0.1388;25.4907053228;0.1137;3429638798699108864;0.312;0.15;-0.431;0.194;-1.497;0.129;1.004;18.002932;0.003264;18.485579;0.019693;17.367836;0.017424;1.117743;;;1.22;620.593;55.694;63.126;0.82;0.996814203513688;0.003233379144489824;0.0;0.05859358753215162
15;-0.0937;0.2123;0.1618;17;90.763297914;0.039;25.51799955572;0.0327;3429639137995759232;0.2873;0.0432;-0.286;0.052;-1.776;0.036;0.978;15.796232;0.002818;16.138685;0.004371;15.281623;0.004132;0.857062;;;1.205;1834.18;322.722;356.242;0.91;1.506576375355887;0.01742639650472952;1.0956054099979604;0.03967697365120615
16;0.0408;0.2718;0.1104;15;90.73600628526;0.1753;25.54511653439;0.1515;3429639481593193856;0.1294;0.1853;0.229;0.241;-1.464;0.16;0.889;18.353237;0.003466;19.033865;0.029771;17.586287;0.018813;1.447578;;;1.241;516.25;36.631;58.359;0.78;0.8717061020974338;0.02233447497124673;0.670566138057493;0.060333319481294743
17;-0.099;0.0179;0.3037;16;90.67535926643;0.0821;25.52749731054;0.0664;3429639760769776384;0.4116;0.0918;-0.184;0.108;-1.473;0.072;1.074;17.221399;0.003062;17.541525;0.023581;16.346113;0.021881;1.195412;;;1.483;812.416;46.37;50.028;0.9;1.1116322556044167;0.03855943387170932;0.8903080422674627;0.08858043981537733
18;-0.0581;0.1628;0.3014;17;90.75490912929;0.1022;25.47478474072;0.0892;3429635603238888832;0.2003;0.1194;0.424;0.127;-1.393;0.091;0.95;17.790316;0.003039;18.329151;0.020471;17.077532;0.013434;1.251619;;;1.253;846.918;53.539;82.621;0.58;1.0236069803906296;0.021147833817749064;0.41796481968125726;0.29708849566370954
19;-0.1685;0.0389;0.3504;16;90.72736796119;0.0357;25.46001945811;0.029;3429635534523957632;0.2698;0.0417;-0.565;0.045;-1.77;0.031;1.015;15.678879;0.002884;16.126387;0.00629;15.051528;0.00389;1.074859;;;1.23;1276.687;192.593;400.551;0.6;1.4009223504919874;0.01899536354259221;1.3419435571861615;0.021199035594384144
20;0.0096;0.1398;0.2606;17;90.68683371832;0.0794;25.5413178257;0.0668;3429639790830827904;0.2044;0.0886;0.335;0.099;-1.6;0.069;0.948;17.270386;0.002938;17.91749;0.019446;16.490288;0.006431;1.427202;;;1.263;1065.699;56.417;187.376;0.86;1.0315361186030818;0.02402006409099571;0.9418035742783915;0.034400662128566906
21;-0.0818;0.0226;0.5274;14;90.66732036099;0.1075;25.50966896412;0.1005;3429639584672333824;0.2991;0.1419;-0.187;0.133;-1.709;0.1;0.974;17.560799;0.003093;18.028522;0.017542;16.95249;0.009504;1.076033;;;1.209;772.027;62.692;119.512;0.91;1.087023060199296;0.0023480010428365682;0.0;0.03584330380895429
22;-0.0727;-0.0078;0.3018;16;90.69202376012;0.0862;25.46450029641;0.0704;3429638519520366720;0.3089;0.099;0.199;0.116;-1.856;0.076;1.06;17.299604;0.002957;17.77693;0.014078;16.687807;0.006477;1.089123;;;1.207;1012.845;78.682;185.751;0.89;1.1424764610106193;0.001872376108004914;0.0;0.08500545517884377
23;-0.2773;0.0023;0.2226;15;90.6876475431;0.2079;25.46593838948;0.1717;3429638519520368000;0.2185;0.2284;-0.18;0.303;-1.661;0.205;1.021;18.629044;0.003744;19.252079;0.036141;17.982592;0.022421;1.269487;;;1.172;428.195;30.132;48.804;0.83;0.8746158516901948;0.0030316890890854107;0.0;0.04929994313050948
24;-0.0721;0.0024;0.3239;16;90.66421696478;0.1105;25.49466537264;0.091;3429639554613354880;0.444;0.1268;0.029;0.147;-1.234;0.098;0.974;17.817011;0.003145;18.32082;0.020849;17.101318;0.012114;1.219501;;;1.27;715.556;52.55;92.105;0.78;1.0353671914800109;0.005820723382262487;0.0;0.1951210148438758
25;-0.2266;0.2889;0.2228;16;90.77403686812;0.045;25.50249586715;0.0386;3429636084279739904;0.3445;0.0545;0.277;0.057;-1.702;0.04;1.022;16.051289;0.002822;16.407429;0.004982;15.51419;0.00369;0.893239;;;1.213;1773.948;263.09;449.598;0.93;1.4522758502384356;0.015069906613260133;0.9337562418164158;0.058572642331216035
26;-0.0461;0.1958;0.3254;16;90.76851723811;0.0604;25.48079834984;0.0513;3429635976899754880;0.2341;0.0714;0.424;0.073;-1.395;0.053;1.021;16.674788;0.002913;17.062561;0.00678;16.124489;0.006627;0.938072;;;1.206;1147.083;175.721;180.621;0.61;1.302070812673267;0.0019478846586843315;0.0;0.036755930654521325
27;-0.1355;0.2177;0.1396;16;90.76389280395;0.1629;25.53644531869;0.1426;3429639245375657600;0.3601;0.172;-0.29;0.223;-1.233;0.159;1.035;18.394613;0.003515;18.964939;0.028106;17.729231;0.023279;1.235708;;;1.206;497.438;38.822;46.979;0.73;0.9193128699227965;0.0026816099571597596;0.0;0.05911229938294617
28;0.0161;0.1542;0.2465;17;90.76705258175;0.0957;25.5347056156;0.0826;3429639245375656960;0.2323;0.1062;0.284;0.127;-1.253;0.092;1.001;17.631464;0.003026;18.120546;0.015089;16.927124;0.010834;1.193422;;;1.267;868.655;73.216;103.713;0.67;1.072695505009762;0.008929360807381157;0.0;0.25921550917274755
29;-0.1385;0.0362;0.2983;16;90.71469102589;0.0286;25.45130718098;0.0229;3429635495863370624;0.306;0.0327;-0.249;0.038;-1.47;0.025;1.055;15.133921;0.002788;15.407625;0.003307;14.694095;0.003466;0.713531;;;1.195;2570.212;611.422;528.078;0.94;1.6985182637913987;0.045142252862467515;1.4269791173404967;0.052697488202198474
30;-0.0854;0.0117;0.3144;16;90.65806786942;0.1126;25.50743408334;0.0921;3429639550312591360;0.3237;0.127;0.244;0.147;-1.403;0.098;1.096;17.681671;0.003071;18.182055;0.013384;17.055769;0.008468;1.126286;;;1.207;801.21;82.947;135.805;0.86;1.0607886554560808;0.0019775758239152256;0.0;0.05134218042208165
31;-0.2176;0.1204;0.3594;16;90.74524292259;0.0994;25.45641570855;0.0817;3429635564582857856;0.2294;0.1193;0.404;0.131;-1.762;0.09;0.916;17.589912;0.002986;18.103605;0.012124;16.93491;0.007035;1.168695;;;1.221;943.563;92.019;168.123;0.82;1.0795772927352774;0.003229030377065842;0.0;0.17910882018219762
32;-0.4312;0.1812;-0.0203;14;90.67146166206;0.229;25.46999200465;0.1904;3429637248210057600;0.3708;0.2277;0.034;0.332;-1.702;0.207;1.104;18.40024;0.003408;18.979473;0.043775;17.73114;0.024334;1.248333;;;1.205;541.543;24.853;44.914;0.83;0.9182308351883438;0.0026847166416280963;0.0;0.0651893811499009
33;-0.3137;0.0329;0.2673;15;90.65984098687;0.1757;25.48752311116;0.1504;3429637316929560064;0.1405;0.1879;-0.177;0.24;-1.309;0.166;1.015;18.300972;0.003465;18.912062;0.034432;17.565275;0.019156;1.346786;;;1.242;516.747;31.636;57.289;0.73;0.928265117690369;0.017866469916560476;0.2837155466025745;0.2748030053450573
34;-0.1467;-0.0072;0.3309;16;90.66443136298;0.0873;25.53431553173;0.0714;3429639756471075200;0.424;0.0998;0.222;0.117;-1.818;0.08;1.025;17.366137;0.002965;17.974503;0.014486;16.616096;0.007763;1.358406;;;1.254;991.65;76.381;149.88;0.8;1.0158606431557748;0.025854542292891247;0.9191935014760491;0.039124540651717186
35;-0.0728;-0.0083;0.3176;15;90.69591165191;0.0674;25.44966516136;0.0546;3429636977632983040;0.2833;0.0763;-0.044;0.088;-1.826;0.058;0.979;16.894827;0.002869;17.347794;0.00664;16.29261;0.006785;1.055183;;;1.211;1355.018;180.198;175.538;0.93;1.2389860455215835;0.0067185471760896264;0.0;0.26403641500984426
36;-0.2716;0.1268;0.1984;15;90.69258463246;0.2072;25.45056099796;0.1729;3429636973332117504;0.2921;0.2307;-0.035;0.308;-1.213;0.2;0.969;18.632351;0.003865;19.245258;0.088103;17.940804;0.024039;1.304455;;;1.208;400.481;12.33;45.474;0.68;0.8758829934131;0.0030106166341357095;0.0;0.07717400294068986
37;-0.2272;-0.0519;0.3674;15;90.66584725727;0.0217;25.54214317312;0.0173;3429639966930195328;0.3802;0.0255;-0.114;0.027;-1.915;0.019;1.063;11.617459;0.002776;11.680417;0.002989;11.471992;0.002844;0.208426;;;1.166;3211.048;1013.112;1966.315;0.7;5.535975585864362;0.0015986080538459152;0.0;0.0
38;-0.197;-0.0308;0.4024;15;90.7174160566;0.0643;25.44492814703;0.0533;3429635500164228096;0.3526;0.0769;-0.195;0.076;-1.548;0.055;1.143;16.500183;0.002899;16.96991;0.007753;15.774164;0.004195;1.195745;;;1.292;1203.987;150.095;346.583;0.94;1.2052369846963336;0.02644398742453665;1.112115360312154;0.03568291857388302
39;-0.1992;0.1118;0.2858;16;90.78642632824;0.066;25.50623330926;0.0582;3429636183058232448;0.2335;0.0751;0.196;0.083;-1.553;0.064;1.128;16.828176;0.002875;17.254314;0.006704;16.231668;0.007107;1.022646;;;1.219;1320.666;178.127;166.096;0.92;1.2607240368758739;0.0017784117075792855;0.0;0.07236345801262929
