;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0693;-0.1821;-0.1691;28;317.09338776008;0.0706;46.31795756533;0.0714;2164287209329826816;0.2123;0.0884;-2.342;0.088;-3.631;0.093;1.038;17.872429;0.002953;18.487356;0.010268;17.124241;0.007608;1.363115;;;1.25;1022.88;109.872;153.392;0.75;1.1458239760476288;0.005486946243728452;0.0;0.24214268895308735
1;0.0317;-0.2415;-0.1152;28;317.10718288907;0.1392;46.31408573325;0.1292;2164287213653585920;0.278;0.1678;-2.31;0.168;-3.446;0.168;1.038;18.790203;0.003366;19.68474;0.027709;17.947067;0.011075;1.737673;;;1.233;561.711;39.384;101.301;0.52;0.9292842823743445;0.011266856866314666;0.6635841759077207;0.09191840673938209
2;0.0211;-0.0929;-0.1289;29;317.09292141503;0.0555;46.33037239771;0.0561;2164287278049333888;0.2828;0.0663;-2.275;0.069;-3.907;0.072;1.255;16.970861;0.002895;17.499773;0.005727;16.234776;0.004214;1.264997;;;1.275;1223.67;217.081;343.753;0.69;1.3418411083151498;0.01974211327936078;0.8589913630142374;0.08698161539226824
3;-0.068;-0.1011;-0.1764;29;317.08515798817;0.0126;46.3250694153;0.0128;2164287282373038080;0.3205;0.0154;-2.303;0.015;-3.649;0.017;1.221;14.009449;0.002766;14.343987;0.008354;13.37962;0.01292;0.964367;;;1.285;4445.733;137.885;86.069;0.95;2.3509815240126244;0.007237845929463641;1.6318867597026485;0.057695183480007274
4;0.0339;-0.1663;-0.1354;28;317.11664180684;0.0443;46.32587198584;0.0466;2164287248013347456;0.3245;0.0556;-2.132;0.055;-3.859;0.06;0.984;17.063538;0.002839;17.60487;0.005941;16.342613;0.004702;1.262257;;;1.258;1585.636;206.994;286.878;0.6;1.332432634275686;0.014493889406418521;0.6125898051772318;0.31575136145330396
5;-0.0283;-0.1603;-0.136;28;317.11633297657;0.0215;46.32717731407;0.0222;2164287243695879168;0.2601;0.0264;-2.215;0.026;-3.745;0.028;1.026;15.509509;0.002775;15.863071;0.0033;14.97678;0.003117;0.886292;;;1.211;3292.832;615.868;780.996;0.8;1.8733042606254622;0.0014189515518661096;0.0;0.0521852060480217
6;-0.0536;-0.1093;-0.1517;29;317.10544700119;0.0125;46.33490728984;0.0125;2164287316732814080;0.2913;0.0151;-2.265;0.015;-3.768;0.016;0.964;14.267299;0.002764;14.722571;0.003641;13.589375;0.004566;1.133197;;;1.263;4998.946;464.196;300.402;0.95;2.302959840226336;0.006369285497107839;1.1557613409355063;0.14378582490316932
7;-0.0226;-0.1109;-0.1581;29;317.10519521113;0.0599;46.33563278257;0.061;2164287316732813824;0.3507;0.073;-2.094;0.073;-3.816;0.077;1.223;17.223598;0.003035;17.654915;0.025316;16.282513;0.015188;1.372402;;;1.489;853.423;43.15;72.724;0.52;1.2317117209795625;0.037309587118681806;1.0369419803679634;0.07293981746423422
8;-0.0092;-0.0359;-0.1353;28;317.07724806156;0.0128;46.32570988455;0.0124;2164287282373028096;0.2897;0.0147;-2.267;0.016;-3.728;0.016;1.029;14.129541;0.002766;14.457369;0.002923;13.621869;0.002958;0.8355;;;1.208;4398.455;1244.43;1104.701;0.95;2.151921330789872;0.024740426830860973;2.0565511196763495;0.03708997555790834
9;0.026;-0.1431;-0.1325;28;317.11538629997;0.0404;46.30815012383;0.0413;2164287041854901504;0.2997;0.0496;-2.192;0.05;-3.682;0.054;0.964;16.893642;0.002825;17.384947;0.005602;16.243814;0.004755;1.141132;;;1.227;1735.756;223.487;281.959;0.87;1.3943176078327144;0.0017565834459697706;0.0;0.03983245481126496
